start	end	text
18.746	50.353	各位姊妹平安，我們按照每日延經事宜的進度一起來思想四世紀的第十章的第六節到最後我們已經進入到十二月了我想各教會還有弟兄姊妹也在為明年的整年的讀經的計畫還有養成每日讀經的好習慣開始在做一些規劃再次推薦各位可以來訂購由這個國際讀經會臺灣總會所發行的每日延經事宜的讀本 這是明年第一季的一到三月的讀本。
50.353	54.255	明年第一季我們主要是要講馬太福音。
54.255	56.876	非常寶貴的馬太福音。
56.876	64.278	特別也可以邀請許多木道友一起來透過馬太福音認識耶穌基督大好的福音。
64.278	66.999	所以我們可以開始來訂購這本讀本。
66.999	72.021	而我們的影片也都是跟著這個讀本的進度一起來進行的。
72.381	103.345	我們就來看這個第八位士師因為總共有十二位士師我們看第八位士師耶佛他的故事先來看耶佛他出場之前以色列又發生什麼事情了第十章第六節以色列人又這個又這個字常常發生十二次的惡性循環每一次都是又又又 以色列人又行耶和華眼中看為惡的事。
103.345	111.695	每次神興起一個事實救他們,那個事實死了之後,他們又去行耶和華眼中看為惡的事。
111.695	115.138	十二次惡性循環,死都不改,這個是以色列人的光景。
115.759	167.980	然後呢他們呢這個利用神喔利用神救他們之後神救完他們他們就拍拍屁股就走人不斷在利用上帝喔他們又再一次去侍奉諸巴力代表各種巴力還有亞斯塔路就是巴力的太太這個女神喔 還有這個其他國家的神這個巴黎跟亞斯他路就是迦南人的神他們不僅拜迦南人的神什麼神都拜他們也去拜雅蘭的神在他們的北邊也拜西頓的神在他們的西北邊這是非尼基人還有摩鴉的神在他們的東邊雅門人的神在他們的東邊非利士人的神在他們的西邊什麼神都拜 然後離棄耶和華不侍奉耶和華。
167.980	193.507	耶和華的怒氣就向以色列人發作就把他們交在交在誰的手上原本意思是賣給誰就是神不要你做祂的僕人把你賣成奴隸賣給仇敵你們竟然不侍奉神你們都去拜偶像神就不要你們 讓你們被交在仇敵手中,賣給仇敵。
193.507	200.892	神就把他們交在西邊的非力士人,跟東邊的亞門人的手中。
200.892	206.516	東邊西邊都有敵人在侵略他們,那就是非常的慘。
206.516	220.574	那從那年起,他們這個擾亥欺壓約旦河, 那邊就是指河東地區,住亞摩利人之積劣地的以色列人。
220.574	231.181	為什麼稱約旦河以東兩個半支派的土地,被叫做這個以前是亞摩利人的土地的積劣地。
231.181	272.017	約旦河東可以統稱為積劣地,之前是亞摩利人住的,而那時候約蘇亞帶領百姓從曠野上來, 走約旦河以東的君王大道向北走我們可以看一下這張地圖這張地圖就是約旦河以東有一條國際大道叫做君王大道然後靠西邊的海邊有一條叫沿海大道 上帝讓以色列人是走君王大道,然後在死海的北邊,然後往西邊轉彎,越過約旦河,進入約旦河以西的應許之地。
272.017	281.242	而當初他們在約旦河東的時候,他們就擊敗了亞摩利人, 然後佔領了約旦河以東的土地。
281.242	285.945	那時候有一個蠻有名的這個亞摩利人的君王叫做西洪。
285.945	289.667	這記載在我們之前研讀過的民書記21章。
289.667	296.371	那為什麼這邊要特別提到這個約旦河以東的土地以前是亞摩利人住的地方呢?
296.371	301.834	因為亞門人他來佔領約旦河以東。
301.834	312.750	他說 這個約旦河以東,以前是我們亞門人的土地,後來被亞摩利人佔據了,然後後來又被你們以色列人佔據了。
312.750	316.451	我們現在是在把他們討回來,這本來就是我們的。
316.451	365.529	但對以色列人來講說, 這個不好意思喔亞摩利人跟你亞門人之前什麼問題我們不知道我們只知道這是耶和華幫助我們使我們從那攻擊我們的亞摩利人的手中奪過來耶和華所賜給我們的土地 所以約旦河東常常有糾紛就是雅門人一直認為約旦河與東的北半邊是他們的故土所以他們認為以色列人該還給他們所以常常會雅門人跟以色列為敵原因就在這裡好那現在呢神為了要懲罰以色列人就把他交在這個雅門人的手中讓雅門人攻擊他們 那這樣的一個侵略跟擾害欺壓,總共達18年之久。
365.529	383.501	第九節,亞門人不僅完全控制約旦河以東,然後他們又渡過約旦河到西邊去,攻打西半部的猶大支派跟汴亞敏支派,而且還進一步經過以法聯主,以法聯也遭殃了。
384.462	396.437	一路往西過去,我們再看一下這個地圖,為什麼雅門人他控制的約旦河以東,不滿足,還要一直往西打。
396.437	453.729	因為他除了控制這個東,約旦河東邊的君王大道之外,他還想要 東西連結起來能夠跟西邊的沿海大道連在一起那這樣對亞門的整個軍事力量政治版圖還有這個國際通商大道的網絡就是如虎添翼這是亞門人打得如意順盤那辛苦的就是卡在中間的以色列各支派就被欺負了 那我們去往下看那以色列人呢就聖絕窘迫就很慘以色列人就知道痛啊被打知道痛了就哀求耶和華因為他們知道這是他們得罪耶和華的緣故他們就說我們得罪了你因為離棄了我們的神去侍奉諸巴力 他們就向神來哀哭。
453.729	455.790	那耶和華的反應是什麼呢?
455.790	465.719	耶和華就對以色列人說,我豈沒有救過你們,脫離埃及人、亞摩利人、亞門人和費利士人嗎?
467.346	471.711	這些敵人以前我幫助你們的時候根本不是你們的對手。
471.711	477.837	你們今天怎麼會淪落到東邊有敵人、西邊有敵人然後被欺壓這麼慘。
477.837	478.938	怪誰呢?
478.938	480.200	怪你們自己啊!
480.200	482.222	因為你們不斷的在利用我。
482.222	483.023	然後呢?
483.023	484.785	就是不專心服侍我。
485.418	493.320	只會在遇到被欺壓的時候才會來找我,你們總是在利用我,你的心態,你有真的悔改嗎?
493.320	497.161	神在質疑他們。
497.161	512.467	不僅如此,還有西頓人,我們在西北邊地中海沿海的西頓,那屬於非尼基人,西頓人,還有亞馬利人, 約旦河以東的南邊的遊牧民族。
512.467	513.768	亞馬利人。
513.768	514.749	馬雲人。
514.749	519.433	這個馬雲不是大陸阿里巴巴那個有錢人馬雲。
519.433	525.378	他應該也是東方的一個遊牧民族的一個部分。
525.378	528.742	現在連這些人他們也都欺壓你們。
528.742	532.785	所以是我任憑所有的民族都來欺壓你們。
532.785	533.486	你們哀求我。
533.899	537.081	我也拯救你們脫離他們的手。
537.081	539.223	過去好多次循環了。
539.223	541.644	你們哀求我我就救你們。
541.644	545.967	但是呢我救你們之後呢十三節你們竟然離棄我。
545.967	548.869	然後再一次又去侍奉別神。
548.869	551.211	所以我不再救你們了。
551.211	554.413	你們去哀求你們所選擇的神吧。
554.413	557.175	你們遭遇急難的時候。
557.175	560.017	讓你們所拜的這些偶像來救你們吧。
560.691	615.088	很諷刺喔以色列人去拜這些外邦人的神明希望外邦人的神明可以來保護祝福他們而今天他們就被這一些外邦人來欺負說穿了就是被這些外邦人背後的神明來欺負 你自己有上帝你不拜你去拜別的神然後別的神派祂的子民來欺負你們你們不是非常極度的愚蠢嗎神就是在罵他們愚蠢十五節以色列人就對耶和華說我們犯罪了任憑你隨意待我們吧只求你今日拯救我們 我們認罪,我們知道這是我們自找的,但是我們不想落在這些外邦人的手裡,也不想落在這些外邦人他們背後偶像手裡,因為他們對我們好殘忍。
615.088	623.155	我們寧可落在耶和華人的手裡,被你管教和懲罰,因為最少你管教我們的目的,不是為了毀滅我們。
623.575	629.059	而外邦人跟外邦人的神,攻擊我們的目的是要毀滅我們。
629.059	632.722	所以我們寧可落在神的手中,被祢管教。
632.722	635.264	這樣有救了。
635.264	636.985	我寧可來被祢管教。
638.422	675.806	好,我們繼續往下看以色列人就除掉他們中間的外邦神他們就願意真心悔改然後呢,侍奉耶和華耶和華因以色列人受的苦難就心中擔憂耶和華看見他們願意真心悔改心裡面就與他們同哀傷然後就準備要興起新的事實來拯救他們 而在新的事實一時還沒有出現的時候,慈禧節當時雅門人聚集,安穎在基列,基列就是約旦河以東。
675.806	686.370	我們可以看一下這張地圖,這個 整個耶佛塔時代,敵人跟他們之間的關係是怎麼樣。
686.370	689.772	以色列人他們也聚集安穎在這個米斯巴。
689.772	696.617	我們從地圖上可以看見,米斯巴是在約旦河以東,是屬於迦德支派的領土。
696.617	701.301	所以有可能耶佛塔有可能是迦德支派的人。
701.834	731.694	不確定但是有可能我們只知道十二位士師裡面有兩位士師是約旦河以東的十位是約旦河以西的是不是作者故意要記載十二位我相信一定還有其他士師但刻意記載十二位是不是要表達一件事情 神在十二字派裡面輪流行起事實來帶領他們的百姓經歷上帝的拯救好讓他們有機會靠神悔改而靠神得勝。
731.694	744.367	我們繼續往下看那這個米斯巴這個字的原文是守望臺或是瞭望臺 所以代表這個地方的地勢稍微高一點,可以觀看周圍。
744.367	758.164	18節,激烈的民和眾領袖就彼此商量,河東支派人就商量,說誰能先去攻打雅門人,誰必做激烈,就是約旦河以東支派的一切居民的領袖。
759.019	768.761	群龍無首就等候上帝拆派一位英雄成為世事來拯救他們而神會拆派哪一位英雄人物呢?
768.761	795.829	我們在11章將看見跌破人的眼鏡神竟然呼召一位這個被逼然後只好變成這個離開人群然後成為黑道大哥的耶弗他神呼召他來成為拯救大家的人我們一起來禱告 主求祢赦免我們,我們常常向這些玩梗悖逆的以色列人常常在利用祢。
795.829	799.274	我們每次向祢哀求,但心中不一定有真實的悔改。
799.957	823.731	而我們又利用你對我們的憐憫和拯救在事後我們就拍拍屁股走人再也不侍奉你只等到我們又再一次因著自己的罪惡貪婪過犯苦毒嫉妒而讓仇敵來淋入我們攻擊我們我們那時候才又迴轉歸向你 主啊求祢幫助我們。
823.731	832.135	讓我們向祢禱告哀求的時候是真心悔改而不是心中只是想利用神來解決我們的麻煩事。
832.135	855.832	因為這樣子會讓我們的人生的發展越來越可憐越來越痛苦越來越受仇敵的侵擾落入惡性循環求主幫助我們奉主耶穌的名禱告阿們願神賜福大家 繁體中文
