start	end	text
18.780	22.062	弟兄姊妹平安，我們按照《每日言經》十一的進度一起來思想。
22.062	24.503	《釋世記》第十四章的一到九節。
24.503	26.924	繼續來看參孫的故事。
26.924	33.928	參孫下到亭拿,在那裡看見一個女子,是非利世人的女兒。
33.928	35.649	我們可以來看一下這個地圖。
35.649	41.973	參孫他的家鄉索拉, 離這個亭拿非常的近。
41.973	43.695	這兩個城市都在邊界。
43.695	46.777	這是一個是屬於以色列人的土地。
46.777	50.380	一個人是屬於菲律斯人的控制範圍。
50.380	53.182	那參孫這個名字我們之前有談過。
53.182	55.964	他意思是像太陽一樣的。
55.964	57.586	那這個意思有點模糊。
57.586	62.730	所以也有人把它就理解為就是太陽之子。
62.730	66.312	那用現在的話你也可以講說叫小太陽。
66.312	67.954	所以參孫其實就是小太陽。
68.882	93.457	那他來到這個亭拿這個地方,那亭拿這個地方原本是屬於但治派的領土,我們之前也談過,由於以色列人那時候進入迦南地的時候,沒有把這個交通大道上面的迦南諸城攻下來,以至於造成日後非常嚴重的影響,危機四伏。
94.070	172.004	那特別是這個交通大道還有他的支線上面一些主要的城市他們就掐住了以色列幾個支派的咽喉我們可以看一下這張有關於沿海大道的地圖 受到影響嚴重的就是有三個支派第一個是在這個沿海大道南部支線上面的淡支派第二個是在沿海大道中部支線上面的以薩迦支派這兩個支派都是東西向的領土而剛好就是被這個南部支線跟中部支線貫穿了所以他們非常的困難所以淡支派這時候他的土地基本上都沒有拿到手 那第三個呢就是我們看到這個地圖有一條線一直往北走的它雖然已經不是沿海大道但是它是往土耳其去的那個地方是非尼基人仍然暫居在交通要道上那是亞瑟支派它是一個南北走向的扁平的一個支派的領土所以這三個支派非常的辛苦那參孫下到亭拿去到了斐理斯人的地盤在那裡看見一個女子 是一個非利式人的女兒,所以不是以色列人。
172.004	186.108	那參孫看見之後就回家,就稟告他的父母說,我在亭拿看見一個女子是非利式人的女兒,願你們給我娶來為妻。
186.108	192.057	結果參孫要求他的父母幫他娶這個非利式女子, 那父母怎麼說呢?
192.057	202.065	他父母說,在你弟兄的女兒中,或是在本國的民中,豈沒有一個女子可以當你的太太嗎?
202.065	207.749	為何以至於你要去到未受割離的非利士人中去娶妻呢?
208.490	214.756	我們可以看見這個參孫的父母還是用上帝的律法來教導參孫。
214.756	229.093	因為在這個參孫還在他媽媽肚子裡面的時候神就透過祂的使者跟他的爸爸跟媽媽講這個孩子 出生之後就是要當拿繫爾人。
229.093	231.775	拿繫爾的意思就是分別為聖。
231.775	235.498	那他一生要完全獻給神。
235.498	252.771	拿繫爾人他原本就是說你是非利未人之派但是你想把自己分別為聖貴給神的其他之派的百姓可以跟神許一個拿繫爾人的願 可以許願說在多少的年日裡面你要把自己分別為聖。
252.771	256.534	然後時間到了就結束這個拿系人的身分。
256.534	270.922	但是呢這個參孫神是說他從一出生到死他都要當拿系人也就是說他這一生都要 以神為他生命的中心,他要把自己分別為聖,歸給神。
