start	end	text
5.401	17.770	弟兄姊妹大家好今天要跟大家分享的是陪徒課程裡面的第三講這一講會講到恩賜基督救罪人還記得嗎?
17.770	25.995	我們第一講第二講講了神人罪 然後這一講就要講到恩,神的救恩。
25.995	35.600	所以我講課的這一講要講的是,我們大綱裡面的第三課、第四課跟第五課。
35.600	42.784	所以總共有三課,這三課是在講救恩,這三課是三、四、五課是在講救恩。
43.404	63.994	那第三課呢就是我們的教材裡面的第14天跟第15天合起來的一個課程講到了是耶穌的家譜還有你若是上帝的兒子這兩個主題 在這裡我先來講第一個,我們要先認識耶穌基督是誰?
63.994	67.235	耶穌基督的家譜跟我們有什麼關係?
67.235	73.217	在這邊講到說,耶穌基督祂是祂的家譜其實跟全人類都有關係。
73.217	85.502	因為在路加福音3章23節,耶穌開頭傳道,年紀約有三十歲,依人看來,祂是約瑟的兒子,約瑟是西里的兒子。
85.862	95.411	然後一直到路加福音3章38節的結尾講到說以諾是賽特的兒子。
95.411	97.152	賽特是亞當的兒子。
97.152	100.315	亞當是上帝的兒子。
100.315	104.399	這邊講到耶穌的家僕裡面有兩個重點。
104.399	106.921	一個他是真實的人。
106.921	108.263	他是人的兒子。
108.643	114.588	第二個講到他是上帝的兒子,是上帝的兒子。
114.588	121.575	所以在這邊其實講到耶穌有神性跟人性的這兩個部分。
121.575	128.921	在這一課的下半部講到的是,你若是上帝的兒子,你就能夠勝過試探。
129.582	133.664	在這邊呢,我們來講一個翻譯的問題。
133.664	140.847	翻譯問題,其實你若是上帝的兒子,他正確的翻譯應該是,你既是上帝的兒子。
140.847	145.349	注意喔,這邊是你既是,你既然是上帝的兒子。
145.349	150.331	所以呢,你既然是上帝的兒子,你就可以勝過三種試探。
150.331	152.212	第一個試探就是受飢餓的試探。
153.012	157.257	受金錢的試探。
157.257	161.461	受實現自我的試探。
161.461	170.110	即使是上帝的兒子、世人的兒子,他也會受到所有人類該有的試探。
171.374	182.686	但是希伯蘭書充充足足的告訴我們,耶穌祂凡事受試探,但是祂跟人不一樣的是,祂沒有犯罪。
182.686	186.350	所以祂能夠拯救所有被試探的人。
186.971	195.695	在這一課裡面,就是你跟被陪讀者需要來澄清的關係是,耶穌是誰?
195.695	197.736	耶穌能夠勝過試探?
197.736	199.997	這兩個比較大的主題。
199.997	210.682	再來呢,在這個恩賜基督救罪人的第二課,就是你的講義,你的教材裡面的第十六天。
210.682	214.104	第十六天在講宣告上帝救恩的計畫。
214.804	227.156	在這裡講到,其實救恩不僅僅是給以色列人,祂是也關乎全人類,救恩也是臨到外邦人身上的。
227.156	236.445	所以在路加福音第4章14節這邊,就講到說,耶穌是彌賽亞,彌賽亞就是受膏者。
237.346	260.979	這邊有一段經文是我認為是一個經句你可以跟你的被陪讀者主要讀這一段就是四章的17節到19節17節到19節總共有三節經文我來讀 有人把先知以賽亞的書交給他。
260.979	262.899	這個他指的是耶穌。
262.899	297.568	耶穌就打開,找到一處,寫著說:「主的靈在我身上,因為祂用高我,叫我傳福音給貧窮的人,差遣我報告貝魯的得釋放,瞎眼的得看見,叫那受壓制的得自由,報告神悅那人的悉念, 在這段經文的當中﹐耶穌充分的宣告了﹐祂的身分﹐祂是猶太人的神﹐更是外邦人的神﹐所以祂的拯救﹐也會臨到外邦人的身上。
297.568	384.966	那今天呢﹐我們可能被陪督者﹐他可能會問說﹐這個外國人的神﹐以色列的神﹐到底跟我有什麼關係﹐我為什麼要信靠祂﹐ 在這裡就有一個充分的答案 耶穌自己回答了祂的救恩不僅僅是給猶太人也給所有的外邦人就如同保羅在羅馬書一章16節寫到說我不以福音為恥這福音本是神的大能要就一切相信的先是猶太人後是希臘人希臘人等於是外邦人所以這個救恩是 給所有全人類的那再來呢講到恩賜基督救罪人的第三個大部分就是我們的第五課第十九天第十九天在教材裡面的第十九天講到的是耶穌有赦罪的權柄 耶穌不僅只是會醫治這個大麻瘋的病人癱瘓的病人祂更是能夠解決我們罪的問題罪的根本問題因為在這一段經文路加福音第5章這段經文裡面 耶穌祂醫好了這個癱瘓的癱子,對他說,你的罪赦了。
384.966	393.892	這個神蹟問題,帶來一個很重要的問題,就是是赦罪比較容易,還是叫人起來行走比較容易。
393.892	397.574	耶穌叫人起來行走,只要一句話就夠了。
397.574	410.001	但是祂赦免人的罪,卻需要祂付上生命的代價, 被掛在十字架上面才可以完成這個救恩的計畫。
410.001	420.006	耶穌之所以有這個赦罪的權柄是因為祂犧牲自己的生命所成就的。
