start	end	text
4.480	6.180	弟兄姊妹平安，我們一起來思想。
6.180	10.782	列王記下第23章第一節到第14節。
10.782	18.204	我們今天會看見這個約西亞王他要進行他生命中第三波的屬靈復興。
18.204	26.806	他要帶領這個南國跟北國進行一波屬靈大掃除。
26.806	32.208	王就差遣人召聚猶大和耶路撒冷的眾長老來。
32.208	42.826	王和猶大眾人 與耶路撒冷的居民、先知、祭司和所有的百姓,無論大小,都一起到聖殿那裡。
42.826	49.051	王就把這個聖殿裡所得的約書念給他們聽。
49.051	54.535	王站在柱旁,這個柱旁是指聖殿大門口,這個兩根大柱子。
55.128	63.156	的那個地方,一根叫做博阿斯,第二根叫做雅金。
63.156	68.381	之前約阿斯王受膏作王,也是在這個地方。
68.381	78.390	王常常有一些重大事情要宣布,都會在聖殿的階梯門口那個地方的柱子的旁邊宣布。
80.265	97.539	所以這個王就在那邊與耶和華立約,要盡心盡性地順從耶和華,遵守祂的誡命法度律例,成就這書上所記的約言,而眾百姓也都服從這約。
97.539	135.801	因此這個約西亞王,他第三波的屬靈復興,一開始是藉由整修荒廢的聖殿, 然後呢,進一步在做聖殿軟體的更新,然後發現了這個律法書,很可能是這個現任的大祭司,他的父親,前任的大祭司米蘇蘭,偷偷藏起來了,因為以前那時候馬來西非常的壞,繼位的這個國王, 也很壞。
135.801	146.105	所以,大祭司米蘇蘭死的時候,可能有把這件事情告訴新的祭司,叫做希勒加。
146.105	159.852	希勒加一直觀察約西亞第一波、第二波的屬靈復興,直到第三波屬靈復興開始的時候,他才敢把這個律法書從聖殿裡拿出來給約西亞看。
161.323	178.373	所以王就開始吩咐大祭司他們,然後將那為巴力和亞瑟拉,並天上萬象所造的器皿,都從耶和華的殿裡面搬出來。
178.373	203.549	在耶路撒冷外面,吉倫西旁的田間燒了,開始潔淨聖殿,把灰拿到伯特利去,把耶路撒冷聖殿裡面的這些 祭壇跟偶像燒的時候成灰,帶到北國的伯特利,就是有金牛賭那個地方,做什麼呢?
203.549	212.953	要去把他這個灰灑在伯特利的祭壇上,要污穢那個祭壇,讓祭壇不能再使用。
212.953	257.969	第五節,從前有大獵王所立拜偶像的祭司, 就是指那些拜那些假神偶像的祭司在猶大誠意的祭壇和耶路撒冷的周圍燒香現在王都廢去了又廢去向巴力和日月行星並天上萬象燒香的人也都把他廢去又從耶和華殿裡將亞瑟拉搬到耶路撒冷外的吉倫西邊焚燒打碎成灰 將灰灑在平民的墳上,又拆毀耶和華殿裡蓮童的屋子,就是婦女為亞瑟拉之杖子的屋子。
257.969	259.569	這什麼意思呢?
