start	end	text
19.002	54.227	弟兄姊妹平安，我們按照國際讀經會所發行的每日年輕詩意讀本的進度一起來思想約拿書第一章的第七節到最後首先我們透過Drama Bible一起來讀第七節到第十節船上的人彼此說來吧我們撤遷看看這載淩到我們是因誰的緣故於是他們撤遷撤出約拿來 請你告訴我們﹐這災臨到我們﹐是因誰的緣故?
54.227	57.309	你以何事為業﹐你從哪裡來?
57.309	61.171	你是哪一國﹐屬哪一族的人?
61.171	62.932	我是希伯來人。
62.932	68.476	我敬畏耶和華﹐那創造滄海旱地之天上的神。
68.476	70.417	他們就大大懼怕了。
70.417	73.339	你做的是什麼事呢?
73.339	81.577	他們已經知道他躲避耶和華﹐因為他告訴了他們﹐ 首先我們再來複習一下約拿書的背景。
81.577	83.718	這個約拿是北國的先知。
83.718	90.981	他做先知的時候,基本上是在這個北國,耶路撒冷二世這個國王的時候做先知。
90.981	93.123	那本來北國是很慘的。
93.123	121.510	那後來神就使用這個約拿, 做先知發一個預言說伊魯布安二世會帶來北國的復興後來果然因為這個亞述的內亂所以讓這些中東小國可以喘一口氣那北國的伊魯布安二世呢他就慢慢的恢復了以前在快要接近以前所羅門時代的那個最大的 以色列北部的版圖。
121.510	131.379	但是呢,想不到呢,在這個伊魯伯恩二世成功之後,神竟然又給了約拿另外一個好像方向相反的一個命令。
131.379	144.271	神竟然要這個約拿去告訴這個亞素的大臣,尼尼韋大臣的人要悔改,不然他們不僅內亂不會停止,還會像所多瑪、厄摩那一樣的滅亡。
144.753	155.116	那這約拿就不願意,所以他就逃走,而且是上帝想要往東去尼尼韋,他故意往西去他施,就是西班牙。
155.116	159.817	那上帝就要攔阻,這個貝尼的約拿逃跑。
159.817	168.639	那從人的角度來看,好像約拿的判斷是對的,因為後來這個尼尼韋人悔改之後,亞述就復興了。
168.639	176.974	所以在這個伊魯布安二世,他過世大概三十年左右, 神就真的使用牙術,滅掉了以色列。
177.568	180.409	那這個並不是說,好像上帝糊塗。
180.409	187.570	不是的,其實是上帝用亞素來審判,後來一直悖逆不悔改的北國以色列。
187.570	191.191	所以這個當然就是整個歷史的背景。
191.191	194.012	我們去看第七節的部分。
194.012	197.993	船上的人就彼此說,來吧,我們來抽籤。
197.993	203.194	看看我們今天會遇到這個災難,領到我們是因誰的緣故。
203.814	222.726	因為這些水手覺得這個大風、暴風來得非常不尋常,這個超乎平常的經驗,這個一定是我們當中有誰得罪了他們的神,也就是他們那個神要懲罰他,然後就連累我們這整艘船的人。
222.726	231.792	因為今天會有這樣超級大的風浪,這跟我們平常航海的季節是不會遇到的,這裡面有超自然的一個問題存在。
232.432	237.114	於是他們就抽籤,就抽出是約拿來。
237.114	243.716	大家就對約拿說,請你告訴我們,這個災難會臨到我們,是因誰的緣故呢?
243.716	246.877	我們抽籤抽到你,所以是不是你的緣故?
246.877	249.318	請問一下,你是以何事為業?
249.318	250.759	你是做什麼的?
250.759	252.580	你的工作是什麼的?
252.580	254.000	你從哪裡來?
254.000	255.401	你是哪一國?
255.401	257.261	屬哪一族的人?
257.261	259.542	請你告訴我們,到底發生什麼事?
259.542	260.843	你的身分背景是什麼?
