start	end	text
19.070	53.990	弟兄姊妹平安，我們照《美人眼經》事宜的進度一起來思想小先知書約拿書的第一章一到六節首先我們透過Drama Bible一起來讀第一節到第二節約拿書第一章耶和華的話臨到亞米泰的兒子約拿你起來往尼尼維大城去向其中的居民呼喊 因為祂們的惡,搭到我面前。
53.990	58.032	第一節,耶和華的話,臨到亞米太的兒子約拿。
58.032	62.114	代表約拿得到上帝的啟示。
62.114	63.655	約拿大概是什麼時代的人呢?
63.655	69.738	我們透過《列王記下》14章那邊可以知道約拿是北國先知。
69.738	74.501	第二個,約拿時候的國王,叫做耶羅伯安二世。
74.501	77.863	他算是以色列後來分裂成北國跟南國。
78.183	128.922	這個北國裡面版圖勢力最強大的國王就是這個耶路撒冷二世在列王記下14章那邊有記載到先知約拿預言神會興起耶路撒冷二世成為北國的拯救者 結果後來這個預言果然應驗伊羅伯安就趁著這個最強大的外患亞述他們內亂的時候所以中東這些比較小的國家就可以起來自立自強所以那時候伊羅伯安二世就趁機收復這個很多的屍土甚至可以達到這個以前將近這個到索羅門王的以前的那個邊界 所以先知約拿也因此成為民族英雄,因為他的預言就實現了。
128.922	132.825	但是這一次耶和華的話,再一次臨到約拿,內容是什麼呢?
132.825	170.386	第二節,你要起來往尼尼維大城去,向其中的居民呼喊,因為他們的惡打到我面前, 想不到再一次約拿領受崇神南的啟示竟然是要他到他們的敵人亞數的大城尼尼韋這個時候尼尼韋雖然已經不是亞數的首都但仍然是亞數裡面非常大的一個城因為那時候亞數在內亂所以哪壺不開提哪壺 好不容易趁著亞述內亂,北國以色列才能夠趁機強大收復失土。
170.386	175.291	南國的猶大也趁機強大,在南部地區也收回失土。
175.291	188.642	可是這一位曾經透過約拿來預言北國會復興的耶和華,怎麼現在 會做一個反方向的一個啟示呢?
188.642	199.208	竟然要約拿到尼尼韋大城去,向其中的居民呼喊,就是用力的傳講神的話語,就是要他們悔改。
199.208	201.749	因為再不悔改的話,他們就完蛋了。
201.749	202.109	為什麼?
202.109	209.394	因為這個亞素人,或是說尼尼韋大城的人,他們的惡, 達到我的面前。
209.394	211.637	這在創世紀第18章的時候。
211.637	214.741	亞伯拉罕聽到上帝也是這樣對他說。
214.741	216.523	所多瑪、厄摩拉的惡。
216.523	218.185	達到我的面前。
218.185	220.088	所以上帝就用天火。
220.088	222.330	燒滅了所多瑪跟厄摩拉。
222.330	225.474	所以這個時候其實是神要透過約拿去。
226.135	229.496	勸這個尼尼維大臣要悔改。
229.496	231.816	不然你們的下場就是毀滅。
231.816	234.597	不僅是亞述國內內亂而已。
234.597	236.097	是整個毀滅。
236.097	238.818	如同這個索多瑪跟厄摩拉。
238.818	241.278	那這個當然越南不要啊。
241.278	244.559	如果這個尼尼維臣人悔改。
244.559	245.900	他們就復興啊。
245.900	247.040	一復興呢。
247.040	248.420	那我們以色列怎麼辦?
248.420	249.920	所以他就不願意。
249.920	252.021	我們繼續來看第三節到第六節的經文。
254.172	259.717	約拿卻起來﹐逃往他師﹐去躲避耶和華。
259.717	264.400	嚇倒約帕﹐遇見一支船﹐要往他師去。
264.400	272.747	他就給了船價﹐上了船﹐要與船上的人﹐同往他師﹐去躲避耶和華。
272.747	280.674	然而﹐耶和華是海中起大風﹐海就狂風大作﹐這支船幾乎破壞了。
283.780	289.004	水手便懼怕,個人哀求自己的神。
289.004	296.410	他們將船上的貨物拋在海中,為要使船清醒。
296.410	299.072	約拿已下到底艙躺臥沉睡。
299.072	302.254	船主到他那裡。
302.254	305.697	你這沉睡的人啊,為何這樣呢?
305.697	312.683	起來,求告你的神,或者神顧念我們,使我們不知滅亡。
314.002	380.422	第三節約拿就起來這個逃亡這個他師去躲避耶和華我們讀約拿書的時候你會發現很有意思他都是用反諷的這個筆法來這個講上帝祂的旨意一個先知他應該最敬畏神的結果你會發現最不敬畏神的就是這個約拿 而那些不認識神的外邦人甚至是連牲畜他們都還有大自然他們都敬畏神成為一個強烈的對比也是一種反諷的一種寫作的技巧所以上帝要約拿走陸路往東邊去到尼尼維大城勸他們要悔改不然他們會滅亡 但約拿死都不要,他作為一名先知,他寧可違背上帝的旨意,他偏偏要坐船往西,而且是到天涯海角,到那時候的地中海的最西邊,他師,就是西班牙,要跟上帝的旨意剛好相反,逃避耶和華的旨意。
380.422	388.584	所以他就要去坐船,就來到約帕,約帕是靠地中海的海港,就遇見一隻船, 要往他師去。
388.584	396.068	他就趕快給了船價,上了船,要與這個船上的人,同往他師去。
396.068	399.150	他的目的是要躲避耶和華。
399.150	399.970	他躲得了嗎?
399.970	401.631	我們就往下看。
401.631	429.904	第四節,耶和華就是海中, 起了大風起大風的起這個字原文是拋就把東西丟到水裡拋這個字在第一章會不斷的出現上帝就是要攔阻約拿不讓他去踏實所以讓海中起了大風 海呢,就狂風大作,代表這個大自然,這個海,是聽耶和華上帝的話。
429.904	446.448	在舊約裡面呢,常常描寫啊,什麼海怪啊,大魚啊,還有這個海,他們都是常常被拿來象徵是,不順服上帝的創造物,或是不順服上帝的大自然的現象。
446.448	450.708	現在連海呢, 和風都聽耶和華的話。
450.708	452.811	所以海就狂風大作。
452.811	455.676	這個甚至船幾乎被破壞。
455.676	458.762	船都快被海浪打破了。
459.377	491.605	那第五節這邊講到就是說那水手們他們就很懼怕懼怕這個字同時也是敬畏的意思你到後來會發現所有的人都敬畏耶和華而且是越來越敬畏耶和華只有約拿不怕神也不敬畏耶和華成為一個強烈的反風的對比 所以水手們他們就很懼怕,個人就哀求他們自己的神,不同的水手,就哀求他們自己民族國家的那個神。
491.605	507.275	那他們除了哀求自己的神,發現無效之外,他們就把這個船上的貨物也拋在海中,為要使船可以清一些, 求祂們的神救他們,沒有效,他們就想自救。
507.275	517.578	但是這個約拿,這位老兄事不關己,他早早就已經下到這個船的最底艙,去躺沒,而且沉睡。
517.578	526.240	好像他是局外人,一切都是他引起的,但他不當一回事,在那邊不理會,睡覺,睡得很沉。
526.240	532.396	這個船主就到他那裡對他說, 你這個沉睡的人,你為何這樣呢?
532.396	544.162	現在大家都在想辦法求祂們的神,救祂們,或是想辦法拋禍物,或是幫忙花獎,想辦法來救這個船,不要滅頂。
544.162	546.083	你怎麼還在這邊睡覺呢?
546.083	549.926	起來,你要盡一份你的力量,你要去求告你的神。
550.486	554.590	或者神顧念我們,使我們不致滅亡。
554.590	565.181	或者你的神聽了你的祷告之後,因為現在大家都已經求祂們的神都沒有效,那搞不好你的神有效,你的神會因你的顧念你,所以救我們大家。
566.118	590.758	好,在這個時候我們就可以看見約拿他跟這些外邦的水手一個很大的差別大家因他而遭禍可是約拿一副事不關己的樣子所以約拿書很有意思約拿的名字是鴿子的意思鴿子應該是最順服、懸樑如鴿 但是約拿就是不順服。
590.758	598.664	他被他狹隘的民族的這種情結所綑綁。
598.664	600.526	其實神是全人類的神。
600.526	604.009	我們讀約拿書會看見,神是大自然的神。
604.009	606.611	神是外邦人的神。
606.611	608.332	神甚至是牲畜的神。
608.332	609.873	牛羊的神。
609.873	611.935	大魚的神。
611.935	613.296	風和海的神。
613.296	614.898	當然神也是以色列的神。
615.418	620.783	神愛惜祂所創造的萬物,還有每一個民族。
620.783	630.993	但是呢,這個約拿他就比較狹隘,他站在這個他自己以色列本身的本位主義思考,他就不要去順服上帝的旨意。
