start	end	text
4.48	15.289	I dreamed I went to heavenand you were there with meWe walked upon the streets of gold beside the crystal sea
33.865	52.116	We heard the angels singing.And someone called your name.We turned and saw this young man.And he was smiling as he came.And he said, friend, you may not know me now.And then he said, but wait.You used to teach my Sunday school.
62.432	72.399	I was only eight.Every week you would say a prayer.Before the class would start.One day when you said that prayer.I asked Jesus in my heart.Thank you for giving to the Lord.
91.459	103.782	I am a life that was changed.Thank you for giving to the Lord.I am so glad you gave.Then another man stood before you.He said remember the time.
121.101	133.366	A missionary came to your church.His pictures made you cry.He didn't have much money,but you gave it anyway.Jesus took the gift you gave,and that's why I'm here today.
156.271	166.378	Thank you for giving to the LordI am so glad you gaveOne by one they cameFar as the eye could see
184.172	197.38	Each life somehow touchedBy your generosityLittle things that you had doneSacrifices madeI noticed on the earthIn heaven now proclaimAnd I know up in heaven
212.637	229.123	You're not supposed to cry.But I am almost sure.There were tears in your eyes.As Jesus took your hand.And you stood before the Lord.He said my child look around you.For great is your reward.
242.278	261.445	Thank you for giving to the Lord.I am a life that was changed.Thank you for giving to the Lord.I am so glad
284.411	287.016	繁體中文，
312.585	315.772	I am so glad you came.
