start	end	text
18.490	50.372	弟兄姊妹平安，我們一起來思想彼得前書第五章第一節到第六節我這做長老做基督受苦的見證同享後來所要顯現之榮耀的勸你們中間與我同做長老的人一開始彼得他要來在這個信要結束之前他要先勸勉這些做長老的 那彼得怎麼樣形容他自己呢?
50.372	54.273	他說我是做長老同工的。
54.273	57.914	就是我跟你們一樣,我也是做長老的。
57.914	61.876	所以我們是長老同工。
61.876	63.496	那第二個身份呢?
63.496	65.397	我是見證人。
65.397	66.617	我是怎麼樣?
66.617	71.999	基督苦難,或是基督為義受苦的見證人。
71.999	74.400	代表他是跟隨過耶穌的使徒。
75.452	85.683	第三個,祂的身份是一個共享者,就是後來所要顯現之榮耀的共享者。
85.683	92.331	這個共享者,koinonos,就是共同擁有,共同分享。
92.331	125.635	當基督 祂再來的時候祂所要顯現並且使我們能夠一同領受的這個榮耀基督祂要先跟我們共享而我們這些長老們若能忠心服侍主我們也都要一同有份來共享基督跟我們分享的榮耀因此彼得在這邊界定他的身分要來勸勉這些土耳其各個地區的長老們 要勸勉他們什麼呢?
125.635	131.761	第二節,勿要牧羊在你們中間的神的群羊。
131.761	136.345	提醒他們,要盡心盡力做好牧羊群羊的工作。
136.345	140.249	而且提醒他們,不是你的羊,是神的羊。
140.930	170.673	是神托付給你的羊羊群所以你要記得他是屬於神的是按著神的旨意照管他們所以你不可以任意對待他們要按照神所教導我們神所托付給我們的旨意來照顧管理上帝的羊群不是出於勉強勉強就是說不要像故宮一樣 不要應付了事。
171.476	199.906	所以做長老的啦或是做傳道人啦千萬不要變成屬靈的公務員的心態來服事每天就是應付了事照表操課那個當初蒙主呼召的那份熱心那份忠心不要讓它不見了所以我們不要當故公出於勉強乃是要出於甘心什麼叫甘心?
199.906	203.247	甘心樂意 自動自拔。
203.247	207.410	不要別人問你有沒有做,有有有,你才去做。
207.410	211.853	真的就是要像牧羊人照顧羊犬一樣。
211.853	216.236	你不要等到羊肚子餓了,來跟你要有沒有草可以吃。
216.236	222.521	你不要等到野狼來攻擊羊的時候,羊跑過來跟你說,我們已經死掉一半了。
222.961	237.373	你要甘心樂意自動自發按照神的旨意照顧管理屬於上帝的群羊 彼得繼續說,也不是因為貪財,乃是出於樂意。
237.373	248.475	不是為了要得到什麼好處,才霸佔著做長老、做傳道人、做小組長、做屬靈領袖的位分。
248.475	253.136	不是為了貪圖各種的利益,而是怎麼樣?
253.136	257.776	出於自己歡喜快樂、甘心樂意的服侍。
257.776	265.986	第三節,也不是匣子所託付你們的, 就是說你不要去掌控上帝的羊群。
265.986	268.268	很多時候我們沒有安全感。
268.268	271.050	就會變成掌控羊群。
271.050	273.412	掌控小組員。
273.412	275.193	掌控教會。
275.193	278.456	這不是神要我們當牧羊人的方式。
279.309	284.334	不要掌控,乃是怎麼樣做群羊的榜樣。
284.334	286.476	我們常講以德服人。
286.476	292.982	在教會裡面做長老的、做傳道人的、做領袖的,要以信德服人。
292.982	299.449	你有生命的榜樣跟見證,羊群自然就跟著你一起走信心的道路。
300.418	302.621	那你如果只是用掌控的。
302.621	304.503	很怕羊跑掉。
304.503	307.968	羊也是人到心不到。
307.968	309.430	第四節。
309.430	312.074	到了牧長顯現的時候。
312.074	314.096	原文是大牧長。
314.096	316.239	就是牧羊人的首領。
316.239	317.541	所以我們是小牧人。
318.302	321.165	耶穌基督才是大牧人。
321.165	332.498	所以到了這位大牧人牧長顯現的時候,就是耶穌基督第二次再來的時候,你們必得到那永不衰殘的榮耀冠冕。
333.319	337.483	地上的冠冕都會摔殘的。
337.483	341.687	所以不要貪圖地上的掌聲、虛浮的榮耀。
341.687	349.776	或是藉著做長老、做領袖、做傳道人、抓人、抓權、抓錢。
351.425	353.707	這些都是會衰殘的冠冕。
353.707	370.325	我們應該效法彼得剛所說的,這樣忠心的服侍,到了基督祂第二次再來,祂顯現的時候,我們會得到那永遠不會衰殘的,榮耀的冠冕,得到神的肯定跟稱讚。
370.325	373.169	第五節,你們年幼的也要順服年長的。
373.609	375.231	這邊指的年幼。
375.231	377.753	不僅指的是年紀。
377.753	379.936	也是指的屬靈生命。
379.936	382.338	幼稚,還不成熟的。
382.338	383.820	要順服年長的。
385.128	412.507	因為年長的在這個靈性的部分對神的信仰的認識跟體驗的部分走得比較前面、比較深所以可以來扶持這些年幼的、後輩的但是年長的注意不要以老賣老教會裡面常常看到這些信主比較久的人喜歡以老賣老 這個就會讓這個年幼的,也不會服氣啊。
412.507	417.569	而且呢,這個可能就產生很多紛爭。
417.569	420.810	結果新來的人就出走了。
420.810	422.691	教會就越來越凋零。
422.691	425.572	所以呢,這說彼得講的真好。
425.572	428.653	就是你們眾人也都要以謙卑素腰。
429.633	431.994	彼此順服。
431.994	434.436	我們都要謙卑。
434.436	438.638	束腰這個字原文就是穿戴、穿上。
438.638	441.400	把謙卑穿在身上。
441.400	446.382	人人穿著謙卑的衣服在教會裡面。
446.382	448.003	彼此順服。
448.003	449.564	彼此服侍。
449.564	453.446	所以其實不論你年長年幼,你是長老,你是羊群。
455.009	458.172	神在教會裡面當然有安排祂的次序。
458.172	460.974	但是那個基本態度對每個人是一樣的。
460.974	461.235	謙卑。
461.235	464.077	不要忘記都是神的羊。
464.077	465.999	不要忘記都是神的果。
465.999	469.963	不要忘記有什麼恩賜、才幹、能力,都是神給你的。
469.963	472.024	所以彼此謙卑、服事。
472.585	492.479	這邊彼得就引用真言三章第34節因為神阻擋驕傲的人賜恩給謙卑的人所以你們要自卑自卑不是說自信心不足很自卑就是自我謙卑 福在神大能的手之下。
492.479	496.402	到的時候祂必叫你們升高。
496.402	499.944	我們要知道我們能夠服事是神給的恩典。
499.944	504.588	所以我們在神的面前領受百般的恩賜。
504.588	508.811	之前彼得有講在第四章的時候萬物的結局盡了。
509.411	510.972	所以我們要怎麼樣?
510.972	527.725	個人要照所得的恩賜彼此服事做神百般恩賜的好管家好好服事但是服事的基本態度就是要謙卑服在神大能的手之下 不要忘記了。
527.725	528.966	都是神給的。
528.966	531.628	都是從神而得到的。
531.628	534.330	神也可以隨時收回去的。
534.330	536.111	我們不過是仆人。
536.111	537.832	不過是管家。
537.832	540.634	因此我們在神面前永遠要謙卑。
540.634	543.876	要能夠服在神大能的手之下。
543.876	549.500	有時候我們做了領袖,我們有時候甚至不容許神更改我們的計畫。
549.500	551.942	不容許聖靈調整我們的想法。
553.183	557.466	那這個就不叫做福在神大能的手下。
557.466	559.828	彷彿你比神還要大能。
559.828	563.411	那這樣子的話,神就會阻擋你這個驕傲的人。
563.411	567.614	因為神祂只願意不斷的賜恩給謙卑的人。
567.614	572.458	所以到的時候,神必叫謙卑的人得以升高。
573.490	574.951	我們一起來禱告。
574.951	585.297	主我們感謝祢,因著祢呼召我們,檢訓我們,使我們有恩賜、才幹的能力跟職分,在教會裡面可以服事祢。
585.297	590.620	但主不要讓我們忘記服事,為什麼我們願意來服事?
590.620	593.382	是因為想要效法耶穌祢,好牧人的榜樣。
594.002	597.924	你為羊群受苦,你為羊群捨命。
597.924	611.951	你在羊群當中,你鼓勵我們要警醒,互相扶持,然後互相幫助,讓弟兄姊妹不要 在最終繼續生活。
611.951	619.096	因為這樣的一個彼此勸勉的這種愛,能遮掩一切的過犯。
619.096	623.960	主祢要我們就是這樣謙卑的效法祢,做仆人。
623.960	629.644	謝謝主,這是我們的榮幸,可以服侍神的家。
629.644	632.046	謝謝耶穌,奉主耶穌的名祷告。
632.046	632.947	阿們。
632.947	634.068	願神賜福大家。
639.804	641.152	繁體中文，
