start	end	text
18.490	20.032	弟兄姊妹平安，我們一起來思想。
20.032	34.928	彼得前書第二章的十八節到最後,你們做僕人的,就是做人家的奴僕的,雖然你已經信耶穌了,那我們也都知道,我們信了耶穌之後,主耶穌就釋放我們的自由了。
34.928	42.948	我們今天只有上帝是我們的主人, 我們對這個世界上來講,我們是自由的人。
42.948	48.212	但是呢,不論是彼得還是保羅,都不斷的勸戒我們。
48.212	56.419	你們在地上,你們現在在身份上,仍然暫時做別人的僕人,做別人奴隸的人。
56.419	60.923	你們要凡事存敬畏的心,順服主人。
60.923	66.868	不但順服那善良溫和的,就是那乖僻的也要順服。
67.705	78.511	倘若人為教良心對著主神,就忍受冤屈的苦楚,這是可喜愛的。
78.511	84.795	彼得再次鼓勵弟兄姊妹,沒有人想要一輩子做別人的奴隸。
84.795	92.159	我們在信主之前的身分是別人的奴隸,可能出於各種原因、各種理由。
92.978	95.521	甚至你可能有債務。
95.521	98.304	你可能有身體的疾病。
98.304	100.847	你可能有事業的失敗。
100.847	105.092	你可能有婚姻關係的緊張破裂。
105.092	108.176	你可能有人生的混亂跟崩盤。
111.613	120.456	我們信了主之後,得著主的救恩,我們得著在神眼中新的身分和地位。
120.456	135.301	但是,我們仍然要依靠神,讓神帶領我們回去面對,我們信主之前所留下來的這些所有的人事物,來面對,來解決。
136.186	174.117	所以你之前不論什麼原因你做了別人家的奴隸你不是自由民、自由人那你仍然在這個環境裡面沒有被釋放沒有得到自由之前你就要凡事存敬畏的心順從主人不論你的主人是好主人還是壞主人你們都要順從祂這都是為了為主做見證的緣故 十九節說,倘若人未較良心對得住神,就忍受冤屈的苦楚。
174.117	176.079	這是可喜愛的。
176.079	182.065	彼得鼓勵他們,我們良心要能夠對得起神。
182.065	187.010	我們是否有在世上願意依靠主,做美好的見證。
187.927	193.711	我們要常常摸著我們信仰的良心來說,主我是否對著住神?
193.711	198.934	我是否有在世上入墨主祢的名?
198.934	202.516	我是否是一個作光作影的基督徒?
202.516	219.213	不論我的環境是好還是壞,不論在彼得那個時代,那些還在當別人奴隸的基督徒,他地上的主人對他是這個善良溫和, 還是很乖僻,對祂不好。
219.213	222.094	祂仍然要有見證。
222.094	226.017	今天也是一樣,我們信了主,要有見證。
226.017	231.800	不論你信主之前的環境狀況是很好,還是很不理想。
231.800	239.605	我們信了主之後,就依靠著我們的神,來面對我們所處的環境,為神做見證。
240.776	241.897	20節。
241.897	246.119	你們若因犯罪受責打,能忍耐。
246.119	247.920	有什麼可誇的呢?
247.920	252.762	但你們若因行善而受苦,能忍耐。
252.762	257.045	這在神看是可喜愛的。
257.045	259.766	你們蒙昭,原是為此。
259.766	267.690	因基督也為你們受過苦,給你們留下榜樣,叫你們跟隨祂的腳蹤行。
267.690	287.630	彼得說受苦, 忍耐有兩種,一種是因為你犯罪,犯了法律,犯了道德律,犯了不愛惜身體的健康的自然律,犯了你不好好珍惜跟人的關係任意傷害,以至於關係毀損。
