start	end	text
18.353	19.894	弟兄姊妹平安，我們一起來思想。
19.894	61.006	彼得前書第二章的第11節到第17節彼得前書的第二章的上半段彼得一直在勸勉弟兄姊妹們要有一個渴慕的心如同嬰孩渴慕那純淨的靈奶渴慕趕快長大不要一直當嬰孩如同那個活石 很渴望能夠投靠或是緊靠著防角石,就是耶穌基督,以至於能夠一起被建造起來,成為神住在裡面永遠同在的靈工,其實就是屬靈的聖殿。
61.647	70.616	甚至成為君尊的祭司,能夠把自己的生命獻給神,成為神所悅納的屬靈的祭物。
70.616	82.527	那不願意這樣子謙卑,來依靠神成長自以為意的人,就如同草上面的花,它自認為有美容,可是它一晚就凋謝了。
83.387	90.072	代表貧血氣,要行善是無法持久,終必失敗。
90.072	109.121	也講到說那些自以為是的宗教領袖,他們像匠人一樣,工匠,看不起耶穌基督的救恩,就拋棄祂, 結果上帝就讓耶穌基督成為一塊,使這些驕傲的人走在路上,絆倒他們的石頭。
109.121	112.842	代表他們最終的結局也是羞愧跟失敗。
112.842	123.124	所以彼得勸弟兄姊妹要謙卑,要願意領受神的話語,要願意渴慕,不斷的成長。
124.172	142.481	因為你不這樣子讓自己不斷的努力的成長,謙卑在主裡面,讓神的話語成就在你的生命當中,你就會抵擋不住你肉體的私欲,你就很容易回到你過去生命的狀態。
142.481	184.040	十一節,親愛的弟兄啊,你們是客旅啊,是寄居的, 所以我們只是在這個世界上這不是我們真正的家鄉我們是做客旅的是寄居的因為我們真正的身份是屬於神聖結的國度是天國的子民所以我勸你們要敬戒肉體的私欲這私欲是與靈魂徵戰的你們在外邦人當中應當品性端正叫那些毀謗你們是作惡的 因看見你們的好行為,便在見察的日子,歸榮耀給神。
184.040	195.967	彼得再次鼓勵他們,雖然你們是散居的、分散的,但是不要忘記,是神把你們分散在外邦的城市當中。
195.967	197.267	你們應該要作光作焉。
197.267	205.552	所以一方面你們是客裡聚居的,所以你們不要留戀地上的事物,因為你們是屬於天國的。
206.032	255.222	二方面你也要知道神目前讓你們散居在這些不信神的人當中你們更要注意自己的見證你們不要像他們一樣也去放縱你們肉體的私欲因為這個肉體的私欲 跟你已經被神重生的生命這邊用靈魂這個觀念來代替就是你被神重生的生命是跟私慾是會抵觸的所以你會徵戰你會以前犯罪就犯得很自然完全沒感覺覺得都很舒服現在受到那個犯罪的引誘的時候你是會有拉扯的你發現你跟以前不一樣所以這私慾是與靈魂徵戰的 所以你們在外邦人當中要做光做眼。
255.222	256.602	就應當怎麼樣?
256.602	258.703	品性端正。
258.703	261.604	叫那些毀謗你們是作惡的。
261.604	266.665	因為他們外邦人因為不願意信靠耶穌基督。
266.665	269.206	所以對你們就覺得你們很奇怪。
269.206	271.046	甚至百般挑剔你們。
271.046	273.447	甚至會逼迫你們、傷害你們。
273.447	275.948	故意使讓你們不舒服。
275.948	279.929	但是你們在他們的面前,你們就更應該品性端正。
280.691	287.372	讓那些一直故意毀謗你們是作惡的人,無話可說。
287.372	293.253	然後呢,因為看見你們有這樣的好的行為,便在見察的日子。
293.253	299.375	見察日子指的就是耶穌基督第二次再來的時候,祂對世人的審判。
299.375	316.001	叫那些現在暫時毀謗你們的外邦人,在耶穌基督第二次再來審判世人的時候, 連祂們也在基督的面前都要為你們作見證說,你們的行為沒話講。
316.001	320.843	哇,這真的是一個不可思議的榮耀。
320.843	328.445	就好像耶穌祂在福音書裡面也說,你們要有好行為,要有世上的光、世上的眼。
329.258	331.298	好像那些不信主的人,怎麼樣?
331.298	339.380	不信神的人,也都豎起大拇指,為你們這些好行為,把榮耀歸給我們的父神。
339.380	353.222	雖然就是說,對啦,我跟你們信的不一樣,可是你們因為對於神的順服,對於你們的神的信心,以至於你們行出這種好行為,是我行不出來的。
353.222	359.623	是我這一個草上面的花的美容, 無法持久行出來的。
359.623	365.345	是我這個自以為為勢的工匠。
365.345	367.725	拋棄耶穌基督這塊石頭。
367.725	369.686	用我自己的方式蓋房子。
369.686	371.706	也蓋不起來的。
371.706	373.206	我承認我做不到。
373.206	374.667	但你做到了。
374.667	376.247	因為你有信仰。
376.247	378.267	因為你順服你的神。
378.267	379.488	所以你做到了。
379.488	380.148	所以怎麼樣?
380.148	380.708	就是怎麼樣?
