start	end	text
18.848	26.415	各位姊妹平安，我們按照每日眼睛事宜的進度,要一起來思想小先知書,納洪書。
26.415	31.419	小先知書總共有十二卷,納洪書是第七卷。
31.419	35.303	納洪作者,他的名字是安慰的意思。
35.303	113.098	我們從納洪書短短的只有三章,可以看得出來上帝在安慰 受到亞述帝國欺壓的南國猶大在安慰南國猶大的百姓納洪書的寫作時間比較難確定但是經過可能的推算我個人認為應該介於祖前663年到祖前612年之間 大概離約拿書一百年左右在納洪書之前一百年左右先知約拿也曾經對尼尼維城的百姓發過預言跟信息 而那時候正是雅數或是尼尼維最衰弱快要滅亡的時候但是想不到先知約拿對他們發出上帝的訊息之後竟然尼尼維城的人都悔改了所以他們就復興了之後上帝就使用他們成為上帝管教中東地區驕傲列國的上帝的棍子然後就 灭掉了许多的国家,包含北国、以色列。
113.098	122.246	但想不到呢,这个亚述,被上帝使用之后,他竟然骄傲自大,自比为神。
122.246	127.150	后来呢,就做了很多残暴,这些可恶的事情。
127.150	137.959	在这个约拿之后,大概一百年左右,上帝又兴起了纳弘先知,来警告尼尼韦,要他悔改,不然他的结局就是灭亡。
138.780	141.641	这大概就是纳弘书的背景。
141.641	150.786	我们就来看第一章第一节,论尼尼韦的墓事,就是伊勒戈斯人纳弘所得的墓事。
150.786	154.188	伊勒戈斯详细的地点,我们比较没有办法确定。
154.188	159.551	我们就来看上帝对尼尼韦的愤怒的预言是什么。
159.551	165.696	第二节,耶和华是忌邪施暴的神, 祭邪,就是嫉妒。
165.696	176.953	我們可以來看見,雅數,或是尼尼韋,因為尼尼韋曾經長期,擔任雅數帝國的首都。
176.953	183.879	尼尼韋並沒有珍惜上帝, 來使用它,成為上帝器皿的這樣一個寶貴機會。
183.879	191.205	凡人是自高自大,甚至敬拜各樣的偶像,甚至自比為神。
191.205	194.708	神是一個忌諧的神,或是忌妒的神。
194.708	202.512	在神的眼中,對於那個拜偶像, 或是跟偶像連結的這種事情,神是無法容忍的。
202.512	207.093	所以神是一位忌邪,也是忌妒的神。
207.093	211.735	同時祂也是一位施暴的神,就是祂會報仇的神。
211.735	219.978	講不聽,警告你不聽,神就會在你身上報仇,公義的審判會領到你。
219.978	222.319	耶和華施暴,大有憤怒。
222.319	224.759	耶和華報仇,大有憤怒。
224.759	228.557	向他的敵人施暴, 向他的仇敵怀怒。
228.557	232.660	他的仇敵现在就是尼尼韦,就是亚述。
232.660	239.685	耶和华不轻易发怒,大有能力,万不以有罪的为无罪。
239.685	247.895	在旧约时代,如果你要问任何一个先知或以色列人, 到底耶和華上帝是一個怎麼樣的上帝。
247.895	250.396	他們通常都會給一個標準的答案。
250.396	253.597	就在出埃及記第34章第6節。
253.597	262.601	這個是耶和華親自跟摩西自我介紹我耶和華是一位什麼樣的耶和華上帝。
262.601	271.845	而在之前一百多年前約拿書第4章那個地方約拿也曾經將來描述耶和華上帝是一個什麼樣的上帝。
273.183	300.101	我们再来看一下出埃及记第34章的第6节第7节我来读给各位听耶和华在摩西面前对摩西宣告说耶和华耶和华是有怜悯有恩典的神 不輕易發怒,並有豐盛的慈愛和誠實,為千萬人存留慈愛,赦免罪孽,過犯和罪孽。
300.101	313.607	這邊談到耶和華,他是一個滿有恩典憐憫,願意赦免那些 願意謙卑悔改的人,包含以色列人,當然也包含之前約拿時代的寧寧維城的人。
313.607	327.299	但同時耶和華也是一個公義審判的神,所以祂萬不以有罪的為無罪,必追討他的罪,自父及子,直到三世代。
328.080	347.538	他是一個願意憐憫赦免、謙卑悔改的罪人的上帝,也是一個對死不悔改的罪人,不會以他的有罪為無罪,沒看見他犯罪,一定會追討,而且自父及子,直到三世代。
347.538	355.500	所以第三節納洪書一章三節說,耶和華不輕易發怒,大有能力, 萬不以有罪的為無罪。
355.500	360.409	這邊就把出埃及記34章第6節做一個最精簡的一個摘錄。
361.374	366.558	祂曾旋風和暴風而來,雲彩圍祂腳下的塵土。
366.558	374.404	代表當上帝要來刑罰這個亞樹的時候,祂比亞樹還要可怕百倍。
374.404	379.168	亞樹帝國對那些中東國家來講,真的是災難。
