start	end	text
18.609	22.731	我又舉目觀看,見有四輛車從兩山中間出來,那山是同山。
44.514	55.943	第一輛車套著紅馬,第二輛車套著黑馬,第三輛車套著白馬,第四輛車套著有斑點的壯馬。
55.943	61.227	第一節,這是撒夏利亞看到的八個意象裡面的最後一個意象。
61.227	102.085	我又舉目觀看,見有四輛車,從兩山中間出來,那山是銅山,那代表這個銅山閃閃發亮, 因為第一個異象他是在夜間開始觀看所以可能這時候已經從夜間連看了八個異象現在已經要接近日出了所以他看見有四輛馬車馬索拉的戰車從兩個山中間出來好像從日光之處出來一樣同這個字常常在舊月裡面代表上帝的審判 例如說統計壇。
102.085	107.991	所以我們來看第八個意象,它是跟上帝的審判有關的。
107.991	112.955	第二節,第一輛車是套著紅馬。
112.955	117.039	第二輛馬戰車是套著黑馬所拉的。
117.039	118.981	第三輛是套著白馬。
118.981	122.044	第四輛車是套著有斑點的撞馬。
122.841	127.323	有斑點,或許也可以翻譯成灰色。
127.323	132.506	跟這四個碼的顏色有什麼意思?
132.506	140.070	其實傑金家有很多的猜想,我也沒有確定的答案,但是我就提出我的看法。
140.070	153.135	第一個,紅色基本上很多時候是代表戰爭, 黑色常常代表死亡,白色代表和平或勝利,灰色代表饑荒或是疾病。
153.135	156.395	我們繼續來看第四節到第八節。
156.395	162.817	我就問與我說話的天使說,主啊,這是什麼意思?
162.817	167.718	這是天的四方,是從普天下的主面前出來的。
168.985	178.812	套著黑馬的車往北方去,白馬跟隨在後,有半點的馬往南方去。
178.812	183.475	裝馬出來,要在遍地走來走去。
183.475	190.280	他說,你們只管在遍地走來走去。
190.280	193.342	他們就照樣行了。
193.342	203.861	他又呼叫我,看哪, 往北方去的,以在北方安慰我的心。
203.861	208.305	第四節我就問與我說話的天使說,主啊,這是什麼意思?
208.305	218.595	我覺得撒加利亞很不容易,從這個夜間看八個異象,看到天亮,他真的常常都看不懂,所以都需要不斷問那個天使,這是什麼意思?
218.595	226.541	他需要天使來解釋,因為這次又是出現這個四匹馬, 不過跟第一個意象的四匹馬又不太一樣。
226.541	229.283	這是四匹馬是拉著戰車。
229.283	231.304	所以他問到底是什麼意思?
231.304	260.543	第五節天使就回答我說這是天的四鋒也就是說這個是從神那邊來的天的四鋒從四面八方過來的是從普天下的主面前出來的四匹拉著戰車的戰馬車 套著黑馬的戰車往北方去,白馬跟隨在後,而有斑點的馬往南去。
281.817	285.841	或是巴比倫,都是從北方這樣打下來的。
285.841	293.528	所以這個代表上帝的審判,要往北方過去,審判北方來的敵人。
293.528	295.249	為什麼是跟審判有關呢?
295.249	299.834	因為這跟第五章,最後面的第七個意象是有關的。
299.834	313.627	第七個意象,上帝就是要去分別兩個不同的城市,一個是重新歸回被解禁的城市耶路撒冷, 第二個是這個罪惡的城市,士拿地,這就是巴比倫。
313.627	324.860	上帝要把罪,把他封在一個良器裡面,然後派天使,把這個罪惡,送回到罪惡之城巴比倫。
324.860	338.266	代表上帝準備, 他除了竭盡以色列百姓的罪之外,接下來他對這個巴比倫,還有這些邪惡的力量,進行罪惡的審判。
338.266	349.760	所以黑馬所套的車是往北方去,代表就是上帝要對這個巴比倫, 還有這些邪惡的城市。
349.760	351.281	進行死亡的審判。
351.281	354.663	那白馬跟著在黑馬在後。
354.663	356.604	就是說白馬跟著去。
356.604	357.645	代表說。
357.645	358.726	最後的結局。
358.726	361.767	就是白馬會帶來上帝的勝利。
361.767	363.308	以及上帝的和平。
363.308	366.290	所以罪惡之城會被審判。
366.290	369.271	有斑點的馬往南方去。
369.271	372.573	就是代表說會往南方的埃及去。
372.573	374.254	南方也會被審判。
374.254	374.935	埃及會被審判。
375.555	388.729	大家不要忘記一件事情,這個時候是大力烏王坐亡第二年,大力烏王剛 這個上任的時候,剛好國家發生內戰,那各地也起來叛亂。
388.729	393.232	他花了一年的時間,好不容易把國家的局勢穩定了。
