start	end	text
19.309	22.651	我又舉目觀看,見有一飛行的書卷。
22.651	50.908	他問我說, 你看見什麼?
50.908	57.132	我看見一飛行的書卷,長二十軸,寬十軸。
57.132	60.853	這是發出形在遍地上的咒詛。
60.853	69.478	凡偷竊的必按卷上這面的話除滅,凡奇假式的必按卷上那面的話除滅。
70.913	85.654	萬鈞之耶和華說﹐我必使這書卷出去﹐進入偷竊人的家﹐和指我名騎甲式人的家﹐必藏在他家裏﹐連房屋袋木石都毀滅了。
88.780	118.943	好,我們可以來看見第五章那要先複習一下第三章第四章第三章是上帝重新捷徑大祭司約蘇亞首先幫助這位領袖可以重新站在他的職份上面那下一章第四章就是上帝鼓勵所羅巴伯不要害怕因為所羅巴伯的資源非常的少比不上以前的所羅門王那他怎麼可能像所羅門王一樣 把聖殿蓋起來呢?
118.943	137.472	但上帝鼓勵他,不是依靠才能,不是依靠實力,乃是依靠聖靈跟你的同在,聖靈對你的帶領,讓你被聖靈感動之後,不要消滅聖靈的感動,就照著神給你的指示,你必能靠神完成這個工作。
137.472	174.014	所以第三章第四章,就扶持了兩位領袖,除罪以及幫助,使他們可以重新站立起來, 那到第五章這邊呢就要來幫助的是百姓要除去百姓的罪惡如果這個百姓被擄歸回了心中還是充滿罪惡人被擄歸回心沒有從魔鬼跟罪惡那邊被擄歸回到神面前的話常常消滅聖靈的感動不斷的犯罪 那回來一路撒冷,又有什麼用呢?
174.014	177.257	即便重新建好聖殿,又有什麼用呢?
177.257	180.099	這樣一個聖殿,神也不喜悅。
180.099	189.626	所以我們來看一下,在這個第一節,撒加利亞說,我又舉目觀看,見到有一個飛行的書卷。
189.626	197.972	這個撒加利亞書這個預言,這個意象真是越來越難解釋,我們求主給我們智慧。
197.972	200.614	然後天使問我說,你看見什麼?
201.323	226.790	我回答說,我看見有一個飛行的書卷,這個書卷蠻大的,長20軸,寬10軸,一軸大概半公尺,所以有一個大概是10公尺長,5公尺寬的一個飛天書卷,在天上飛來飛去,因為它很大,所以百姓都看得到那一個飛天書卷。
227.568	279.999	好 那我們繼續往下看第三節天使對我說這是發出從上帝那邊發出來的而且是要行在遍地上的咒詛代表說這是律法要來定罪 不斷不悔改不斷犯罪的百姓所以這是人人都看得見的律法書上的咒詛非天律法咒詛所以凡偷竊的必按卷上正面的話處滅凡其假釋的必按卷上那面就是反面一個正面一個反面非天書卷的正面反面 都有寫的這些咒詛,所以其假式的必按緋天書卷另外一面的話除滅。
279.999	291.408	萬鈞之耶和華說,我必使這個書卷出去,進入偷竊人的家,和指著我的名其假式人的家。
291.408	298.233	而且飛進去之後,必長長的待在他的家裡面,緋天書卷不出去。
298.575	300.216	代表咒主不會離開。
300.216	302.777	你只要不悔改,咒主不會離開。
302.777	311.160	你如果再不悔改,甚至連房屋帶木頭石頭都要毀滅了。
311.160	324.445	所以上帝就是透過這個非天疏遠的意象,告訴撒加利亞,百姓就算千辛萬苦,從這個被褥之地,回到殘破不堪的廢墟的耶路撒冷。
325.230	357.750	如果心裡面不悔改不聽聖靈的規勸犯了律法上面所說的這一些話他舉兩個例子嘛一個是這個偷竊別人的財物實際裡面的另外一個是妄稱耶華的名用耶華的名其假釋的那這個飛天鼠犬都已經飛到你家裡了 然後你無可推諉,因為那個飛天數學很大,全部人都看得見,飛到誰家裡誰也都看見了。
357.750	366.239	所以這一家的人如果再不悔改,這一家人就會被毀滅,毀滅到一個地步,連房子木頭石頭都會被毀滅。
366.239	373.286	所以代表是一定要悔改,所以百姓的罪惡一定要除去,才能夠成為對的人。
374.121	385.308	對的人才能夠被神揀選做,對的事來做,對的功才能夠蓋對的聖殿,不能蓋出來的,神也不要。
385.308	393.052	好,我們繼續來看一下第五節到第十一節,來看第七個意象。
393.052	395.954	與我說話的天使出來,對我說。
397.125	402.548	你要舉目觀看,劍所出來的是什麼?
402.548	404.209	這是什麼呢?
404.209	407.371	這出來的是良器。
407.371	411.633	這是惡人在遍地的形狀。
411.633	415.935	我劍有一片圓鉛被舉起來。
415.935	420.077	這坐在良器中的是個婦人。
420.077	424.100	天使說,這是罪惡。
424.100	425.921	他就把婦人扔在良器中。
426.749	431.193	將那片圓鉛 扔在良器的口上。
431.193	442.284	我又舉目觀看,見有兩個婦人出來,在她們翅膀中有風,飛得甚快,翅膀如同灌鳥的翅膀。
442.284	447.770	她們將良器抬起來,懸在天地中間。
447.770	449.572	她們要將良器抬到哪裡去呢?
451.015	454.858	要往市拿地去﹐為他蓋造房屋。
454.858	458.761	等房屋齊備﹐就把它安置在自己的地方。
468.558	476.002	六節與我說話的天使出來﹐對我說﹐你要舉目觀看﹐見所出來的是什麼呢?
476.002	479.344	我真的覺得這個撒加利亞﹐好不容易喔!
479.344	480.985	真的不簡單耶!
480.985	489.170	這個一直﹐一天晚上看了八個異象﹐現在已經來了第七個異象﹐然後每次天使都問他說﹐你看見什麼?
489.170	490.831	然後你知道這什麼意思嗎?
490.831	495.274	那常常這個撒加利亞都說﹐我不知道這什麼意思﹐請你告訴我喔!
495.794	500.836	所以撒加利亞果然又說這是什麼呢?
500.836	504.397	天使說這是出來的良器。
504.397	507.719	第六個意象是從神裡面發出來的非天書卷。
507.719	511.700	上面寫滿了違背律法必遭咒詛。
511.700	516.723	第七個意象是從神裡面出來的一個良器。
516.723	520.024	他又說這是惡人在遍地的形狀。
520.964	533.700	良氣其實就是一種容器,它是來測量各種的收成的穀類的一種大的統治。
533.700	539.027	原文其實是依法,是一個良氣容器的單位。
540.077	542.338	那這一個良器呢?
