start	end	text
4.394	6.195	弟兄姊妹平安，我們一起來思想。
6.195	10.278	哥林多前書第十章第一節到第十三節。
10.278	44.942	弟兄們,我不願意你們不曉得我們的祖宗從前都在雲下,都從海中經過,都在雲裡、海裡受洗歸了摩西,並且都吃了一樣的零食,也喝了一樣的零水,所喝的是出於隨著他們的零盤食, 那磐石就是基督,但他們中間多半是神不喜歡的人,所以在曠野倒閉。
44.942	58.028	保羅提醒,在舊約裡面,以色列人在曠野,他們也是非常豐富的經歷神跡奇事,上帝的拯救跟帶領。
59.275	68.077	但是這一些豐富的屬靈經歷,保證也並不代表他們必然討主的喜悅。
68.077	72.318	他們最後全部都死在曠野。
72.318	86.521	提醒哥林多人不要因為自己現在屬靈知識的豐富,或是屬靈恩賜的豐富,結果就驕傲自大,不討神喜悅。
86.521	87.782	小心前車之鑒。
89.002	150.738	在這個一到五節裡面保羅使用了一種叫寓意解經法這個最有名的就是以前猶太人一個在埃及的叫做斐羅他使用的寓意解經法來解釋舊約聖經 好像那一些這個不信主的希臘人來講解福音講解旧約聖經然後跟他們來這個傳福音傳這個旧約的福音 那保羅在這邊提到說其實我們以前這個雲指的是雲柱火柱這個海指的是過洪海他提到說其實在這一些雲柱的帶領之下他們被上帝一步一步的往前引導 他們在紅海前面的時候,神把紅海分開,使他們離開敵人的追殺。
150.738	158.260	因此他們在這個雲柱的事件,紅海的事件裡面,他們都經歷了神。
158.260	167.983	他們好像就在紅海裡面受洗一樣,就信靠了摩西所傳的耶和華拯救的道理。
169.735	228.374	然後他們也都吃了一樣的零食屬靈的食物可能是瑪拿瑪拿是神在曠野特別賞賜給他們一種他們從來沒有吃過的東西所謂的喝了一樣的零水就是指這個他們常常在曠野沒有水喝的時候神就透過磐石出水讓他們有水可以喝 在以色列有一個傳說他們就是有種說法就是在曠野的時候彷彿有一個屬靈的磐石跟著他們移動好像是一個流動的水庫一樣在他們有需要的時候神就透過這個移動的靈磐石供應他們水可以喝來代表神用神蹟騎士養活他們在曠野四十年但這有什麼用嗎沒有用 他們中間多半都是神所不喜歡的人。
228.374	231.779	最後呢都在曠野倒閉。
231.779	234.263	保羅說他們跟我們都一樣喔。
235.009	272.484	一樣領受這麼多神蹟奇事喔所以第六節這些事都是我們的見解叫我們不要貪戀惡事什麼叫貪戀惡事貪戀就是一直一直在那個狀況裡面無法自拔就是一直在做惡的事情上無法自拔無法停止像他們那樣貪戀惡事也不要拜偶像 向他們有人拜的,如今上所記, 百姓坐下吃喝,起來玩耍。
272.484	275.907	這邊一開始就在講很多哥林多人的狀況。
275.907	280.251	看起來跟舊約倒閉在曠野的以色列人一樣。
280.251	295.183	第八章處理了有一些哥林多人,他們鼓勵別人跟他們一起去那個廟裡面,吃那個拜偶像的喜宴,叫神宴。
295.183	297.425	然後呢,認為偶像不算什麼。
297.705	301.227	所以呢去吃沒關係沒關係。
301.227	337.014	保羅就提醒他們了這個在舊約裡面在曠野裡面的人他們拜偶像結果呢就被神擊殺 百姓坐下吃喝起來玩耍﹐是講在出埃及記的時候﹐雅倫做的金牛賭﹐因為摩西到山上40天﹐領受十戒﹐可是40天裡面﹐百姓等不到他﹐又認為摩西死在山上了﹐因此﹐雅倫就帶著百姓﹐打造了一支金牛賭﹐金牛賭打完之後﹐他們就在這個偶像的面前怎麼樣﹐坐下吃吃喝喝起來﹐玩耍嬉笑﹐放縱自己。
338.422	369.250	保羅說我們現在所做的很多事跟他們很像喔第八節我們也不要行奸淫像他們有人所行的一天就倒閉了兩萬三千人這邊是在指這個出埃及記這邊所談到的也不要試探主像他們有人試探的就被蛇所滅你們也不要發怨言 向他們有發怨言的。
369.250	371.911	就被滅命的所滅。
371.911	413.648	百姓這個保羅提醒哥林多人因為哥林多人讓我們在看見在第六章的時候保羅提醒他們因為他們很多人喜歡去嫖妓保羅說小心像曠野裡面的人他們因為犯了奸淫所以呢那一天就死了兩萬三千人然後呢他們這個試探組 試探主指的是說﹐他們在曠野裡面的時候﹐他們天天吃馬拿﹐然後覺得實在是吃膩了﹐就跟主抱怨﹐說不能吃點肉什麼之類的﹐然後就抱怨神﹐神就讓蛇到他們中間﹐把他們都咬死。
413.648	466.298	所以不要試探主﹐在吃吃喝喝的事情上﹐不要貪婪﹐然後也不要發怨言﹐ 因為他們現在也像舊約以色列人一樣向保羅大發怨言向他們有發怨言的就被滅命的天使所滅他們遭遇這些事都要作為見解並且寫在聖經上正是警戒我們這末世的人所以啊自以為站得穩的需要謹慎免得跌倒 弟兄姊妹這邊跟您多人被提醒也是我們被提醒要論經歷神蹟奇事沒有人比得上在曠野倒閉的那些以色列人四十年天天經歷神蹟奇事有用嗎?
466.298	466.878	沒有用啊!
466.878	470.614	如果貪戀惡事 自以為站得住的。
470.614	472.134	通通都跌倒。
472.134	476.676	所以不論是哥林多教會的弟兄姊妹還是我們今日教會弟兄姊妹。
476.676	479.977	不要以為我們常常有經歷神奇妙的作為。
479.977	481.477	神蹟奇事。
481.477	483.178	很有屬靈的知識。
483.178	484.939	很有靈恩的恩賜。
484.939	487.039	就自以為了不起了。
487.039	490.221	就約聖經裡面這些在曠野倒閉的以色列人。
490.221	492.842	經歷的神蹟比我們多多少倍。
492.842	495.803	但他們大半都是神所不喜悅的人。
495.803	496.423	都倒閉在曠野。
497.995	503.422	13節,你們所遇見的試探,無非是人所能受的。
503.422	508.529	神是信實的,必不叫你們受試探過於所能受的。
