start	end	text
4.189	6.030	弟兄姊妹平安，我們一起來思想。
6.030	10.052	哥林多後書第六章第一節到第十節。
10.052	15.595	我們與神同工的,也勸你們,不可徒受祂的恩典。
15.595	23.339	因為祂說,在悅那的時候,我應允了你,在拯救的日子,我搭救了你。
23.339	28.502	看啊,現在正是悅那的時候,現在正是拯救的日子。
29.445	38.871	保羅勸勉自己,也勸勉弟兄姊妹,不要白白領受神的恩典,就讓我們的生命停在那個地方。
38.871	40.612	反而是要來怎麼樣?
40.612	44.095	主為我們死,我們就為主而活。
44.735	61.601	我們生命裡面因著耶穌基督一個人替所有的人死了,因此所有的人就不再面對死的問題,指的是這些領受救恩的人,不用再面對第二次死亡的問題,永遠死亡的審判。
61.601	67.443	生命的焦點應該放在怎麼活,以及如何活,為誰而活。
68.183	101.754	保羅說他的人生就是為主癲狂為人謹守為主癲狂是因為在主的面前一無保留全然擺上所以別人看起來很瘋狂其實一點都不瘋狂這豈不是每一個蒙恩得救獲得新生命的人應該活出的生命的一個方向但是保羅也說他為主癲狂但他 為了要傳揚福音的緣故,他向著人,他是謹守的。
101.754	120.092	也就是說他非常留意自己,不落人家的話語的把柄,不落人家的一些不必要的誤會的批評, 免得別人因此挑他的毛病,或是誤會他,就拒絕了他所傳的耶穌基督救人福音的道理。
120.092	122.693	因此他是非常謹守自己的。
122.693	126.716	這是保羅的一個生活跟侍奉的態度。
126.716	132.659	那保羅接下來就舉一些很實際他所面對的這些問題。
133.592	170.067	就在裡面來說明什麼樣叫做別人是用外貌來評斷他但是上帝卻不用這些外貌來評斷我們上帝看的是我們裡面是不是一個不一樣的生命的態度跟聲量那所以我們要跟神一樣我們不要憑外貌斷定人而是要憑內心憑祂裡面的一個生命真實的態度來認識一個人 第三節,我們凡事都不叫人有妨礙,免得這職份被人毀謗。
170.067	175.830	就是傳揚耶穌基督赦罪之恩的新約職份。
175.830	181.694	反倒在各樣的事情上表明自己是神的用人。
181.694	184.295	我想這個是太重要了。
184.295	189.701	今天很多時候並不是你所 分享的福音不正確。
189.701	192.044	別人不願意來信主。
192.044	196.549	是因為別人光是用聽福音,他是不會信主的。
196.549	198.632	他也要看福音。
198.632	202.897	他要看你所講的福音有沒有落實在你的生命裡面。
203.558	205.359	你說有這麼嚴重嗎?
205.359	206.699	就是這麼嚴重。
206.699	220.206	保羅在哥林多後書第一章花了好大力氣,就是在為自己說明跟解釋,免得哥林多教會一直誤會他,順帶的把他的福音也推翻掉。
220.206	231.718	那保羅在這邊說,就如在許多的忍耐、患難、窮乏、困苦, 鞭打,監禁,就是被抓在監獄裡面關起來。
231.718	238.279	擾亂,勤勞,警醒,不食,就是沒有吃東西。
238.279	242.100	第六節,廉潔,就是不貪財。
242.100	251.802	知識,恆心忍耐,恩慈,聖靈的感化,無畏的愛心,就是真實的愛心。
252.790	265.819	真實的道理,神的大能,仁義的兵器在左在右,榮耀修入惡名美名。
265.819	273.083	第八節開始就講到,世人可能對他們的看法,以及神對他們的看法。
273.083	276.306	榮耀修入惡名美名。
277.278	319.921	世人認為看外貌似乎是誘惑人的但內心他們其實卻是誠實的似乎不為人所知卻是人所共知的 這就是一個為主癲狂的人 為了福音又向人謹守的人。
319.921	323.347	他生命裡面看起來很多是很矛盾的。
323.968	326.970	別人認為他們沒有什麼好羨慕的。
326.970	332.174	別人認為他們的遭遇,真的是很可憐、很辛苦。
332.174	333.975	真的是非常沒有安全感。
333.975	341.321	但是呢,在他們的生命裡面,卻又彰顯出那種瓦器裡面有寶貝。
341.321	345.564	四面受困,四面被壓迫,但卻都沒有死。
345.564	349.027	反倒顯出莫大的能力,抬除這些困難。
349.667	354.532	這到底是什麼樣一個令人覺得奇怪的人生呢?
354.532	359.377	這就是一個為主癲狂向人是謹守的人生。
359.377	392.656	弟兄姊妹保羅再次用他自己生命裡面這樣的很多的拉扯但是他在這個拉扯裡面他非常清楚知道一件事情 主已經為祂死了祂就為這一個為祂而死的主祂要活下去祂要見證十字架救恩的大能在祂的裡面也可以在你們的裡面我想保羅他這一生經歷許多的挑戰跟患難 一直一直讓他沒有趴下去再也趴不起來了。
392.656	397.281	一方面是聖靈隨時的幫助安慰與鼓勵。
397.281	400.244	二方面是他非常知道自己的呼召。
401.357	405.458	你說那保羅的呼召有沒有可能跟我們的呼召不一樣?
405.458	406.519	有可能。
406.519	411.741	所謂的有可能呼召不一樣,是在做工作的形態上不一樣。
411.741	420.063	但是在每一個新約裡面,蒙召做耶穌基督門徒的人,我們的呼召都是一樣的。
420.063	429.188	我們就是要活在神給我們新創造的生命裡面, 然後呢去傳揚耶穌基督救人的道理。
429.188	434.691	我想不論是保羅或是我們都一樣有這個榮耀的呼召。
434.691	440.575	而在進行這樣榮耀的呼召的時候,世人就會憑外貌斷定我們。
441.015	446.957	因為世人都是憑外貌誇口,誇他們自己,或是誇別人。
446.957	454.239	所以他們評斷一個人不及格,或是不值得羨慕的人生,也是憑外貌來判斷。
454.239	463.002	但只有主是憑內心,只有主知道我們是誰,我們在祂面前是否忠心,是否良善。
463.002	464.022	我們一起來禱告。
465.316	473.205	謝謝主,主我們在祢面前謹記祢今天的教導和提醒,我們不可以白白領受祢的恩典而已。
473.626	476.388	主我們要勇敢回應祢的呼召。
476.388	480.570	是的,主祢這個寶貝在我們這個脆弱的瓦器裡面。
480.570	496.199	因此我們的生命從今以後,主不再憑著外貌來判斷別人,不再憑著外貌來判斷主耶穌,也不再憑著外貌被別人判斷,因為判斷我們的是主。
496.459	500.601	主我們勇敢的回應祢給我們的呼召。
500.601	506.744	主我們因此要勇敢的也要一生來為祢而活。
506.744	509.285	宣揚祢救人的福音。
509.285	512.187	我們也要向人因此謹守。
512.187	514.508	不讓我們自己的言行舉止。
514.508	516.269	使得福音被拒絕。
516.269	518.570	主啊祢與我們同在。
518.570	520.111	聽我們的禱告。
520.111	521.812	奉主耶穌基督的名。
521.812	522.892	阿們。
522.892	524.333	願神祝福大家。
