start	end	text
4.121	5.762	弟兄姊妹平安，我們一起來思想。
5.762	11.183	哥林多前書第15章35節到最後。
11.183	14.044	或有人問死人怎麼復活?
14.044	16.465	帶著什麼身體來呢?
16.465	17.426	關鍵來了。
17.426	37.075	原來這個哥林多教會的希臘人他們最困惑的是好你說死人會復活然後這個復活稱義 那我們的肉體死的時候都已經朽爛了,那時候是用什麼身體呢?
37.075	42.600	保羅就說,無知的人啊,你所種的若不死,就不能生。
42.600	52.209	並且你所種的,不是那將來的形體,不過是子粒,即如麥子,或是別樣的穀物。
53.524	60.827	但神隨自己的意思﹐給他一個形體﹐並叫各等子曆﹐各有自己的形體。
60.827	65.528	他就以這個﹐種植農作物為例。
65.528	71.210	他說呢﹐你所種的如果不死﹐他就不能生出東西來。
71.210	77.713	所以不要因為死﹐就不知道這個﹐想說死了﹐就不會再生。
77.713	80.934	就不要有這種想法﹐所以從死裡復活﹐當然可能。
82.346	114.173	第二個呢,你所種的那個種子長這樣可是呢到時候它長出來的是另外一個樣所以你不要受限於現在我們是這種身體然後很困惑說那以後我們從死裡復活的時候神會給我們什麼樣的身體他說神會隨自己的意思給他一個形體 三十九節,繁肉體各有不同,人是一樣,獸又是一樣,鳥又是一樣,魚又是一樣,各有各的形體。
114.173	124.737	有天上的形體,也有地上的形體,但天上的形體的容光是一樣,地上的形體的容光又是一樣。
124.737	130.399	日有日的容光,月有月的容光,星有星的容光,這星和那星的容光也有分別。
131.476	140.725	保羅要開始提醒,將來神在我們復活時候所要賜給我們的身體是超出我們的想像的,是美好的。
140.725	144.869	42節,死人復活也是這樣,所重的是必朽壞的。
144.869	152.236	指的就是我們現在會朽壞的肉體,但復活的身體卻是不朽壞的。
152.236	155.779	所重的是羞辱的,復活的卻是榮耀的。
156.340	258.707	現在所種的就是現在所領受的這個身體是軟弱的復活的是強壯的所種的是血氣的身體復活的是靈性的身體弟兄姊妹我們在地上年日很短暫只有幾十年 你可能對你的身體一些不完美的地方你可能會覺得很遺憾但是保羅在這邊給我們一個非常美的盼望聖徒在耶穌基督第二次再來的時候從死裡復活領受的身體是強壯的是榮耀的是不朽壞的是得勝的因此我們縱使在今生我們的身體有些地方給我們一些不方便但是我們有一個美好的盼望 當我們從死裡復活的時候神給我們的一個榮耀的身體是完全是榮美的完全是得勝的若有血氣的身體也必有靈性的身體經上也是這樣記著說首先的人亞當成了有靈的活人注意喔有靈的這個靈永遠不是靈叫是生命氣息這邊說也可以翻譯叫血氣 末後的亞當指的就是基督成了叫人活的靈祂要表達就是說以前那個老亞當祂是血氣祂是肉體但是耶穌基督這個第二個亞當或是末後的亞當祂是叫人復活的靈 這是六節,但屬靈的不在先,屬血氣的在先,以後才有屬靈的。
258.707	264.072	就是說,這個比較好的放在後面。
264.072	272.740	那如同剛剛ES所講的,種植物一樣,撒了種子,跟以後所長出來的,完全不一樣。
273.541	277.684	47節,頭一個人是出於地,乃屬土。
277.684	280.325	因為亞當是用塵土所造的。
280.325	283.668	第二個人,指的是耶穌基督,是出於天。
283.668	285.749	那屬土的怎麼樣?
285.749	288.551	凡屬土的也怎麼樣?
288.551	290.432	也就是說我們是亞當的後裔。
290.432	292.353	亞當是怎麼樣?
292.353	294.615	我們就是怎麼樣?
294.615	296.236	那但是屬天的怎麼樣?
297.705	300.908	凡屬天的也怎麼樣。
300.908	304.852	屬天的就是指耶穌基督祂怎麼樣滿有榮耀。
304.852	308.955	那我們這屬耶穌基督的也要跟祂一樣滿有榮耀。
308.955	320.446	記得 論到死裡復活的事情,耶穌基督從死裡復活,是所有的聖徒也要從死裡復活的,初熟的果子。
320.446	327.029	如同一棵果樹上面,有一棵最先熟的果子,它熟了,摘下來一吃,嗯熟了。
327.029	332.932	就代表在樹上看起來還沒有熟的果子,它有一天一定也會熟。
332.932	334.133	這叫初熟的果子。
335.213	343.976	49節,我們既有屬土的形狀,現在,將來,我們因為耶穌基督的緣故,也必有屬天的形狀。
343.976	352.639	弟兄們,我告訴你們說,血肉之體不能承受神的國,必朽壞的不能承受,不能朽壞的。
352.639	374.402	所以,保羅告訴我們一個奧秘,我如今把一件奧秘的事告訴你們,我們不是都要睡覺,就是指死亡,乃是要改變, 就在一煞時﹐眨眼之間﹐號筒莫刺吹響的時候﹐因號筒要響﹐死人要復活﹐成為不朽壞的。
374.402	376.303	我們也要改變。
376.303	380.406	保羅說我們現在看起來是﹐我們有一天會死。
380.406	383.228	那猶太人把死就叫睡覺。
383.228	424.220	他說我們不是只是要睡覺,而是說我們在 末次的這個最後面的號筒號角吹響的時候也就是基督第二次再來的時候我們在那一剎那之間我們不是睡覺睡醒了人就帶著以前的這個身體來與主相遇不我們是在那一剎那之間我們是要改變我們要領受一個新的形體新的身體然後與主相遇 那53節,這必朽壞的,總要變成不朽壞的。
424.220	427.363	這必死的,總要變成不死的。
427.363	430.485	這必朽壞的,即變成不朽壞的。
430.485	434.768	這必死的,即變成不死的。
434.768	441.133	那時今上所計,死就被得勝吞滅的話,就要應驗了。
442.039	446.905	保羅就用河西亞書十三章十四節來說。
446.905	447.606	死啊!
447.606	450.230	你得勝的權勢在哪裡?
450.230	450.771	死啊!
450.771	453.034	你的獨鉤在哪裡?
453.034	487.883	因為保羅之前已經先告訴我們在十五章的這個 二十六節他說當耶穌基督再來之後經過千年果之後然後後來這個神就容許這個撒旦從無底坑再次的跑出來 帶領這世界上所有,悖逆神的力量,要來反撲神的國的時候,在那一剎那之間,耶穌基督要完全的得勝,消滅眾籌敵。
487.883	491.246	然後呢,最後連死亡都要把他毀滅。
492.022	494.223	連死都要消滅。
