start	end	text
4.155	5.776	弟兄姊妹平安，我們一起來思想。
5.776	9.739	哥林多後書第三章的十二節到最後。
9.739	18.424	保羅說我們使徒既有這樣的盼望就大膽講說使徒們有什麼樣的盼望呢?
18.424	25.228	就是新約的執事比舊約的執事 更有榮光。
25.228	32.838	舊約的執事,就是叫人遵守律法,可是人是軟弱的罪人。
32.838	37.664	律法告訴我們要怎麼樣怎麼樣怎麼樣,可是人是罪人。
38.285	46.052	就越是讀律法﹐就越會犯律法上﹐所吩咐我們不可犯的罪。
46.052	54.018	然後呢﹐就被這個律法上所規定的﹐就被處罰﹐他的結局就是死亡。
54.018	63.306	因此舊約的執事﹐律法的執事﹐是叫人死的﹐沒有辦法給軟弱的人出路。
64.087	130.256	律法本身不是不好的律法是好的不好的是什麼不好的是人裡面有犯罪的問題因此呢律法也有它的榮光但是呢這個榮光並沒有辦法拯救軟弱的罪人 因此保羅在前面花了很多的力氣說明一件事情就是新約的直式是聖靈的直式聖靈能夠改變人的心因此保羅在第三章的時候特別用了以西結書第36章26、27節很有名的兩句經文來說神早就在以西結書就應許我們了要把新的心、新的靈賞賜給我們 把我們肉體裡面那個石頭的心拿掉要賜給我們一個柔軟的肉心不僅如此還要讓聖靈親自在我們的裡面 讓我們可以去行出神的律法、神的旨意。
130.256	135.039	這是聖靈才能夠做的使人得自由的工作。
135.039	137.701	律法本身沒有辦法這樣做。
137.701	148.948	那刻在石頭上的、石板上的字句這個律法,它本身沒有辦法像聖靈一樣使我們被引導、使我們得自由。
149.428	186.761	那保羅意思是說那既然我們這些新約的職事新約的工作是這麼的棒可以教人活不是教人死的一種服事那我們就應該大膽的來傳揚這樣的一個真理啊所以呢不像摩西將帕子蒙在臉上叫以色列人不能定睛看到那將廢者的結局 我們上次有談到,這邊保羅是用到出埃及記第34章。
186.761	198.668	在32章的時候,摩西第一次上神的山,40昼夜領受律法,刻在石板上。
198.668	204.451	結果他一下山發現,百姓已經去拜金牛賭了,已經離開耶和華了,犯罪了。
205.111	208.573	摩西就很生氣,就把石板摔碎。
208.573	213.877	可是他仍然去懇求耶和華,再給以色列人一次機會。
213.877	219.100	因此摩西就第二次上了山,在34章的時候出埃及記。
219.100	225.044	第二次領受十誡律法,又刻在石板上下山。
225.044	234.471	下山的時候,因為他在山上跟神面對面,所以臉上就有耶和華的榮耀、榮光。
235.111	239.672	那百姓在山下看到摩西的時候呢?
239.672	242.193	看到他臉上有耶和華的榮光。
242.193	245.834	百姓是很高興還是很害怕?
245.834	247.314	很害怕。
247.314	251.336	因為百姓自己知道自己是犯罪的人。
251.336	256.617	犯罪的人很害怕看到上帝公義的榮光。
256.617	268.350	因此摩西只好把臉用帕子 遮起來,免得百姓害怕,不敢來靠近祂,不敢來靠近神。
