start	end	text
4.804	10.348	弟兄姊妹平安，我們一起來思想,哥林多前書第三章的一到九節。
10.348	24.839	第一節,弟兄們,我從前對你們說話,不能把你們當作屬靈的,只得把你們當作屬肉體的,在基督裡為嬰孩的。
24.839	29.743	我是用奶餵你們,沒有用飯餵你們。
29.743	34.207	那時你們不能吃,就是如今還是不能。
35.179	54.559	保羅真的很語重心長的勸告這些哥林多教會的弟兄姊妹們他說我從前在那邊教導你們因為哥林多教會是保羅所建立的那以前就覺得你們 地位上、身分上應該是屬靈的人。
54.559	64.653	因為你們已經接受了上帝在萬世以前所隱藏、所預定的一個十字架拯救的道理。
64.653	65.575	你們都領受了。
66.476	121.574	你們可以領受是因為你們接受了聖靈大能在你們心裡面運行的結果使你們產生信心使你們謙卑悔改依靠十字架救主的救恩所以你們地位上跟理論上你們是屬靈的人可是呢你們的生命 行為還有一些以前的一些價值觀都還沒有被改變還沒有成為屬靈人應該有的配得上耶穌基督福音大能的一個救恩的一個生活跟言行舉止所以呢以前一開始看你們是屬靈的嬰孩用靈奶餵你們想不到現在怎麼樣 還是很幼稚,很不成熟。
121.574	124.596	所以,你們仍然是屬肉體的。
124.596	128.919	屬肉體的就代表說祂在屬靈上是不成熟的。
128.919	129.800	怎麼說呢?
129.800	135.083	因為在你們中間還是有嫉妒、紛爭。
135.083	152.565	這豈不是屬乎肉體,不屬聖靈的,彷彿是 看起來就不像是一個被耶穌基督十字架所拯救的人應該有的言行舉止、心思意念、生活模式。
152.565	157.791	那按照世人的樣子去過生活、去行嗎?
157.791	160.574	那你們跟世人看起來行為上沒有差別。
161.408	164.251	那你們當中有人說我是屬保羅的。
164.251	167.374	屬保羅的原文就是我是保羅的。
167.374	170.157	有人說我是亞波羅的。
170.157	173.841	這豈不是你們都跟世人一樣嗎?
174.821	184.188	你們看起來應該是屬靈的人才對啊,可是你們看起來實際的言行舉止心事意念是屬世界的。
184.188	185.910	亞波羅算什麼?
185.910	187.391	保羅算什麼?
187.391	189.473	無非是直視。
189.473	190.874	什麼是直視呢?
190.874	194.517	直視就是服務的人,做事情的人。
195.077	201.899	今天我們講到職事,就覺得是一個很尊貴的一個身分。
201.899	211.842	其實原本它的意思就是很簡單的,就是服務的人,為大家服務,為教會做事,Doer。
211.842	215.843	甚至包含使徒,我們現在一聽到使徒,就肅然起敬。
215.843	225.130	使徒原本的意思也是很簡單的,就是奉差遣的人,誰差遣他, 然後祂就要忠心的把這個事情完成使命。
225.130	227.710	這就是使徒原本的意思。
227.710	242.853	那,亞伯倫跟保羅都是為主做事的人,照主所賜給他們個人的恩賜、才幹或是生命特質,引導你們相信,相信什麼?
242.853	246.114	耶穌基督十字架的救恩道理。
247.193	248.754	保羅栽種了。
248.754	250.235	亞波羅澆灌了。
250.235	253.298	因為保羅是建立哥林多教會的人。
253.298	257.561	那亞波羅也來在後來參與貢獻。
257.561	259.563	對他們有很多的教導。
259.563	264.046	但是唯有神叫祂生長。
264.046	266.708	可見栽種的算不得什麼。
266.708	268.750	澆灌的也算不得什麼。
268.750	273.053	只在那叫祂生長的神。
273.053	276.295	其實我們人所做的都很有限。
277.125	331.938	叫教會或是叫一個基督徒他的生命從屬靈的嬰孩要長成成熟的一個屬靈人我在講的是屬靈人不要把它想得神秘兮兮的屬靈人就是領受耶穌基督十字架救恩啟示的人他就是屬聖靈被聖靈教導的人叫屬靈人不要把它神秘化我最怕這個東西 可見栽種的 和澆灌的不算什麼只有上帝能夠使無變為有只有上帝能夠使悖逆不信的人成為信靠的人也能夠只有上帝能夠叫軟弱的嬰孩能夠變成成熟穩健的基督徒和教會甚至有一天要怎麼樣?
331.938	352.042	要長成基督滿有的聲量長成基督應該有的聲量第八節 栽種的和澆灌的都是一樣,但將來個人要照自己祂的功夫,得到神給他的獎賜。
352.042	361.124	因為我們是與神同工的,你們是神所耕種的田地,所造的房屋。
361.124	374.811	因此保羅勸哥林多人,不要高舉哪一個人, 哥林多前書第一章,保羅寫信問候他們的時候,第二節就說,你們是在哥林多誰的教會?
374.811	376.132	亞伯羅的嗎?
376.132	377.193	保羅的嗎?
377.193	379.855	不,神的教會。
379.855	386.200	人就是很容易高舉人,我比較喜歡誰,比較不喜歡誰。
386.200	395.067	我覺得誰的教導我比較受用,誰我比較不受用,我就看中這個,親看那個,在教會裡面就分裂。
395.828	487.922	那保羅再次強調我們都是神派來祝福你們的啦真正還是上帝所以不要高舉人我們一起來禱告主我們在祢面前求祢憐憫 我們是屬靈人因為我們都接受聖靈將屬聖靈的事情就是耶穌基督十字架的道理這是世人所想不出來也是不能領受的但是聖靈的大能在我們生命裡面運行使我們謙卑領受耶穌基督十字架救恩的道理 主啊,我們在祢的面前懇求主,讓我們的生命、言語、形式、為人、價值觀 快快的離開以前我們屬世的時候屬肉體的時候屬血氣的時候很多的想法觀念聖靈求祢繼續用大能運行在我們的生命裡面煉進我們使我們離開那些幼稚甚至是不討神喜悅的心思意念想法形式為人好叫我們配得上祢救恩的大能謝謝主我們在教會裡面在我們基督徒生命旅程裡 感謝祢,拆派了保羅﹑亞波羅﹑彼得﹑還有各式各樣的聖徒﹑還有很多的牧師﹑弟兄姊妹﹑來幫助我們。
487.922	490.943	我們要為他們獻上感恩。
490.943	498.084	但是主,我們的生命還是要單獨的來面對祢,因為我們知道祢是我們唯一的主。
498.084	501.225	謝謝主,奉主耶穌的名禱告。
501.225	502.386	阿們。
502.386	503.886	願神祝福大家。
