start	end	text
4.036	5.877	弟兄姊妹平安，我們一起來思想。
5.877	15.363	哥林多後書第十一章一到十五節第一節但願你們寬容我保羅這一點的餘望。
15.363	49.405	其實你們原是寬容我的我為你們起的憤恨原是神那樣的憤恨因為我曾把你們許配一個丈夫要把你們如同貞潔的童女獻給基督 我只怕你們的心或偏於邪,失去那像基督所存純衣清潔的心,就像蛇用詭詐誘騙的下蛙一樣。
49.405	58.371	保羅說,接下來請原諒我,你們可能會覺得我這樣子做,非常的愚昧狂妄。
58.371	68.811	但是呢,我必須要說,因為我為你們, 心中有一種忌妒有一種憤恨。
68.811	70.232	什麼意思呢?
70.232	79.018	就是說我好像是一個這個保羅時代這種中東那個地方的做父親的。
79.018	91.465	我把你們像自己的女兒一樣許配給基督 結果呢,你們沒有好好的保持你們的癥結。
91.465	100.172	沒有保持你們對基督那種單純專注委身的心。
100.172	103.155	結果呢,很像是被引誘了。
103.155	109.261	很像是《創世紀》裡面那個被蛇引誘去而離開上帝的夏娃一樣。
110.725	131.609	保羅說因為這樣的事情我心裡面非常的憤怒或是非常的反應非常的強烈保羅說為什麼我會說你們好像是一個應該貞節嫁給基督的童女如今卻不再單純而離開基督呢?
131.609	146.085	第四節保羅就說出一個原因假如有人來另外傳一個耶穌不是我們所傳過的 或者你們另受一個靈,不是你們所受過的聖靈。
146.085	153.473	或者另得到一個福音,不是你們所得到過的那個福音。
153.473	156.878	你們容讓祂也就罷了。
156.878	159.300	保羅說我為什麼會這麼生氣?
160.435	163.056	因為你們為什麼會離開基督?
163.056	167.837	原來在教會裡面﹐有人跟你們傳另外一個基督﹐你們接受了。
167.837	172.599	有人跟你們傳另外一個福音﹐你們接受了。
172.599	177.700	有人讓你們領受另一個靈﹐而不是聖靈﹐你們也領受了。
177.700	180.861	你們在幹什麼啊?
180.861	187.183	保羅說﹐你們容讓這些假教師﹐這樣對待你們﹐也就罷了。
187.183	190.104	也就罷了的意思是﹐真是夠了。
191.254	193.354	保羅說真是夠了。
193.354	197.535	弟兄姊妹這個我們真的要好好來警醒。
197.535	210.218	其實在真實的現今教會裡面,我們的這個整個試探誘惑,比哥林多前書這邊所談的可能還要嚴重。
210.218	241.827	因為今天可能在教會裡面,不僅是有人在傳另外一個耶穌, 可能是有人在傳好多個另外的耶穌好多種不同版本的另外的福音也不知道這背後的靈又是什麼靈這個就是很像哥林多教會一樣如果我們信了主之後仍然把信主之前 的那一些觀念。
241.827	243.028	價值觀。
243.028	244.429	偏好。
244.429	246.090	人生的夢想。
246.090	248.492	認為這樣才叫做成功。
248.492	250.153	這樣才叫做幸福。
250.153	252.695	的那一種世界上的觀念。
252.695	255.517	信主之後又把它帶進教會。
255.517	257.759	用來形塑聖徒。
257.759	259.780	用來建立教會。
259.780	261.402	那很容易。
261.402	263.883	就會接受了很多。
263.883	265.785	另一個耶穌。
265.785	266.786	另一個福音。
267.568	271.549	背後不知道是另一個什麼靈。
271.549	274.210	這是我們要非常留意的。
274.210	284.553	因為有時候就像保羅所表達的傳耶穌基督的十字架的這種福音可能你不愛聽。
284.553	286.753	我們繼續往下看。
286.753	305.225	但我想我一點不在那些最大的使徒以下我想就是那些假使徒已經 誇耀自己到一個地步說自己是超級使徒 第六節,我的言語雖然粗俗。
305.225	316.294	粗俗指的是說沒有用希臘人喜歡的這種修辭學來勸勉這個哥林多教會。
316.294	318.756	我們現在是看聖經看習慣了。
318.756	334.782	我如果找一些保羅時代、耶穌時代的那一些希臘羅馬的修辭學家的演講, 這種修辭學家的演講可以在政治、經濟、教育、外交、軍事、道德、勸說、法院。
334.782	336.884	這種的資料非常多啊。
336.884	342.268	我隨便念一篇你都覺得怎麼這個遲早這麼華麗。
342.268	346.391	然後呢那個推理、論證非常的複雜。
346.391	348.273	保羅說他不用這些東西。
349.428	362.955	因為這個他覺得這個東西跟自己的兒女講真理直接講就好了何必那麼文周周那我的知識卻一點都不出俗還記得嗎?
362.955	376.744	保羅在第十章的時候說這一場屬靈的戰爭不是屬血氣的他使用的兵器乃是在神的面前有能力可以 攻破。
376.744	377.925	攻破原文是拆毀。
377.925	380.446	堅固的引壘。
380.446	382.706	引壘原文是堡壘。
382.706	386.848	拆毀哪一種堅固的堡壘呢?
386.848	388.469	思想上的堡壘。
388.469	390.329	可以將各樣的計謀。
390.329	392.630	計謀的原文是推理能力。
392.630	395.951	還有人的心意奪回。
395.951	398.892	心意是他的思想能力。
398.892	399.613	攻、拆毀。
400.503	439.899	這些不是耶穌基督十字架救恩道理的推理能力思想能力所建立起來的一切自高自大教人家不能認識耶穌基督福音救恩的這些思想體系兼顧營壘要把它拆毀是一場思想戰爭是一場價值觀的戰爭 所以保祿說,你們雖然覺得我的原語粗俗,沒有用很華麗複雜的修辭學,但是很抱歉,我的真理的知識,一點都不粗俗,非常有力量,可以攻破這些思想價值觀的這個堅固的引領。
439.899	444.602	這是我在凡事上向你們眾人顯明出來的。
