start	end	text
15.708	69.935	大家好歡迎來到武林茶房品茶論道高手對招這個節目是由基督教研究智庫還有IM行動教會一同來直播的今天非常開心我們茶房邀請到兩位真的是高手中的高手本人小弟在下我就是這個茶房的茶童 蔡先生今天請到兩位真的是高手中的高手也是我們很尊敬的長輩第一位是我們全球靈良網絡的主席周神助周牧師歡迎他大家好第二位是我們基督教研究智庫的創辦人林宏信林老師大家好當然每次我們在這個茶房我們會請到我們這個型男這個牧師就是我們的莊育民莊牧師 不只是型男,也是學霸。
69.935	72.477	我們今天很開心,我們邀請到兩位長輩。
72.477	76.540	我想說跟兩位長輩,我們等一下會聊兩個主題。
76.540	79.983	一個是關於合一,另外一個是關於傳承。
79.983	89.710	因為這特別是鍾牧師在我們當中,他的多年來都是在做合一跟傳承的一些的教導,還真的是帶出很多很棒的工作。
89.710	116.194	但在這個開始之前, 我要先玩一個遊戲那在玩遊戲之前我一定要先跟所有的今天一起在網路上面來看這個直播的好不好現在刷起來刷一排感恩刷一排讚美刷一排Hallelujah現在趕快分享出去然後等一下好像在賣東西不好意思把這個節目做Low了長輩在我都不敢造次 我都非常謹慎。
116.194	116.815	盡量造次。
116.815	117.495	盡量造次。
117.495	118.576	我得到贏准了。
118.576	122.740	來,刷起來。
122.740	123.822	趕快分享。
123.822	127.665	那等一下呢,我們會有這個Q&A的時間。
127.665	129.727	那兩位高手在這邊。
129.727	132.931	我們一定很多人想要問林老師問題、周牧師問題。
132.931	137.575	那在你們問問題之前,我要先問他們一些快問快答。
137.575	139.817	而且我告訴你們, 絕對沒有累過。
139.817	143.879	現在馬上,我們要把鏡頭轉到總睦師傅,要問你五個問題。
143.879	145.960	第一個,請問你服事多久了?
145.960	147.261	服事五十幾年。
147.261	149.102	五十幾年,還忘記幾年。
149.102	151.083	大概,對,差不多五十二年。
151.083	155.105	好,那我問你,你在服事裡面,最怕遇見什麼樣的會友?
155.105	157.686	最怕遇見會友。
157.686	158.467	怎麼樣的會友?
158.467	163.189	怎麼樣的會友?
163.189	164.570	三、二、一。
164.570	165.551	沒有怕的。
165.551	167.232	沒有怕的,非常好。
168.848	172.551	第三個問題是最怕什麼樣的童工?
172.551	174.592	最怕什麼樣的童工?
174.592	187.582	就是好像就是一直想做他自己的就是一直想要彰顯自己做他自己的東西第四個問題是影響你最深的牧者是哪一位?
187.582	195.827	最深的牧者這個 三、二、一。
195.827	198.929	有一個影響我讀經的是何廣明。
198.929	200.730	何廣明牧師,感謝主。
200.730	203.232	他不是牧師,我們何叔叔。
203.232	204.233	是,何叔叔。
204.233	206.254	你看我們這個年代差太遠了。
206.254	209.877	他會手的背景,所以比較沒有叫牧師。
209.877	213.559	最後一個問題,如果你不當牧師,你最想做什麼?
213.559	223.566	最想做,最想做我本來不做的,就是我不想做老師跟牧師,然後我後來做了一年老師跟牧師,所以就做老師。
223.746	225.366	就是做老師。
225.366	226.127	做老師。
226.127	227.567	好,謝謝周牧師。
227.567	229.927	那我現在要一樣的來問五個問題。
229.927	231.968	林老師第一個,你教書教幾年了?
231.968	233.268	我教30年了。
233.268	233.648	30年。
233.648	235.109	你最怕遇到什麼樣的學生?
235.109	238.429	我最怕那種沒有可塑性的學生。
238.429	239.570	是。
239.570	241.170	有坐在我們當中嗎?
241.170	241.870	沒有。
241.870	245.111	最頭痛什麼樣的老師?
245.111	249.312	最頭痛的老師就是他對他說講的東西一點興趣都沒有。
249.312	250.192	是。
250.192	251.753	影響你最深的一本書?
251.753	252.813	影響我最深的一本書?
254.633	271.549	最後一個問題,如果你不當老師,你最想做什麼?
272.159	273.160	我最想當牧師。
273.160	273.780	最想當牧師。
273.780	277.523	所以你們兩個調換。
277.523	280.225	我們很開心兩位長輩都非常的開放。
280.225	285.148	所以我們歡迎大家等一下就有問題都可以在寫在我們的Q&A上面。
285.148	290.652	我們一定會來把一些很精彩的題目都拉出來請兩位長輩來分享。
291.032	300.380	我們今天要來探討兩個主題,一個是關於合一,因為我想基督徒對合一是非常的熟悉這個詞。
300.380	308.507	我知道周牧師一直在做合一的工作,那想說從你這邊可不可以給我們一些你這邊對合一的一些理解跟教導。
309.804	314.865	其實對合一的理解是逐步的。
314.865	325.888	本來認為合一就是你做你的,我做我的,然後我們彼此不要吵架。
325.888	330.549	但是後來就覺得合一好像不應該是這樣。
330.549	336.710	但是慢慢慢慢看見說合一至少應該來往吧。
336.710	366.206	但是後來慢慢知道也不只是來往, 合一也不只是泡泡茶,或者吃吃飯,或者聚餐,慢慢合一,但是也是,其實是其中的一點,但是合一,慢慢有,是不是合作,大家一起合作,做一些,但是有些時候合作, 好像也不合一,或者合作完了本來還好,合作完了就更,彼此就更不好。
366.206	372.173	所以有人說好像有一些朋友最好不要做同工,做同工以後就不是朋友了。
373.234	399.530	慢慢慢慢看見說合一其實它的一個深度是很深的可能它的廣度很廣它的純度其實也相當純真正的合一所帶來的那個強度是很強的所以我想 我可能等一下﹐我們會談到更深一點。
399.530	421.020	那我覺得﹐其實我做傳道人﹐大概三十幾年﹐我其實剛剛那一種﹐表面的那一種﹐就是說﹐吃飯﹐合作﹐吃飯﹐合作﹐這種﹐或者大家在一起﹐旅行﹐郊遊﹐但是其實有更深的﹐那個在合一的﹐裡面的深度。
421.020	421.340	是﹐是。
421.800	472.300	所以鍾牧師您說是在這後面的二十多年你才理解不是三十多年的那一些的比較廣的或是比較淺一點的這種交流所以你現在提到的合一是你覺得這二十多年你學習到的精華 我覺得其實因為當我們講到合一的時候其實不是我們我觀念你觀念我們的觀念而是要回到聖經的裡面到底聖經裡面所談到的合一當然特別比如說耶穌基督講到的合一或是祂禱告的那個合一其實最後祂的那個禱告那個合一那個深度是非常深的 因祢賜給我的名﹐使他們合而為一向。
473.404	475.645	他跟父神的合一。
475.645	483.888	他跟父神的合一,那一個合一,那個不只是表面這樣子。
483.888	487.389	那個合一是有愛的。
487.389	490.170	不只是有愛,是捨己的。
490.170	492.531	不只是捨己,是捨命的。
492.531	495.432	那個捨命就是不要照我的意思,照你的意思。
495.432	497.593	不要照我的意思,照你的意思。
497.593	527.857	所以那一個合一, 其實耶穌要我們的合一,換句話說,剛剛那個不是是好,可以,喝喝茶,談談話,甚至合作,但那個合一其實是一個很深的,然後從他的深度到廣度說,不只是他們, 十二個門徒合一,是因為信祂,我們信祂的,都合而為一。
527.857	535.401	然後後來祂繼續禱告,那個禱告,因祢賜給我的榮耀,使祂們合而為一。
535.401	539.142	那我覺得那個合一就是,為什麼不能合一?
539.142	545.325	其實根本是因為,就是其實最大的攬主不是別的,是我。
545.325	547.126	你的我,祂的我,每一個人的我。
547.466	554.129	我們要合一,其實只有不再是我,乃是基督。
554.129	558.791	當我們都不再是我,我們就能夠合到那個一。
558.791	563.153	不然合一,常常還是合到我的一,合到你的一。
563.153	565.234	到底我們要合到你的一還是他的一?
566.169	595.656	你的教會還是我的教會﹖還是我的教會﹖所以一﹖其實﹖假如我們從那個一﹖其實就是神﹖我們合到那個一﹖當我們合到那個一﹖那個一﹖那個深度是很深的﹖那個廣度是很廣的﹖那個純度是很純的﹖其實周牧師你這樣講很多﹖因為我覺得我的程度真的很低﹖我真的沒有聽懂﹖ 我剛開始也都聽不懂。
595.656	598.098	所以我想說。
598.098	600.040	你比我好多。
600.040	611.990	我剛一直在想,那個一喔,那個一我一直在想,我想是,我會想說有沒有什麼宗牧師你們的作法,然後讓我們,像我們這麼淺的人,在作法中可能可以揣摩一點。
611.990	614.051	我知道宗牧師在講一個很深奧,很深的東西。
614.051	615.453	就這幾年實際在做的。
615.453	615.473	對。
615.913	633.757	我覺得這樣,譬如說,當我們到原住民那裡去,當我們那個和一是和到我的一還是你的一,而是和到神的一,而在這個一的裡面,然後看見 我們有一些什麼虧欠。
633.757	634.918	對不起。
634.918	636.018	這個不同的族群。
636.018	637.459	不同的年齡。
637.459	638.720	我們的下一代。
638.720	641.842	然後我們就是必須。
641.842	643.163	不但向神悔改。
643.163	644.644	我們也彼此要悔改。
644.644	646.385	彼此饒恕。
646.385	647.526	用愛心互相寬容。
647.526	649.487	用和平彼此聯絡。
649.487	651.269	然後在那個醫的裡面。
651.269	653.590	能夠往前行。
653.590	655.772	但是事實上。
655.772	658.193	其實不是握一隻手。
658.193	659.394	道一隻歉。
659.394	660.815	然後一隻擁抱。
661.015	664.238	我們一起來思想。
664.238	665.639	繁體中文，臺灣國語。
680.947	685.448	我們還欠一個很真實的道歉。
685.448	688.268	我們說什麼叫做真實的道歉。
688.268	696.590	後來我們有李家宗牧師﹐就帶了一群人到部落去。
696.590	698.510	過去說來啊,來我喝一杯。
698.510	703.371	我們一個泡茶,來我請你們吃飯,招待你們。
703.371	707.352	但是去,然後去的時候,他們就問說你來做什麼。
708.712	735.778	我們不是要做什麼﹖我們就想﹖就來﹖就是來看你們﹖然後來聽你們﹖你們要聽什麼﹖我們就是聽你們心裡面的﹖到底原住民他們有覺得﹖我們心裡面什麼東西﹖我們沒有講﹖但是真正住下來﹖ 然後聽他們,其實他們連他們自己都不大知道的一些東西從裡面出來。
735.778	739.042	然後聽,其實在那裡只有陪他們哭。
741.288	742.749	我們一起來思想。
742.749	744.450	繁體中文，臺灣國語。
760.776	762.657	真的到底其實還沒有。
762.657	768.040	那個整個的那種有一些傷害是很深、很久、很遠的。
768.040	769.641	自己可能都沒有感受了。
769.641	778.286	所以我覺得那個合一的旅程其實是我慢慢越走越覺得說其實是沒完沒了的。
778.286	781.848	它的深度是很深的。
781.848	783.569	它的高度是很高的。
783.569	784.809	它的廣度很廣。
784.809	786.711	它的強度是很強的。
787.551	789.613	我覺得真的是很有感受。
789.613	795.257	因為我自己是原住民,每次看一些特會,我們都會被叫上去洗腳。
795.257	799.780	我小時候都覺得,那個為什麼要洗這麼多次?
799.780	807.586	那個是被請到都市來,可能這個是到部落裡面來互動,那個深度可能會有些不一樣。
808.046	823.715	那林老師,因為我知道林老師在原住民部落也是生根很多年,自己很多學生是原住民,那你對於剛剛周牧師的這些的說法,你有什麼一些的feedback,或者你對於合一有什麼樣的看法?
823.715	842.253	我想周牧師剛剛所說的兩個層面我都非常認同,基督徒的合一是建立在基督裡, 也因此我們在《以弗所書》已經看到在基督裡不分猶太人、外邦人,中間隔斷的牆被裁掉,都是上帝加力的人。
842.253	849.401	但是確實這樣的合一是需要相當漫長的歷程才能夠經歷。
849.401	857.368	我自己曾經20年 平均大概一年一次左右,到泰雅爾的部落。
857.368	865.093	當時主要是為了學習48年前的,泰雅爾的聖靈帶動的教會復興。
865.093	870.997	在這些訪談的過程,我漸漸地發現,我需要跟他們做朋友。
871.664	873.986	甚至要跟他們作息。
873.986	875.468	住在那個地方。
875.468	879.372	然後才能夠漸漸的有深度的傾聽。
879.372	882.475	這個傾聽不會是自然跑出來。
882.475	887.280	他是需要真的你要付出你的情感。
887.280	888.701	付出你的愛。
889.462	892.005	付出你真正的關心。
892.005	900.975	所以確實,周牧師已經提到這些非常重要的點,是去就近他們,而不是叫來我們這邊來接受我們的訪問。
900.975	908.743	而是請聽,而不是強求我們有什麼樣的目標,你希望他能夠講出那些東西來。
909.224	917.271	所以我想這個合一﹐特別是元漢的合一﹐我覺得這個是一個大功課。
917.271	924.196	也慢慢地又回想到當年這些宣教師﹐他們都是用生命來做這些事情。
924.196	960.443	像剛剛跟周牧師聊天﹐他有提到藍大衛﹑藍大畢的父親﹐其實他們兩代都一樣﹐ 我的意思說他們在這個地方活得像臺灣人然後他們的心思意念像臺灣人到最後他做我們的弟兄甚至做我們的血肉之親到最後我知道到現在在中部很多人都還非常懷念特別是他兒子藍大畢因為他特別照顧窮人那種合一是建立在一種長遠的互出不可能是禮儀性的 也不可能是說講講信息就完了。
960.443	963.124	但是宣教士都是用一生投入。
963.124	973.929	我最近在發現我們學校臺灣神學院幾個重要的開創者馬街、吳威廉、孫雅各全部都是死在臺灣埋在臺灣。
974.889	1004.997	特別孫雅各他65歲已經回美國了發現有癌症就拼著老命就要回來臺灣死在臺灣他們那一種投入就是一種我覺得具體的合一是用生命建造的合一 所以可不可以這樣說,就是綜合兩位長輩,我這樣聽,就是成為他們的弟兄,跟他們一樣,有點道成陋身的那種尾聲,就是靠近,然後同理,然後很深的陪伴。
1004.997	1009.839	我覺得這個是很棒的一件事情,可能更超越很多禮儀性的。
1009.839	1011.039	是。
1011.039	1027.376	莊牧師,我也請教您一下, 我也聽過一些在幕會的同學或朋友他們可能是中年、中壯年或是年輕一輩的他們會覺得說他們在幕會現場 教會為了求生存,自顧不暇。
1027.376	1036.542	好像人生的這個境界,或是這個實際面,好像沒有辦法還去涉及到您所談的那一塊。
1036.542	1045.789	在你這麼多年在推動這個合一的過程中,有沒有遇到什麼攔阻,或是困難,或是大家覺得跟你之間在這個問題上有代溝的?
1047.039	1068.762	我覺得其實因為對於合一的價值也好或者我們說合一的力量甚至說威力也許我們不是 沒有那樣的強烈。
1068.762	1083.451	所以我們會覺得,我很忙嘛,我事情做不完,我這幕會,我已經忙,我自己的事情做,所以好像要再跟別人來往,而且要比較深度的來往。
1083.451	1093.817	但是我慢慢發現說,其實和一所帶出來的那一個,因為耶穌說你們如何而為,世人就會知道我是神所才來。
1094.718	1128.883	所以那個合一﹐那我覺得﹐譬如說﹐其實那一次﹐第一次的布道會﹐彼得站起來﹐那個《使徒行專》﹐二章十四節﹐一站起來﹐其一十一個使徒一起站立﹐而那個站立講完了﹐那﹐假如以前的話﹐在四福音裡面﹐沒有這樣﹐發生過﹐因為他們一直在﹐左邊右邊﹐我到底﹐那其他人﹐那我能做哪一邊﹐其實從開始到最後﹐一直在那一個﹐ 是我的裡面,我想要做的那一邊。
1128.883	1134.907	但是你看《使徒行傳》,從第一章到二十八章,怎麼沒有這種。
1134.907	1146.333	那我個人覺得是,就是他們真的是經歷,我已經與基督同定,現在我不再是我彼得,不再是我雅各,不再我約翰,那個左邊約翰已經不再是我所要的。
1146.493	1149.035	而我要的就是神。
1149.035	1151.896	我要的就是我們能夠合一在一起。
1151.896	1162.783	所以那一個合一,我們看見三千個人就覺知,三千個人悔改,三千個人受洗,而且三千個人恆心遵守使徒的教訓。
1162.783	1165.344	假如我們使徒不合一,他們會遵守嗎?
1165.344	1167.426	不,他到底要聽誰的?
1167.426	1178.194	但是整個是合一,那個合一,那我個人覺得,譬如說臺灣宣教一百五十幾年, 我們前面一直大家很努力。
1178.194	1183.260	我外祖父客家第一個傳道人,非常努力,比我努力太多了。
1183.260	1189.687	但是大家好像很難突破,就是百分之二,百分之二,百分之二零幾。
1189.687	1198.814	而且我們臺灣教會那時候四十年前, 50年前大概到處去學教會增長。
1198.814	1202.896	到美國、到韓國、到新加坡,到那裡學教會增長。
1202.896	1209.440	但是最近這20年,好像比較少談教會增長,也比較少學教會增長。
1210.401	1212.962	而比較多看重關係。
1212.962	1218.244	我覺得關係比事工更重要。
1218.244	1224.547	那假如關係好,我覺得比如說在家裡面夫妻關係好,你對孩子就有權柄。
1224.547	1229.189	你教會的領袖關係好,對信徒就有權柄。
1229.189	1232.991	城市的牧者關係好,對城市就有權柄。
1232.991	1237.053	所以那一句話我覺得對我印象很深刻。
1237.053	1238.333	No unity, no authority。
1238.333	1239.314	沒有合一就沒有權柄。
1240.452	1247.495	因為那個權柄跟力量,其實交通警察指揮交通不是用力量,是用權柄。
1247.495	1251.877	而神,耶穌基督說,天上地上所有的權柄賜給我們。
1251.877	1257.099	而透過當我們合一的時候,我覺得就帶來了一個權柄。
1257.099	1262.761	所以我覺得這十幾年,臺灣教會的增長當然有其他很多因素。
1262.761	1265.783	但是我覺得合一是一個蠻重要的關鍵。
1266.903	1296.277	那我想請問一下就是說在合一的這個進程裡面因為周爸爸那在大家都叫稱周牧師周爸爸周爸爸他在推動的時候有什麼樣的一種你看到一個什麼樣的一種關鍵或者是說我應該這樣問我可以質問就是說其實臺灣教有分國語跟臺語的這個語言那這兩個 在您的觀察裡面他們的合一有進步嗎?
1296.277	1299.800	還是說他還有一個關鍵還沒有突破?
1299.800	1333.727	我覺得我剛剛講的其實合一大概很難說靠著一個聚會一個道歉一個擁抱就完全解決了而是必須要長期的就是當我們長期的而且一點一點累積累積就會帶來生機 所以我覺得,國語教會,臺語教會,我覺得也是需要長期的耕耘累積,慢慢的累積。
1333.727	1341.994	我個人覺得,我覺得是慢慢有一些進步,有一些突破。
1343.916	1345.838	當然還有很長的路要走。
1345.838	1364.574	林老師呢,因為我想在這個問題上面,你覺得如果,當然是很粗糙的切割成國語跟臺語,那你覺得這,因為其實無論是國語跟臺語,跟原住民合一,沒有人會有問題。
1364.574	1371.120	那可是國語跟臺語的,這樣的合一的進程,你自己有沒有,你覺得有進步還是停留在原地?
1372.039	1377.483	我想用臺語教會、國語教會來形容兩個傳統應當是恰當。
1377.483	1379.145	重點不是在於語言。
1379.145	1382.968	因為現在的臺語教會基本上都有華語禮拜。
1382.968	1386.151	許多華語教會也有臺語禮拜。
1386.151	1389.113	但是因為這是一個歷史的背景。
1389.113	1393.557	這裡面有涉及到不同的歷史處境。
1393.557	1400.843	因為當時國語教會主要跟1949年從中國大陸來的那一個教會傳統比較密切關係。
1401.203	1411.053	那臺語教會基本上跟比較早期移民到臺灣可能八代到十代比較有深刻的關係。
1411.053	1414.296	這也反映在那個政治上的光譜。
1414.296	1416.418	所以我覺得這不是容易的事情。
1416.418	1419.041	我想周牧師非常了解。
1419.041	1421.384	那周牧師是兩種身份都有。
1421.384	1424.467	就是他也了解臺語教會也是國語教會的領袖。
1425.009	1432.836	我個人對國語教會跟臺語教會這個合一,坦白講我很悲觀。
1432.836	1436.379	我覺得是越來門越來越窄。
1436.379	1442.185	以前我們交換講臺非常平常,因為我的父母都是紀念會的成員。
1442.185	1449.771	當時我在整理我父親的遺物,發現很多紀念會的材料,他們夫婦參加紀念會大概有50年左右。
1450.452	1470.634	哇 他們都是交換就是那時候國語教會 臺語教會的講員包括長老都可以這樣來來去去但是我現在發現現在那個講臺有的教會守得很緊就是你絕對不可以踏入我這邊但是我還要跟你講合一的道 這個說不通啊。
1470.634	1473.597	我們臺灣神學一直都是很開放。
1473.597	1479.381	我們在學校的聚會,常常請琳瑯堂的。
1479.381	1483.184	我沒有看過我們任何一個學校老師被琳瑯堂請過。
1483.184	1485.246	一次都沒有。
1485.246	1487.588	我們每個學禮幾乎都有。
1487.588	1490.110	劉奇茂牧師來最多次。
1490.110	1492.151	我的意思是說,這個不對等啊。
1492.151	1495.034	我們真的很期待合一,但是門要打開啊。
1495.034	1496.515	你知道為什麼沒有請我去過?
1498.114	1499.655	我可能把你當作臺語教育分子。
1499.655	1507.543	是在那個禮拜堂,蒸蒸從蒸的,在臺灣深圈。
1507.543	1507.863	沒有,靠你了。
1507.863	1510.345	我覺得很精彩,很精彩。
1510.345	1518.553	我想應該很多人有問題,我想因為時間關係,我要把更多時間留給Q&A,那我們就可以進行到下一個主題曲。
1519.053	1521.194	那就是關於傳承這個事情。
1521.194	1523.576	我想因為合一是我們都很期待的。
1523.576	1531.000	當然剛剛李老師也提到了一個我覺得我們可以去思考怎麼樣去更加突破的東西。
1531.000	1535.203	那傳承這個事情也是我覺得現代的教會一直在面對的問題。
1535.203	1538.605	就是所謂的接班、領袖的培育。
1538.605	1540.646	那我想說先從李老師來回答好不好?
1540.646	1544.409	就是說你對於傳承這個有什麼樣的看法?
1545.009	1597.194	我簡單講三點第一點我從我的老師學到一件事情剛好是周牧師這幾年非常關心而且做得很好的就是代跟代之間要相愛我們在講彼此相愛通常都會想到個體或者群體剛剛我們在講的合一就有點在講群體了是不是信仰群體跟信仰群體能夠相愛個人跟個人要相愛但是還有一種相愛要注意就是不同世代 我們這一代的人能不能愛未來世代的人比如說我們不要給他們製造太多垃圾因為他們要收拾比如說我們不要用太多那個現在不是在為了贈災要發放什麼金這些錢說是刺激經濟到最後都是下一代要收拾 那像這樣愛跟代跟代之間就是基本的傳承關係。
1597.194	1604.277	我們這一代可不可以為未來的世代累積更多的資源給他們有更好的出發點更開闊的空間這是第一點。
1604.940	1629.310	那第二點就是說講到傳承我自己因為也真的也到了一個要傳承的年齡我明年1月就退休就交書第31年退休我發現我開始意識到一件事情我如果真正要傳承要愛未來的世代我就必須學習放手 有時候我就是消失就對了。
1629.310	1630.712	因為我就是問題。
1630.712	1631.893	比如說年輕人在那裡。
1631.893	1634.716	我說奇怪你不講話講話講話講話。
1634.716	1636.077	我一走開他們就講話了。
1636.077	1637.299	所以我就懂了。
1637.299	1639.261	我要退。
1639.261	1640.682	我要放手。
1640.682	1641.383	第三個就是。
1642.244	1645.185	我也在神學反思上注意到一件事情。
1645.185	1649.787	那耶穌幾乎來到這個世界,祂是降碑。
1649.787	1653.649	那他希臘園文是指一種道空自己。
1653.649	1656.430	那也就是一種自我設限的榜樣。
1656.430	1666.275	就是說我們對未來世代,通常因為老的世代比較強勢,可能比較有經驗,也可能比較有知識,但比較年輕的世代可能相對的弱勢。
1666.275	1670.657	那強勢的對弱勢要做的一個事情就是要自我設限。
1671.357	1672.858	我舉一個非常簡單的例子。
1672.858	1676.921	過去我們常常做父母可能要提醒說不要隨便去開你兒子的門。
1676.921	1678.762	不要隨便去開你女兒的門。
1678.762	1682.124	現在是不是要提醒說不要隨便去看你兒子的手機。
1682.124	1687.887	不要隨便去看你女兒的iPad。
1687.887	1689.368	很難耶。
1689.368	1693.671	但是你不自我設限的話他就沒有空間了。
1693.671	1696.273	你連讓他換錯的空間都不允許。
1696.613	1699.359	那他恐怕會變成一個機器人。
1699.359	1703.267	我覺得很精闢的一個分享。
1703.267	1706.594	周爸爸,你對傳承這件事情你有什麼看法?
1707.244	1743.970	我想傳承，不只是工作的傳承，或者職份的傳承，或者說位分的傳承，我覺得其實也不只是說，好像長輩愛下一輩，或者是兒女，因為我想問父母，問愛不愛兒女，每一個人都愛，但是兒女不滿足，或者說很， 那我覺得聖經裡面那個馬拉基書第四章第六節說,為父的心轉向兒女,而你的心轉向父親。
1743.970	1748.653	那我覺得這個轉向,這個包含很多。
1748.653	1753.236	我其實在我,我70歲我就交棒。
1753.236	1760.580	當我交棒以後,有一個我們國外的分堂一個牧師,送給我一個按摩椅。
1760.580	1778.204	那我, 唐氏大概有差不多兩年的時間,我每一天早上起來,我先坐在按摩椅上面,然後我每一天就是默想這一節聖經,為父的心轉向兒,兒女的心轉向父親。
1778.204	1780.926	我一直在對神說,神啊,怎麼樣轉?
1781.647	1797.034	到底誰先轉﹖哪一方面要轉﹖心思裡面轉﹖態度要轉﹖然後哪一些﹖怎麼樣成全﹖怎麼樣去信任他們﹖成全他們﹖去了解他們。
1797.034	1816.489	我提這個就是說﹖我覺得有些時候﹖有一些東西傳承﹖好像就是傳給下一代﹖把工作傳給下一代﹖但是我覺得沒有真正的﹖ 因為傳承包含一定要去了解他們。
1816.489	1823.093	你說我不了解他們,因為了解之前一定要承認說兩代不一樣。
1823.093	1825.294	我跟我的兒子就是不一樣。
1825.294	1828.817	我是牧師,他們是牧師,但是不一樣。
1828.817	1842.566	然後不一樣的一面,我們怎麼樣去了解他們,去接納他們,然後去成全他們,然後對他們有信任感,有安全感,然後讓他們能夠 能夠起來。
1842.566	1844.589	做可能跟我們不一樣。
1844.589	1846.572	跟我們想法不一樣。
1846.572	1849.477	那我覺得這個一直到現在還在學。
1849.477	1856.727	不只是兒女,包含我們屬靈的兒女也好,或者我們的下一代,怎麼樣轉向他們,成全他們。
1857.108	1862.093	我覺得對我個人來說還在學習。
1862.093	1867.839	對我們在靈良堂也好，或者是在我們的靈良網絡，我們一直在學習。
1867.839	1872.163	因為我們現在平均，很多主流牧師都是60幾歲，我70歲。
1872.363	1877.464	我們怎麼樣﹖而不是找到一個人﹖就傳給他。
1877.464	1880.385	我個人覺得不太夠。
