start	end	text
5.674	39.332	哈囉大家好歡迎來到武林茶坊每個月的這個時候呢都是我很開心的時刻因為可以請到非常非常重量級的而且很有產業的牧者長輩先進一起來聊聊天武林茶坊品茶論道一起來高手過招這個節目呢是由基督教研究智庫還有IM行動教會一起來直播的如果你喜歡這個單元請幫我們分享 對,就是現在做,right now,ok?
39.332	40.172	會不會用?
40.172	43.754	把手機拿起來,分享。
43.754	49.677	至少分享給三個人嘛,沒有三個朋友,你要悔改,表示你人緣很差。
49.677	50.718	為什麼要分享呢?
50.718	55.200	基督教就是喜歡分享一個信仰的上帝的美好,透過我們的分享。
55.520	61.964	網路被創造出來,不是讓你去看一些影片,或者是滿足你自己的。
61.964	66.527	我們永遠都想到,如何用網路分享更美好的信息給朋友們。
66.527	69.389	我講這麼多,你還不分享,你應該要悔改。
69.389	98.188	趕快分享,tag你的朋友,讓更多人看到, 這個美好的一個論壇也許人在論壇裡面就有更好的觀點或者更加靠近上帝今天非常開心非常非常開心我們邀請到一位很特別很特別的一個牧者來到我們當中那當然我們先介紹我們這個武林茶坊我們最重要的資產就是我們這個基人智庫的創辦人我們的林宏信林老師 大家好。
98.188	101.431	如果沒有林老師呢,在這邊就只能聽我臉消為了。
101.431	103.974	感謝主有這麼好的長輩在我們當中。
103.974	107.457	今天我們也邀請到一位呢,非常特別的牧者。
107.457	111.360	他的這個頭銜,其實是看了讓人家覺得很驚訝的。
111.360	117.666	他是我們李前總統的這個家庭牧師,而且他本身也是中山長老教會的牧師。
117.666	122.330	我們一起來歡迎今天來跟我們分享的葉啟祥葉牧師。
122.330	123.491	大家好,大家平安。
123.831	145.451	平安 感謝主 那當然還有我最好的夥伴就是這個學霸型男這個莊玉民牧師那我想很快的快問快答快問快答就是不能給你看到他現在很緊張你知道 林老師我不跟他玩快玩快打了,因為他已經,大概我們都已經認識他了。
145.451	148.594	葉牧師我想問你,你最喜歡吃的臺灣小吃是什麼?
148.594	151.857	臺灣小吃蚵仔麵線。
151.857	154.219	那你最怕碰到哪一種會友?
154.219	155.400	哪一種會友?
155.400	157.742	背後批評牧師的會友。
157.742	160.545	你現在可以把他的名字講出來,我們就。
160.545	160.565	林XX。
165.691	167.773	其實我也很討厭這種會友。
167.773	172.297	你要把就是正面講,牧師我對你不爽。
172.297	179.463	其實最難過不是討厭,是很多事情沒有溝通,像風聲傳,那真的很受傷。
179.463	182.786	第三個,你最欣賞哪一個政治人物?
182.786	184.187	國內國外都可以。
184.187	184.907	李總統。
184.907	187.129	李總統,是你最欣賞的一個。
187.129	193.115	等一下我們有機會聽一下,你跟李總統這麼親近的一個過程中,我們沒有看過他的一面。
193.695	196.877	最後一個問題,如果不做傳道人,你會想做什麼?
196.877	199.799	不做傳道人,沒有想過。
199.799	203.162	因為我十幾歲就想當傳道人。
203.162	205.243	所以沒有想到做其他的行業。
205.243	207.945	所以你不做傳道人,你就今生毫無意義。
209.326	220.191	但是有一段時間很想去當政治人物,曾經有一度想要去從政,因為好像除了傳道人以外,比較可以落實信仰的,對我來講比較適合,可能是正事。
220.191	228.275	所以葉牧師可能是一種理想性很高的人,對公義是比較追求的,你想改變一些事情。
228.275	229.195	是,常常想。
230.316	236.659	鍾牧師,我知道你跟葉牧師在對話的時候,你聽到他一些故事,對不對?
236.659	249.006	你要不要跟我們分享一下,你聽到他所描述的他的這個做李前總統的家庭牧師的這個過程,你最感動的一點,那等一下也許他可以來補強。
249.006	262.792	是,我想說是不是也可以請葉牧師跟大家分享一下,怎麼會跟李前總統有機會能夠在他的家庭裡面, 服侍他們家,帶領他們來敬拜上帝。
262.792	269.435	那天你也談到一些我們一般人比較沒有機會知道的李前總統的一些測習。
269.435	271.736	我覺得其實也讓我們對他有一個新的面貌的認識。
271.736	273.277	要不要跟我們聊一下?
273.277	278.959	我跟李總統的認識,事實上最早是1990年的時候,野百合的學院。
278.959	282.441	那時候剛好我是...我都還沒出生耶。
282.441	282.541	是嗎?
283.626	285.567	他認真了。
