start	end	text
3.524	7.952	哈囉大家好,歡迎收看...剛剛差一點扇子掉下去。
7.952	9.875	本來想耍帥,結果扇子打不開。
11.408	14.749	歡迎收看武林茶房,好,高手過招。
14.749	20.152	今天呢,晚上呢,我們依然邀請到兩位高手,而且都是非常有產業的高手。
20.152	25.494	那這個呢,茶房呢,我的角色呢,就是一個茶房店小二,我是賽先生。
25.494	31.857	在我旁邊呢,就是我們在牧師界裡面的型男學霸,這個玉米牧師。
31.857	37.860	如果他說,他智商只有40,那我應該就等於是低等動物,大概是這個意思。
38.200	41.523	一定要他在我旁邊作證,這個節目才不會亂掉。
41.523	57.778	我們今天很開心邀請兩位我們熟悉也是尊敬的長輩,開講之前再次邀請你趕快分享,趕快去點讚,去讓更多人看到這樣的一個討論。
57.778	61.621	我們期待透過這樣的查訪, 繁體中文，臺灣國語。
61.621	63.002	繁體中文，臺灣國語。
63.002	65.143	繁體中文，臺灣國語。
82.534	83.995	來,數來一包。
83.995	86.536	不好Cue,不好Cue,不好Cue。
86.536	89.558	我覺得他還是做他的型男學霸好了。
89.558	96.282	今天我們教會面面光,我們要來談教會的整體面向跟未來的趨勢。
96.282	100.445	我們非常非常非常榮幸邀請到今天兩位高手。
100.445	108.290	我要先來邀請今天的最重要的嘉賓,就是我們基督教福音協進會的夏中堅,夏牧師。
108.290	110.451	我們歡迎他。
110.451	111.452	各位朋友大家好。
112.193	148.881	然後另外一位高手也是我們很熟悉的我們基督教研究智庫的創辦人我們的林宏慶林老師大家好兩位都是非常非常有這個產業的那我跟兩位長輩都是 都算是有私交不是私交是私交我想要很快的來快問快答這都沒有套過的我要先問林老師快問快答四題第一題每題不能答超過30秒你最喜歡的電影是哪一部電影 我最喜歡的電影是十戒。
148.881	152.342	十戒,哇,那什麼十戒。
152.342	154.943	哎呦,不是冰漢嗎?
154.943	163.687	你,好,第二個是,你最不喜歡的聖經經文,你覺得每次讀到那個,那一卷書你會很痛苦的,是哪一卷書?
163.687	165.928	登山寶訊上面的我都做不到。
165.928	171.630	然後你覺得自己最帥的部分是哪一部分?
171.630	173.431	帥,是指體型、精神。
174.224	175.685	隨便。
175.685	178.107	你覺得你最帥的那一面是什麼?
178.107	180.368	五、四、三。
180.368	181.249	性格。
181.249	181.909	性格。
181.909	183.250	你的性格很帥氣。
183.250	183.250	OK。
183.250	185.632	最後一個,你對夏牧師的印象是什麼?
185.632	187.313	用一個形容詞來形容。
187.313	188.213	唐吉科德。
188.213	191.135	唐吉科德。
191.135	192.536	很棒喔,很棒的這個形容詞。
192.536	193.077	不斷挑戰。
193.077	194.237	對,不斷挑戰。
