start	end	text
9.241	20.466	這個靈恩運動,我想是基督教來臺灣150年,至今唯一我們所能夠看到的教會互信運動。
20.466	28.509	它是臺灣原生的靈恩運動,也可以說是臺灣版的聖旅行傳。
28.509	49.684	臺灣神學研究學院,簡稱臺神,設有一個基督教思想研究中心, 我們關心的就是基督教思想在臺灣這一個處境,它歷經什麼樣的傳承,而面對什麼樣的問題,而即將有什麼樣的未來的規劃。
49.684	58.368	當我們看到有這麼樣一個完整的教會復興運動經驗的時候,我們非常高興。
58.368	68.428	所以從1999年就開始前往採訪, 到今天2019年,總共20年。
68.428	73.852	我們去過十幾次動員了200多位的學生。
73.852	79.236	我們在那邊做了許多訪談,每一次都深深地被感動。
79.236	89.564	所以我們想要讓這樣的一個研究,能夠以結集成書,甚至可以用影片的方式來推廣。
93.254	103.399	臺灣神學院的歷史當中,最重要的一段可以說是孫雅各牧師擔任臺省的院長。
103.399	118.526	那麼他在很長的一段時間擔任臺省的院長,他又用週末的時間前往新竹桃園的山區,主要是泰雅爾族居住的地方傳福音。
119.326	139.322	他不只自己去,也跟他的夫人孫李蓮師母一道去,甚至他邀請了一對同工穆克裡夫婦,他們一起推動了太瑤組的歸性運動,也建立了太瑤組的教會。
140.043	151.211	所以當我們去做這樣的一個採訪的時候,會感受到臺灣神學院的成立,就是跟宣教有密切的關係。
151.211	160.577	從1872年馬街開創這個學校以來,它就跟宣教師、宣教的負擔有密切的關係。
160.577	171.522	而孫雅各夫婦又推動 這一個神學教育進到山區,跟山區的福音運動結合。
171.522	184.453	那麼孫牧師比較早去世,在他去世之後十幾年,孫李蓮師母不斷地繼續做原住民的福音工作,甚至進一步發展成芥菜總會。
184.453	195.600	芥菜總會, 他幫助了許多原住民在社會工作社會福利的需要得到很大的幫助。
195.600	218.347	孫李蓮師母她傳福音最大的特色就是她會帶著手風琴自己用手風琴彈奏美妙的音樂用 他吟唱詩歌的方式,讓周遭的太陽族同胞們能夠因此被吸引。
219.462	239.688	所以他給大家留下的印象，就是一個勇敢的婦人，她有宣教的使命，帶著手風琴，在山間部落，那種交通非常不便的地區，到處響起音樂，這是我們對她的回憶。
239.688	253.134	當我們進去採訪，這個靈恩運動，聖靈復興運動的時候， 我們常常會想起,福音在更早以前就來過這裡。
253.134	262.099	甚至我們整個臺神的創始者馬階,在1872年開始把福音帶進來。
262.099	275.186	他可能從來也沒有想過,剛好就在一百年之後,就在1972年7月,這一個聖靈復興運動大大的興起。
282.944	284.062	繁體中文，
