start	end	text
18.200	62.554	哈囉大家好大家晚安歡迎收看武林茶房品茶論道高手過招這個節目是由基督教研究智庫跟IM行動教會一起製作的一個節目我們希望透過很輕鬆的發誓方式不是發誓 來在喝茶聊天之中來聊我們信仰的真善美今天非常特別在我們要介紹今天的邀請的這個高手之前我要再次提醒你趕快來發這個朋友圈或者是轉發這個視頻或者邀請的朋友按讚 來關注我們。
62.554	66.655	今天我們線上也有線上Q&A的時間。
66.655	71.356	所以你現在可以開始就在我們的小編會貼上一個slido。
71.356	73.397	你可以進去開始問問題。
73.397	76.277	今天我們會花一段時間來問問題。
76.277	77.978	這是一個很特別的機會。
77.978	83.679	我們可以邀到不同的這些長輩來到我們當中給我們一些信仰的分享。
84.019	91.461	所以鼓勵各位現在就開始轉發轉貼,邀請朋友一起來看這樣的一個直播。
91.461	95.662	我是這個茶房的店小二,小松子。
95.662	105.464	那我們今天依然還是呢,有我最這個最敬佩的我的配搭,就是我們在這個基督教界的牧師呢,學霸型男,莊牧師。
105.464	108.465	如果他說他沒讀過書,我就根本不知道書是什麼玩意。
109.701	139.784	那今天我們邀請到呢還是一樣我們的老朋友我們這個基督教研究智庫的創辦人林宏慶 林老師大家好 請安今天非常非常的歡喜快樂遇見老朋友我們也是第一次我們這位高手呢第一次在這個螢光幕面前首次露面我們一起用最大的掌聲歡迎我們語和華萬軍的王老師他同時也是 華宣榮的創辦人跟召集人王老師。
139.784	141.366	王老師你好。
141.366	146.111	那我們今天要看到王老師就知道我們要談什麼主題了對不對。
146.111	146.792	選教。
146.792	147.633	他就破梗了。
147.633	150.215	我本來想說我們要聊聊兒童主日學的部分。
151.817	155.238	我們就是兒童族學習。
155.238	157.398	還真的被我矇到了。
157.398	162.619	那我想說在一開始,因為大家都會很緊張,高手過招,大家都緊張。
162.619	169.380	我想玩一個小遊戲,那這個王老師因為沒有什麼經驗,我就先從林老師下手。
169.380	173.561	三個快問快答,每一題只能有15秒的時間做答。
173.561	178.102	第一題,林老師請問你曾經去哪裡宣教的經驗?
178.763	184.053	我去過馬來西亞、印尼、緬甸、還有新加坡。
184.053	185.456	新加坡,都是東南亞系列的。
185.456	186.338	對,東南亞。
186.338	190.225	那第二個部分是,你一生最佩服的宣教師是誰?
190.708	193.831	我最佩服的是馬街。
193.831	196.253	因為張老師只能講馬街,不然就馬牙各啦。
196.253	204.080	我可不可以補充一句話,馬街他在只有他一個人的時候,他還是能做。
204.080	208.964	當然他要趕快傳福音,然後要做教育,組成團隊。
208.964	211.906	所以他一個人還是可以做的。
211.906	212.787	很厲害。
212.787	221.148	第三個問題, 你給一到十分,一到十分很簡單。
221.148	225.891	你給臺灣的教會做宣教,你打幾分?
225.891	226.531	兩分。
226.531	227.332	兩分,為什麼?
228.251	229.372	還沒有展開。
229.372	230.713	還沒有展開,OK。
230.713	231.554	謝謝林老師。
231.554	237.960	那我現在要把這個關注,來到我們今天的王老師。
237.960	239.121	他現在很緊張。
239.121	242.824	如說是震撼。
242.824	244.085	請假請假,沒有問題。
244.085	252.933	第一個問題是,你最想回去的,我們知道你去很多地方,你最想回去的宣教點,如果一生只能回去一次,會是哪裡?
252.933	255.015	已經開發的地方嗎?
255.015	255.335	都可以。
256.903	260.506	我應該最想回去的是葉門。
260.506	263.028	葉門,最想回去那邊繼續傳福音。
263.028	269.895	是的,因為我們在那邊有七八年的時間,建立了一定的基礎。
269.895	275.420	現在葉門是一個苦難的、受苦的一個地方。
275.420	279.183	第二個部分,您最佩服的宣教士是哪一位?
280.964	284.365	佩服的很多。
284.365	285.105	只能選一個。
285.105	287.526	只能選一個,戴德森。
287.526	289.027	戴德森,內地會的。
289.027	297.249	他愛我們中國,他有千條的性命,也願意擺上,值得我們敬佩。
297.249	305.112	最後一個問題,在你這麼長的宣教的路程裡面,你記得最想放棄的一個時刻是什麼時候?
305.112	306.732	你個人。
306.732	310.828	最想放棄的時候, 這個要想一想。
310.828	318.832	聽起來是很多個時刻。
318.832	321.013	這個不好答。
321.013	331.519	因為感謝神的恩典,將近二十年的時間裡面,一路跟著神,看著祂的手,帶著我們前行。
331.519	333.560	我們只有一步一步的跟隨。
333.780	341.566	其實我問過類似的問題,問不同宣教士,他們給我的答案都是,無時無刻都想放棄。
341.566	344.528	可是無時無刻都有恩典,他們就一直突破。
344.528	347.831	所以我大概可以體會王老師的心情。
347.831	351.374	當然很多個點很痛苦的,但是都過去了。
351.374	351.614	謝謝。
351.954	363.244	我想大家對於萬鈞,這個宣教的軍隊,非常的有很好的印象。
