start	end	text
11.988	35.119	這一次的聖靈復興運動,它一開始是在新竹的山區,但是很快地就延伸到桃園的山區,因為在山上桃園、新竹根本是沒有界線的,所以可以說是以新竹跟桃園的山區為核心地帶。
35.119	44.605	那麼它有一部分就越過了中央山脈, 來到了宜蘭這一邊,也就到臺灣的東岸。
44.605	50.429	泰雅族有一支是在宜蘭這一邊,一直到南澳這個方向。
50.429	65.399	我們知道在這一段,從北到韓西教會,從南差不多到南澳一帶的泰雅教會,都有聖靈做工的歷史,還有傳承。
66.664	78.289	那我們在這本書只處理韓西教會的一位阿婆,她本身有聖靈感動的經驗。
78.289	86.932	那麼追溯起來很有趣,因為這一個阿婆是她的親家,也可以說就是她的親家母。
87.312	104.440	有一次他到納羅去探訪這位親家母的時候,正是聖女復興運動的時期,他有親眼看到那位親家母在施行先知的恩賜。
105.520	136.883	他覺得很震撼也聽不懂看不懂那是什麼樣的意思但有一天他在睡午覺就突然也得到這樣的一個恩賜所以我說聖靈做工很奇特有時候他是按照這個歷史的順序傳到這個點再傳到那個點一步一步來有時候他走直線 因為這個蘇米阿婆,她從韓西到納羅有第一次的接觸經驗。
136.883	145.868	所以聖女的工作不論是直接的、間接的,總是很容易就看到跨越地域,甚至是跨越文化。
145.868	153.533	因為從採訪的對象也開始聽到,他們也開始對布農族有一些接觸。
153.533	157.035	但是那些歷史上我們沒有辦法再追溯下去。
157.875	164.404	那除了往東發展之外,也有往南,就是比較往苗栗方向。
164.404	167.928	這個都是傳統太陽族居住的地方。
167.928	173.956	那麼他們是從自己的族群開始,那漸漸地開始接觸到周邊的族群。
175.043	198.248	當泰雅爾族人開始進入都市以後,這個都傳教會又是進一步的把原住民對聖靈的領受帶到城市,跟平地人,平地的信徒可以有一種更 地理上更開闊，文化上更開闊的融合。
198.248	210.492	所以簡單的說，在我的領袖裡面，看到聖靈的工作是，跨越地域的，跨越文化，跨越人為的各種限制。
210.492	213.973	所以這本書叫《山間靈風吹起》。
213.973	224.594	我們比較，可以用這樣的畫面來想像，當聖靈做工就像風在吹， 根本沒有辦法給它設限的。
224.594	227.994	它可以走直線,它也可能走曲線。
