start	end	text
5.538	12.981	很多問題其實需要回到教會本身,特別是需要回到帶領教會的牧者本身。
12.981	20.243	如果未來十年,我們希望有一個更大、更好的、質跟量的一個發展,一個一個更新。
20.243	27.366	那我覺得帶領教會的這些領袖們,怎麼樣我們才有一個安全感?
28.302	32.944	願意來接受這樣突破更新的挑戰。
32.944	41.347	有自己在募會也知道,特別當教會越來越大的時候,有時候就是像滾雪球一樣,有時候不太容易有回頭路。
41.347	44.148	那會面對很多很多的考量。
44.148	54.431	那到底這個我們智庫在這個部分,我們可以有些什麼樣一些方向的一些建議,或是大家彼此來勉勵的部分。
54.431	55.512	信德牧師你覺得呢?
55.512	56.692	你自己在募會你覺得呢?
57.108	65.055	我很喜歡施洗約翰的一句話,大家應該對他來說就是印象最深刻的,他必興旺,我必衰微。
65.055	68.919	傳道書也提醒我們,已過的事就不再被紀念。
68.919	79.508	當我們在看著眼前正在做的服事的時候,我們帶給這個世界的盼望是一個反向,因為這個世界對於價值的思考大概就是不可被取代性。
79.508	82.251	有不可被取代性越高,我們的價值就越高。
82.671	117.354	但我覺得做一個牧職﹐我自己覺得越來越平安是﹐當我越來越多看見﹐弟兄姊妹的生命﹐他們有可以自己越來越健康的時候﹐那那個牧職的﹐可以被取代的機會越高﹐這件事情就越健康﹐如果回應到林老師那樣講﹐那個健康﹐健康就是很自然的﹐舊的細胞就會走了﹐新的細胞就上來了﹐所以預備好自己﹐就是一個被忘記的﹐而且是要離開的﹐ 在這種離開的意識裡面﹐才有可能去成全﹐才有可能傳承﹐才有可能健康﹐這是我的想法。
117.354	136.052	周老師﹐我們在幕會﹐不小心一離開神學院之後﹐就變得很侷限了﹐你剛剛講了好多面向﹐我們都忘了快差不多了﹐我們該怎麼辦﹐你覺得給我們一些﹐幕會的一些﹐牧者們一些建議﹐ 服事其實不是在於要做什麼,服事基本上是依靠。
136.052	140.434	我們依靠神,能力就從我們身上會出來。
140.434	163.982	不但這樣子,一個傳道人的確像你講的,很多時候沒有安全感,特別在這些臺灣臺面上那些比較大的教會,更給一些年輕的牧師沒有安全感,因為他們其實就有所謂的說話權,我們這些小牧師本身沒有說話權, 我們需要安全感的確,安全感從哪裡來呢?
163.982	167.604	就是我們要知道我們是祂所愛的,神無條件的愛我們。
167.604	171.467	當我們父母親愛我們之前,神就先愛了我們。
171.467	174.328	當我們還沒有出現之前,神就先愛了我們。
174.328	177.090	那個愛本身可以幫助我們抵擋這種的試探。
177.790	184.734	因為當我們沒有辦法從神那裡得到一個正確的愛的話,我們會要求別人用同樣的愛來愛我們。
184.734	190.336	但是這世界上沒有一個人可以用無條件的愛來愛我們,因為只有神才可以。
190.336	194.198	包括我也沒有辦法用無條件的愛愛我的女兒,愛我的太太,沒有辦法。
194.198	196.900	他也沒有辦法用無條件的愛愛我。
196.900	202.183	所以當我要求別人用無條件的愛來愛我的話,其實我就非常非常暴力。
203.063	234.252	繁體中文，臺灣國語繁體中文，臺灣國語 其實我們放下了世界上的東西,然後到神的國度來服侍。
234.252	239.213	但是不知不覺,又在在意我們做得好不好,成不成功。
239.213	243.454	我曾經,真的其實很不健康,沒有安全感都不健康。
243.454	247.915	我開始默會的時候在一個不太大的教會,大概就五十個人左右。
247.915	255.717	然後我有一次去參加傳道人的聚會,中間休息時間喝咖啡,我就要找一個同工去聊天。
255.717	259.312	然後看到他,就想到他們教會人數比我們多很多, 回家。
275.282	276.963	太不健康了。
276.963	281.945	其實這幕會就是我們不知不覺把牧羊的好變成是我的責任。
281.945	288.327	甚至剛剛周老師在講,我也想到說有時候我們會覺得我們要活出上帝的那個愛心。
288.327	291.428	我們要對我們的弟兄姊妹好,我們要照顧得很好。
291.428	293.609	其實我覺得連這些都要放下來了。
293.609	298.031	就是我們就像周老師講的,是上帝在做工。
298.031	300.052	連我們都是上帝的工作。
300.913	313.741	把我們自己交給上帝,親近祂,讓祂說話,讓祂感動,順著祂的感動去做,然後準備退休,準備放下去,然後我們就健康了,置之死地而後生吧。
313.741	321.606	是,我們也問一下這個陳老師意見,你這個非常會投資,一個牧者該怎麼樣投資自己的安全感?
323.387	328.468	哇,好問題。
328.468	336.550	我是覺得我自己的經驗,我以前總是想要抓住東西才有安全感。
336.550	342.112	但漸漸隨著年紀的增長,我才知道東西放下來才真正有安全。
343.166	346.127	放下來,你抓不住東西的時候,你的安全從哪裡來?
346.127	351.648	我們真的要回到信仰上,回頭去看我們到底跟神的關係是什麼?
351.648	355.769	那個是不是能夠給我們真正的安全跟保障,對你自己來說。
355.769	368.031	我覺得我自己的人生故事,比較像是怎麼樣在過程裡面學習,放下來,去拿到安全感,所謂在主裡面的安全感。
368.031	371.532	這對我來說是很辛苦的過程,但是很值得。
