start	end	text
18.302	42.340	弟兄姊妹平安，我們繼續按照每日嚴經事宜的進度繼續來思想立臺至上第16章第一節到第6節也請各位可以多多來使用這本每日嚴經事宜的靈修書籍它是由許多信仰純正的華人牧者和神學家所共同撰寫的 可以幫助我們養成每日讀經、靈修的好習慣。
42.340	53.110	我們的視頻也是配合他的進度進一步做神學、原文、歷史背景還有一些教牧方面的省思和補充。
53.110	55.092	我們就來看一下第16章的經文。
55.913	64.381	我們在前一章第15章裡面看見,大衛重新調整了他的方法跟態度。
64.381	73.070	他決定按照討神喜悅的方式,按照聖經所教導的方式,來把約櫃引回到耶路撒冷來。
73.490	83.018	而不是用外邦人,特別是非利式的那種,讓神好像風風光光的坐車回家的那種方式來辦理。
83.018	86.501	上次那一次,結果搞砸了。
86.501	95.148	甚至後來這個烏薩,他也不管神的吩咐,神說約櫃死都不能碰,一碰就死,他也沒有當一回事。
95.148	101.474	他看那個牛車搖晃,他就伸手去扶約櫃,當場就被神擊殺了,弄得大衛灰頭土臉。
101.834	115.619	但後來大衛就悔改,他跟百姓們跟立位人,他們就字節,調整他們之前錯誤的方式、動機跟態度,決定要討神喜悅。
115.619	119.101	果然神就與他們同在,賜福給他們。
119.101	129.765	許多的百姓跟著大衛一起,歡歡喜喜的,用各樣的樂器,用各樣的舞蹈,用各樣的歌唱的歌曲,來把榮耀歸給神。
130.708	136.252	約櫃就被引回到耶路撒冷大衛所預備的這個帳幕裡面。
136.252	137.773	就是帳篷裡面。
137.773	139.434	我們看第16章第一節。
139.434	146.198	眾人將神的約櫃就請進去,安放在大衛所搭的帳幕裡。
146.198	149.641	這個帳幕不是摩西的那個會幕。
149.641	155.705	摩西的那個大帳篷、會幕如今在離耶路撒冷西北邊九公里的畸變。
156.630	168.260	摩西的會幕,就是帳篷,跟摩西那個時候所製造的憲繁祭的同祭壇,都在積便那裡。
168.260	174.506	但是大衛沒有把約櫃送回去那裡,反而是把它運回到伊路撒冷這個地方來。
175.469	181.575	我們繼續往下看,他就在神的面前獻繁祭和平安祭。
181.575	197.970	大衛獻完了繁祭和平安祭,就奉耶和華的名給百姓祝福,並且分給以色列人,無論是男是女,每個人有一個餅,一塊肉和一個葡萄餅。
198.729	202.932	大衛在這邊為百姓來獻祭。
202.932	209.298	繁祭就是全部是燒掉,燒在祭壇上給耶和華。
209.298	223.570	而平安祭有一部分就是燒給神,有一部分就是給祭司,然後剩下的大部分就是給所有參與獻祭的百姓們。
224.070	227.733	大家一起來享受從上帝而來的平安。
227.733	232.858	一起享受在上帝面前大家彼此的分享跟團契。
232.858	236.522	因此這是一個全國歡樂的日子。
236.522	238.624	因為約會回來了。
238.624	242.628	所以大衛就在那邊跟大家分享獻祭的餅。
243.148	257.787	第四節,大衛就派幾個立位人在耶和華的約會前侍奉、頌揚、稱謝、讚美耶和華以色列的神。
259.343	285.253	立位人他們以前的工作在曠野的時代就是每一次當這個以色列的部隊往前走的時候他們就要負責把會幕拆掉然後這個立位支派裡面 他們就會分工,有的人是扛臺搬運匯木裡面那些貴重的器皿,包含約櫃。
285.253	291.257	有的人是用牛車載運匯木,匯木是一個大的帳篷。
291.257	300.401	他裡面那些骨架、柱子、那些 這些門板諸如此類的東西。
300.401	318.705	那另外一些立委人他們就分工,就是把這個所有的布皮類,或是這個皮類的,因為這個帳篷他是有這個布,還有皮,還有這個幔子,來做隔間或是做天花板。
318.705	323.786	那這些就有另外一個家族,他們會來用牛車搬運。
324.326	328.068	如今約會不用再移動了。
328.068	333.110	所以立位人他們就需要有新的侍奉的形態。
333.110	338.513	那大衛就安排了敬拜讚美這個部分。
338.513	342.374	所以以後立位人他們很重要的一項工作。
342.374	345.696	他們不需要再去搬運這些會幕跟約會這些東西。
346.220	350.104	他們轉而作為敬拜者。
350.104	355.989	而且他這個敬拜的內涵是非常豐富的。
355.989	367.080	第四節讓我們看見有侍奉在耶和華的面前侍奉、頌揚、稱謝、讚美以色列的神。
367.944	397.559	這些不同面向的敬拜的豐富化可以配搭不同的樂器不同類型的詩篇、詩歌甚至有時候大家一起在耶和華面前歡樂的時候還可以用舞蹈來表現這些都是以前摩西時代會幕面前沒有的但大衛就 創新開始了這樣的一種服飾的形態。
397.559	399.780	這也可以給我們一些思想。
399.780	402.962	面對不同的時代環境在改變。
402.962	406.825	我們侍奉的態度跟精神是不會變的。
406.825	425.575	但是侍奉的方式 侍奉的一些角度可以做調整,能夠來更符合時代的需要,更能夠在不同時代裡面,讓上帝的旨意更好的彰顯出來,把福音更美的傳揚出去。
425.575	429.677	這是值得我們學習,大衛在這個地方做得非常的好。
429.677	456.995	第五節,為首的有亞撒,還有其他的一些立位人、祭司, 不是,其他的立位人,他們不是祭司,其他的立位人,然後他們就鼓瑟彈琴,然後唯有亞薩敲拔大聲大發響聲,而祭司比拿亞和亞哈西常在神的約櫃前吹號角。
456.995	466.378	我們可以看見有各種不同的樂器,而這些樂器也配合不同的需要跟情境,來作為讚美神的一個美好的器皿。
467.278	478.606	我們可以看見他們就有一些立威人就被指定留在約會前成為他們經常性的服侍。
478.606	483.089	這是大衛所做的一個非常美好的一個調整跟改變。
483.089	487.633	我們一起來用今天的經文來有點省思跟來禱告。
487.633	489.414	謝謝主,我們敬拜祢。
489.414	524.975	主啊,真的是 時代跟環境在改變但是我們侍奉你的心跟態度還有敬畏你尊重聖經的教導的這些態度永遠不會改變但是懇求主可以幫助我們有聰明有智慧知道在不同的時代裡面怎麼樣能夠來把上帝你的榮耀把福音的大能 有智慧的用合乎不同時代的需要的方式來分享給周遭的百姓。
524.975	531.118	讓他們更容易更清楚明白上帝祢偉大的救恩。
531.118	543.244	主我們看見大衛有一個好的示範也求主把這樣永不改變的愛神的態度以及願意被神改變的事奉的角度都賞賜給我們。
543.244	545.105	奉主耶穌的名禱告。
545.105	547.266	阿們 願神賜福大家。
