start	end	text
18.302	25.170	各位姊妹平安，我們繼續按照每人年輕事業的進度,繼續來思想《歷代至上》第五章。
25.170	31.717	也請各位繼續來訂閱我們的YouTube,讓我們一起來培養每日讀經靈修的好習慣。
32.568	63.638	第五章這邊要講到在約旦河以東的兩個半支派他們的一些家譜主要也是提供貝魯歸回之後的猶大支派的這些百姓們去思想從這裡面得到許多歷史的警告不要重蹈覆轍再犯一樣的錯誤 而河東的兩個半支派他們的發展跟第四章西緬支派的發展剛好成為一個對比。
63.638	122.220	西緬支派他們因為在民宿紀裡面 特別是在他們第二次數點人數之前有一個很重要的一個叫做巴利比爾事件在那邊因為百姓跟磨牙和米甸的女子他們行淫也一起去拜他們的偶像因此耶和華就極大的憤怒用瘟疫擊殺了很多人 而在那次事件裡面有一個西緬支派的領袖他甚至在百姓的營中公然帶一位米甸公主回到營中來行營就被祭司菲尼哈當場把他們兩個刺死 神就讚許菲尼哈有一個忌諧的心,就與他立了一個延約,延就是不會敗壞,一個永遠的約,要使他跟他的後代都擔任大祭司。
122.220	160.737	所以我們可以看見西緬支派他的屬靈光景非常的敗壞,所以隨後第二次數點人數的時候,他比40年前第一次數點人數的時候,西緬支派的人口減少了60%, 以至於後來在得地為業之後,西緬的人很少,所以他就被猶大支派的人包在中間,也因此得到了猶大支派的祝福跟庇護,後來甚至進一步與猶大聯合在一起,成為南北國分裂之後的南國。
160.737	178.721	歷代志上第四章我們看見,因為西緬他們後來做了正確的選擇,跟猶大聯合, 也代表著順服神透過猶大之派所彰顯行使的王權,因此祂就因此得祝福。
178.721	185.886	然後西緬之派跟猶大之派後來就互相成為對方的祝福,這我們在第四章有講解過。
185.886	191.349	先來看第五章,劉鞭之派,他們狀況卻是跟西緬之派完全的相反。
192.602	198.946	第一節,以色列的長子原來是劉便,因他污穢了父親的床。
198.946	214.955	在創世紀第32章,談到劉便把這個跟他的父親的妾行淫,所以他長子的名分就被歸給了約瑟,只是按家譜,他不算長子。
214.955	223.362	就是說劉便雖然是頭一個生的,但是在家譜裡面, 長子的名分被剝奪了。
223.362	225.543	長子的名分給了約瑟。
225.543	232.309	因為約瑟他的兩個兒子伊法蓮跟馬拿西各得了一個支派的土地。
232.309	235.912	所以代表約瑟他得著雙倍的祝福。
235.912	237.733	他就是長子。
237.733	253.470	第二節這邊說但是這個君王的權柄雅各卻是給了猶大他第四個兒子猶大勝過一切的弟兄君王也是從他而出 長子的名分卻歸給約瑟。
253.470	260.294	所以這邊就要開始來講這個被 放棄的劉變。
260.294	263.216	後來到底他們的整個狀況是怎麼樣?
263.216	267.078	第三節就開始介紹劉變的後代。
267.078	297.154	我們可以看見在介紹劉變的家譜的時候例如在第五節有說到米迦的兒子是利亞亞利亞亞的兒子是巴利 巴黎是一個西緬流變支派的領袖但他卻取了偶像的名字就代表說蘇聯的光景真的不是很好 代表巴黎的現象在流變支派裡面非常的嚴重。
