start	end	text
18.524	46.948	弟兄姊妹平安，我們繼續按照《每日延經事義》的進度繼續來思想《歷代之上》第三章《每日延經事義》這本書籍是由許多信仰純正的華人牧者和神學家所共同撰寫的相信可以幫助各位在養成每日讀經的習慣有很大的幫助 而我們的視頻就是以它為進度,來做原文、神學還有牧養的各種補充。
46.948	51.610	我們就來看第三章,要開始談到大衛的兒子們。
51.610	55.671	大衛在西伯倫所生的兒子記載在下面。
55.671	65.834	大衛他一開始以西伯倫為根據地,並且在祖前1010年受高做猶大的王。
66.852	70.485	那後來才又做了全以色列的王。
70.485	72.834	而他在西伯倫所生的兒子有六個。
73.951	77.614	長子是岸嫩,次子是但以利。
77.614	88.142	而但以利呢,在歷代至上,還有在薩摩爾紀,基本上只有提到相關的名字,卻沒有任何的事跡。
88.142	91.465	所以很可憐,比較早就夭折了。
91.465	93.967	而三子是壓沙龍。
93.967	115.024	那壓沙龍跟岸嫩的關係非常不好,因為岸嫩他, 他跟亞沙隆是同父異母的兄弟,而岸嫩強暴了亞沙隆他同一個媽媽所生的妹妹塔瑪,而大衛也沒有秉公處理,所以後來亞沙隆懷恨在心,就殺死了岸嫩。
116.254	119.035	第四子是雅多尼亞。
119.035	123.317	然後接下來還有第五個跟第六個孩子。
123.317	126.778	而大衛在西伯倫作王七年半。
126.778	129.880	而最後在伊路撒冷繼續作王33年。
129.880	132.061	所以大衛總共作王40年。
132.841	155.904	我們可以看見神後來都沒有拣選這些在西伯倫所生的兒子來接替大衛反而是拣選第五節以後大衛在耶路撒冷所生的兒子有世民亞、索罷、拿丹、所羅門這四個人是 雅米利的女兒,拔蘇雅。
155.904	161.209	拔蘇雅就是薩摩羅紀、列王紀那邊的拔世巴所生的。
161.209	167.234	還有義霞、以利薩瑪等等,其他的九個人。
167.234	171.398	所以大衛在耶路撒冷生了十三個兒子。
171.398	178.123	而最後神沒有拣選年紀比較大的,反而是拣選 這個所羅門來作為繼承人。
178.123	187.927	再一次讓我們看經歷代誌裡面,讓我們明白,很多是出於神的簡選,簡選那位分比較小的,看起來比較卑微的。
187.927	193.710	從亞伯拉罕、以撒、雅各,他們都不是兄弟裡面年紀比較大的。
193.710	199.753	甚至大衛,是他父親耶西所生的兒子裡面是最小的。
200.213	219.751	神拣選不在乎祢的才能跟勢力而在乎神自己主動的白白的恩典所以我們可以看見包含這個第三個兒子壓沙龍後來父親原諒他之後他就迫不及待想要篡位做王因為他覺得 現在該輪到祂了。
219.751	223.832	後來祂發動政變,最後政變失敗,被殺死。
223.832	232.854	結果老四亞多尼亞想說,前面三個都死了,現在應該是比位分、比拳頭,應該就是我了。
232.854	238.635	所以他在大位晚臨的時候,他也發起政變,結果他也政變失敗被殺。
238.635	247.317	所以我們可以看見,基本上神不是簡選那個看起來位分大的, 有名有地位的。
247.317	250.339	而是拣選那謙卑的器皿。
250.339	254.482	來作為上帝要用的貴重器皿。
254.482	256.844	那我們繼續往下看。
256.844	259.406	在這第九節裡面。
259.406	261.727	特別也提到了。
261.727	264.909	大衛他所生的兒子之外。
264.909	266.270	也生了女兒。
266.270	269.172	但是女兒只提了他馬。
269.172	271.394	而他馬就是亞薩隆的妹妹。
272.381	321.585	我們可以發現一件事情就是歷代誌跟列王記或是薩摩爾記非常的不一樣在這個薩摩爾記或是列王記裡面常常會提到許多 南國的國王當然也包含大魏王他們一些陰暗面或是一些軟弱面但在歷代誌裡面我們可以看見他對於大魏基本上都是在描寫他一個理想的君王的形象所以對於所謂的壓薩隆事件他就是用比較委婉間接的方式只談了一下女兒他馬來帶過去 也包含說,大衛他其實,很多時候因為情慾的關係,所以使他軟弱。
321.585	332.809	包含他娶了很多的妃嫔,也明明的違反了生命既定,17章17節所說的,不可為自己多立妃嫔。
332.809	339.051	也因為這些情慾的不滿足,所以後來他就來玷污了拔氏巴。
339.991	471.691	所以我們可以看見就是說雖然歷代誌他是為了要強調大衛作為一個英明理想的君王形象以此來勉勵被魯歸回之後的猶大支派的大衛王朝的後代們應該效法大衛作為一個英明的好的國王 所以盡量就是比較少會去提到大衛的一些負面的事件但是呢有些該提的他還是很間接的提例如說這邊這個談到他馬的事情也間接的提到大衛他多利非貧其實這都是省不喜悅的事情 第十節我們繼續來看那所羅門就接替大魏做王從第十節一直到第十六節在所羅門之後總共王位又傳了十七代最後是王於巴比倫之首在祖前586年我們另外可以看見在第十節以後只提這個南國的部分所羅門的兒子伊羅伯安上位之後 北方十個支派就離開了羅伯安由伊羅伯安來建立北國我們可以看見《列王記》裡面他會記載北國歷史跟南國歷史但是在歷代史上基本上他只處理南國的歷史因為他認為那才是大魏的後代才是被拣選的所以他基本上不提北國我們可以看見在這個過程裡面 比較值得我們留意的在第15節講到約西亞王約西亞王是南國最後一個好王而他在跟埃及的戰爭中失敗被殺接下來的他的子孫們兒子跟孫子做國王都做得很糟糕所以最後整個國家非常的糟上帝的憤怒的審判就臨到就讓巴比倫把他們滅亡了 我們看到第15節的約西亞。
471.691	474.453	約西亞他的長子是約哈南。
474.453	479.837	由於《列王記》中也沒有特別記載,所以可能比較早就死亡了。
479.837	481.999	次子是約亞進。
481.999	483.940	老三是西底加。
483.940	486.142	第四個兒子是沙龍。
486.142	489.324	沙龍其實就是約哈死亡。
489.324	521.704	約西亞死了之後, 以色列百姓就立了這個老四沙龍或是約哈斯來做王可是呢他很快就被埃及人擄走擄到埃及去了然後埃及的法老就立了這個約西亞的次子約亞進來做國王後來約亞進他死了 他很可能是死於這個巴比倫人來圍攻耶路撒冷的時候死了。
521.704	537.014	所以猖狂之中16節約亞進的兒子 耶格尼亞,就是約亞金王,他上位之後三個月就城破投降,他就被擄到巴比倫去了。
537.014	545.016	所以巴比倫王就立了十五節裡面約西亞的第三個兒子希里加,作為繼任的國王。
545.016	587.108	最後希里加又背叛 巴比倫在祖前586年就滅掉了西底加也滅掉了伊路撒冷西底加就被挽去他的雙眼被俘虜到巴比倫去所以這邊就交代了整個大魏的後代他們在被辱之前一個國王的譜系十七節就來交代被辱之後王室的譜系 耶哥尼亞,就是約亞金,他被辱之後,他的兒子有撒拉鐵,有馬基蘭,有皮大亞等等。
587.108	592.672	而19節,皮大亞的兒子是索羅巴伯還有氏美。
592.672	600.837	這個索羅巴伯,他就是後來帶領百姓,從巴別倫被辱之地,重新被辱歸回。
601.561	605.242	伊魯撒冷的這個大衛的後代。
605.242	611.385	但是我們在其他的經文,告訴我們是索羅巴伯是撒拉鐵的兒子。
611.385	615.786	那為什麼這邊講他是皮大雅的兒子呢?
