start	end	text
18.456	23.220	各位姊妹平安，我們繼續按照每日念經事義的進度繼續來思想。
23.220	27.063	歷代至上第17章第一節到第15節。
27.063	39.714	大衛住在自己的王宮中,對先知拿丹說,看啊,我住在香柏木的王宮中,耶和華的約櫃反而在幔子裡。
39.714	53.283	神恩待大衛,使他統一了整個以色列, 然後又讓他住在最好的木材,香薄木所搭造的王宮裡面。
53.283	58.986	大衛覺得自己很不配,又非常的感恩,想說神對我這麼好。
58.986	66.531	而神自己祂的約櫃,只是放在一個暫時搭起來的一個帳篷裡面。
66.531	107.017	因此他就動了一個念頭,想要為上帝來蓋一個聖殿, 我們也知道在這個時候其實摩西所製造的會幕在這個伊路撒冷西北邊9公里左右的畸變城這個會幕已經漂流了好幾個地方就我們所知的在這個薩摩爾的時代一開始早期是在士羅後來又往南漂流到了挪伯可能都跟這個戰亂有關係 特別是非力士人的侵略。
107.017	109.878	然後後來又到了畸變。
109.878	122.225	所以當大衛把約貴從基列耶靈迎回來的時候,我們不太確定大衛有沒有想要把摩西的會幕也從畸變迎回到耶路撒冷。
122.225	123.925	可能有,可能沒有。
123.925	130.189	但是特別當大衛自己住在香伯木的王宮中的時候,他有一個更深的感動。
130.189	145.462	他覺得神他應該 永遠的要與大衛或是與國王們同在特別是住在耶路撒冷裡面因為神的同在才是最重要的。
145.462	153.264	那君王才能夠在神的同在裡面來帶領百姓來敬拜神尊行神的話語。
153.264	166.002	所以當他想到自己住在香柏木的王宮中他也想為耶和華蓋一個聖殿就不需要再用繪木到處 這個流浪、移動。
166.002	169.666	讓神在一個不會再移動的聖殿裡面。
169.666	170.526	月桂就放在裡面。
170.526	174.430	神就與祂們同在,直到永永遠遠。
174.430	181.477	第二節,那阿丹先知就對大衛說,你可以照你的心意而行,因為神與你同在。
182.637	213.915	拿丹認為大衛的這個心意是一件滿好的事情而且那個拿丹看見神與大衛同在所以大衛既然想要讓約櫃就永遠的放在這個被建造起來的聖殿裡面就可以永遠與大衛還有大衛的子孫做王來同在這樣他們就可以永遠的侍奉神拿丹認為這是滿好的事情 第三節可是神有不同的看法。
213.915	220.283	當夜,神的話臨到拿丹說,你去告訴我的仆人大衛說。
220.283	249.382	這邊上帝特別提醒拿丹, 讓祂去告訴大衛說你是我的仆人雖然你的這番心意很美很好但是重點還是要看主人的意思所以我們當仆人要小心有時候我們認為我們這樣是為神好為教會好可是我們還是要來求問神看聖靈的帶領是什麼以及看我們所做的 這些方式是不是合乎聖經的教導?
249.382	250.883	我們繼續往下看。
250.883	255.166	耶和華如此說,你不可建造殿宇給我居住。
255.166	255.866	為什麼呢?
255.866	257.047	第五節。
257.047	267.634	自從我領以色列人出埃及直到今日,我未曾住過殿宇,乃從這會墓到那會墓,從這帳墓到那帳墓。
268.114	296.380	第五節,耶和華說,自從帶領你們出埃及在曠野,然後後來進了迦南地,在這過程當中,我從來沒有要求過你們要像外邦人一樣,幫他們的神明蓋一個神廟,我乃是就住在會墓裡面, 隨著你們的移動,會幕也在當中,從這裡移動到下一個地方去。
296.380	305.425	這就是從這會幕到那會幕的意思,就是會幕也在不斷的拆搭拆搭,然後往前前進。
305.425	320.476	第六節,凡我同以色列人所走的地方,我何曾向以色列的一個士師, 就是我吩咐牧羊我民的說你為何不給我建造香柏木的殿宇呢?
320.476	331.905	耶和華繼續說連過去這四百年左右的逝世時代我也從來沒有吩咐過哪一個逝世要為我蓋一個香柏木的聖殿。
331.905	377.353	第七節現在你要告訴我的仆人大衛說耶和華再次提醒大衛你是我的仆人我要你做什麼事 那才是最重要的你出發點很好想為我做點什麼事這當然是一件美好的心意但是更重要的是主人要仆人優先做的是什麼事那我後來當然知道神並不是不准他們蓋聖殿而是神說大衛你有更重要的任務而蓋聖殿的任務我會交給其他人來辦理 所以祂就說,你要告訴我的仆人大衛說,萬君之耶和華如此說,我從羊圈中將你招來。
377.353	387.376	再次提到,原本大衛出身卑微,是一個牧羊人,叫你不再跟從羊群,反而是立你做我名以色列的君。
388.336	409.297	耶和華提醒大衛,不要忘記,你本來是牧羊人,你有你的職業,可是我呼召你出來,要讓你做另外一件分別為聖的事情,那是你的使命,也是你的蒙召,就是要你好好的做我的百姓,以色列的君王,這才是你最重要的事情。
409.297	413.984	至於建不建造聖殿, 那個不是你最重要的事情。
413.984	436.595	第八節你無論往哪裡去我常與你同在減除你的一切仇敵我必使你得大名好像世上大大有名的人一樣 我必為我民以色列選定一個地方,栽培他們,使他們住自己的地方不再遷移。
436.595	446.683	凶惡之子也不像從前那樣來擾害他們,並不像我命誓師治理我民以色列的時候一樣。
446.683	455.350	耶和華再一次透過先知拿丹來提醒大衛,你蒙昭最主要的使命,就是好好的做君王。
456.186	460.189	然後呢,你要盡心盡力的遵行我的話語。
460.189	464.513	所以呢,無論你往哪裡去,我常與你同在。
464.513	472.600	你不一定需要透過幫我蓋一個聖殿,使我的約櫃被放在一個不會再移動的聖殿裡面。
473.541	476.784	好像這樣才能夠,我會永遠跟你同在。
476.784	486.272	不是的,你只要你忠心的服侍我,你無論往哪裡去,不受空間的限制,我都常常與你同在。
486.272	491.557	甚至在你作戰的時候,你仇敵面前,我也與你同在。
491.557	498.463	並且我要大大祝福你,使你得大名,好像世界上大大有名望的君王一樣。
499.360	502.281	然後呢為什麼我要這樣對待你呢?
502.281	533.532	因為自從帶領你們出埃及在曠野漂流後來見到迦南地又經過了這個將近四百年左右的逝世的時期就是因為以色列的百姓常常背逆我所以我就任憑外邦的仇敵來侵擾他們就是這些兇惡之子常常來攻擊他們我不要讓我的百姓 建了迦南帝之後,竟然還過著如同以前在曠野的漂流日子。
533.532	538.893	百姓既然建了迦南帝,就應該安居樂業,就應該好好遵行我的話。
538.893	545.815	我就祝福他們,如同一棵樹,好好的栽種在一個地方,不會移動來移動去。
545.815	548.776	為什麼約貴會流浪到民間呢?
549.036	553.177	又為什麼會幕會一直換地方換來換去呢?
553.177	559.639	就是因為在整個逝世的時代,你們都不遵行我的話,不斷的犯罪、背逆我。
559.639	563.720	我就任憑外邦的仇敵來懲罰你們。
563.720	572.382	所以我今天立你做君王,與你同在,你要帶領百姓好好的侍奉我,遵行我的話語。
572.382	575.263	這才是你最重要的工作跟使命。
576.203	577.564	繼續我們往下看。
577.564	584.628	我必制服你的一切仇敵,並且我耶和華應許你,必為你建立家事。
584.628	593.053	大衛是好意,他想要為耶和華蓋一個聖殿,其實就是為耶和華蓋一個房子。
593.053	596.955	神的殿,他的希伯來原文就是神的房子。
596.955	601.278	那這邊說,你想要為我蓋一個房子,我心領了。
602.312	674.053	但是我認為你更重要的任務是把我的百姓治理好讓他們一起來遵行我的話 他們不會繼續在應許之地裡面繼續被仇敵東趕西跑跑來跑去的我要讓他們能夠好好像一棵樹栽種在應許之地這才是你最重要的責任所以你的好意我心領了我反而要反過來祝福你我要建立你的家世家世的原文一樣就是那個房子大衛想要為神蓋一個房子 但是神說我心靈了反而是我先要來祝福你我要給你一個家世我要給你一個房子十一節你受數滿足歸你列祖的時候我必使你的後衣接續你的位子我也必堅定他的國 大衛一直希望能夠為耶和華蓋一個聖殿,這樣的約櫃放在裡面,就會不會再移動,就會永遠跟大衛還有大衛的後代永遠同在。
674.053	683.036	但神說我要反過來先教你一件事情,我要先幫助你,讓你跟你的家可以永遠在我面前長存。
684.002	686.223	所以這是我要祝福你的事情。
686.223	686.964	這是很棒。
686.964	696.610	雖然說,所以你受數滿足,就是你死的時候,我還會使你的後裔接續你的王位,為必堅定他的國。
696.610	748.810	這個是令大衛不可思議的,因為從這個將近400年的士師時代,以及後來的掃羅王朝, 這個領袖的位置都沒有辦法世襲傳承下來的而今天神竟然破天荒的跟大衛說我從現在開始要拣選你跟你的後代子子孫孫做國王讓他們可以繼續帶領百姓忠心的來侍奉我十二節他必為我建造殿宇你的後裔他會為我建造殿宇而你先讓百姓專心來跟隨我 我必堅定祂的國位直到永遠,我要做祂的父,祂要做我的子,並不使我的慈愛離開祂,像離開在你以前的掃羅一樣。
748.810	761.953	大衛你受數滿足的時候,你會歸到你的列祖那裡去,而我呢,要代替你,永遠做你的兒子,跟你後代的父親,來教育他們,他們有錯,我就管教他們。
762.483	814.018	然後呢我會代替你像一個父親一樣永遠以慈愛來代他們這是我與你永遠同在的一個最好的方法我們繼續往下看他說我不會拋棄你的後代像拋棄掃羅一樣十四節我卻要將他永遠建立在我家裡和我國裡他的國位也必堅定直到永遠拿答案就按這一切的話 照這個末世來告訴大衛十四節非常的棒在薩摩爾記下第七章一樣的這個記載裡面那邊耶和華是說我要這個建立你的家我要將這個我要將祂永遠建立在你的家 和你的國裡面。
814.018	834.992	但是呢在這個歷代誌上這邊歷代誌的作者把你的家跟你的國改成耶和華我的家耶和華我的國把這個關係拉得更近了這真的是很美很棒的一個應許 拿丹就把這樣的一個啟示就趕快去告訴大衛。
834.992	836.174	我們一起來禱告。
836.174	841.540	主我們看見大衛對耶和華有一個美善的心意。
841.540	843.061	他愛耶和華。
843.061	844.964	他感恩耶和華。
844.964	847.286	他希望耶和華永遠與他同在。
847.927	892.691	神喜悅他這份態度但是神提醒他每一個人有不同的使命跟護照大衛最重要的護照就是做好國王的角色這樣才會使百姓不至於在應許之地還要東奔西跑被仇敵追趕 主這我們要來向大衛學習就是我們要先搞清楚主祢給我們每一個人最重要的呼召是什麼讓我們忠心在自己的呼召上做一個忠心的仆人你是主人我們是仆人我們敬拜祢我們也看見當我們愛神的家的時候神就加倍的愛我們的家 我們真是何等的蒙恩。
892.691	894.537	奉主耶穌的名祷告。
894.537	895.420	阿們。
895.420	896.724	願神賜福大家。
