start	end	text
18.558	57.025	弟兄姊妹平安，我們繼續按照每日延經十一的進度繼續來思想歷代至上第十一章第十節到最後也請各位訂閱我們的YouTube頻道並且也常常為我們禱告紀念我們整個拍攝製作這些同工們的辛勞跟付出願神親自紀念每位付出的人第十節以下記錄跟隨大衛的勇士和首領 就是奉勇幫助他得國,得到這個國家的權柄,並且照著耶和華吩咐以色列人的話,與以色列人一同立他做王的。
57.025	67.428	因此要記載這些跟隨大衛奉勇殺敵,並且幫助大衛統一全國,而且是按照耶和華所應許而這樣做的人。
68.063	96.791	名單就要開始記載在下面有一些勇士的事蹟這些都跟薩摩爾記下第23章大部分的內容是一致的所以我們之前如果已經讀過薩摩爾記先來獨立代誌就會非常清省十一節大衛的勇士的數目記在下面 哈格摩尼的兒子亞索班,他是軍長的統領,一時舉槍殺了三百人。
96.791	106.979	《歷代誌》上第十一章這邊的一些記載,大致上是與薩摩爾記下二、三章一樣,但是有一些小部分,有一些出入,這是我們需要解釋的。
107.807	129.643	第一個他說他是亞瑟班是這個軍長的統領但是我們在薩摩爾記下23章看見那邊他的名字叫做約瑟巴士 所以這邊可能就名字上有點出入,是不是這兩個人是同一個人,然後有兩個不同的名字呢?
129.643	141.666	還是歷代誌他所拣選的所謂的三個勇士的名單,跟這個薩默爾紀所選的名單有一些不一樣。
141.666	178.073	第二個我們可以看見他是軍長的統領,由於希伯來文裡面軍長, 三還有三十這三個字的發音很近所以有時候可能是不是在這邊有一些不小心文字在抄寫的時候有抄錯還是怎麼樣我們就不太能夠確定所以在翻譯上到底該翻君長還是三十還是三就需要看上下文 十二節這邊講到說,其次是雅和人朵多的兒子以利亞撒。
178.073	181.074	這個就跟歷代之下的記載是一致的。
181.074	184.757	而他是三個勇士裡的一個。
184.757	190.800	因此呢,剛剛我們這邊說,由於君長三十跟三,他的發音很接近。
190.800	198.664	因此,這個亞碩班,他應該是三個勇士裡面的首領。
198.664	203.855	因為他可能這個, 打仗的功勞最大。
203.855	208.417	而這邊就介紹了三個勇士裡面的第二個人,他叫做以利亞薩。
208.417	212.079	那這個就跟薩默爾記下23章的人名是一致的。
212.079	298.616	但是呢,歷代誌上的作者,從13節開始就跳過了以利亞薩他的這個英勇事蹟,而把這個在薩默爾記下另外一個英雄沙瑪的英勇事蹟, 把他併進來了所以產生我們在閱讀上一些困擾十三節他從前與大衛在巴斯達敏非利士人聚集要打仗那裡有一塊長滿大麥的田眾民就在非利士人面前逃跑但是這個勇士便站在那田間擊殺非利士人救禍那田耶和華是以色列人大獲全勝 在薩默爾記下那邊說這第三個勇士名字叫做沙瑪然後他的事蹟大致上與這邊所談的保護那塊田、殺敗弗里士人是大致上是一致的因此我們大概可以這樣判斷第十節到第十四節立太子這邊一開始要記載所謂的三勇士的名單他跟薩默爾記下23章有一些出入 但是基本上他要描寫的就是有三個勇士,非常的英勇,他們伺機可以鼓勵現在被辱歸回的人去效法,然後靠著神得勝,得地為業。
299.838	325.306	接下來第15節這邊就談到另外三個人而這另外三個人他們是屬於三死勇士裡面的三個傑出的戰士他們下到磐石那邊進了雅度蘭洞 近見大衛,菲律斯的軍隊則在他們東邊的立法陰谷安營。
325.306	330.088	那時大衛在山寨,菲律斯人的防營在伯利恆。
330.088	356.070	代表他們安營的地方一直換來換去,大衛一下子在 雅度蘭洞一下子會移到別的地方去而費利斯人一下子在立法陰谷一下子又到伯利恒去了但兩軍不斷的對峙十七節這時候大衛可想說慎願有人將伯利恒城門 旁邊的水井裡面的水打來給我喝。
