start	end	text
18.558	23.160	弟兄姊妹平安，我們繼續按照每日眼睛事宜的進度繼續來思想。
23.160	36.685	歷代之上第15章1到15節之前經過13章跟14章的一個對比我們可以知道那兩章的重點就是懼怕神。
36.685	95.335	13章裡面大衛因為沒有按照 這個聖經裡面的吩咐反而是按照之前非利士人的方法非利士人為耶和華打造了一臺新的牛車讓這個約貴風風光光的坐在牛車上回到以色列故土大衛就模仿外邦人的這一種方式和價值觀卻違背了聖經裡面所教導的約貴不能用牛車運 約貴只能用立位人裡面的割匣家族的後衣用肩膀扛抬以至於神就不喜悅大衛他們這樣做甚至後來還急殺的去觸碰約貴的這個烏薩所以大衛就在犯錯、自責、自恨裡面就懼怕神不敢把約貴引回耶路撒冷 那十四章讓我們看見是另外一種敬畏神、懼怕神。
95.335	104.218	就是當大衛他兩次都求告耶和華,如何跟來攻打他們的非力士人作戰的時候。
104.218	109.119	那因為他都很敬畏神,所以不斷的求問神該怎麼做。
109.119	112.120	神就一次又一次的使他得勝。
112.120	118.342	因此最後,不僅大衛敬畏神,連周遭的國家也都敬畏耶和華。
118.342	119.362	這才是真正的敬畏。
120.162	125.643	敬畏神或懼怕神不是在犯罪中不敢面對神。
125.643	135.585	敬畏神、懼怕神是在順服神的教導、順服神的指教以至於經歷神的榮耀、得勝作為。
135.585	140.506	在這裡面更加的敬畏神祂是一位聖潔、不可侵犯的神。
140.506	142.286	這才是真正的敬畏神。
142.286	179.124	那我們就來看說在經過13章、14章這兩章的 分析之後大衛他就做了一個心態上的調整十五章他決定再一次的把約櫃運回來第一節大衛在大衛城就是耶路撒冷城為自己建造宮殿又為神的約櫃預備了地方在那邊就支搭起帳幕就是帳棚那時大衛說除了立位人之外無人可抬神的約櫃 因為耶和華揀選他們抬神的約櫃且永遠侍奉祂。
179.124	195.000	這時候大衛決定再一次要把約櫃抬回到耶路撒冷這時候是暫時放在阿別以東的家中三個月 大衛為約櫃預備了一個他所支搭起來的帳幕。
195.000	200.425	大衛他再一次說除了立位人以外沒有人可抬神的約櫃。
200.425	205.029	這邊講到上一次的教訓給大衛兩個很清楚的結論。
205.029	224.270	第一個翻運約櫃是要正確的人 所以很可能代表上次烏薩他們那個家的人他們其實不是立位人或是他們其實不是立位之派裡面哥俠的後裔所以他們沒有資格搬運月貴。
224.270	259.809	第二個他講到要扛臺神的月貴代表要用正確的方式 不是用外邦人那種讓神看起來風風光光那種方式用新造的牛車來運月貴那不是神要的因此呢這個大衛就知道這次要選對的人然後用對的方式把月貴運回來這才是真正討神喜悅的態度第三節大衛他就召聚以色列眾人到耶路撒冷 要將耶和華的約櫃臺到祂所預備的地方。
259.809	264.071	大衛又聚集亞倫的子孫和立位人。
264.071	269.374	聚集了哪一些亞倫的子孫,就是祭司,以及哪些立位人呢?
269.374	278.000	第五節有哥霞的子孫,第六節有米拉利的子孫,第七節有格順的子孫。
278.000	281.502	這三個就是立位制派裡面的三大家族。
282.022	306.620	其中哥霞家族他專門是負責搬運會幕裡面的器皿或是這個會幕裡面很像家具的東西這些都是不能用牛車運送的都要親自用肩膀扛抬的 米拉利家族他們主要是拆搭跟搬運會幕裡面所謂的骨架。
306.620	350.126	會幕就是一個超級大的帳篷所以他有很多骨架還有一些柱子、座、錨、釘這些東西都是米拉利家族他們用牛車搬運 格順家族他們是會幕是一個大帳篷所以有很多的皮、很多的布、很多的幔子你想像那個帳篷有很多這些皮、布、幔子鎖來做隔間、做這個天花板所以這是由這個格順家族他們用這個牛車來搬運的 除此之外還談到以利撒反的子孫西伯倫的子孫、烏靴的子孫他們是誰呢?
350.126	432.957	第九節跟第十節的西伯倫跟烏靴他們是哥霞的兒子而以利撒反則是哥霞的孫子烏靴的兒子所以八九十三節的這些後代他們都是哥霞家族的後代 所以大衛就把所有的利未支派的領袖們都召聚過來十一節大衛將祭司撒都和亞比亞他這個時候是大衛早期的時候是兩個大祭司一個是亞倫的第三個兒子的後代撒都一個是亞倫的第四個兒子的後代亞比亞他他們兩個那時候並列做大祭司並且還有其他的利未人也都一起被呼召來 十二節大會對他們說,你們是立位人的族長, 你們和你們的弟兄應當自結因為我們要敬畏神要懼怕神所以要先自結不然我們是無法親近那個聖結的神小心啊那個烏鯊被擊殺的事情千萬不要再發生第二次我們要敬畏神神說怎麼做我們就怎麼做我們不要不把神的話當一回事神說約會不可以摸就不可以摸就算要掉下來也不可以摸 烏薩沒有把祂當一回事,就去摸、去扶,結果祂就被擊殺了。
432.957	441.063	因此,大衛說,我們好將耶和華以色列的神的約櫃,抬到我所預備的地方。
441.063	484.895	13節,因為你們先前沒有抬這約櫃,就是你們上一次,三個月前,你們沒有抬這個約櫃,應該是你們用抬的, 那你們也沒告訴我可能我不太懂或是我沒有在意這一點你們沒有勸戒我、糾正我竟然就真的讓我用新的牛車運他所以你們也要負很大的責任而且要按定力求問耶和華我們的神我們上次我只是跟所有的領袖商量我們就去臺約櫃了去搬運約櫃了 我們沒有透過祭司來求問耶和華。
484.895	487.436	這是我們上次犯的第二個錯誤。
487.436	493.198	在第14章的時候,大衛兩次要跟非力士人打仗,他都先求問耶和華。
493.198	497.260	反而在運約櫃這件事情上,他沒有求問耶和華。
497.260	500.362	這是很顯而易見的錯誤。
500.362	504.703	但這種顯而易見的錯誤,竟然常常發生在我們身上。
504.703	508.105	我們知道跟非力士人打仗,要先求問耶和華。
508.968	541.039	而我們會在運約櫃這件事情上因為我們覺得把約櫃運回來我們當中是一件好事沒有人認為它是不對的事情可是就是那種常常我們認為是一件好事沒有什麼不對的事我們更容易忘記去求問耶和華而在求問耶和華的過程中神可能就會提醒我們在一些態度做法上的不正確的地方所以我們常常在 我們認為﹐大家都認為﹐該這麼做的事情上﹐我們反而不會去求問耶和華。
541.039	546.122	這是他們這次第二次﹐搬運約會要檢討的地方。
546.122	551.925	所以大衛就說﹐所以耶和華他就刑罰我們﹐原文叫闖殺我們。
551.925	556.067	就是耶和華突然闖進來﹐殺死了烏薩。
556.067	599.973	十四節﹐於是立位人就自決﹐好將耶和華﹐以色列神的約會﹐ 這個扛臺上來而立位子孫就用槓然後用肩膀來這個臺神的約櫃是照耶和華藉著摩西所吩咐的 今天的經文讓我們可以來思考什麼是真正的敬畏神、懼怕神就是遵照神的指示遵照神的話語去做有時候我們為神大發熱心可能是出於好意可能是出於美意而且大家都覺得這樣不錯結果沒有去求問耶和華 我們在其他次要的事情上,會求問耶和華。
599.973	605.994	但是在大家覺得非常好的事情上,卻常常會忘記求問耶和華。
605.994	610.515	以至於我們有一些錯誤,就沒有機會被神提醒。
610.515	618.977	再來我們也可以看見,真正的敬畏神,不是在犯罪之後害怕神,不敢親近神的那一種敬畏神、懼怕神。
619.377	630.248	真正的敬畏神是自解,然後悔改,然後按照上帝的話語的吩咐去遵行。
630.248	634.132	這才是真正的敬畏神,懼怕神。
634.132	636.794	神也會彰顯祂自己的榮耀在我們當中。
637.415	643.838	因此我們可以看見,大衛他的悔改,為時不會太晚,沒關係,上次犯錯。
643.838	648.520	這一次他就決定,這個按照神的話語,怎麼說,我們就怎麼做。
648.520	650.801	我們一起來禱告。
650.801	654.322	主,謝謝祢透過今天的信息,給我們很大的提醒。
654.322	658.724	有時候我們想要用世界上的方式,來敬拜祢。
658.724	664.427	世界上用那種熱鬧滾滾的方式,來讓神風風光光。
664.427	674.731	但是主,祢要我們做的並不是這樣, 有時候我們為了想要討祢的歡喜就用了一些不符合祢的教導的方式來取悅祢。
674.731	701.807	主啊那真的是對祢的一種得罪不明白其實真正的敬畏神就是遵行神的吩咐遵行神的教導但是主祢也幫助我們如果我們以前有這種毛病懇求主光照我們、赦免我們 讓我們重新來過、重新自解、重新悔改、重新願意用神的方式來完成神給我們的帶領跟托付。
701.807	704.189	謝謝主,奉主耶穌的名禱告。
704.189	705.130	阿們。
705.130	706.271	願神賜福大家。
