start	end	text
18.490	20.231	弟兄姊妹平安，我們一起來思想。
20.231	51.430	《使徒行傳》第十章一到十六節在蓋薩利亞蓋薩利亞就是在地中海旁邊的一個港口它是猶大行省的省會猶大行省的省會不是耶路撒冷是蓋薩利亞所以平常巡撫的辦公室和大部分的軍隊都駐紮在蓋薩利亞 那蓋薩利亞有一個人,名叫戈寧流。
51.430	53.791	他是一個外邦人。
53.791	56.992	他是義大利營的百夫長。
56.992	62.594	所以他是從這個羅馬那邊過來的軍人。
62.594	65.335	那營是什麼意思呢?
65.335	69.456	羅馬呢,他最大的軍隊編制叫做軍團。
69.456	74.078	也就是聖經把它翻成群。
74.078	76.679	那一個軍團下面會有十個營。
77.568	80.913	有時候把它翻成大隊。
80.913	84.118	那一個營或是一個大隊裡面呢。
84.118	88.625	它下面會有六個百人隊。
88.625	91.109	那每一個百人隊就有一個百夫長。
91.988	97.032	但是呢,通常一個百人隊,不會到一百人,大概就是八十個人左右。
97.032	119.392	那在那個時候呢,在這個猶大行省的羅馬軍團的編制,就是他總共平常有五個營會駐紮在蓋薩利亞,有一個營會駐紮在耶路撒冷,那一個營的兵力大概是四百八十人到六百人之間。
120.265	126.009	好,那就有一個百夫長他叫戈尼留他是一個怎麼樣的人呢?
126.009	148.367	他是一個虔誠人他和他的全家都敬畏神代表他們是猶太教的木道友非常敬畏耶和華而且全家都敬畏耶和華 然後呢,多多的做善事,週祭百姓,幫助貧窮的人,都是按照律法的要求。
148.367	150.148	而且常常怎麼樣?
150.148	152.390	有禱告神的生活。
152.390	157.816	有一天,因為在生初,生初就是永如第九個小時。
157.816	162.180	從早上六點開始算第九個小時,就是下午三點,就是生初。
162.892	171.877	生初下午三點,也是他們聖殿現晚祭的時刻。
171.877	183.242	生初也是猶太人,或是前程的外邦人,禱告耶和華,他們在下午三點也會有一個晚禱。
183.242	209.925	他在意象中,就明明看見神的一個使者,進去到他那裡,說,哥尼留, 所以這個哥尼留祂的禱告當中祂看見異象然後異象裡面就是有一個天使來到哥尼留的家裡面然後對他說哥尼留所以哥尼留就定睛看著這個天使驚怕的說主啊!
209.925	211.366	什麼事呢?
211.366	223.501	天使說祢的禱告和祢的週祭就是祢對祢的禱告還有祢對貧窮人的幫助 這所有的禱告跟你的善行都已經達到神的面前。
223.501	225.541	而且蒙神紀念。
225.541	225.701	哇!
225.701	227.242	這太美的事情了。
227.242	230.682	我們做很多事情,很多人會紀念。
230.682	233.223	但是,不一定神會紀念。
233.223	237.344	只有那些合神心意的事情,才會被神紀念。
237.344	240.544	那才是永遠的。
240.544	251.543	現在你當打發人往南邊的 另外一個港口約帕那裡去,請那位稱呼為彼得的西門過來。
251.543	259.429	他正住在海邊一個削皮匠西門的家裡,房子在海邊上。
259.429	263.071	削皮匠就是一個皮革加工的工人。
263.071	270.697	那皮革加工的這個過程當中,會沾染一些不潔淨的東西,會產生很臭的味道。
270.697	273.419	所以對猶太人來講,這是一個不潔淨的工作。
274.326	306.078	而這個彼得竟然在這個約帕是住在這一個削皮匠西門的家裡而且住很多日這就是一個伏筆也就是說彼得他願意住在一個大部分的猶太人看為不潔淨的削皮匠的家裡但是聖靈要他更進一步要去拜訪被猶太人視為更不潔淨的外邦人 的家裡。
306.078	308.420	而且這外邦人他還是一個。
308.420	310.441	百夫長。
310.441	311.642	第九節。
311.642	313.444	第二天。
313.444	314.304	這個。
314.304	315.845	第七節。
315.845	317.947	向他說話的天使離開之後。
317.947	320.489	戈寧流就叫了兩個家人。
320.489	323.171	這兩個家人也都是敬畏神的。
323.171	325.493	和常常伺候他的一個前程兵。
325.493	327.154	他有一個部下跟他一樣。
327.154	329.476	也都是敬畏耶和華的。
329.476	332.478	把這件事情都述說給他們聽。
332.478	333.039	就打發。
333.729	336.550	他們往約帕去了。
336.550	354.216	第九節,第二天他們行路將近那個城的時候,這一行人從蓋薩利亞快走到約帕的時候,這個時候在約帕城裡的彼得,約在正午,就是中午12點左右,要上房頂去禱告。
355.350	362.356	彼得在這時候就有感動,要到房頂上去禱告。
362.356	367.922	這個禱告的時候,他覺得餓了,想要吃。
367.922	375.449	可是明明他就是有感動要到房頂上禱告,可是怎麼就覺得餓了呢?
375.449	379.993	因為那家的人正在預備飯的時候,彼得渾遊向外。
380.811	386.636	並不是彼得他肚子餓到血糖下降,所以就渾渾向外。
386.636	391.180	因為彼得他是因為有感動,所以他想要去屋頂禱告。
391.180	396.424	可是很奇怪,他明明是要去禱告,可是卻覺得餓。
396.424	405.091	但是又不是因為家人,那一家的蕭皮匠他們家人在預備飯時的香味,引起彼得。
409.206	411.426	這時候祂又渾遊向外。
411.426	424.249	渾遊向外的原文就是,一個出神臨到祂,或是一個驚訝,一個恍惚,就突然的臨到了彼得。
424.249	431.570	就是說祂渾遊向外,祂出神,祂進到一個出神的境界裡面去。
431.570	440.644	祂就看見一個異象,看見天打開了,有一個霧降下,好像一塊大布, 繁體中文，臺灣國語。
440.644	441.905	繁體中文，臺灣國語。
464.480	469.141	這讓我們明白為什麼彼得明明是有感動,要到房頂去禱告。
469.141	474.022	因為中午12點,一般來講不是猶太人禱告的時間。
474.022	476.502	所以他會在那個時候要去禱告。
476.502	479.102	一定是出於聖靈特別的感動。
479.102	484.483	可是他明明到了屋頂要去禱告,可是忽然又覺得餓了。
484.483	487.004	他就覺得好奇怪怎麼會這樣。
487.004	490.504	然後他覺得餓的時候,他就忽然渾遊向外。
490.504	492.065	他就看見異象了。
492.065	493.645	看見從天上有一個大布。
494.923	510.298	繁體中文，臺灣國語 律法有規定的。
510.298	515.900	但是,這個神卻對他說,彼得起來,把他宰了吃。
515.900	519.562	彼得就嚇到嚇死,說這是不可以的。
519.562	530.767	很像之前亞拿尼亞,在第九章,那位好門徒,大馬士革的亞拿尼亞, 聽到耶穌要祂去幫大壞蛋掃羅禱告。
530.767	533.488	讓祂瞎眼可以重新看見。
533.488	536.470	亞拿尼亞一開始也是極其不願意。
536.470	538.371	這怎麼可以呢?
538.371	539.971	彼得這次也是一樣。
539.971	540.512	祂說主啊!
540.512	541.912	這是不可的。
541.912	551.256	也讓我們想起之前,耶穌在第三傳福音的時候,祂告訴彼得他們說,祂要去耶路撒冷,被殺害,被釘十字架。
551.256	561.043	彼得就生氣,就罵耶穌說, 主啊,此事光萬不可。
561.043	570.190	植物節第二次,又有聲音,再次向祂說,神所潔淨的,你不可當作俗物。
570.190	574.653	就這樣一連三次,彼得就是不吃。
574.653	578.036	最後那物隨即收回到天上去了。
579.104	582.387	彼得這個意象目的是什麼?
582.387	626.745	我們將在第十章的下半段彼得會知道這是怎麼一回事但透過上半段我們發現其實很多時候神會挑戰你跟我的界線 會挑戰你跟我的框架因為有很多事情是超出我們以前的屬靈的經歷以及我們的看法但是神就是要挑戰我們擴張我們當我們被神挑戰擴張的時候你有時候還會覺得耶穌在冒犯你或是教會在冒犯你聖靈在冒犯你牧師在冒犯你其實很多時候 需要這一種神聖的冒犯。
626.745	628.387	我們一起來禱告。
628.387	630.830	謝謝主祢一直擴張我們的境界。
630.830	634.034	主因為我們受限於我們過去屬靈的經歷。
634.034	637.278	有時候不明白許多祢的安排祢的計畫。
637.278	639.641	我們很容易先入為主的先拒絕祢的。
640.896	646.538	祈求你幫助我們。
646.538	651.461	謝謝你總是這麼有耐心,就如同你對彼得連續說了三次一樣。
651.461	654.662	求主繼續在我們生命裡面,帶領我們。
654.662	656.643	讓我們願意成為一個順服主的人。
660.486	661.787	好器皿。
661.787	663.109	順服的器皿。
663.109	665.772	這樣就能夠成為一個貴重的器皿。
665.772	667.053	被主使用。
667.053	668.515	容神益人。
668.515	670.156	奉耶穌基督的名禱告。
670.156	670.977	阿們。
670.977	672.219	願神賜福大家。
