start	end	text
18.541	20.082	臺灣姊妹平安，我們一起來思想。
20.082	40.909	《使徒行傳》第15章的22節到最後,繼續來看在主後48年所召開的這個耶路撒冷使徒會議,討論有關於外邦人弟兄們信了主之後,還需要在守割禮,在守這些摩西的規條嗎?
40.909	44.231	不然他們就沒有得救,是嗎?
44.231	84.100	所以就是要討論這個事情,給他做一個正確的回覆, 22節那時使徒和長老並全教會就定義從耶路撒冷教會當中拣選幾個人拆派他們和保羅和巴拿巴一同回去安提亞教會所拣選的就是稱呼為巴薩巴的猶大另外一個人是希拉這兩個人在弟兄中是做首領的就代表他們是有代表性的 於是呢,就寫信交付給他們,把信寫了之後交給他們。
84.100	95.827	信裡面的內容是說,使徒和做長老的弟兄們,問安提亞、敘利亞、吉利加外邦眾弟兄的安。
95.827	106.174	受信者是這些外邦的眾弟兄們,範圍包含安提亞教會,以及安提亞這個教會所在的大的行政區域。
106.664	108.785	敘利亞和基利加。
108.785	116.911	因為在祖後72年之前,敘利亞跟基利加屬於同一個省份。
116.911	125.096	當然也有另外一個可能,就是基利加那邊就是保羅以前的家鄉。
125.096	129.439	保羅有一段時間是在基利加的大樹那邊傳福音。
130.009	136.574	那可能在那邊有些人信耶穌的,所以也把基利加算進來了。
136.574	144.021	但是不管怎麼樣,這封信是通用給所有外邦眾教會來閱讀的一封信。
144.021	150.326	我們聽說有幾個人從我們這裡出去,用言語擾亂你們,禍亂你們的心。
151.442	153.303	你們必須受割禮。
153.303	154.963	守摩西的律法。
154.963	157.024	其實我們並沒有吩咐他們。
157.024	159.325	因此首先澄清一件事情。
159.325	162.446	之前有幾個人到你們安提亞教會去說。
162.446	164.626	只有信耶穌是不夠的。
164.626	167.127	還要守猶太人。
167.127	170.789	他們舊約裡面一些規條。
170.789	173.409	割禮還有甚至可能包含一些。
173.409	174.910	什麼禮儀節旗這些的。
175.572	178.513	這些都不是我們叫他們去講的。
178.513	180.034	是他們自己跑去的。
180.034	182.975	不能代表我們耶路撒冷教會。
182.975	187.956	那二十五節,所以我們同心定義檢選幾個人。
187.956	191.878	就是現在這幾個人,才是我們派去的。
191.878	197.559	我們就差他們同我們所親愛的巴拿巴和保羅往你們那裡去。
197.559	200.640	這二人,指的就是巴拿巴和保羅。
200.640	203.621	我們所親愛的巴拿巴跟保羅這二人。
203.621	209.091	是為我主, 耶穌基督的名,不顧性命的。
209.091	217.977	就非常肯定,保倫跟巴拿巴為了傳揚福音給外邦弟兄們,是連命都不要的。
217.977	227.544	所以,更不應該抹煞他們連命都不要,所要傳揚的耶穌基督的名。
228.319	235.260	所以今天外邦弟兄歸入耶穌基督的名下,救是得救了。
235.260	237.121	不需要再守其他的東西。
237.121	247.063	如果還要再守其他的東西,那真的也是對不起這個保羅跟巴拿巴,他們這樣拼命的,要把人帶向耶穌基督的名下。
247.063	252.824	27節,我們就猜了猶大和希拉,他們也要親口述說這些事。
