start	end	text
18.558	20.179	大家姊妹平安，我們一起來思想。
20.179	78.756	《使徒行傳》第15章第一節到第21節有幾個人從猶太下來教訓弟兄們說你們若不按摩西的規條受割離不能得救我們在之前已經明白保羅他們已經完成了第一次的宣教之旅有非常大的這些屬靈的收穫很多外邦人就信主了 因此在這個時候忽然冒出一些人來是從猶太那個地方就是從耶路撒冷那個地方過來的就教訓安提阿教會的弟兄們安提阿教會的弟兄們大部分都是外邦人基督徒然後他們就說你們這樣是不夠的你們也要受摩西的規條然後接受隔離只有信耶穌是不能得救的還要在守 就約的律法。
78.756	80.918	你們才能夠真的得救。
80.918	83.581	那這個就跟保羅和巴納巴。
83.581	87.004	他們所宣講的福音就不一樣了。
87.004	92.269	所以第二節保羅跟巴納巴與他們大大地紛爭辯論。
92.269	94.651	眾門徒最後就決定。
94.651	95.892	就定規。
95.892	98.355	要叫保羅、巴納巴和本會。
99.104	117.281	中的幾個人就是安提亞教會當中的幾個人為所辯論的事情上耶路撒冷去見耶路撒冷教會的使徒和長老因為他們也無法確定 這些人他們能夠代表耶路撒冷教會嗎?
117.281	122.345	所以他們就決定要上訴就是到這個耶路撒冷教會去。
122.345	127.188	要聽聽使徒們跟長老們他們的說法。
127.188	135.775	第三節,於是教會就是安提亞教會就送保羅、巴拿巴還有幾個弟兄們起行。
135.775	140.438	他們就往南經過了菲尼基就是現在的這個黎巴嫩。
140.964	143.025	在往南經過薩瑪利亞。
143.025	148.528	就是以前以色列的北國的故土。
148.528	154.671	然後他們就隨處傳說有關於外邦人歸主的事情。
154.671	158.873	就叫眾弟兄都聖歡喜。
158.873	167.677	因此沿路這些教會聽見保羅和巴拿巴他們在外邦人地區所做的這麼大的福音工作。
167.677	170.339	有很多外邦人都信了耶穌。
171.254	175.336	他們就,哇,大家聽了都歡喜快樂。
175.336	177.698	第四節,終於來到了耶路撒冷。
177.698	181.520	教會和使徒並長老都接待他們。
181.520	185.582	他們就開始訴說,神同他們所行的一切事。
186.237	188.739	那他們就來訴說。
188.739	192.001	怎麼樣把福音傳揚出去。
192.001	195.064	聖靈又怎麼樣與他們同工。
195.064	196.545	行神蹟騎士。
196.545	199.207	那很多人就信了耶穌。
199.207	200.668	那第五節。
200.668	202.870	當這個保羅他們講完之後。
202.870	205.051	換另外一邊的人起來說話了。
205.051	206.833	唯有幾個信徒。
206.833	209.194	是法利賽教門的人。
209.194	210.535	起來說。
210.535	213.117	必須給外邦人行割禮。
213.117	215.219	吩咐他們遵守摩西的律法。
215.879	222.823	這些人仍然堅持信耶穌是不夠的還要守摩西的律法行割離。
222.823	257.891	第六節使徒跟長老聽了兩邊的說法之後他們就聚會來商議這件事情第七節辯論已經多了就討論的過程都結束了彼得就首先站起來說彼得就代表使徒們起來說話 諸位弟兄,你們知道神早已在你們中間拣選了我,叫外邦人從我彼得的口中得聽到福音之道,並且他們也相信了這福音之道。
257.891	273.848	指的就是彼得之前到外邦人百夫長戈尼留的家中傳福音給他們, 並且帶領這個哥尼紐的全家,還有哥尼紐很多知心的好朋友。
273.848	277.454	把他們都施洗,歸入耶穌基督的名下這件事情。
278.609	289.213	然後呢,第八節他說,知道人心的神,也為他們做了見證,賜聖靈給他們,正如給我們一樣。
289.213	295.736	神知道那些外邦人,哥尼留他們是真心悔改信主的。
295.736	301.638	所以知道人心的神,就親自為哥尼留他們做了見證。
301.638	309.981	因為要在這些猶太人的面前,猶太人的基督徒面前, 向他們證明。
309.981	311.482	這些外邦人。
311.482	313.683	他們跟你們猶太人是一樣的。
313.683	315.403	都是信耶穌的。
315.403	318.004	所以神就親自為這些外邦人。
318.004	319.485	哥尼紐他們做見證。
319.485	321.566	怎麼做見證呢?
321.566	323.527	把聖靈賜給他們。
323.527	326.148	結果他們就說方言了。
326.148	327.508	被聖靈充滿了。
327.508	330.589	有這些聖靈充滿的外顯現象。
330.589	334.171	所以正如給我們猶太人基督徒一樣。
334.889	340.410	第九節,又藉著信,竭盡了他們的心。
340.410	350.092	又藉著這個哥尼留他們對耶穌的信心,就竭盡了他們的心,並不分他們我們。
350.092	364.542	也就是說,上帝特別為哥尼留他們做見證,一方面使他們有聖靈充滿的外顯現象,讓彼得他們知道一件事情, 他們跟我們一樣,都已經領受聖靈了。
364.542	366.522	那怎麼樣才可以領受聖靈?
366.522	370.843	悔改,信耶穌,就能夠領受聖靈。
370.843	374.104	第二個,如今他們已經跟我們一樣了。
374.104	377.124	都被分別為聖,潔淨了。
377.124	379.965	所以不可以再稱外邦人為不潔淨了。
379.965	386.820	因為上帝已經因著外邦人他們的信心, 歸信耶穌了。
386.820	388.221	就已經把他們結晉了。
388.221	389.162	分別為聖。
389.162	390.243	跟我們一樣。
390.243	396.627	所以從此不可再分什麼猶太基督徒或是外邦基督徒了。
396.627	400.190	第十節那現在為什麼我們要試探神?
400.190	406.495	要把我們祖宗和我們所不能負的惡放在門徒的景象上呢?
406.495	410.017	那彼得說那我們現在就很奇怪啦。
410.017	414.281	上帝都親自為這些真心信主的外邦弟兄們做見證了。
414.701	424.707	我們反而還要試探神,要把我們的祖宗和我們所不能負的惡,就是指那些律法,摩西的律法。
424.707	431.712	我們根本沒有辦法靠遵守律法而在神面前稱義,我們都要滅亡了。
431.712	437.916	所以,上帝才透過主耶穌把赦罪之恩來賞賜給我們。
438.456	443.199	我們現在,我們自己不能承受這樣的重擔。
443.199	445.420	就是律法成為我們的重擔。
445.420	447.862	律法成為我們景象上的惡。
447.862	450.223	我們成了罪跟律法的囚犯。
450.223	455.126	我們自己所不能承擔的,不能負了這個惡。
455.126	461.590	為什麼我們還要把它加在這些外邦弟兄的景象,他們的脖子上呢?
461.590	466.273	十一節,我們得救,乃是因主耶穌的恩,和他們一樣。
466.273	467.714	這是我們所信的。
468.234	476.720	彼得做一個結論,到底我們這些使徒們,我們所相信的,耶穌基督的救恩之道是什麼呢?
476.720	483.225	是信了耶穌,還要再守、割離這些律法的規條,才能夠得救嗎?
483.225	488.068	不必的,我們不需要再加上這一些。
488.068	497.075	12節,眾人都默默無聲,就聽巴拿巴和保羅訴說神,藉他們在外邦人中所行的神蹟奇事。
497.722	507.745	彼得講完之後,巴拿巴跟保羅繼續補充,神如何為這些外邦人的信心做見證。
507.745	518.529	同時也繼續補充,神如何為我們向外邦人所傳的這些福音來做見證,證明我們所傳的福音是對的。
518.529	526.872	所以神遇納我們這樣傳福音,就彰顯很多神蹟奇事,來證明我們所傳的道是正確的。
527.756	551.361	然後巴拿巴跟保羅講完之後十三節他們住了生他們講完了之後就換雅各起來說話雅各他就是耶穌的弟弟他就是代表耶路撒冷的長老起來說話雅各長老就說諸位弟兄請聽我的話 方才西門,就是彼得。
551.361	554.865	他述說神當初怎樣眷顧外邦人。
554.865	559.069	就是指這個哥尼留受洗事件。
559.069	565.035	從他們中間選取百姓,歸於自己的名下。
565.035	575.245	就是上帝從外邦人當中, 選取了百姓,歸於自己的名下,成為上帝的兒女。
575.245	579.650	眾先知的話,也與這意思相合。
579.650	589.459	雅各說,其實舊約聖經裡面的眾先知他們的話語,也跟彼得剛剛所說的是相合的。
589.459	595.744	就是上帝真的會 選取外邦人來回改歸主。
595.744	598.547	然後歸於自己的名下。
598.547	599.808	成為基督徒。
599.808	604.051	雅各說其實舊約聖經裡面的先知書的話語。
604.051	606.133	都跟這個是相合的。
606.133	609.776	沒有什麼違背摩西律法的。
609.776	611.817	沒有違背舊約律法。
611.817	613.899	所以這個時候雅各就。
614.411	618.332	舉了一段經文來做證據。
618.332	623.694	16節,他就舉了這個阿摩斯書9章11到12節。
623.694	637.218	然後在這邊的16節,他就說,正如經上所寫的,此後我要回來,重新修造大衛倒塌的帳幕,把那破壞的重新修造建立起來。
637.218	642.420	叫餘聖的人,就是凡稱為我名下的外邦人,都尋求主。
643.336	652.582	這段經文,雅各就引用它,來說明在末世,末後的世代,彌賽亞會被興起。
652.582	658.105	大衛倒塌的帳幕,指的不是放約會的會幕,也不是指聖殿。
