start	end	text
18.370	20.171	弟兄姊妹平安，我們一起來思想。
20.171	24.374	《使徒行傳》第十二章的第十二節到最後。
24.374	35.162	十二章的上半段,路加讓我們知道,使徒彼得被關在監獄裡面,教會則聚集為他迫切禱告。
35.162	48.131	因為之前已經有一位使徒,雅各,已經死於西律王,也就是西律亞基帕一世之首,而他緊接著,就準備要處決彼得。
49.514	65.187	但是在彼得隔天就要被處決的前一天晚上,彼得再一次經歷了上帝栽培天使,拯救他離開監獄的奇妙的救恩。
65.187	84.525	十二節繼續一來看,等到他離開監獄來到街上的時候,彼得他想了一想,就往那稱呼馬可的約翰,他母親瑪利亞家去, 在那裡有好些人聚集禱告。
84.525	88.767	這個馬可呢,就是馬可福音的作者,馬可。
88.767	102.735	那彼得想一想,他想說,那些為他迫切帶倒的人,應該就是聚集在馬可他媽媽的家,所以他就往那邊去。
102.735	108.838	13節,彼得到了之後就敲外門,有一個使女名叫羅大,出來探聽。
110.879	123.372	聽見是彼得的聲音,就歡喜的顧不得開門,先衝進去裡面告訴眾人說,彼得站在門外。
123.372	162.407	這位使女呢,她聽見的聲音是彼得,太高興了,因為大家 在這個馬利亞的家﹐已經為彼得能夠得釋放這件事情﹐不知道跟主﹐已經聚集禱告了多少天﹐甚至近時同宵禱告多少天﹐那終於神蹟發生了﹐彼得就在門外敲門﹐所以這個使女高興到忘記先開門﹐反而是先衝進去跟大家講說﹐彼得就站在門外面﹐十五節這些在裡面祷告的人就說﹐你是瘋了﹐ 使女極力的說,真的是祂。
162.407	166.948	他們說,必是祂的天使。
166.948	197.415	人也說就是這樣,拼命禱告拼命禱告,但是心裡面已經失去了盼望,因為他們知道彼得明天天亮之後就要被處死,如同之前他們也拼命為雅各禱告一樣,但是使徒雅各最後也是被處死,所以有沒有可能這時候,教會已經失去了盼望, 雖然他們還在禱告,但裡面已經不存著彼得會被上帝拯救的這個期望。
197.415	200.498	因此他們就對這個使女說,你瘋了。
200.498	203.380	但是使女說,真的就是他。
203.380	206.539	他們就說, 那一定是祂的天使。
206.539	213.944	就是有些猶太人相信,我們每一個人身旁都有一個守護天使,那可能跟我們長得很像。
213.944	220.288	那這是沒有聖經根據的,這可能只是當時有些猶太人他們的一些想法。
220.288	238.079	可是呢,屋內僵持不下,彼得想說怎麼不來開門,他就繼續不斷不斷不斷的敲門,他們只好去開門,看見祂救聖荊騎,因為真的是彼得,彼得就擺手, 叫他們不要大呼小叫,叫他們不要作聲。
238.079	242.401	彼得就告訴他們,主怎樣領他出監獄。
242.401	247.303	又說,你們快去把這件事情告訴雅各。
247.303	253.486	不是之前那個被殺的使徒雅各,是指著耶穌的兄弟雅各。
254.053	258.635	趕快去把這件事情告訴雅各,還有其他的弟兄。
258.635	261.876	於是就出去往別處去了。
261.876	266.138	也就是說彼得就暫時先離開耶路撒冷。
266.138	280.444	所以接下來就是在耶路撒冷這個地方,暫時就由耶穌的兄弟,雅各,這位雅各長老,繼續來帶領耶路撒冷的教會。
280.444	286.819	到了天亮呢,冰冰擾亂的, 因為不知道彼得到底往哪裡去了。
286.819	290.781	希律也到處去找他,也找不到彼得。
290.781	294.284	所以希律王很生氣,就審問那看守的人。
294.284	298.607	看守的人也答不出所以然,彼得就憑空消失了。
298.607	305.613	然後王就很生氣,吩咐把他們都拉出去殺了,按照軍法處置。
305.613	312.938	後來希律就離開猶太,也離開了耶路撒冷,下到蓋撒利亞去,住在那裡。
313.541	318.325	因為蓋薩利亞才是整個猶太行省的行政中心。
318.325	321.027	猶太行省的省會。
321.027	325.611	所以這個希律王有一個王宮在那個地方。
325.611	329.054	希律他惱怒推羅西頓的人。
329.054	332.716	因為推羅西頓那一帶地方他們是靠海。
332.716	334.418	他們沒有什麼耕種的土地。
334.418	336.820	他們是做貿易的。
336.820	342.945	那一帶地方都是從希律王這邊的地土來得著糧食。
