start	end	text
18.370	22.131	弟兄姊妹平安，我們一起來思想使徒行傳第25章。
22.131	26.352	我們繼續按照每日言經事宜的進度來思想。
26.352	28.713	第一節,菲斯都到了任。
28.713	32.554	這是第11任猶太巡撫。
32.554	42.778	到任之後過了三天,他就從他的辦公室所在,在猶太行省的省會蓋薩利亞,上耶路撒冷去。
42.778	63.777	祭司長和猶太人的首領向他控告保羅, 又央告他,又拜託他,求他的情,可不可以將保羅從蓋薩利亞那裡提到耶路撒冷來,因為他們的詭計就是想要在半路上埋伏殺害保羅。
64.735	66.817	這個巡撫的反應是什麼呢?
66.817	75.607	第四節,非斯都卻回答說,保羅壓在蓋薩利亞,我自己快要往那裡去。
75.607	84.177	又說,你們中間有權勢的人可以與我一同下去,那人若有什麼不是,就可以告他。
84.838	117.224	菲斯都他很可能也知道之前保羅為什麼會被這個上一任巡撫他留在耶路撒冷的千夫長趁半夜這個千夫長派兵把掃羅從耶路撒冷移到這個蓋薩利亞去因為就是有人要來謀殺這個保羅所以這個新任的巡撫他就不太敢冒險讓保羅 回到這個耶路撒冷受審,很怕半路出事。
117.224	124.947	第六節,所以菲斯都就在耶路撒冷那裡住了不過十天八天,就下該撒利亞回去了。
124.947	131.090	第二天,他坐堂,就是他要審問,吩咐將保羅提上來。
131.090	136.712	保羅來了,那些從耶路撒冷下來的猶太人周圍站著。
137.312	142.776	將許多重大的事控告他,都是不能證實的。
142.776	153.104	我們就來看保羅面對新的巡撫,以及這些猶太領袖,對他新的一波的控告,保羅會怎麼樣來回應。
153.104	162.771	第八節,保羅就分述說,無論猶太人的律法,或是聖殿,或是凱撒,我都沒有干犯。
162.771	182.870	因此保羅認為他是坦蕩蕩的, 不論是猶太人關於律法的要求,或是猶太人指控他奠污聖殿,還是說要用羅馬的法律來告他,保羅都覺得他沒有地方有犯罪或犯錯。
182.870	197.623	第九節,但是菲斯都這個新來的巡撫,為了要討猶太人的喜歡, 故意問保羅說:「你願意上耶路撒冷去,在那裡聽我審斷這事嗎?
197.623	203.488	」哇,這個非斯都為了討好猶太人,不惜要犧牲保羅。
203.488	208.071	第十節,保羅覺察到這樣是很危險的一件事情。
208.712	216.596	他就說,我站在凱撒的堂前,這就是我應該受審的地方。
216.596	229.663	因為保羅他是羅馬公民,所以他可以要求在法律的訴訟過程中,他可以要求最後到凱撒的面前,去被凱撒來審問。
231.206	238.548	他說:「我向猶太人並沒有行什麼不義的事啊,這也是你明明知道了。
238.548	244.850	我若行了什麼不義的事,犯了什麼該死的罪,就是死,我也不辭。
244.850	246.911	」就是我死也沒關係。
246.911	255.914	他們所告我的事若都不實在,就沒有人可以把我交給他們,所以我要上告於凱撒。
257.073	290.605	菲斯都沒有想到保羅竟然會來這一招保羅死都不要去耶路撒冷因為他知道他不會受到公平的審問他一定會死於這些猶太人之手所以他就是希望他要往羅馬去因為保羅之前他就很想計劃一個第四次的宣教之旅就是要前往羅馬 而保羅在耶路撒冷被捕的時候,那時候神也告訴他,說你不要害怕。
290.605	297.550	就是有一天,你會站在凱撒的面前,來答辯。
297.550	304.756	所以保羅他之前,被前任巡撫,羈押在蓋薩利亞,一關就是關兩年。
305.316	308.803	保羅想說繼續留在蓋薩利亞也沒什麼意義了。
308.803	312.610	所以他就決定他要前往羅馬去。
312.610	315.656	因為神說他會站在凱撒人面前。
316.852	321.074	12節,菲斯都就和議會商量了。
321.074	327.056	結論就說,你既善告於凱撒,可以往凱撒那裡去。
327.056	333.598	13節,過了些日子,雅基帕王和百尼基士來到蓋薩利亞。
333.598	338.480	這個雅基帕王是西律雅基帕二世。
338.480	344.082	他的父親就是在《使徒行傳》第12章殺害使徒雅各。
344.582	356.709	然後後來他自己因為驕傲自大,被神處罰,被蟲子咬死的那一個希律亞基帕一世的兒子,所以他是二世。
356.709	365.773	百尼基是他的妹妹,所以他們就來到蓋薩利亞,要問新任巡撫菲斯都的安。
366.834	377.058	在那裡住了多日,菲斯都就把一件難解的事,來請教雅基帕王二世。
377.058	387.682	所以他說,菲斯都就將保羅的事情告訴王,說,這裡有一個人,是上一任巡撫菲利斯的時候留在監獄裡面的。
387.682	395.025	我在耶路撒冷的時候,祭司長和猶太的長老將他的事稟報了我,求我定他的罪。
395.640	426.188	我對他們說﹐無論什麼人﹐被告還沒有和原告對質﹐未得機會﹐能夠來分訴﹐解釋﹐所告他的事﹐然後就直接先定他的罪﹐這也是不符合羅馬人法律的條例﹐所以即致他們﹐後來也通通來到了蓋薩利亞這裡﹐就正是他們想走法律的途徑﹐ 那我就不單言了。
426.188	429.149	所以第二天我就開堂、坐堂。
429.149	431.670	吩咐把保羅那人提上來。
431.670	434.110	然後告他的人就站著告他。
434.110	439.271	所告的其實並沒有我所逆料的那一等惡事。
439.271	441.251	不過是有幾樣辯論。
441.251	442.832	什麼樣的辯論呢?
442.832	445.872	為他們自己敬鬼神的事情。
445.872	447.953	他們自己宗教信仰的事情在辯論。
448.473	455.399	又為一個人名叫耶穌是已經死了,可是保羅卻說他是活著的。
455.399	459.522	就是在辯論耶穌到底有沒有從死裡復活這件事情。
459.522	465.747	二十節,這節是當怎麼就問我心裡作難。
465.747	472.752	所以問他說,你願意上耶路撒冷去,在那裡為這件事情聽審嗎?
473.473	487.268	21節,但是保羅求我留下他,他要聽皇上審斷,我就吩咐把他留下,不讓他去耶路撒冷,讓他準備怎麼樣,等我解他到凱撒那裡去。
