start	end	text
18.695	23.760	弟兄姊妹平安，我們繼續按照《每日言經》事宜的進度一起來思想。
23.760	31.188	使徒行傳第十九章十三節到最後,繼續來看保羅在以弗所的服事。
31.188	36.433	那時有幾個遊行各處,念咒趕鬼的猶太人。
36.954	43.786	向那被惡鬼所附著的人,擅自稱主耶穌的名來趕軌。
43.786	81.720	他們說:「我奉保羅所傳的耶穌命令你們出來, 使徒行傳十九章的上半段讓我們看見保羅他總共在以弗所這個城市停留了三年來服事前面兩年保羅他非常努力的傳福音他甚至使用了一個叫推拉努學坊的演講中心 向所有從亞系、亞省各城市來到省會以弗所的人演講。
82.654	85.475	把福音分享給他們之外。
85.475	87.435	神也藉著保羅的手。
87.435	89.116	行了許多的神蹟奇事。
89.116	90.616	醫病趕鬼。
90.616	96.057	所以十三節以後我們看見有人就效法保羅。
96.057	99.258	山寨版的趕鬼行動。
99.258	103.319	這些人他們是以趕鬼念作為職業的幾個猶太人。
103.899	108.983	他們不是自己奉主耶穌的名趕鬼。
108.983	114.326	他們是說我奉保羅所傳的耶穌來趕鬼。
114.326	118.309	我們現在聽起來當然會覺得非常的可笑。
118.309	123.733	14節,那做這件事情的有猶太祭司長士基瓦的七個兒子。
124.053	128.616	士吉瓦他是個拉丁名字。
128.616	132.960	所以就怪怪的一個祭司長怎麼會取一個拉丁名字。
132.960	141.726	再來我們查了一些資料裡面在伊路撒冷的祭司長裡面並沒有出現士吉瓦這個名字。
141.726	145.889	所以有可能這都是這個招搖撞騙的江湖郎中。
146.630	148.732	所以有一個猶太人的家庭。
148.732	150.453	他有七個兄弟。
150.453	152.756	就是來做這個趕鬼的行業。
152.756	154.938	可能有招搖撞騙的成分在裡面。
155.845	185.991	十五節這個惡鬼被這七個人奉保羅所傳的耶穌的名趕他們出來的時候這個鬼也不是省油的燈鬼就惡鬼代表很兇猛的鬼就回答他們說耶穌我認識保羅我也知道代表這個鬼他是承認耶穌的權柄也知道保羅是奉主耶穌的名趕鬼 所以呢,但你們卻是誰呢?
