start	end	text
18.439	52.447	各位姊妹平安，我們一起來思想使徒行傳第13章的1到31節使徒行傳我們來到一個新的段落使徒行傳總共有28章分成兩個部分1到12章是一個大段落13章到28章是第二個大段落第一個段落的主角主要是放在彼得第二個段落的主角是放在保羅第一個段落 主要的教會是在講耶路撒冷教會。
52.447	62.150	第二個段落的教會主要是在講以外邦人的信徒為主的宣教的安提亞教會。
62.150	74.774	而路加在描寫上半段的主角跟下半段的主角彼得跟保羅的時候他也是有些刻意的結構的安排做對比。
74.774	102.541	例如在這個 前半段有第二章一開始安排彼得第一次講道在後半段十三章他就安排描寫了保羅第一次的講道 前半段第三章講到了彼得醫治好一個瘸子,後半段在第十四章就描寫了保羅也醫治好一個瘸子。
102.541	113.008	前半段的第四章談到彼得抵擋一個行邪術的西門,後半段第十三章保羅抵擋一個行邪術的呂伊瑪。
114.070	122.094	前半段第五章,有些人希望讓彼得用他的影子來醫好一些生病的人。
122.094	131.900	後半段第十九章,有些人希望保羅用他的手巾、手帕來醫好一些疾病的人。
131.900	139.504	前半段在第八章談到彼得為人按手,使人接受聖靈的充滿。
139.504	141.545	十九章,保羅也做了一樣的事。
142.483	148.668	前半段第九章,彼得十一位信徒大比大復活。
148.668	154.332	在二十章,保羅十一位信徒由推古復活。
154.332	165.741	前半段第十章,彼得曾經被人下敗,而保羅在第十四章也被人下敗,而他們都紛紛禁止了這樣的事情。
165.741	178.986	在十二章,就是上半段的最後,第十二章,是講到彼得被囚禁在監牢, 而在28章下半段的結尾,也講到保羅被囚禁在監。
178.986	182.388	我們就來看一下第13章一開始這樣的敘述。
182.388	198.158	在安提亞的教會當中有幾位先知和教師,代表說在裡面神經賜下五重職事,有不同恩賜、位分的人一起聚集成為一個教會的領袖團隊。
198.158	205.482	當中做領袖為首的就是巴拿巴, 和稱為尼姊的西面。
205.482	207.603	尼姊是一個拉丁文,意思是黑色。
207.603	210.946	所以可能這個西面他的皮膚很黑。
210.946	214.208	還有古利奈人,古利奈在北非。
214.208	216.570	古利奈人入窮。
216.570	221.253	他也來到安提亞這邊一起建立教會。
221.253	224.335	還有一位與分封之王希律。
224.335	229.299	這個分封之王希律,指的就是耶穌時代的那個希律安提帕。
230.930	233.071	殺了施洗約翰。
233.071	238.394	耶穌也是在祂的任內的時候,死於彼拉多之手。
238.394	242.896	有一位是與分封之王希律同養的馬念。
