start	end	text
18.387	20.148	弟兄姊妹平安，我們一起來思想。
20.148	24.871	《使徒行傳》第23章的12節到最後。
24.871	32.375	到了天亮,猶太人同謀啟示說,若不先殺保羅,就不吃不喝。
32.375	35.557	這樣同心啟示的有四十多人。
36.357	46.750	這個有四十幾個人,發誓一定要殺了保羅,不然他不吃也不喝,死都不甘願。
46.750	80.332	所以,慈世傑他們就來見祭司長和長老, 說我們已經起了一個大事我們已經發了一個很大的誓言若不先殺保羅就不吃什麼現在你們和工會要通知遷夫長叫他帶下保羅到你們這裡來假作要詳細查考他的事我們已經預備好了 不等他來到跟前。
80.332	82.913	不等他來到公會的半路上。
82.913	84.233	就殺他。
84.233	85.053	哇!
85.053	86.794	這40多個人好大的膽子。
86.794	91.115	他們就是已經被憤怒沖昏了頭。
91.115	93.076	他們就一起發誓。
93.076	94.836	這個誓言是蠻大的。
94.836	100.498	因為他們等於公然的在半路埋伏。
100.498	102.839	然後要這個擊殺保羅。
102.839	110.202	那一定會公然的遇到這個 千夫長跟他的這個護衛的軍隊。
110.202	112.463	代表說他們連命都不要了。
112.463	114.423	就是一定要殺掉保羅。
114.423	120.325	甚至他們都不惜因此而引起耶路撒冷的大暴動。
120.325	122.826	因為等於是攻擊政府軍。
122.826	124.526	所以他們已經是受不了了。
124.526	136.032	就算耶路撒冷引起這個羅馬政府事後用大軍來 鎮壓、學習耶路撒冷城,他們都在所不辭。
136.032	140.294	結果呢,我們看看這樣的一個提議。
140.294	144.097	那這個祭司長跟長老有沒有同意呢?
144.097	148.399	對祭司長跟長老來講,這是一個很危險的一步棋。
148.399	155.384	因為弄不好,整個軍隊會對耶路撒冷城做出很可怕的一個鎮壓跟反擊。
156.323	169.181	我們看事後的發展是很可能長老或是祭司長他們很可能 會答應這樣的一個要求。
169.181	172.704	但是這個經文沒有繼續往下講。
172.704	174.345	我們看第16節。
174.345	182.230	保羅的外甥聽見他們設下埋伏,就來到營樓裡告訴保羅。
182.230	192.017	保羅請一個百夫長來,說你領著少年人去見千夫長,他有事告訴他,於是就把他領去見千夫長。
193.524	199.239	這件事情竟然在神的安排之下,被保羅的外甥聽見了。
199.239	217.439	他就趕快去跟保羅通風報信, 也就是代表,雖然路加在《使徒行傳》裡面沒有寫更詳細,但是也讓我們去猜想,很可能就是公會和祭司長,他們有同意這一個暗殺的計畫。
217.439	226.547	所以這個保羅的外甥覺得大事不妙,趕快去告訴保羅,而保羅讓他把這個消息告訴遷夫長。
227.108	243.121	我們18節,於是把他領去見千夫長說,被囚的保羅請我到他那裡,求我領著少年人來見你,他有事要告訴你。
243.121	251.608	千夫長就拉著少年人他的手,走到一旁,私下問他說,你有什麼事告訴我呢?
251.988	278.005	他就說,猶太人已經約定,要求你明天帶下保羅到公會裡去,假作要詳細查問他的事,你切不要隨從他們,因為他們有四十多人埋伏,已經啟示說,若不先殺保羅,就不吃不喝,現在預備好了,只等你應允。
279.326	285.828	因為前一天,千夫長特別安排工會跟保羅對質。
285.828	291.629	結果保羅只說了一句話,就造成工會內部內亂。
291.629	304.573	因為保羅就拉攏工會裡面,佔一半人數的法利塞人說, 其實我也是法利塞人,我也是法利塞人的子孫。
304.573	314.158	而我今天會淪落到這個地步,只是因為我期盼,我盼望死人可以復活這件事情嗎?
314.158	319.140	因為他在宣揚耶穌被釘十字架,但已經從死裡復活了。
319.480	321.861	這樣的一個福音。
321.861	330.044	所以保羅訴諸於說,其實是因為我宣揚死裡復活的事情,所以才被抓。
330.044	338.388	結果這句話就引起了現場公會裡面,有一半的人是薩都該人,有一半的人是法利塞人。
338.388	344.631	而薩都該人不信有天使,不信有靈魂,也不相信死裡復活。
344.631	351.759	而法利塞人剛好相反,所以他們兩派就 還來不及審問保羅,他們自己就吵起來了。
351.759	355.505	而且是這個局面一發不可收拾。
355.505	361.275	所以遷夫長還要派幾個兵趕快再衝到人群裡面去把保羅拉出來。
362.244	366.888	那所以呢,工會他們就同意這個計謀。
366.888	370.651	就是說,昨天沒有這個對質清楚。
370.651	373.754	好,我們今天再重來一次。
373.754	377.377	請前副長你呢,把保羅再帶過來一次。
377.377	380.440	我們今天就好好把這個事情對質清楚。
381.067	393.657	但是其實半路上就有40幾個人埋伏當殺手,要暗殺保羅,但同時也會衝擊到這個遷夫長跟他的這個軍隊。
393.657	396.119	好,我們繼續往下看。
396.119	400.262	22節,於是遷夫長就打發少年人走。
400.262	406.887	主婦他說,不要告訴人,你將這事報告給我了,以免消息走漏。
407.227	413.350	那我們就來看這個遷夫長聽見這個消息之後呢他會怎麼樣呢?
413.350	439.844	因為這個時候是晚上這個時候已經從這個時間可能已經到了晚上因此23節遷夫長便叫了兩個百夫長來說預備步兵兩百馬兵七十長槍手兩百就在今夜亥初就是晚上九點的時候 往這個蓋沙利亞去。
439.844	441.406	也要預備牲口。
441.406	443.067	叫保羅騎上去。
443.067	444.609	這樣速度快一點。
444.609	448.774	護送他到巡撫菲利斯那裡去。
448.774	450.676	千夫長做了一個決定。
450.676	453.299	耶路撒冷絕對不可以亂。
453.299	456.102	如果這個明天我把他帶到公會去。
456.442	460.483	然後這些殺手又衝出來。
460.483	466.945	整個我們的軍隊就會跟猶太人起了正面的衝突。
466.945	471.126	整個耶路撒冷城一定會暴動,因為這時候是五旬節。
471.126	475.828	然後世界各地的猶太人都回到耶路撒冷過節。
475.828	480.029	所以只要插槍一走火,一發不可收拾。
480.029	482.390	所以遷夫長覺得他擔當不起。
482.910	486.793	他決定趕快把這個麻煩的保羅趕快送走。
486.793	489.535	送到他的頂頭上司。
489.535	491.316	巡撫費利斯那裡。
491.316	494.279	而巡撫這時候正在靠海邊的蓋薩利亞。
494.279	498.442	因為那邊才是整個猶大行省的省會。
498.442	502.124	那前副長預備的軍隊蠻多人的。
502.124	502.385	這個有470人。
504.206	510.651	那這個可能差不多快要到這個伊路撒冷的部隊的一半。
