start	end	text
18.439	70.229	弟兄姊妹平安，我們一起來思想《使徒行傳》第13章的32節到最後繼續來思想保羅他的第一次宣教之旅保羅第一次宣教之旅的時間是在主後46年到48年之間這次跟他一同前往的有巴拿巴 13章的上半段讓我們知道他們已經來到了土耳其內陸的中部一個地方叫做比西底的安提亞他們都先到猶太人的會堂裡面去聚會這時候保羅就有一個機會可以在那邊來講道因此我們就來看保羅的這段信息的下半段32節我們也報好信息給你們就是那應許主宗的話因為現在 這是猶太人的會堂。
70.229	73.532	所以,應許我們祖宗的話,是什麼呢?
73.532	80.259	就是神已經向我們這座兒女的應驗,叫耶穌復活了。
80.259	86.965	正如詩篇第二篇上記著說,你是我的兒子,我今日生你。
88.439	92.722	保羅他要來總結他的講道的信息。
92.722	99.026	就講到神是向我們祖宗就應許,要把彌賽亞賞賜給我們。
99.026	101.187	而如今已經應驗了。
101.187	108.793	雖然這個彌賽亞,耶穌被這個猶太人定死在耶路撒冷。
108.793	115.137	但是神祂的應許,不會因為人的攔阻而失敗。
115.137	117.739	所以神就叫耶穌從死裡復活了。
118.439	122.460	保羅說這應驗了詩篇第二篇的記載。
122.460	129.202	詩篇第二篇是新約常常引用的一首彌賽亞預言詩。
129.202	135.124	上面在詩篇第二篇第七節有說到,你是我的兒子,我今日生你。
135.674	144.380	就談到了這位奇妙的君王,奇妙的彌賽亞,他的身份是上帝的兒子。
144.380	154.827	因此,保羅要講的就是,耶穌祂不是一位普通的大衛的後裔,祂是一位有神性身份的大衛的後裔。
156.459	161.222	三十四節,論道神叫他從死裡復活,不再歸於朽壞。
161.222	168.988	就這樣說,我必將所應許大衛那聖節可靠的恩典賜給你們。
168.988	184.898	這邊保羅就又引用了以賽亞書55章第三節,那邊提到就是你們願意進前來聽上帝這樣的信息的人,你們都要得救了。
185.759	197.584	因為神要把祂應許大衛的預言,也就是說要為他興起一個彌賽亞後裔的這樣的一個聖節。
197.584	200.985	聖節指的是屬於神的,一個神聖的應許。
201.305	205.569	可靠,代表說神必定使他成就。
205.569	208.672	這是一個寶貴的祝福,寶貴的恩典。
208.672	214.077	是人所不配的,但卻是神為大家所預備的救恩。
214.077	216.119	如今已經賜給你們了。
216.119	220.703	所以神已經把耶穌賜給你們,做你們的彌賽亞。
220.703	229.630	三十五節又有一篇上面說, 這個時候保羅就再一次又引用了詩篇十六篇的第十節。
229.630	233.033	你必不叫你的聖者見朽壞。
233.033	236.855	這節經文在《使徒行傳》已經出現非常多次了。
236.855	242.019	三十六節,大衛在世的時候遵行了神的旨意就睡了。
242.019	246.983	或作,大衛按神的旨意服侍了他那一世的人就睡了。
