start	end	text
10.077	11.577	大家好,我是佳華。
11.577	13.238	大家好,我是聖蝶。
13.238	16.719	我們今天穿的這個衣服,你是兄弟粉是不是?
16.719	18.659	對,從小一開始看棒球。
18.659	20.180	其實我也是胡人粉啊。
20.180	21.420	以前喜歡Shakey O'Neal。
21.420	24.621	我從小一開始看棒球啊,就是超級大向迷。
24.621	28.142	當向迷的過程其實沒有很輕鬆。
28.142	28.742	為什麼呢?
28.742	34.404	因為向迷都號稱是全臺,這個不分主場,全臺都是球迷這樣。
34.684	213.145	但相米常常很驕傲啊﹐或者是﹐別人會批評我們就是很沒水準啊﹐所以常常相米很常跟人家吵架﹐所以每次那個兄弟相出事的時候﹐我們都要低調一點這樣﹐我是死中的狐迷﹐我不只是Coby Bryant﹐是更早Magic Johnson時代﹐精力起起伏伏﹐特別過去幾年其實忽然你很慘淡﹐但今年終於翻身了﹐所以我是這個死中的狐迷﹐ 那今天我們穿這個球衣呢其實會發現說在我們今天這樣的時代好像我們很喜歡用一些標籤來標示我是誰我的品位我的球隊來讓別人知道我是個什麼樣的人但聖典在你這個球衣之下今天是你第一次亮相你要不要跟大家介紹一下你是誰好 很喜歡棒球嘛但是後來高三的時候啊就是他們打很多次假球那高三是我已經比較長大了他們又再一次打假球那時候就非常非常傷心然後也覺得說哇這個棒球好像真的沒有辦法防止我們的生命在某一種黑暗裡面在某一種貪婪裡面這樣 後來呢在那段時間就有一些尋找人生的意義我現在是一個教會的傳道人然後傳道人的意思就是陪伴一些人然後禱告然後一起到上帝面前所以不是誰傳誰道我大學是念心理輔導念諮商這樣對那在我大學的時候有一些關於對話或者是立場很印象深刻的事情那因為我高中信耶穌然後就都在教會裡面 那到了大學之後我念諮商的時候我就記得那時候我們有很多關於這個婚姻的課也關於這個生命議題的課那印象很深刻的幾次有一次是這個同學在這個報告關於生命議題自殺的議題的時候後來他們就有一個結論 讓我非常非常震撼他們的結論就是說他們覺得自殺是一個人對自己生命自主權的一個展現所以我們不應當去說別人自殺是不好的那時候我是基督徒坐在下面我實在是坐立難安因為在基督教裡面這是一個完全反生命的言論然後我在當下我馬上感覺到那種立場的交鋒當然我沒有說什麼話但是我就是覺得很不舒服 那另外當然關於婚姻的議題我猜這個很多人也都有這種經驗我的同學就是報告報告到一半他就出軌了然後全班就鼓掌為他的勇氣為他的對他生命的誠實喝彩但是說實話我那時候坐在我們班的最後一排我實在鼓掌跟喝彩不出來因為那個立場的交鋒又再次整個人坐立不安我覺得這跟我的基督信仰是不合的 你現在回過頭來看當年你心中的掙扎到底癥結是什麼?
213.145	276.969	我誠實的說就是讓我覺得不知道怎麼跟他們相處那甚至包括那時候在報告裡面有一個我基督徒的同班好同學我甚至還去罵他說你作為基督徒你怎麼可以 放任你的同學有這樣報告內容的呈現那其實這些現在想起來都是後悔的都是覺得我那時候因為我的情緒把這些門關起來因為我覺得我不屬於他們所以我不想要跟他們在這些事情上有好的理解認識有真實對他們生命故事的那種感同身受所以如果今天有個時光跳躍機然後你可以回到當年的現場你會對當時的你說什麼 我會拍拍那時候坐立難安然後甚至覺得已經被人家立場激起情緒的我說不是你要捍衛哪一個立場或者是你要捍衛基督教的真理如果我回到那時候對我自己說我會說 聖典你記不記得,其實上帝跟你在一起的時候,上帝也對你保持好奇心。
276.969	285.499	雖然上帝知道一切,但是上帝慢慢地挖你生命的黑暗,然後讓你在這個生命的黑暗裡面去看見,在祂那邊有光明。
285.759	295.469	所以其實我們看到耶穌在祂的服事當中,面對許多的罪人,祂跟罪人一同吃喝,但是不是認同罪人的生活方式。
295.469	300.795	祂面對一個稅吏撒該,被當時的人認為是貪婪、叛國的撒該。
300.795	304.799	耶穌看到祂的第一個反應是,你下來,今天我要住在你的家裡。
304.799	307.502	其實耶穌這樣做的時候,祂背負著極大的風險。
308.183	325.076	特別是當時的宗教人士馬上就可以把耶穌給標籤化說這個人是為了貪圖享受住在有錢人家而且這個有錢人還是一個稅吏但是你就看到耶穌同在的同時撒改也立刻感受到 耶穌的聖結。
325.076	326.457	在恩典當中的聖結。
326.457	328.159	以致於產生一個回應。
328.159	331.882	那我在想說今天基督徒在社會當中的見證。
331.882	337.867	我們如何真的能夠不只是在立場上面我們好像跟聖經是一致的。
337.867	344.112	包括我們行事的風格、做事的方法上也與耶穌的榜樣是一致的。
344.112	347.055	那今天我們其實一直在談一個話題就是對話。
347.055	351.238	很多人會問 那對話之間的基礎是什麼?
351.238	357.222	那我有一次在教書的時候,就問學生說,大家覺得人與人之間能不能對話?
357.222	358.983	大家就說,可以可以可以。
358.983	361.004	那對話的基礎是什麼?
361.004	365.267	很多人就提啦,有共同的語言,共同的思想方式。
365.267	372.211	突然有一個學生就舉手,他說,老師,虛偽。
372.211	375.757	那我一開始, 也覺得說他在開玩笑。
375.757	380.480	後來我看他很認真,我才問他說,你可以多講一些?
380.480	386.584	他才跟我說,如果不虛偽,大概我早就翻桌了。
386.584	391.788	那當然啦,我覺得說,我不認為說虛偽應該是我們對話的基礎。
391.788	401.458	但我認為在一個破碎的世界, 當我們沒有更好的基礎的時候,的確好像某種程度的虛偽,大家才能夠維持表面的和諧。
401.458	404.642	你覺得人與人之間能夠對話有哪些基礎?
404.642	411.230	我自己在認識耶穌的過程中,我第一個感受是,耶穌把我當成人看待。
411.510	455.043	如果我們說我們是上帝創造的我能不能也是把另外一個人當成是一個上帝所創造的人理解他對他好奇我覺得這是第一個那第二個是我發現在我跟我同學相處的過程當中其實我們有很多共通點 譬如說我們都在一些事情裡面我們覺得掙扎又或者說其實我們都經歷過很多人與人關係之間的悲歡離合那最後一個我覺得其實我們人都很渴望平安我們很渴望我們的生命是有豐盛有目標有意義有價值的 這都是我們的共通點。
455.043	458.686	而這不是信仰的東西,這是每一個人都在追尋的。
458.686	463.089	而那是我們可以坐下來,我們來聊天,來彼此認識的。
463.089	467.873	你剛剛講到說,其實這不論對方是不是基督徒,我們都有這些共同的基礎。
467.873	472.376	那其實從基督信仰的角度講到就是創造,我們都是上帝的創造。
472.376	476.620	講到墮落,不論一個人是不是基督徒,我們都生活在一個墮落的世界。
476.920	481.541	而且我們自己裡面,墮落不只是外在,也存在於我們自己裡面。
481.541	484.261	但是也都講到我們心中有一個盼望。
