start	end	text
3.575	5.396	弟兄姊妹平安，我們一起來思想。
5.396	8.879	《路加福音》第一章第一節到二十五節。
8.879	14.802	關於四福音書裡面的路加福音,他的作者是誰呢?
14.802	26.831	最晚最晚到主後一百七十年到一百八十年左右,教會界就已經公認這一卷福音書的作者應該就是醫生路加。
28.012	35.355	保羅在哥羅西書第4章14節裡面也有介紹了這位醫生路加。
35.355	97.407	那路加福音總共有24章路加福音他收錄了一些讓我們非常深刻的一些故事例如說耶穌很多的一些比喻例如說浪子回頭的比喻路加福音他的文字非常的優美 他有時候讀起來很像這些古典的希臘文學作品的風格有時候呢又有很多散族語系就是希伯來這叫散族語系的一些描寫的風格因此他非常的豐富那我們就來看一下路加福音第一章提阿非羅大人所以路加福音是路加要寫給這個人叫做提阿非羅大人 當然不只寫給他,因為後來透過聖靈的工作,流傳到各教會裡面,路加福音也造就了歷史歷代所有的聖徒。
97.407	103.072	提亞非羅,他的名字的意思是愛神的人,或是神的朋友。
103.072	107.295	大人,不代表他一定是政府官員。
107.295	114.561	他比較類似的中文的翻譯,其實就是閣下,代表是地位高尚的對象。
115.367	126.849	當然保羅在《使徒行傳》二十四章和二十六章裡面也稱兩位審問他的巡撫叫做大人。
126.849	132.350	《使徒行傳》和《路加福音》的作者都是醫生路加。
132.350	237.111	提亞非羅大人有好些人有許多的人曾經提筆、作書、訴說在我們中間所成就的事 所以關於耶穌的事蹟在路加寫路加福音之前就已經很多人有寫過耶穌的事蹟但很可能都是比較零星片段的路加福音成書的年代也比較晚一點 現在教會界對於四福音書裡面最早是哪一本書大部分的看法是最早的書是馬可福音所以路加福音跟馬太福音應該都有參考到馬可福音的一些內容那路加不僅是根據別人一些寫作出來的資料他還說是照傳道的人從起初親眼看見的又傳給我們的 代表路加他不是耶穌基督第一代的門徒他是屬於第二代的門徒所以路加他從耶穌的第一代門徒的口中得到很多第一手的寶貴資訊因為這些人是從起初就親眼看見耶穌跟隨耶穌的人他們把資訊告訴了路加 所以第三節這些事我既從起頭都詳細考察了就定義要照著次序寫給你代表路加他希望整個他的敘事是盡量可以按著時間的次序那當然除了按照時間的次序來撰寫之外當然也希望把福音 講清楚。
