start	end	text
3.643	5.364	弟兄姊妹平安，我們一起來思想。
5.364	9.725	路加福音第三章二十三節到最後。
9.725	14.767	耶穌開頭傳道,年紀約有三十歲。
14.767	26.371	這邊讓我們看見路加的記載,他說約有三十歲,代表實際上是幾歲,路加也不清楚,但是大概就是三十歲左右。
26.371	65.636	那我們如果透過在第三章一開始記載, 是在凱撒提比流在位第15年那一年大概是主後28到29年左右那時候施洗約翰開始服事如果耶穌接受洗禮假設也是在同一年的話那耶穌這個時候的年紀可能有30出頭了應該超過30歲因為根據其他福音書的記載耶穌出生的時候大希律王還沒有死 而根據歷史的記載,大西律王死的時候是主前四年。
65.636	73.242	所以在這邊,耶穌開始傳道的時間可能是30出頭,大概32歲左右。
73.242	86.612	那這邊的記載也很特別,讓我們想起在舊約的歷史書裡面, 在講一位君王登基,就會講說他登基的時候多少歲。
86.612	88.293	為什麼我會這樣講呢?
88.293	91.035	這跟上一節二十二節有關。
91.035	96.598	講到當耶穌受洗完畢的時候,祂看見天開了。
96.598	102.201	然後天父對他說話說,你是我的愛子,我喜悅你。
102.807	158.692	你是我的愛子這讓我們想起舊約有一個彌賽亞的預言詩十篇第二篇第二篇的第六節他說我已經立我的君王在西安我的聖山上了上帝親自立了以色列的君王了 然後這位被立的君王在第七節祂就說受膏者說因為受膏者就是這位被上帝高立的君王就是彌賽亞受膏者說我要傳聖旨聖旨內容是什麼呢耶和華曾對我說你是我的兒子我今日生你你求我我就將列國賜你為基業將地籍賜你為田產 你必用鐵杖打破他們,你必將他們如同窯匠的瓦器摔碎。
158.692	164.398	因此,當父神對耶穌說,你是我的愛子。
164.398	173.728	我們就可以聯想到,那位祂的兒子,今天被祂立為君王,祂就是那位受膏者。
174.360	183.188	因此呢,這邊的經文很像就是耶穌登基作王一樣,那時候大概有30歲左右。
183.188	193.657	我們23節繼續往下看,祂會說,一人看來,一人看來的原文是如同祂被認為,或是一如祂被認為。
193.657	195.318	祂被人認為是誰呢?
195.318	197.220	祂被人認為是約瑟的兒子。
198.166	199.527	什麼意思?
199.527	320.984	他的意思就是說因為這個耶穌不是約瑟所親生的祂是瑪利亞受聖靈感應所生的所以依人看來祂在身份上祂是約瑟的兒子所以強調就是說祂不是約瑟所親生的那接下來的經文就要介紹這個耶穌的家譜 這讓我們想到摩西這位耶和華中心的僕人在出埃及記第六章裡面當摩西蒙昭成為耶和華的僕人之後首先就要介紹摩西他的出身他的家譜是怎麼來的因此這邊也讓我們看見如同二十二節那邊所說的你是我的愛子我喜悅你 你是我的愛子,我們剛剛說到這個描述很像是詩篇第二篇所說的那位神的兒子今天被立為君被高立為受高者登基作王那我喜悅你這句話讓我們想起以賽亞書第42章第一節那個被耶和華所喜愛的耶和華的僕人他是一位受苦的忠心僕人 所以呢路加這邊很可能他的描寫的手法就像出埃及記一樣當摩西蒙昭來成為耶和華的僕人時候出埃及記就開始介紹摩西他的出身他的家僕這邊也是一樣當耶穌基督他被宣告為是耶和華所喜悅的僕人的時候路加在這邊也開始來介紹這個耶穌的家僕 這邊經文說,伊人看來他是約瑟的兒子,而約瑟是西裡的兒子。
320.984	333.535	我們這邊要留意,這個整個路加福音的耶穌的家譜,第一,他說約瑟是西裡的兒子,西裡是馬塔的兒子。
333.535	339.560	接下來講一大堆誰是誰的兒子的那個兒子原文通通沒有。
339.560	345.267	所以整個原文是這樣, 依人看來,他是約瑟的兒子。
345.267	346.207	兒子這邊有。
346.207	348.008	但是接下來兒子都沒有。
348.008	349.008	然後呢?
349.008	351.029	約瑟是希裡的。
351.029	353.210	希裡是馬塔的。
353.210	354.911	馬塔是立位的。
354.911	356.772	立位是姬脈的。
356.772	360.053	就這樣一直一直都是講誰的誰的。
360.053	362.414	一直到第38節。
362.414	364.635	以挪士是賽特的。
364.635	366.696	賽特是亞當的。
366.696	367.877	亞當是神的。
369.087	402.775	因此我們就來對比這個路加福音的耶穌家譜跟馬太福音的耶穌家譜有許多地方有些不一樣第一個路加福音這邊講的都是誰是誰的代表就是說誰是從誰而出的也就是說或是說誰是從誰的譜系而來的 代表未必是祂的父親也可能是祂的祖先也有可能是祂的女婿。
402.775	404.336	為什麼這樣講呢?
404.336	456.685	因為在教會歷史當中有很長一段時間認為馬太福音所講的是約瑟的家譜然後呢,路加福音所講的是瑪利亞的家譜所以這邊講約瑟是西裡的 以前有一段很長時間被解釋成約瑟是西裡的女婿而這邊要講的是這個瑪利亞的家僕但是其實這樣的解釋是非常奇怪的因為其實在前面的經文就已經強調約瑟是大魏的後代所以這邊其實不太需要去強調他是這個瑪利亞的家僕再來我們也可以看見 在這兩個家譜當中有一些差異,到現在也是不太容易解釋的。
456.685	468.031	例如在馬太福音1章16節那邊說,約瑟的父親是雅各,但是這邊卻說約瑟是西裡的。
468.031	482.404	我們姑且不論他是不是講他是他的女婿,但是我們光看這樣的一個家譜, 約瑟往上推的那個人,兩份家譜,寫的人已經是不一樣了。
482.404	488.889	再來我們可以看見比較我們耳熟能詳的一些人物,也有一些差異。
488.889	499.276	例如在這個路加福音第三章的27節裡面,他說索羅巴伯是撒拉鐵的兒子,撒拉鐵是尼利的兒子。
500.247	530.002	因為索羅巴伯很有名他是帶領百姓重新從巴比倫貝魯之地歸回耶路撒冷的領袖在《馬太福音》裡面卻告訴我們這個撒拉鐵他這個是約哥尼亞也就是約亞金的兒子所以你看這邊重要的人物他們到底他們的父親 或是他們的祖譜系是從哪邊來的。
530.002	532.985	就有些不一樣了。
532.985	537.951	三十一節、三十二節也是。
537.951	543.376	三十一節這邊講到說,拿丹是大魏的兒子。
543.376	553.704	那這邊,馬太福音的家譜, 卻是說,這個所羅門是大衛的兒子。
553.704	565.148	也就是說,馬太福音認為,是耶穌的家譜是大衛生所羅門,然後從所羅門一直往下,一直生生生生生,後來生出耶穌來。
565.148	572.391	但是路加的這邊的家譜卻是大衛,下面不是連所羅門,是連拿丹。
573.063	577.566	然後一直連連連到約瑟﹑耶穌這邊來。
577.566	581.650	我們現在也是很難去解釋為什麼。
581.650	586.413	再來有一個地方也是值得我們留意是﹐第34節。
586.413	593.779	這邊有談到﹐雅各是以撒的兒子﹐以撒是亞伯拉罕的兒子。
593.779	599.163	馬太福音他的家譜﹐是從亞伯拉罕開始。
599.163	634.367	亞伯拉罕之前的﹐ 馬太就沒有提了因為馬太福音他主要要交代的就是耶穌這位君王他是怎麼樣從猶太人的君王譜系裡面連結出來的所以呢他最遠最遠只推到亞伯拉罕但是呢路加福音他一直強調上帝給人的這位耶穌基督他不僅是以色列人所期待的彌賽亞他更是 關乎萬民,全人類的救世主。
634.367	642.033	所以呢,他不僅只推到亞伯拉罕,他還一直往源頭去延伸。
642.033	650.779	所以到最後38節,他就說以挪士是賽特的,賽特是亞當的,而亞當是神的。
650.779	659.625	要表明,這位來到這個世界上,成為這位神的兒子,成為 受膏者。
659.625	662.066	受膏者就是彌賽亞。
662.066	663.527	他成為君王。
663.527	665.107	他登基了。
665.107	668.829	他不僅要成為以色列人所期待的彌賽亞。
668.829	672.590	他更要成為全人類的救世主。
672.590	677.192	所以在這個路加福音裡面不斷提到說這個福音是怎麼樣?
677.192	678.972	關乎萬民的。
678.972	681.733	不是只關乎猶太人的。
681.733	684.214	那我們也可以來思想。
684.214	684.674	就是說38節說亞當是神的兒子。
688.114	819.514	讓我們想到在三三二十二節的時候他說天父對耶穌說你是我的愛子這邊強調的是這位聖子與聖父之間的關係而後來從二十三節一直到三十八節所談到的最後耶穌被推推到說祂是神的 雖然這兩份家譜 他所要表達的一些重點以及裡面的一些細節並不是很一致但是我想他的一些困難在解釋上的困難可能我們要到天上才知道這是怎麼一回事 但是我想路加福音這邊最要強調的就是耶穌是為萬民所預備的救世主祂不僅是跟猶太人有關是跟全人類有關再來祂來祂的確是要登基作王 這位兒子要登基做王他就是受膏者彌賽亞並且他也像摩西一樣是耶華所喜悅的忠心的僕人我們一起來禱告主讚美祢主求祢讓我們效法耶穌基督的榜樣因為我們也是神的兒女我們也要在這個世界上做光做顏我們與主一同做王按照上帝的帶領 上帝的真理上帝的公義跟慈愛來治理這地而同時我們要像耶穌一樣成為一個神所喜悅忠心的僕人甚至是一個忠心受苦的僕人也在所不惜。
819.514	832.539	願神把一個兒子以及僕人的身份既然已經這樣賞賜給我們了我們就珍惜這樣的呼召 在這裡面,榮神益人。
832.539	834.242	奉主耶穌的名禱告。
834.242	835.064	阿們。
835.064	836.366	願神賜福大家,
