start	end	text
3.609	5.470	弟兄姊妹平安，我們一起來思想。
5.470	23.594	路加福音第10章25節到最後有一個律法師律法師就是聖經專家他起來試探耶穌問耶穌一個問題夫子啊我該做什麼才可以承受永生呢?
23.594	42.313	這位律法師看起來是對律法非常的熟悉他就想要來挑戰試探耶穌他問他說 到底人該做什麼才可以承受上帝所應許的永生?
42.313	47.996	耶穌就對他說那律法上寫的是什麼呢?
47.996	50.217	你念的是什麼呢?
50.217	61.561	耶穌把這個問題拋回去給這個律法師你既然這麼懂律法那你告訴我律法上怎麼告訴我們要做什麼?
62.005	67.206	才可以得著上帝所應許我們的永生。
67.206	79.049	律法師他就回答說,你要盡心、盡信、盡力、盡意,愛主你的神,又要愛、吝嗇如同自己。
79.049	85.291	耶穌說,你回答的是,你這樣行,就必得永生。
85.291	93.504	律法師回答了律法上兩條經文, 主題都是愛。
93.504	95.105	第一個是愛神。
95.105	98.868	第二個是愛靈社,如同愛自己。
98.868	102.710	第一個是出自於生命記第六章五節。
102.710	112.296	生命記六章五節,它是屬於以色列人每一天都要背誦好幾次的選罵。
112.296	115.158	所謂的選罵就是,你要聽。
115.158	116.539	聽啊!
116.539	117.860	聽,或是你要聽。
118.985	151.471	那選罵就是生命記六章四到九節這是其中一個很重要一段選罵那這位律法師就用了以色列人耳熟能詳的選罵其中一段經文說要盡心、盡信、盡力、盡意用盡一切的辦法、一切的態度、一切的心志來愛主你的上帝 第二個呢,他引用了這個立位記19章18節。
151.471	155.812	要愛臨色如同愛自己。
155.812	157.932	那這兩個主題都是愛。
157.932	161.413	一個是愛神,一個是愛人。
161.413	163.993	耶穌說,你回答得很正確。
163.993	171.134	你只要這樣好好的去愛神,也好好的去愛人,你必然得到永生。
171.134	174.455	二十九節,但那個律法師要顯明自己有理。
175.265	180.186	就對耶穌說,誰是我的靈赦呢?
180.186	182.627	什麼叫做律法師要顯明自己有理?
182.627	185.607	他就好好去愛神跟愛人就好了嗎?
185.607	187.248	不就好了嗎?
187.248	188.988	他要顯明自己有理。
188.988	189.588	什麼有理?
189.588	201.791	我們繼續往下讀就知道,他要顯明自己有理是說,可是愛靈赦如同愛自己,那有些人其實不配做我們的靈赦。
201.791	204.472	所以呢,不需要那樣去愛祂。
205.896	266.789	因此他的心就是在不愛耶穌他心裡面覺得耶穌就是一個有問題的人因此他要來試探耶穌耶穌就回答他說有一個人從耶路撒冷下到耶利哥去落在強盜的手中耶路撒冷這個海拔比較高一點聖殿在那個地方 那這個人呢他從耶路撒冷往低處的伊利哥去往這個東邊去那去過這個以色列人都知道從耶路撒冷到伊利哥這段路程很荒涼是這種山地的曠野地區所以呢那邊就有很多的治安上的問題所以這個人就落在強盜的手中他們剝屈了他的衣裳把他打個半死 奄奄一息,就丟下祂走了。
266.789	281.442	偶然,有一個祭司從那條路下來,代表那個祭司是從比較高的耶路撒冷服事完了,要回去,所以就從耶路撒冷下來。
281.442	288.728	然後呢,看見這個祂的同胞,祂就從那個地方過去了。
289.275	296.518	沒有出手去救這個﹐被打個半死﹐奄奄一息的﹐他的同胞﹐他的鄰舍。
296.518	304.922	又有一個立位人﹐也是一樣來到這個地方﹐看見這個被打個半死的人﹐也照樣﹐從那裡過去了。
304.922	321.839	而為什麼﹐這個祭司跟立位人﹐他們理當﹐是盡心、盡信、盡力、盡意﹐愛主他的神﹐所以他剛剛在聖殿那邊服侍啊﹐那他為什麼不願意﹐ 愛鄰舍如同愛自己呢?
321.839	345.812	因為如果今天是祂被打個半死祂一定很希望出現的人可以救祂不然祂就真的會喪命在這裡而這些剛剛才去盡心、盡信、盡力、盡義、愛主祢的神的祭司跟立位人為什麼現在沒有辦法愛祂以色列的鄰舍同胞如同愛自己呢?
346.391	378.628	原因很簡單因為這個被打個半死的人第一個他身上有血我這個祭司這個立位人去觸碰他會不潔淨第二個如果我去幫助他的時候他已經煙煙一洗我幫助他之後他死了那我更慘了我碰觸死人那我這個不潔淨會更多天他會影響我明天繼續來上班 祂會影響我明天回到聖殿去工作。
378.628	382.131	因為我如果碰觸祂們,我就不潔淨了。
382.131	383.632	那我明天怎麼上班?
383.632	388.896	我明天怎麼繼續盡心盡力、盡信盡意愛主我的神?
388.896	392.499	所以呢,因為祂是不潔淨的。
392.499	396.822	所以呢,我現在不去救祂,不代表我不愛祂。
396.822	409.721	因為祂不潔淨,會影響我去 愛神所以現在很抱歉我沒有辦法把祂當作是我的靈社。
409.721	437.342	33節唯有就是只有一個撒瑪利亞人撒瑪利亞人在猶太人眼中就是不潔淨的人所以有一個不潔淨的撒瑪利亞人行路來到這裡 看見那個被打個半死的猶太人就動了慈心,上前用油和酒倒在他的傷處包裹好了,扶他騎上自己的牲口,帶到殿裡去照應他。
437.342	444.286	第二天,看起來又陪他住了一天,一個晚上,第二天還拿出二錢銀子來。
444.286	448.388	二錢銀子就是兩個希臘銀幣,就是一個人兩天的工資。
448.848	456.993	交給殿主人說你且照應他此外所費用的我回來必還給你。
456.993	457.313	哇!
457.313	484.235	這個劇情峰迴路準真正去幫助這一個猶太同胞的人竟然是猶太人所認為不潔淨的撒瑪利亞人耶穌就問他說你想這三個人就是祭司、立位人 然後那個祭司跟立委是剛剛在聖殿那邊盡心、盡性、盡力、盡意愛主祂的神的神職人員。
484.235	488.716	第三個是大家所討厭的撒瑪利亞人。
488.716	490.797	大家認為是不潔淨的人。
490.797	498.739	耶穌說,你想這三個人哪一個人是落在強盜手中的靈色呢?
498.739	501.280	他說是憐憫祂的。
501.280	503.881	耶穌說,你去照樣行吧。
504.923	534.453	律法師一開始要挑戰耶穌是說有些人不值得愛因為那些人不聖潔那些人不遵行律法那些人有問題所以這樣的人他不值得愛其實他要講的那個人就是耶穌耶穌祢是錯的祢勾引人不遵守律法祢是錯的所以祢這樣的人 不值得愛。
534.453	539.697	不值得我把祢當作﹐我的靈社﹐來接納祢﹐來愛祢。
539.697	549.585	所以﹐他才會向耶穌挑戰說﹐那誰是我的靈社﹐誰有資格做我的靈社﹐值得我來愛他呢?
549.585	561.294	而耶穌最後告訴他是說﹐不是誰有資格做你的靈社﹐被你來愛﹐而是﹐你有沒有資格﹐成為﹐別人的靈社呢?
561.294	567.124	你如果不願意去愛別人﹐ 你就沒有資格成為別人的靈社。
567.124	573.469	所以重點不是,別人作為你的靈社,夠不夠資格來被你愛。
573.469	579.774	而是你作為一個以色列人,你夠不夠資格成為一個別人的靈社呢?
579.774	588.560	你看見有需要被你憐憫,被你拯救的人,你就應該要去憐憫他,去愛他。
588.560	590.642	你才是那個人的好靈社。
591.271	594.874	你才是愛鄰舍如同愛自己。
594.874	597.136	因此這個人怎麼回答?
597.136	599.138	他說是憐憫祂的。
599.138	603.121	你看他連說是那個撒瑪利亞人。
603.121	605.243	這幾個字他都說不出口。
605.243	607.945	因為他覺得撒瑪利亞人是不潔淨的。
607.945	610.707	他只回答說是憐憫祂的。
610.707	614.210	耶穌說好你就照樣去行。
614.210	617.253	去愛那個有需要的人。
617.253	619.214	你要照這樣去行。
619.214	619.775	愛那個你。
620.384	622.685	愛不下去的人。
622.685	622.926	哇!
622.926	625.927	耶穌的回答真的是太有智慧了喔!
625.927	632.752	其實耶穌也是在邀請那一個律法師來接受耶穌。
632.752	637.094	因為那個律法師還有我們看約翰福音就知道了。
637.094	641.657	約翰福音裡面很多反對耶穌的人都罵耶穌是被鬼附的。
641.657	645.039	都罵耶穌是撒瑪利亞人。
645.039	647.621	就是說你是不潔淨的。
647.621	653.651	所以耶穌就故意 把自己比喻成那個薩瑪利亞人。
653.651	663.317	你們這些瞧不起我的律法師,認為我是薩瑪利亞人的這些律法師們,其實我是來幫助你們的。
663.317	667.819	我是來救你們,不致滅亡,反得永生的。
667.819	671.942	你才是那一個被強盜打個半死的猶太人。
674.275	684.058	38節,他們走路的時候﹐耶穌進了一個村莊﹐有一個女人,名叫馬大﹐她特別接待耶穌﹐到她自己的家裡面去。
684.058	691.440	她有一個妹妹﹐名字叫瑪利亞﹐妹妹就在耶穌腳前﹐坐著聽祂的道。
691.440	709.632	馬大他伺候的事情非常多﹐心裡面忙亂﹐因為他要預備很多東西﹐來伺候耶穌跟門徒﹐所以心裡面很忙亂﹐心情很不好﹐ 就近來對耶穌說:「主啊,我的妹子留下我一個人伺候,你不在意嗎?
709.632	711.974	」抗議,跟耶穌抗議。
711.974	713.936	請吩咐她來幫助我。
713.936	726.507	耶穌回答說:「瑪大啊瑪大,你為許多的事思慮煩惱,但是不可少的只有一件,瑪利亞已經選擇那上好的福分,是不能奪去的。
726.507	730.083	」 瑪利亞所選擇的福分是什麼?
730.083	732.323	就是來聽耶穌講道。
732.323	735.764	耶穌不是說馬大做的事情沒有價值。
735.764	738.244	馬大他可能忽略了一件事情。
738.244	743.406	當他接待耶穌的時候,他作為耶穌的一個門徒來接待耶穌。
743.406	752.027	可能最重要的還不是說在那邊慌慌張張的在那邊做為主做什麼事。
752.027	766.445	可能作為一個門徒更重要的是 要貼近他老師的心,要知道他老師在教的到底是什麼,而不是慌慌張張做一些其他的事情。
766.445	780.825	其實整個路加福音從第九章以後開始, 耶穌從北邊要往耶路撒冷前進,到第19章,大概經過10章的篇幅才進到耶路撒冷。
780.825	787.412	這一路上,耶穌都在調整門徒的心態,以及門徒生命的功課。
787.412	790.655	包含這裡也在調整馬大的心態。
790.655	794.920	你們稱為我的門徒,當然你們做很多服事,當然是很好。
795.538	801.763	可是你們做我的門徒﹐最重要的一件事情是﹐你們到底知不知道我是誰呀?
801.763	805.886	你們到底知不知道﹐我要教導你們的是什麼?
805.886	812.691	你們到底知不知道﹐你們要跟隨我﹐要一起去完成的使命是什麼?
812.691	821.597	如果這些你們都不清楚﹐只是忙一些外在的事情﹐那其實你們沒有真正的跟隨我。
821.597	825.999	耶穌一直在挑戰我們的觀念﹐ 包含說我們要捨己。
825.999	833.344	我們如果不放下自己很多原本的想法,然後呢,認為自己這樣也是在服侍神。
833.344	837.667	很可能耶穌會對我們說,其實你沒有在服侍我。
837.667	841.349	因為你根本不在乎到底我想做什麼。
841.349	844.471	你們只在乎你們自己的服侍。
844.471	847.973	其實你們很可能是在服侍你們自己。
847.973	850.094	我們一起來禱告。
850.094	895.311	主我們讚美祢, 主,很多時候我們不容易看到自己真正的光景,如同那個律法師,他是聖經專家,經文朗朗上口,如同馬大為很多服事的事情忙亂,可是他們看不到自己生命裡面真正的問題,那個律法師看不見自己生命裡面沒有愛,而只在嫌別人不值得他愛, 我們看見馬大他忙亂,他卻不知道最美的服飾其實是來明白耶穌的道,耶穌的使命,耶穌的心意。
895.311	902.575	親愛的主,願我們不只在外面做祢的門徒,我們在裡面更做祢親密的門徒。
903.302	905.804	深知你是誰。
905.804	908.205	深知你要做什麼。
908.205	911.448	深知你要我們跟你一起。
911.448	914.410	怎麼樣來傳神國的福音。
914.410	915.310	謝謝主。
915.310	916.791	奉主耶穌的名禱告。
916.791	917.452	阿們。
917.452	918.693	願神賜福大家。
