start	end	text
3.660	5.381	弟兄姊妹平安，我們一起來思想。
5.381	9.382	路加福音第二十二章十四節到第三十節。
9.382	15.645	時候到了是指吃逾越節的筵席、逾越節的晚餐的時候到了。
15.645	25.950	時間是在猶太人的正月十五日,再加上兩個半月,就等於是我們的陽曆。
25.950	28.971	所以大概時間是在陽曆的三月底、四月初。
29.974	36.659	逾越節的晚餐,耶穌坐席,使徒也和祂同坐。
36.659	46.988	那個時候有很多外地的猶太人會回到耶路撒冷來過逾越節,因此吃逾越節晚餐是重頭戲。
46.988	54.754	耶路撒冷平常大概只有五萬人居住,但是在這個三大節期的時候,很多人會回來。
55.452	62.156	小小的這個伊魯沙冷城裡面,大概會擠進25萬甚至是更多的人。
62.156	67.259	所以要找到一個能夠一起吃逾越節晚餐的地點,非常的不容易。
68.387	85.799	那第十五節,耶穌對他們說,我很願意,這原文是我非常的渴望,在受害以前,就是祂在被釘十字架以前,和你們持著逾越節的筵席。
85.799	98.311	因為耶穌非常珍惜,在祂釘十字架之前,能夠跟祂所心愛的這些門徒們, 雖然祂的門徒裡面有一個,待會就要去出賣祂了。
98.311	102.556	而其他的門徒也會全部四散離開祂。
102.556	110.084	但是耶穌非常渴望,也非常珍惜,跟祂的門徒吃這個最後晚餐的機會。
111.408	171.567	16節我告訴你們我不再吃這個嚴習不再吃這個逾越節的晚餐直到成就在神的國裡直到什麼東西成就在神的國裡就是直到這逾越節的晚餐他真正的落實真正的 完成或應驗成就這個字的原文就是應驗或是實現完成在神的國度裡也就是說耶穌說我不再跟你們吃這個一般人所吃的這個逾越節的晚餐來紀念這個逾越節的由來逾越節的由來就是在這個上帝要帶領以色列百姓出埃及的時候施行的第十災 就是要殺這個長子,因為長子就代表這個家庭的全家。
171.567	182.374	因此呢,以色列人,如果願意聽上帝的話,殺一隻帶罪的羔羊,然後呢,吃他的肉,這個是他們逾越節的晚餐。
182.374	188.518	然後呢,用羔羊的血,來塗抹在自己的門框、門楣上。
188.518	269.161	那一夜,上帝派出公義的天使, 滅命的天使在全地要執行公義的審判那如果看見有願意承認自己有罪並且用這個戴罪羔羊的血塗抹在自己的這一家人的門框上那滅命的天使就會越過這個家逾越過這個家因為已經有戴罪羔羊替這一家而死了他就會去到這個沒有這個戴罪羔羊的血 圖在他們家的門框上的埃及人家裡面去討他們得罪上帝犯罪的這些公義的審判就擊殺他們的長子因此耶穌的意思是說祂不再吃這個地上的逾越節的晚餐要只等到逾越節真正的意義落實在人間成就在人間 只等到耶穌祂第二次再來,在祂的國裡面,要讓一切信靠祂的人,能夠與祂吃末日這個彌賽亞公義的宴席。
269.161	275.426	17節,耶穌就接過杯來,祝謝了。
275.426	279.009	祝謝原文就是感謝,感謝上帝,做一個感恩的禱告。
279.889	284.752	你們拿這個,就是拿這個杯,然後大家分著喝。
284.752	290.096	我告訴你們,從今以後,我不再喝這葡萄汁。
290.096	292.617	原文是葡萄樹的果實。
292.617	297.801	其實指的就是逾越節晚餐他們會喝的葡萄酒。
297.801	300.722	只等神的國來到。
300.722	303.304	這跟剛剛講的意思是一樣。
303.304	308.888	因為耶穌祂沒有要跟他們完成這個地上的逾越節的宴席。
309.753	342.586	猶太人吃這個逾越節晚餐的時候他們會喝四杯酒喝第一杯酒之後這個宴席裡面通常就是以一個家庭為單位來吃逾越節的晚餐就會有一個年紀最小的或是小孩子來問家長我們為什麼要吃這個逾越節的晚餐然後家長就會來說明這個逾越節的由來 戴罪羔羊的血,還有這個吃這個戴罪羔羊的肉。
342.586	352.714	然後呢,上帝就越過以色列家去擊殺沒有戴罪羔羊替他們死的這些埃及人的家裡面。
352.714	362.702	講完這個逾越節晚餐的由來之後,他們就會喝第二杯葡萄酒,然後才開始吃這個逾越節的晚宴。
362.702	369.301	包含吃無效餅,吃苦菜, 繁體中文，臺灣國語。
369.301	371.463	繁體中文，臺灣國語。
371.463	373.886	繁體中文，臺灣國語。
373.886	377.170	繁體中文，臺灣國語。
377.170	378.671	繁體中文，臺灣國語。
386.715	441.219	耶穌在這邊說呢祂沒有要完成這個地上的逾越節的晚餐因為祂需要去為世人贖罪替世人死在十字架上祂要讓全世界的人都領受真正的逾越節祂要成為全世界的人包含猶太人包含外邦人成為他們真正救贖他們的代罪羔羊因此耶穌說我不再跟你們喝 地上的這個杯也不再跟你們吃地上的逾越節的這個晚宴因為真正的逾越節的意義需要我去被釘十字架替世人贖罪那這樣救恩才會臨到萬民所以我們需要去傳揚這樣的救恩讓世人都領受 這個真正逾越節晚餐的意義。
441.219	442.479	領受真正的救恩。
442.479	445.660	到那個時候主耶穌就要第二次再來。
445.660	449.101	就要接我們到祂的國裡面去。
449.101	452.581	跟祂一起喝新的杯。
452.581	455.982	跟祂一起吃天國的宴席。
455.982	459.363	這個是耶穌祂講這番話的意義。
459.363	464.944	十九節祂又拿起餅來注瀉了就撥開遞給他們說。
464.944	467.585	這是我的身體為你們捨的。
467.858	472.141	為你們捨的是,原文是為你們被給予的。
472.141	486.032	上帝呢,派祂的獨生兒子耶穌基督來,為我們捨身在十字架上,如同一個完整的餅,卻為我們而被剝開,被破碎。
486.032	551.768	祂用祂的完整, 交換了我們這些破碎的生命使我們這些人生原本破碎不堪可憐的罪人可以因著主而得完全這是一個奇妙的交換因此耶穌說你們也應當如此行為的是紀念我 因此主耶穌要我們每一次在剝餅的時候在剝開餅破碎這個餅的時候要紀念主祂為了我們祂成為破碎而使我們這破碎的人得以重新完全一切都是上帝的恩典因此我們每次來紀念主不僅是紀念我們個人的救恩也要紀念主耶穌不再跟我們喝最後一杯 也不再跟我們吃地上的逾越節筵席,只等到世人都聽聞救恩,耶穌基督才要第二次再來,接我們到祂的國裡面,去喝新的杯,去吃那沒有吃完的逾越節的新的筵席。
553.370	562.192	二十節,飯後也照樣拿起杯來,就是剛剛講的,吃過晚餐之後就要拿起第三杯來喝。
562.192	570.215	飯後也照樣拿起杯來說,這杯是用我的血所立的新約。
570.215	579.077	這是一個新的約,因為舊的約指的就是以色列人在西乃山下,他們出埃及之後,在西乃山下與神立約。
579.582	616.861	神就說你們如果願意遵守我的話我就願意做你們的神你們就有資格做我的子民但是整個舊約走過來我們看見沒有人能夠真正的遵行上帝之間的約定因此這個舊約人都守不住所以神派祂的獨生兒子替我們死流出寶血來立新的約洗淨我們的罪重新與神來立約 因此,這個杯是用我的血所立的新約,是為你們流出來的。
616.861	623.785	看啊,那賣我之人的手,與我一同在桌子上,者就是猶大。
623.785	635.685	人子固然要照所預定的去世, 特別在這個就義裡面有很多預言到上帝受苦的仆人要為世人的罪惡而死。
635.685	648.348	特別是在以賽亞書裡面有四首仆人之歌,講到這位耶和華忠心的仆人要承擔世人的罪孽,成為世人的代罪羔羊。
648.348	652.329	那這個是聖經版就預言以賽亞會為世人受苦而死。
653.148	659.986	但是,人子固然要照所預定的去世,但是賣人子的人有禍了。
660.845	666.246	他們就彼此對問是哪一個要做這件事。
666.246	675.508	雖然聖經裡面預言,人子會被世人唾棄,被釘死在十字架上,為世人贖罪而死。
675.508	684.229	但不代表這個猶大他就因此可以合法化他,賣耶穌的這樣的罪行。
684.229	692.753	因此在這個時候,門徒他們就彼此對問, 到底是誰要出賣我們的老師?
692.753	720.195	二十四節但是想不到呢事情的演變後來門徒竟然起了爭論他們中間哪一個可算偉大很可能是他們在彼此追問說誰最可能出賣耶穌的時候大家都不斷的提出證明認為自己從一開始就跟隨耶穌到現在功不可沒 我最愛我們的耶穌。
720.195	722.416	我為耶穌做最多的事情。
722.416	724.057	我的功勞最大。
724.057	726.217	我不可能出賣耶穌。
726.217	731.239	而且爭論到底誰對耶穌比較忠心。
731.239	735.441	誰為耶穌做的功勞比較大。
735.441	738.842	這個最後晚餐竟然變成這個樣子。
738.842	740.283	實在是令人非常的搖頭。
741.698	773.929	二十五節耶穌說外邦人有君王為主來治理他們那掌權管他們的稱為恩主耶穌說在外邦人當中有君王做主來治理他的百姓而且是稱自己為恩主原文是施恩者這是羅馬的一種施恩制度就是比較強大的人他可以成為施恩者 遮蓋保護那些弱小的人。
773.929	777.170	二十六節,耶穌說,但你們不可這樣。
777.170	784.172	你們裡頭為大的,倒要像年幼的,為首領的,倒要像服侍人的。
784.172	785.693	是誰為大呢?
785.693	787.573	是作息的人為大呢?
787.573	790.034	還是服侍的人為大呢?
790.034	792.715	不是那作息的為大嗎?
792.715	796.396	然而,我在你們中間如同服侍人的。
797.671	818.210	耶穌講一個觀念,你們千萬不要像那些外邦人的觀念一樣,認為做領袖的、偉大的,就可以驕傲自大,去統治別人,自稱為別人的保護者,自稱為別人的施恩者。
818.210	819.451	這是外邦人的想法。
820.247	822.268	我們當中不可以這樣。
822.268	829.354	我們當中是你自認為是上帝使用你的、重用你的人。
829.354	832.216	你反而要去服侍其他的人。
832.216	835.778	耶穌說在我們現在當中是誰比較大呢?
835.778	839.541	是坐席的吃這個晚餐的人偉大呢?
839.541	846.446	還是在我們當中在你們當中服侍你們的仆人比較大呢?
