start	end	text
3.729	5.810	弟兄姊妹平安，我們一起來思想。
5.810	11.154	路加福音第4章14節到第30節。
11.154	14.416	耶穌滿有聖靈的能力。
14.416	20.780	原文是耶穌在聖靈的能力裡回到了加利利。
20.780	30.477	因為之前耶穌在曠野40天 禁食、禱告,然後面對魔鬼的試探。
30.477	34.341	但是耶穌在那裡得勝了。
34.341	39.465	40天讓我們想起以前以色列人在曠野40年被逆神。
40.026	44.848	然後失敗了,最後滅亡,倒閉在曠野。
44.848	58.535	但是耶穌祂以人子的身分,勝過曠野裡面各種的艱難,以及曠野裡面魔鬼對祂的引誘跟試探。
58.535	95.019	因此耶穌是一個百分之百的神子, 他也不逃避他道成肉身成為百分之百的人子所面臨的許多真實的挑戰他更加堅定的依靠經上所說的話也更加堅定的來擔當他作為一個彌賽亞君王的使命特別他也是一位神所喜悅的 耶和華的僕人,如同以賽亞書那裡所說的,以賽亞書42章那邊所說,是耶和華所喜悅的僕人。
95.019	98.621	祂同時也是一位受苦的忠心僕人。
98.621	106.007	那耶穌從曠野回到這個加利利,祂的名聲就傳遍了四方。
106.007	113.312	名聲的原文是消息,代表有關於祂的消息,就傳遍了這個加利利地區的四方。
114.087	123.917	它在各個會堂裡面,就在猶太人的會堂裡面,教訓人,教導人,眾人都稱讚它。
123.917	131.765	稱讚它的原文是,読沙咒,読沙咒它就是尊榮的動詞。
132.637	142.261	這邊的原文是,祂被眾人所尊崇、所尊榮,因為祂身上帶著聖靈的能力。
142.261	146.783	16節,耶穌來到拿撒勒,就是祂長大的地方。
146.783	174.373	路加特別提醒我們,這是耶穌從小長大的地方,在安息日,照祂平常的規矩, 所謂照祂平常的規矩,就是祂從小,特別是滿了十二歲,進到十三歲以後,每一周都要照著規矩,進到會堂裡面來聚會,來敬拜神。
174.373	179.415	所以,代表拿撒勒會堂裡面的人,是看著耶穌從小長大的。
180.077	184.040	他們覺得他們對耶穌是再熟悉不過的。
184.040	195.987	特別在這個村莊裡面的人從耶穌出生之後搬回到這個拿撒勒來居住他們就看著這個約瑟的兒子不斷的長大。
195.987	201.271	所以他們覺得他們對這個耶穌是再熟悉不過的。
201.271	243.123	因此這一天之安息日耶穌照著祂多年來平常的規矩進到了拿撒勒的會堂 他就站起來要念聖經有人把先知以賽亞的書交給他他就打開找到一處寫著說在那時候呢在聚會的時候他們會來誦讀一些先知書或是誦讀這個律法書那今天呢就有人把這個先知以賽亞書交給他 要讓耶穌公開的來誦讀神的話語。
243.123	248.507	那耶穌就把以賽亞書裡面,特別找了一處經文。
248.507	250.888	耶穌自己找了一個經文。
250.888	255.151	我們來看祂找到哪一段經文,祂把它讀出來。
255.151	275.488	18節,主的靈在我身上,因為祂用高高我,叫我傳福音給貧窮的人,差遣我報告貝魯的得釋放, 瞎眼的得看見,叫那受壓制的得自由,報告神悅那人的悉念。
275.488	283.454	耶穌他挑選了以賽亞書第61章的第一節以及第二節的上半段。
283.454	290.140	特別是因為聖靈的能力充滿了他。
290.140	295.524	然後這邊也提到說主的靈在他的身上。
295.524	305.302	因為 上帝用聖靈的恩膏膏抹祂,所以祂就是一位受膏者。
305.302	314.827	我們之前也提到,耶穌就是那位大家所等候要來的受膏者,受膏者就是彌賽亞。
314.827	321.150	因此耶穌挑了這一段關於彌賽亞預言的經文,把祂誦讀出來。
321.869	409.442	特別是他被聖靈充滿之後他的服事大有能力已經傳遍了整個加利利地區所以他今天特別回到自己的家鄉拿薩勒他要來宣告他就是那位大家所等候的彌賽亞受膏者而這位彌賽亞受膏者 祂的任務跟祂的工作最主要的就是把上帝的福音我們已經講過很多次了祂說叫我傳福音給貧窮的人我們已經談過很多次在耶穌的時代什麼是福音福音指的通常就是這是一個希臘羅馬人他們的用語福音主要就是講說這個國王登基了 或是國王跟外面的敵人打了一個很大的勝仗或是國王他是一個好國王他帶領百姓進入太平盛世所以在希臘羅馬社會裡面會用福音這個字通常指的是跟君王有關所以他是說我這位受膏者我受上帝的命令托付 要我傳福音給一切自認為自己承認是卑微的、貧窮的、謙卑、有需要的人。
409.442	415.568	所以這個福音是要傳揚給那些渴慕的人。
415.568	418.891	所以叫我傳福音給貧窮的人。
418.891	423.916	差遣我報告,被辱的得釋放,瞎眼的得看見。
424.445	426.526	繁體中文，臺灣國語。
426.526	428.486	繁體中文，臺灣國語。
444.053	528.036	一無所有需要上帝的憐憫赦免才能夠進入神的國的人所以這就是貧窮的人或謙卑的人的意思並且呢知道自己是被挾制的是被罪惡死亡魔鬼所俘虜的需要透過這位受膏者來釋放他們知道自己心中的眼睛已經被魔鬼弄瞎了 需要這位受膏者使他們重新得光明看見上帝的國、靈道看見救恩來到讓一切受到捆綁的都因為受膏者的來到能夠得到真正的自由也就是說 如果人承認他需要上帝極大的赦免、拯救、憐憫、醫治、幫助那他們就能夠看見耶穌就是那一位受高者但如果自認為自己很好也不太需要什麼上帝在我生命中憐憫我、釋放我、醫治我、恢復我那你就不太可能看得見或看得懂耶穌就是那一位應許要來的受高者 持久節報告神,悅納人的昔年。
528.036	530.357	原文沒有人,也沒有昔。
530.357	543.101	所以是報告向這些受捆綁這些瞎眼貧窮的人,宣告公佈上帝悅納人的年,已經來到了。
543.101	556.805	那因此呢,這邊讓我們看見整個受告者彌賽亞的工作,就是把上帝極大的憐憫恩典, 釋放在需要的百姓的生命裡面。
556.805	582.987	我們會看見路加福音所記載,耶穌這邊祂沒有引用以賽亞書第61章第二節的下半段,因為下半段講到說和我們神報仇的日子,然後第三節繼續會講 是要安慰一切在喜安那些因為自己的罪而悲哀憂傷的人。
582.987	608.885	代表說上帝的拯救是領到那一些願意憂傷痛悔悔改的人那上帝就要使他們重新得著喜樂並且罪得赦免被稱為公益術那救恩就會領到他們但是如果他們不願意的話那救恩 就會連到外邦人。
608.885	611.027	我們繼續往下看20節。
611.027	615.850	於是祂就把書捲起來,交還給執事。
615.850	621.354	執事的意思就是在這個會堂裡面的助理、助手。
621.354	623.295	然後祂就坐下。
623.295	628.659	會堂裡的人都定睛看祂,定睛是瞪大眼睛看著祂。
628.659	675.610	然後耶穌看見這些人,瞪大的眼睛看著耶穌,耶穌就對他們說, 今天這一段經文應驗在你們耳朵裡面的應驗這個動詞它的實態是完成式所以耶穌對他們說我剛剛所讀的以賽亞書61章1到2節這一段關於受膏者來到需要的百姓當中要拯救、醫治、釋放上帝的百姓這段經文今天應驗在你們耳朵裡面的 其實祂要表達就是我就是那位受膏者我就是那位彌賽亞那你們願意領受嗎?
675.610	679.632	你們願意承認你們需要嗎?
679.632	728.934	所以呢二十二節那眾人聽見耶穌講這樣的解釋之後呢他們的反應呢二十二節眾人都稱讚祂稱讚祂的原文是做見證代表說眾人都是給祂一個 正面的回應對於說他今天宣告這段彌賽亞經文是正面的回應覺得他講這段經文講得真好然後就很肯定並且悉其他口中所出的恩言代表說非常的驚訝他今天所說出的這段這個上帝應許的恩言是這樣的有能力 又說,這不是約瑟的兒子嗎?
728.934	745.093	但是呢,這邊就是畫風一轉,可是當他們想起這個面前,在他們面前宣告自己是彌賽亞的這一位耶穌,他們想說,這不是我們從小看到大的那個約瑟的兒子嗎?
746.186	764.804	代表說當他們只要想起他就是我從小看到大的約瑟他怎麼可能是彌賽亞的時候他們心中就決定不接納不相信 不接受,耶穌就是大家所等候來的那位受膏者。
764.804	777.487	所以二十三節,耶穌看見他們這樣的反應,耶穌對他們說,你們必引用這一句俗語,像我說,醫生,你醫治自己吧。
777.487	784.548	我們聽見你在加百農所行的事,也當行在你自己的家鄉裡面。
784.548	813.099	所以耶穌看見他們拒絕接受他就是那位彌賽亞, 然後耶穌就自己先開口說,你們一定會對我說,醫生你醫你自己就好了,我們沒病,不用醫我們,我們不需要你來醫我們,不需要你來傳福音給我們,釋放我們,使我們瞎眼得看見,使我們受壓得自由。
813.099	818.798	你去找那些需要你的人,相信你的, 那些加百農的人吧。
818.798	821.859	我們拿撒勒人從小看你長大。
821.859	825.160	我們不可能接受你就是彌賽亞。
825.160	834.003	二十四節又說我實在的告訴你們沒有先知在自己的家鄉被人悅納。
834.003	881.318	耶穌這個時候祂的一個這句話的意思就是說你們不僅沒有接受我是彌賽亞你們 連先知的這個level都沒有接受我所以沒有先知在自己的家鄉是被人悅納、被人接納的但是我對你們說實話以前古代當以利亞的時候天閉塞了三年零六個月遍地都有大饑荒那時以色列中有許多的寡婦以利亞並沒有奉上帝的差遣往他們一個人那裡去 卻指奉差遣往外邦人的西頓的撒勒法那邊的一個寡婦那裡去。
881.318	896.804	還有以前先知以利沙的時候以色列中有許多長大麻瘋的但其中除了敘利亞國也是一個外國的這個乃曼元帥沒有一個得捷徑的。
896.804	901.807	耶穌為什麼講這個有關於以利亞跟以利沙的事呢?
901.807	911.420	一方面 拿撒勒的鄉親，不接受，不相信，這個耶穌就是受膏者米賽亞。
911.420	925.411	然後耶穌就繼續說，其實從古代，以利亞或是以利沙，他們在自己的家鄉，而且不僅是自己的家鄉，是在自己本國的國民當中。
925.411	936.570	他們傳講這些上帝拯救，或是醫治、赦免的這些信息， 裡面的百姓也都不吸汗。
936.570	938.932	百姓也都不願意。
938.932	942.274	所以上帝就拆派先知們。
942.274	945.576	往國外外邦去。
945.576	947.837	吸汗上帝拯救。
947.837	950.299	吸汗上帝憐憫的地方去。
950.299	952.881	所以以色列那時候有很多人。
952.881	955.062	鬧大饑荒吃不到東西。
955.062	956.763	也有很多的寡婦。
956.763	960.686	但是上帝卻讓那個外邦的寡婦。
961.510	963.831	他渴慕得著上帝的拯救。
963.831	968.034	上帝就差遣以利亞到那邊去拯救他。
968.034	972.237	而在以色列國內有很多人長大麻瘋。
972.237	977.860	可是他們也不稀罕、不渴慕上帝的醫治跟潔淨。
977.860	985.305	上帝就讓國外的外邦人,乃曼元帥,讓他來得著潔淨。
985.305	1042.607	其實耶穌在講一件事情, 祂仍然在講以賽亞書61章第二節下半段跟第三節因為第一節跟第二節上半段講到上帝願意讓祂的受膏者用聖靈充滿祂然後讓祂的受膏者來解救釋放 傳好消息福音給以色列這些願意為了自己的罪憂傷痛悔的百姓上帝就醫治他們釋放他們使他們生命被潔淨能夠稱為公益數但如果呢他們不願意的話那上帝呢就會向這個仇敵來報仇那上帝就會撇棄他們轉往外邦去讓他的受膏者 去拯救釋放那些在外邦願意接受福音的人。
1042.607	1047.368	所以28節會堂裡面的人聽見這話就怒氣滿胸。
1047.368	1050.208	他們就氣炸了。
1050.208	1053.609	就起來攆耶穌祂出城。
1053.609	1057.510	而他們的城是建造在山上。
1057.510	1060.090	所以他們就把祂帶到山崖。
1060.090	1062.470	要把耶穌推下去。
1062.470	1065.191	耶穌祂卻從他們中間執行。
1065.191	1066.251	執行就是穿過去。
1066.954	1069.295	過去了,就是祂就走了。
1069.295	1076.460	這些鄉親聽見耶穌這樣子來責備他們,他們就惱羞成怒。
1076.460	1083.565	他們不僅不接受耶穌是彌賽亞,也不接受耶穌是先知。
1083.565	1094.233	當他們聽見耶穌說,如果上帝祂要你們憂傷痛悔, 為自己的罪悔改。
