start	end	text
3.490	5.130	弟兄姊妹平安，我們一起來思想。
5.130	11.772	路加福音第8章的26節到最後耶穌他們到了格拉森人的地方在哪裡呢?
11.772	39.530	就是加利利的對面因此他們從加利利湖的西岸來到了加利利湖東岸的地區耶穌上了岸就有城裡面一個被鬼附著的人迎面而來這個人被鬼附 那這個人許久不穿衣服,不住房子,只住在墳營裡,代表他已經不是一個正常的人,被這個社會所遺棄。
39.530	44.152	他看見了耶穌,就伏伏在他面前大聲喊叫。
44.152	47.614	為什麼他有這樣激烈的反應?
47.614	50.115	經文後面大概會說明。
50.115	84.387	他就喊叫說,至高神的兒子耶穌, 我們已經看見很多人都不知道耶穌是誰其實不是不知道耶穌是誰因為耶穌祂就是彌賽亞只是大家都不承認、不相信甚至連跟祂最親近的十二使徒他們在第八章的二十二節到二十五節他們跟耶穌一起划船來到格拉森人的地方當耶穌平靜風和浪之後他們彼此對問說 這人到底是誰?
84.387	114.670	代表其實連他們這十二使徒每天跟著耶穌的人心裡面都還沒有辦法認定相信耶穌真的就是彌賽亞反倒是在福音書裡面讓我們看見這些靈界的污鬼這些邪靈他們反而知道耶穌就是至高神的兒子是彌賽亞 那祂就喊叫說,至高神的兒子,我與你有什麼相干,求你不要叫我受苦。
114.670	117.713	鬼這樣喊叫說不要叫我受苦,什麼意思?
117.713	125.839	因為三十一節我們就會知道,因為鬼害怕,耶穌現在就吩咐他們進到無底坑裡面去。
125.839	134.826	有關無底坑,在這個啟示錄的時候,上帝把魔鬼丟進這個無底坑,那邊有更多的說明。
136.015	137.675	我们继续往下看。
137.675	141.157	所以,求祢不要叫我受苦。
141.157	143.417	那为什么鬼会有这样激烈的反应?
143.417	148.619	是因为耶稣曾吩咐污鬼从那人身上出来。
148.619	155.321	曾吩咐,他的希腊文的动词的实态是过去不完成式。
155.321	158.522	代表耶稣已经开始赶鬼,赶到一半。
158.522	162.943	而这个鬼就彰显在这个人的里面,开始对耶稣大吼大叫。
164.445	186.679	那二十九節繼續講,他說,原來這個鬼,屢次抓住他,抓住那個可憐的人,他常被人看守,因為他被鬼附,不正常,所以有人就看守他,又被鐵鏈跟腳鐐捆鎖,人的力氣抓不住他,所以還用鐵鏈跟腳鐐,把他捆鎖起來。
186.679	196.170	但是呢,這個被鬼附的人,力氣異常的大,他竟然把鐵鏈、鎖鏈都震斷了, 然後被鬼趕到曠野去。
196.170	200.412	所以祂非常的痛苦,非常的可憐。
200.412	205.515	三十節,耶穌就問他說,你名叫什麼?
205.515	212.118	耶穌問祂,是問這個可憐的人,還是問祂裡面的鬼?
212.118	213.759	為什麼要做這個分辨?
213.759	219.822	因為常常有時候,有些趕鬼的服事,會引用這段經文。
219.822	225.157	然後就是先問, 這個人裡面的鬼叫什麼名字?
225.157	230.260	然後那個鬼就會回答這個趕鬼者他叫什麼名字?
230.260	244.229	然後就趕鬼者就奉主耶穌的名吩咐那個鬼的名字叫那個鬼出去所以很多人都是會用這段經文先來問那個裡面覆鑿裡的鬼叫什麼名字?
244.229	249.432	但是我們需要分辨一下耶穌問他說你名叫什麼?
249.432	253.649	耶穌是問 那個可憐的人,你叫什麼名字?
253.649	257.610	還是問祂裡面可惡的鬼,鬼你叫什麼名字?
257.610	263.251	那如果是問人的話,那這個祂的希臘文就是陽性的。
263.251	268.913	如果耶穌問的是鬼叫什麼名字,那希臘文的祂是中性的。
268.913	273.834	這裡耶穌問的是人,所以希臘文的祂是陽性的。
273.834	277.615	所以耶穌不是先問鬼叫什麼名字,然後再來趕鬼。
278.865	282.728	他就回答說我名叫群。
282.728	287.091	雲文沒有我名叫所以他就回答說群。
