start	end	text
3.660	5.302	弟兄姊妹平安，我們一起來思想。
5.302	28.216	路加福音第20章27節到最後從20章開始我們就可以看見在聖殿區這個耶路撒冷的各個信仰團體都派出人來挑戰耶穌希望在跟耶穌 辯論的過程當中,抓住耶穌的把柄,把祂弄死。
28.216	33.280	輪番上陣,要來挑戰耶穌,然後都一一落敗。
33.280	37.184	我們繼續來看20章的下半段,還有誰要來挑戰耶穌呢?
37.184	39.405	現在是換撒都該人。
39.405	43.069	撒都該人呢,他們是祭司的系統的人。
44.172	46.634	也是耶路撒冷的統治階層。
46.634	47.735	人數不是很多。
47.735	50.298	但是因為他們就是。
50.298	52.700	都是跟這些外來的政權。
52.700	54.121	關係非常的緊密。
54.121	56.203	依附他們而生存。
56.203	59.386	特別跟羅馬政府合作。
59.386	61.248	所以他們就一直穩穩的。
61.248	63.790	佔據這個統治的階層。
63.790	65.532	那薩都該人他們只相信。
65.532	67.073	創出立民生。
67.073	67.734	摩西五經。
68.609	70.173	其他他們都不相信。
70.173	86.431	他們更不相信,像文士、法利塞人,他們對於摩西五經的一些 註解、教導所謂這些文士的遺傳或是法利塞人的這些傳統的解釋。
86.431	91.273	他們只相信摩西五經不相信其他的舊約的書卷。
91.273	98.758	他們更不接受文士跟法利塞人他們對於衍生出來的聖經相關的解釋。
98.758	105.624	他們覺得那個沒有任何的 沙都該人常說沒有復活的事。
105.624	129.505	沙都該人跟法利塞人他們是立場是敵對的可是在猶太人的統治階層裡面就是由沙都該人跟法利塞人組成一個71個人的猶太人的公會是他們最高的立法跟司法機關 是由法利塞人跟沙都該人共同組成的。
129.505	132.367	因為法利塞人在民間有很高的聲望。
132.367	135.228	沙都該人在民間聲望比較低。
135.228	139.710	可是他們跟羅馬政權有良好的關係。
139.710	147.474	那他們兩派人最常在到底人死後有沒有肉身復活這件事情。
147.474	149.655	人死了之後到底會不會重新復活。
149.655	152.396	並且有一個身體可以復活。
152.396	158.149	那為什麼法利塞人他們會 強調人死之後﹐一定會有復活的事情。
158.149	165.052	因為人死之後﹐當上帝再來的時候﹐祂要讓所有人復活。
165.052	167.533	然後呢﹐惡人要被審判。
167.533	169.514	義人要被神稱為義。
169.514	172.316	並且就是治理這地。
172.316	175.477	所以呢﹐如果人死後沒有復活﹐什麼都沒有了。
175.477	181.160	那上帝如何彰顯祂﹐在歷史裡面的公義和憐憫救贖呢?
181.817	260.260	但是撒都該人認為從摩西五經裡面根本沒有復活這件事情所以他們認為講復活那個東西是法利塞人文士他們自己過多的解釋所以他們不承認 所以好不容易打到機會來挑戰耶穌當然是拿這個復活的事來挑戰耶穌所以撒督該人他們就有幾個人來問耶穌說夫子摩西他果然只用摩西五經的部分摩西為我們寫著說人若有妻無子就死了那他的兄弟就當娶他的妻為哥哥生子立後由摩西五經中有這樣的教導然後呢 這個薩都蓋蘭就設了一個問題的陷阱那如果呢有弟兄妻人第一個娶了妻沒有孩子就死了接著第二個第三個也都娶過他那最後那七個人都來娶過他而且都沒有留下孩子就死了後來那個夫人也死了八個人都死了然後呢這七個兄弟都娶過 這個婦人都當過祂的先生,但是都沒有留下後代。
260.260	271.266	這樣,當復活的時候,就是說如果有復活的話,那請問這個婦人是這七兄弟裡面的哪一個人的妻子呢?
271.266	274.308	因為他們七個人都娶過他。
274.308	317.117	撒脫該人自得意滿,認為這個題目可以顯露出 這個宣導死人會復活這件事情是何等荒謬因為他們認為摩西五經裡面沒有講過死人會復活這件事情所以他們就設了一個題目要來考耶穌三十世紀耶穌說這世界的人有取有駕但唯有算為配得那世界並且與從死裡復活的人 他們也不嫁也不娶,因為他們不能再死,和天使一樣,既是復活的人,就為神的兒子。
317.117	335.480	耶穌說,我們現在這個世界有嫁有娶,那嫁娶很多就是為了生命的延續,因為人會死嘛,就希望生命可以傳承,信仰可以傳承,然後敬拜上帝的族類,可以繼續的傳承下去。
335.480	370.591	那但是呢, 唯有被上帝算為是配得那世界就是將來的世界就是主再來的世界上帝使死人都復活按著公義審判惡人按著公義稱義義人的那個時候的來到的時候那叫做那世界叫做從死裡復活的事情發生的時候到那時候呢所有從死裡復活的人 祂也不娶也不嫁,因為他們不能再死。
370.591	379.377	所以耶穌祂就是在講一個觀念,而這個觀念很可能也是那時候有一些法利塞人的說法。
379.377	389.224	也就是說,等到這個主再來的時候,神會使這個所有的人都從死裡復活。
389.224	394.908	惡人受審判,義人被稱讚,並且義人不會再死。
395.606	398.708	藝人會在這個地上治理這地。
398.708	402.051	那我們到後來看到啟示錄就比較明白了。
402.051	404.352	就是耶穌基督會第二次再來。
404.352	412.678	然後會叫這個首先會叫一批藝人或是得勝的聖徒首先從死裡復活。
412.678	416.081	與耶穌基督一同做王一千年。
416.081	419.343	治理這個世界治理這個地球。
419.343	421.564	而他們不會再死。
421.564	432.241	也代表說他們復活之後的生命 在耶穌基督大能的托助之下,他們可以過一個不再犯罪的生活,聖潔榮美的生活。
432.241	437.885	那既然不會再犯罪,所以他們就不會再受第二次死的審判。
437.885	439.106	他們不會再死。
439.106	445.310	既然不會再死,那很可能耶穌要表達就是說,那也不需要再生育了。
445.913	476.853	因為之前會生育是因為人想要讓敬拜上帝這件事情繼續傳承在人類的族群裡面那如今既然我們不會因為犯罪而死我們就可以永永遠遠敬拜上帝了所以看起來就不需要再生兒育女了所以也不用再嫁娶了到那時候我們像天使一樣不會再死所以既然是復活的人在那時候就身分也改變了 就被稱為是神的兒子。
476.853	479.475	被稱為是神的兒女。
479.475	479.995	37節。
479.995	482.337	至於死人復活。
482.337	484.739	摩西在荊棘篇裡面。
484.739	487.201	稱主是亞伯拉罕的神。
487.201	488.021	以撒的神。
488.021	489.342	雅各的神。
489.342	493.586	就只是明白了。
493.586	495.247	神原本就不是死人的神。
495.247	498.049	神乃是活人的神。
498.049	499.650	因為在祂那裡。
499.650	502.132	或是說因為在神看來。
502.132	503.073	人都是活的。
504.155	510.117	撒都該人一直堅持摩西五經裡面沒有講到死人復活的事。
510.117	534.542	耶穌卻說你錯了在摩西的荊棘篇這邊指的是出埃及記第3章第4章摩西在看見荊棘焚而不毀的異象的那一個段落裡面的教導在那個段落裡面耶穌指出來這個摩西稱那位 上帝是亞伯拉罕的神、以撒的神、雅各的神。
534.542	538.305	而那時候亞伯拉罕、以撒、雅各都已經死了。
538.305	544.510	但是摩西竟然還稱這位神是亞伯拉罕、以撒、雅各的神。
544.510	547.572	就代表耶穌的權勢就代表怎麼樣?
547.572	555.218	亞伯拉罕、以撒、雅各他們在神眼中永遠都是活的。
555.218	556.079	那明明就死了。
557.193	559.854	如果死了之後沒有復活。
559.854	561.896	死了就什麼都沒有了。
561.896	563.236	消失了。
563.236	564.837	可是在摩西的時代。
564.837	567.378	亞伯拉罕、以薩、雅各早就死了。
567.378	570.520	神卻說我是他們的神。
570.520	572.861	所以耶穌說在神的眼中。
572.861	574.182	他們不是死了。
574.182	576.383	他們只是暫時睡著了。
576.383	578.805	有一天他們也都要全部復活。
578.805	580.125	所以你們一直認為。
580.125	582.667	摩西五經沒有講到死人復活的事。
582.667	584.288	耶穌用這段話指出來。
584.288	585.688	是有死人復活。
585.688	586.749	因為在神看來。
587.295	591.039	這一些被神稱為義的義人,永遠都是活著的。
591.039	595.583	他們現在只是暫時睡著了,有一天神要使他們稱義復活。
595.583	600.828	所以,神是活人的神,神不是死人的神。
600.828	604.972	這時候現場有幾個文士,文士他們立場跟法利賽人是一樣的。
604.972	610.531	他們都是認為,聖經是有講, 有死人復活的事情。
610.531	613.513	這樣神才可以執行公義的審判。
613.513	614.654	叫惡人受罰。
614.654	616.055	叫義人稱義。
616.055	618.236	因此這幾個在旁邊的文士。
618.236	620.598	聽見耶穌這樣講。
620.598	622.739	就說夫子你說的好。
622.739	625.881	以後他們就不敢再問祂什麼了。
625.881	627.583	代表說這幾個文士。
627.583	631.065	法利塞人他們原本在旁邊瞪著。
631.065	632.846	要下一輪。
632.846	634.487	換他們來攻打耶穌。
634.487	636.449	等到撒都該人。
636.449	638.250	敗陣下來之後就換我們文士。
638.712	639.573	來挑戰耶穌。
639.573	644.756	可是當他們聽到耶穌是這樣的回答撒督該人的時候。
644.756	648.499	連他們心裡面都佩服耶穌的教導。
648.499	652.142	那他們就覺得夫子你說的好。
