start	end	text
3.507	5.188	弟兄姊妹平安，我們一起來思想。
5.188	9.710	路加福音第二章的第15節到24節。
9.710	16.073	眾天使離開他們,天使離開了牧羊人,升天去了。
16.073	24.857	牧羊人就彼此說,我們往伯利恆去,看看所成的事,就是主所指示我們的。
24.857	66.623	這些牧羊人是在伯利恆的野地,那邊遇見天使跟天君,向他們報這個 彌賽亞誕生的大好信息這個大大的福音所以他們決定要往城裡面去看看到底這位新生的彌賽亞到底在哪裡十六節他們就急忙去了就尋見瑪利亞和約瑟又有那嬰孩臥在馬槽裡不知道這些牧羊人找了多久後來他們就找到了瑪利亞跟約瑟 還有小嬰孩耶穌臥在馬槽那裡。
66.623	71.964	既然看見,就把天使論這孩子的話傳開了。
71.964	77.946	凡聽見的,就詫異牧羊之人對他們所說的話。
77.946	83.807	而瑪利亞卻把這一切的事存在心裡,反覆思想。
83.807	94.334	瑪利亞在之前天使第一次拜訪她,告訴她要借聖靈來懷孕的那一次, 他也是反覆思想。
94.334	111.143	我們會看見馬利亞在路加福音的描述裏面每一次只要遇到有關耶穌一些很特別的事不可思議的事他就會反覆思想不斷去想到底這個我生了孩子他到底是一個什麼樣的孩子呢?
111.143	155.948	上帝透過天使透過很多人發預言做見證他是一個不平凡的孩子甚至他是一位聖者他是神的兒子 他是彌賽亞君王那這到底是怎麼一回事他常常反覆思想這樣的事情二十節牧羊人回去了因所聽見所看見的一切事正如天使向他們所說的就歸榮耀與神讚美他這群牧羊人真的就在馬槽裡面看見了 這位新生的彌賽亞，耶穌，他們就很喜樂，就歸榮耀於神，並且讚美神。
155.948	170.732	讓我們想到在之前14節的時候天上的天君也在那邊說在至高之處，榮耀歸於神，在地上平安歸於上帝祂所喜悅的人。
170.732	182.273	我想經文這邊說18節 凡聽見牧羊人所傳講這樣的事情的人,心裡面都非常的驚訝,非常的訝異。
182.273	185.393	我想他們的心情是複雜的。
185.393	195.115	因為熟悉聖經預言的人都知道,沒有錯,彌賽亞會誕生在伯利恆,大家都知道。
195.115	237.579	但如今,被牧羊人所傳開的,而且牧羊人說是天使告訴他們的,這位誕生的彌賽亞, 竟然是這麼不起眼誕生並且就放在又髒又臭的馬槽裡面完全不像是一個君王的樣子我們講到路加真的是一個非常會描寫故事的人他在第二章一開頭就先把那個場景鋪設成是在羅馬帝國裡面很多人認為他才是真正的神的兒子真正的救世主 祂帶來了羅馬和平。
237.579	241.261	祂的誕生是世界的一大福音。
241.261	244.664	他們指的就是奧古斯都、悟大為。
244.664	248.106	但路加要告訴我們,不是他。
248.106	254.090	上帝真正要賞賜給我們的神的兒子,彌賽亞救世主。
254.090	263.035	人類的福音,帶來真正的和平,與神的和好,與人的和好,是這位在馬槽裡的小耶穌。
264.241	279.705	因此聽見的人心裏面是很糾結的一方面他們知道彌賽亞的確會誕生在伯利恆但怎麼可能是在馬槽裏的孩子呢?
279.705	296.100	二十一節滿了八天就給孩子行割禮根據舊約的規定 男生出生滿第八天,就要給孩子行割離,然後給他起名叫耶穌。
296.100	303.223	這是根據之前天使所告訴他的父母的,要給他取名叫耶穌。
303.223	307.085	耶穌的意思就是耶和華拯救。
307.085	311.267	這就是沒有成胎以前天使所起的名字。
312.534	317.638	二十二節,按著摩西的律法,滿了潔淨的日子。
317.638	322.942	這邊所謂滿了潔淨的日子,是按照立位記第十二章第四節。
322.942	334.932	父女生孩子之後,三十三天才算為潔淨,不會再流生產之後的血。
334.932	341.976	所以三十三天後,滿了潔淨的日子, 夫婦兩個人就按摩西的律法。
341.976	345.998	帶著孩子上到耶路撒冷去。
345.998	352.540	因為他們那時候那33天都在伯利恆休養。
352.540	355.902	所以這時候又要到耶路撒冷的聖殿去。
355.902	358.603	伯利恆離耶路撒冷很近。
358.603	362.184	走路可能不到兩個小時就到了。
362.841	374.946	要把祂,就是耶穌,獻給主,正如主的律法上所記,凡投生的男子必稱聖歸主。
374.946	384.691	這是根據《出埃及記》第13章,就是說投生的孩子必獻給主,分別為聖。
384.691	421.123	又要照主的律法上所說的,或用一對班鳩,或用兩隻雛鴿獻祭, 這是根據立位記十二章第八節提到就是說在這個時候要獻祭的時候如果你是最貧窮的那個等級的人家牛、羊獻不起你就是獻鳥類看是一對班鳩還是兩隻雛鴿來獻祭 那這也讓我們知道,其實約瑟這個家庭不是很有經濟能力。
421.123	434.538	我們就想到這位上帝的真兒子,祂原本坐在天上榮耀的寶座,為我們降生,然後被布包裹在馬槽,然後降生在一個貧窮的家裡面。
435.247	441.629	他的父親只能拿出兩隻雛鴿來獻祭給神。
441.629	455.315	但是呢,也透過路加這樣的詳細的描寫,讓我們看見,其實約瑟跟瑪利亞,他們是非常的遵守舊約一切律法的規定,盡心盡力的遵守。
456.647	509.116	在《路加福音》裏面他不斷地強調就是耶穌和祂的家人並不是那種不遵守律法的亂七八糟的人他們反而是非常的遵行的律法甚至連耶穌祂誕生來到這個世界上 目的不是要毀去律法乃是要成全律法所以這些記載也能夠來堵住那些攻擊基督徒或攻擊耶穌說祂們不守律法這些的毀謗因此今天的經文讓我們看見我們的上帝是一位何等謙卑的救主為了我們這些滅亡的罪人祂卑微至極為我們降生在又髒又臭的馬槽 降生在貧窮的木匠的家裏面。
509.116	524.110	然後在釋出傳福音的時候,是背藏艱辛,忍受屈辱,甚至最後被人脫光衣服,被釘死在羞辱的十字架上。
524.110	531.931	這一切,都是上這位謙卑的上帝,祂拯救全世界, 偉大的工作。
531.931	533.311	祂是人類的救主。
533.311	535.112	我們一起來禱告。
535.112	536.353	主讚美祢。
536.353	540.554	謝謝祢因愛而誕生在這個世界上。
540.554	545.956	主當人們在仰望奧古斯都、悟大為的時候。
545.956	549.478	祢降生在這個世界上最不起眼的地方。
549.478	551.759	最不起眼的人家。
551.759	556.581	但是主祢卻是那位我們真正的救贖主。
556.581	557.641	謝謝耶穌。
557.641	563.633	懇求主也讓我們學習 不用外貌來認耶穌。
563.633	564.953	來認基督。
564.953	566.894	因為以貌取人。
566.894	568.455	以貌取神。
568.455	571.236	都不能認識真正的救恩。
571.236	573.317	認識真正的上帝。
573.317	575.798	因此懇求聖靈幫助我們。
575.798	580.280	因為有時候面對耶穌基督你的榜樣。
580.280	582.001	面對福音的教導。
582.001	585.842	我們憑天然人很難信服。
585.842	587.283	很難遵行。
587.283	589.064	需要聖靈在我們裡面動工。
589.667	593.851	我們才能夠甘心樂意的來遵行神的道。
593.851	598.294	主啊,幫助我們一生走在祢救恩的道路上。
598.294	599.976	奉主耶穌的名禱告。
599.976	600.777	阿們。
600.777	602.138	願神賜福大家。
