start	end	text
3.797	5.538	各位姊妹平安，我們一起來思想。
5.538	14.244	路加福音第19章28節到最後,從現在開始也進到路加福音一個新的段落。
14.244	24.010	耶穌從這個第4章開始公開服事,引起了以色列百姓兩極化的反應。
24.010	27.312	有些人追隨祂,有些人反對祂。
28.336	36.725	那到第五章的時候,耶穌就開始呼召罪人,這些軟弱的人,來成為祂的門徒。
36.725	45.234	第六章我們看見,那些看起來最有資格的法利塞人,卻拒絕耶穌的信息,也不願意做祂的門徒。
46.135	58.568	七章八章,路加開始強調,耶穌教導門徒,要做真門徒,不是只有來跟隨,這樣就算真正的門徒。
58.568	63.833	因此七章八章,耶穌在做的就是分辨真假門徒的教導。
64.514	79.321	而從第九章開始,特別是耶穌祂公佈祂這位彌賽亞的任務跟使命竟然是要為世人受苦受死,被釘死在耶路撒冷的十字架上。
79.321	88.645	那門徒拒絕這樣的彌賽亞,因此從第九章開始,耶穌帶領門徒要往耶路撒冷去被釘十字架。
88.645	100.610	路加特別從第九章到第十九章用了將近十章的篇幅, 來記載,耶穌在這一路上,怎麼樣去調整祂門徒的心態。
100.610	108.618	因此我們可以看見,七章八章在講分辨真假門徒,九章到十九章在調整門徒的心態。
108.618	117.325	因此我們可以看見,路加福音非常看重,耶穌門徒化祂的門徒的這些相關的教導跟過程。
118.046	145.811	那終於來到第19章要進入耶路撒冷了所以進入一個新的段落我們可以來看一下28節耶穌說完了這話就在前面走也就是說耶穌就離開了耶利哥城離開耶利哥之後隨即就準備要進入耶路撒冷了所以上耶路撒冷去上代表耶路撒冷 他的海拔比較高所以要爬山往耶路撒冷上去。
145.811	199.912	將靠近伯法齊和伯大林這都是在耶路撒冷旁邊的小村莊在一座山名字叫做橄欖山那裡橄欖山就在耶路撒冷城的東邊非常的靠近耶穌就先打發兩個門徒說你們往對面的村子裡面去可能就是往伯法齊 然後進去的時候必看見有一批驢車被栓在那裡是從來沒有人騎過的代表他是特別上帝預備之前沒有人使用過有特殊用途你們就可以把他解開牽過來若有人問為什麼要把他解開你們就說主要用他那打發的人去了所遇見的果然 正如耶穌所說的。
199.912	208.057	所以他們就解開鋁鋸的時候,主人就問他們說,你們為什麼要把鋁鋸解開做什麼?
208.057	211.078	他們就回答說,主要用它。
211.078	215.101	結果這個主人就真的允許他們把鋁鋸牽走了。
215.101	223.665	他們就牽到耶穌那裡,把自己的衣服搭在上面,扶著耶穌騎上去。
223.665	263.727	這讓我們想起列王記下第九章, 這個將軍們擁護耶穌做王的時候就是將軍們先把衣服脫下來鋪在那個臺階上面然後讓這個耶穌坐上去然後就對祂下拜稱祂為王因此這個門徒們的這樣的動作就是代表擁戴耶穌做王然後走的時候眾人把衣服也都鋪在路上 那為什麼耶穌要特別做一隻小驢駒進入聖城耶路撒冷?
263.727	273.351	一般來講,做王、做元帥,要進一個城去,要得著那個城,或是做王,一定是做這個郡馬。
274.189	277.351	怎麼會有人去做一隻小驢駒呢?
