start	end	text
4.377	33.408	弟兄姊妹平安，我們一起來思想。耶利敏書第18章第一節耶和華的話臨到耶利敏說你起來下到姚將的家裡去我在那裡要使你聽我的話去到姚將的家是很稀鬆平常的事因為要去那邊購買一些瓶子、盆子、一些瓦器那第三節我就下到姚將的家裡去
34.497	61.263	正遇他轉輪做器皿,窯匠用泥做的器皿,在他的手中做壞了,他又用這泥做別的器皿,窯匠看怎樣好,就怎樣做。耶和華的話就臨到我說,耶利米耶和華說,以色列家啊,我帶你們,豈不能照這窯匠弄泥嗎?
62.415	91.016	以色列家,你在窯匠的手中怎樣?你們在我的手中也要怎樣?那是怎麼樣呢?第七節我何時論到一邦或一國說要拔出、拆毀、毀壞我所說的那一邦若是轉譯離開他們的惡我就必後悔不將我想要施行的災禍降於他們。另外一種情況第九節
92.142	106.862	我何時論到一邦或一國說,要建立齋職。他們若行我眼中看為惡的事,不聽從我的話,我就必後悔,不將我所說的福氣賜給他們。
108.387	132.737	所以當葉利敏看見這個窯匠在製作這個器皿的時候,然後就是不滿意,所以他就把那一坨泥所做出來的器皿,就是把它重做,做到他滿意為止,做別的器皿。耶和華就是用這樣的方式,要葉利敏來說出他的信息,
133.729	159.027	如果我原本就是覺得你們真的是很邪惡很敗壞所以我要拔出拆毀毀壞不管是猶大還是列邦列國可是後來你們悔改了你們悔改的時候那我就願意後悔不將原本要施行在你們身上的災禍我就讓他們離開你們那相反的
159.787	179.218	本來我是要建立你,栽植你。就在第一章就講到耶利米的信息的中心思想。就是這個拔除毀壞。另外一個是栽植跟建造。栽植是農業種樹。然後那個建造是建築蓋房子。
180.196	208.868	本來我看哪一國,我原本要祝福你,要栽植你,要建立你,可是你們後來卻行我眼中看為惡的事,而且不聽從我的話,不悔改,那我也會後悔,就不照著我要所說,要賜給你們的福氣,我就不賜給你們了。十一節,現在你要對猶大人和耶路撒冷的居民說,耶和華如此說,我造出災禍攻擊你們,定義刑罰你們,
209.684	229.397	那這就是你們剛剛所聽見的信息的第一種我原本已經決定要懲罰你們了那所以呢如果你願意悔改的話我就後悔不降災因此呢這邊就說你們個人應當要回頭離開所行的惡道改正你們的行動作為
230.077	255.41	這就是耶利米說從一開始的信息。上帝宣告,審判的信息,是祂管教我們,提醒我們的一個手段,而不是最終的目的。所以聽到這樣的信息的時候,就是要怎麼樣?改正我們的動作行為,讓我們有真實的悔改。那但是呢,百姓的反應是什麼?十二節他們卻說,這是恍然,
256.869	262.446	我們要照自己的計謀去行。個人要隨自己頑耿的惡心做事。
263.473	288.221	耶利明書裡面提到,耶和華三番兩次的,從早到晚打發祂的先知僕人們,對他們訴說,要他們悔改、悔改、悔改的信息。而百姓每次的回答都是,這是恍然、這是恍然、這是恍然。沒有用了,不要跟我們說,我們不聽、我們不聽、我們不聽。我們要繼續照自己的想法去做。你不要再來勸我們了。
289.138	318.468	十三節,所以耶和華如此說,你們且往各國訪問,有誰聽見這樣的事呢?以色列民行了一件即可證物的事。所以我們在第二章第十節,這個耶和華也說過類似的話,他說你且往基提海島和基達去查考,留心查考,有這種事發生嗎?就是哪一個國家,換過他的神呢?
319.548	347.881	雞蹄跟雞打,他們都是做生意的。人家常講怎麼樣?這個做生意的商人,哪裡有錢﹖誰就是他的爹孃。可是連雞蹄跟雞打,他們這麼的,這個所謂的短視,眼中只有利益的民族,他們也不會換他們的神啊。而你們以色列人竟然換掉你們的神。這邊也是一樣,他說你去問問看,世界各國問一問,有誰有聽過這種事情?以色列民怎麼可以做出這麼可證物的事情?
348.643	370.938	什麼事呢?他接下來要講。黎巴嫩的雪,從田野的磐石上,豈能斷絕呢?從遠處流下來的涼水,豈能乾固呢?他的原文,翻譯是比較不容易的。意思大概是,泥土跟石頭,豈能在田野裡面斷絕呢?
371.766	392.281	而那個雪,下雪那個雪,豈可在黎巴嫩斷絕呢?也就是說,只要有田野,它就一定會有什麼?田野裡面一定會有泥土跟石頭。只要有黎巴嫩,因為黎巴嫩它山頂中年積雪,然後那個雪融化之後就變成怎麼樣?那個水流下來。
392.841	415.198	可以供應以色列他們的用水。所以只要黎巴嫩還在。這個血水融化供應的這件事情就不會斷絕。15節。可是呢。我的百姓竟然忘記我。向假神燒香。使他們在所行的路上。在古道上半疊。使他們行沒有修築的邪路。
415.828	444.314	也就是說。田野。裡面的泥土跟石頭。不會斷絕。黎巴嫩。融化的血水的供應。不會斷絕。但是呢。耶和華。他的面前的百姓。是斷絕了。為什麼?因為百姓。已經忘記和拋棄耶和華了。所以他意思是說。這是不可能發生的事情。田野裡面不可能找不到石頭跟泥土。
446.271	474.803	黎巴嫩那邊不可能找不到血,因為他中年積血,血會一直融化,成為一個水源。耶和華面前也不可能找不到祂的百姓,但如此,如今就要實現了。耶和華面前祂的百姓也斷絕了。因為他們沒有在古道上走這條路,古道就是自古以來,就是沒有去紀念,神跟他們的列祖是立過約的。立約的時候就是說吸奶之約,
475.93	493.803	你們做我的百姓我就做你們的神而如今你們拋棄了我真神耶和華所以你們在古道上半疊你們故意刻意定義要去走一條沒有修築過的很難走的斜斜的路你們就一定會跌倒十六節以至於他們的地令人驚駭
495.111	515.087	常常恥笑,凡經過這地的必驚駭搖頭。也就是說在給你們的應許之地會變成滅絕的荒涼之地以至於經過看見你們都搖頭嘲笑你們說怎麼會搞成這個樣子呢十七節我必在仇敵面前分散他們好像用東風吹散一樣
515.708	541.146	遭難的日子﹐我必以背向他們﹐不以面向他們。在四章十一節也提過﹐從東邊有熱風吹來。不是為了要那個﹐用那個波機﹐波揚﹐那個糠皮﹐他們打鼓之後﹐使那個子粒﹐跟外面那個殼分開。然後這樣用那個﹐一個很像本機的東西波機﹐在那邊鬥鬥鬥。
542.807	566.306	然後讓風吹來,就把那個比較輕的殼怎麼樣,就可以把它吹走。他說呢,現在東風吹來,不是要讓你們在那邊打鼓豐收,而是要把你們如糠皮一樣吹散。你們會被俘虜到外邦之地。18節,他們就說,來吧,我們可以設計謀害耶利米。
566.92	596.061	因為我們有祭司講律法﹐智慧人設謀略﹐先知預言都不能斷絕﹐來吧我們可以用舌頭擊打他﹐不要理會他的一切話。每次在讀葉利敏書的時候都會覺得這些被先知責備的以色列百姓也不是省油的燈反應都很快耶葉利敏他說這個斷絕斷絕斷絕對不對然後呢這個這些
597.21	620.553	這些百姓都說,哪裡有斷絕?你講這三個斷絕,我告訴你,我們都沒有斷絕。我們這邊祭司在講律法,智慧人在設謀略,先知在說預言,哪裡有斷絕?先知、祭司跟智慧人,他們源源不絕的智慧,還有神的律法,都從他們湧流而出。
621.391	647.259	怎麼會斷絕呢?我們怎麼可能斷絕在耶和華的面前呢?亂講,找死。所以呢,來啊,我們把這個耶利米除掉吧。找個,挖個坑,讓他跳下去。陷害他,弄個陷阱陷害他,把他除滅吧。不要理他所講的話。十九節開始,耶利米又要向耶和華申訴他所遭遇的待遇。這是第四次他的申訴。
648.473	667.166	那耶和華,求禰理會我,且聽那些與我增進之人的話,豈可以惡報善呢?他們竟要挖坑害我的性命。求禰紀念我怎樣站在禰的面前為他們代求,為要使禰的憤怒向他們轉銷。
669.377	696.389	他說,耶和華,他們這些人怎麼樣?我對他們這麼好,在你的面前向你哀求不要滅絕他們,而他們卻要滅絕我。你說這樣子對嗎?故此,願你將他們的兒女交與飢荒河刀劍,願他們的妻無子且做寡婦,又願他們的男人被死亡所滅,他們的少年人在鎮上被刀擊殺,
697.875	726.749	你使敵軍忽然臨到他們的時候,願人聽見哀聲從他們的屋內發出,因他們挖坑要捉拿我,暗設網絡要絆我的腳。耶和華啊,他們要殺我的那一切計謀你都知道,不要赦免他們的罪孽,也不要從你面前塗抹他們的罪惡。當然意思是指說,他們如果繼續這樣子不悔改,就願你的公義審判臨到他們身上吧。
728.046	741.898	要叫他們在你面前跌倒,願你發怒的時候,罰伴他們。這邊有人會說,耶利米怎麼在咒詛這些,他的同胞,不是咒詛,而是說,他們不願意改變,
743.234	769.306	那你也只能用公義審判他們。當然耶利米心裡是很氣。他覺得說,這些人真的是作惡以報善。我對他們這麼好,結果他們竟然還要謀害我、殺我。我們之前也講到,在第七章的下半段的殺戮股預言一發出來之後,整個狀況就是四種元素在交著。第一就是,審判已經確定了。
769.906	773.701	第二個,這個葉立敏拚命哀哭代求。
774.514	803.88	求神不要毀滅以色列。第三就是可是當耶和華說你還是要去對他們講這種審判訊息的時候百姓就一直攻擊他甚至想要殺他他裡面又很受傷又很憤怒所以他會跑來跟耶和華申訴跟耶和華抱怨訴苦第四個元素是什麼?就是耶和華會勸導他叫他看開一點喔因為你覺得很委屈喔我更委屈耶
804.48	827.825	他們是我贖回來的百姓。他們現在都要背叛我。還要攻擊我。用同理心的方式。讓耶利米就是可以釋懷一點。不然就是勸勉他說。你現在就這麼沮喪。那接下來路更難走耶。你怎麼辦?甚至當耶利米已經口不擇言了。一直抱怨說他不要當先知了。耶和華就會說。
828.66	857.965	如果你悔改﹐我就繼續用你做先知﹐當我的口。如果你不要悔改﹐那我也不用你了。因此我們一起來禱告。主啊!讓我們在侍奉裡面﹐遇到挫折﹐瓶頸困難的時候﹐求主仍然保守我們的口﹐保守我們的心。主啊!如同之前的經文所說的﹐神勸耶利米要分辨﹐
858.592	859.993	阿們。願神祝福大家。
