start	end	text
4.206	12.088	弟兄姊妹平安，我們一起來思想,耶利敏書第46章27節,一直到第47章的全部。
12.088	19.610	27節,我的仆人雅各不要懼怕,以色列不要驚惶,因我要從遠方拯救你。
19.610	28.832	從貝魯道之地拯救你的後裔,雅各必回來,得享安靜,平靜安逸。
28.832	33.233	無人使他害怕,我的仆人雅各不要懼怕,因我與你同在。
33.848	44.454	我要將我所趕你到的那些國滅絕盡進,卻不將你滅絕盡進,倒要從寬懲治你。
45.520	47.361	萬不能不罰你。
47.361	49.623	這是耶和華說的。
49.623	60.831	46章主要是在講對埃及的審判信息以及審判之後神要給埃及機會讓他們重新被恢復。
60.831	74.412	因為耶利米蘇的信息就是當我們驕傲自大的時候自以為這個機會來了我要靠我自己去幹嘛幹嘛幹嘛的時候 我們就會被神拆毀跟拔除。
74.412	75.132	為什麼?
75.132	79.473	不是神看不得我們好,神的心意本來就是祝福我們。
79.473	82.634	但是我們偏行己路,最後是滅亡。
82.634	89.096	神把我們拆毀拔除,是為了讓我們悔改、謙卑、順服祂的帶領。
89.096	95.038	以至於祂在我們生命中的恩典跟福氣,就可以重新被建立跟被栽植。
96.032	110.560	那46章裡面講到神要刑罰埃及,因為埃及在他的第26王朝裡面,他一直覺得時勢造英雄。
110.560	121.126	首先26王朝是代替25王朝,25王朝是由最南部最南部的,埃及最南部的,伊索皮亞的古時人北上統治埃及。
122.466	133.520	後來呢,亞述打進了埃及之後,削弱了古時人的力量,以至於埃及本地的人起來推翻這個古時人的統治,把他們趕回到伊索比亞去。
134.565	137.667	那所以他們認為怎麼樣?
137.667	141.971	這個機運、時勢是在他們自己的手中掌握的。
141.971	149.477	他們趕走了這個古時人,後來過不久,亞述也衰弱滅亡。
149.477	149.517	哇!
149.517	151.458	他覺得這個機會,哇!
151.458	152.739	是從天上掉下來的。
152.739	160.484	因此他立刻北上,往中東地區北上, 然後呢去跟巴比倫要爭奪天下大權。
160.484	163.725	這一個爭奪就打了好幾十年的仗。
163.725	169.608	那這個也剛好就是耶利米時代的國際局勢的背景。
169.608	184.106	但是呢在這個耶路撒冷祖前586年被 滅亡之前,巴比倫雖然好幾次打敗埃及,可是從來沒有攻進埃及本地的領土。
184.106	190.248	都是在中東地區當戰場,打贏埃及而已。
190.248	200.412	因此,猶大人他們從耶路撒冷逃跑,躲到埃及,因為他們認為那個地方是最安全。
201.357	207.582	所以他們到那邊之後,繼續做壞事,拜偶像,惹動神的憤怒。
207.582	220.511	因此耶利米提醒他們說,你們以為你們在猶大所行的惡,你們跑掉了,因為很多人被殺了,也被擄到巴比倫去了,而你們跑掉了,你們認為耶和華都不知道嗎?
220.511	221.552	也沒有紀念嗎?
221.552	228.597	你們認為神透過巴比倫的刀,就沒有辦法進埃及審判你們嗎?
229.821	241.047	百姓當然不認為,他們認為埃及還是算強大,雖然沒有辦法跟這個巴比倫爭奪天下霸主,但是自保綽綽有餘。
241.047	252.092	結果後來神真的讓這個巴比倫軍隊在主前568年,也就是耶路撒冷滅亡之後十多年,真的攻建了埃及的本地。
252.092	254.613	但是神應許說他們也會復興。
254.613	260.915	那神既然應許埃及會復興,神也應許, 被他管教的以色列人會不會復興?
260.915	262.418	也會復興。
262.418	266.947	他也會把那些欺負他的國家怎麼樣?
266.947	267.468	管教他們。
267.995	269.056	把他們怎麼樣?
269.056	270.677	滅絕盡盡。
270.677	279.102	但是呢,神卻不會把祂自己的百姓滅絕盡盡,因為他們會經歷一波神讓他們的悔改。
279.102	285.686	神會從寬的懲治他們,但是神也不會以有罪的為無罪。
285.686	288.488	神既是慈愛的神,神也是公義的神。
288.488	292.731	神會救你們,但是神也是公義的神。
292.731	297.194	你們犯罪不悔改,神還是會管教你們,萬不能不罰你們。
298.302	300.103	那這是對埃及的部分。
300.103	307.046	我們來看第47章,從南部的埃及往北走,走到了非利士。
307.046	316.992	我們說從第46章到第51章,總共有6章,是耶利米, 論到十個國家民族對他們的預言。
316.992	322.176	現在來到第47章,第二個國家民族,就是非力士。
322.176	334.747	非力士主要是在地中海的沿岸,在南部的埃及,跟北部一點點的猶大當中,靠海的地方。
335.520	341.363	那他們在這個古代一直也都是﹐以色列人的世仇。
341.363	342.023	常常打仗。
342.023	346.685	那47章是講到他們的信息。
346.685	355.409	法老公及加薩之先﹐有伊和華論菲律斯人的話﹐臨到先知耶利米。
355.409	369.735	在這個地中海沿岸的地方﹐有所謂的菲律斯五大城市聯盟﹐分別是﹐ 以格倫、加特、亞什圖、亞什基倫跟加薩。
369.735	380.822	那這邊講到是在法老攻擊加薩之先,耶利米就先對非利士人的這五個城市發出預言。
380.822	395.048	這個預言內容很特別,因為這個預言的內容竟然不是指著說埃及會使非利士人的城市毀滅,竟然是說 巴比倫從北方來的。
395.048	397.769	敵人會使非力士人毀滅。
397.769	397.909	哇!
397.909	401.171	這是完全是超乎非力士人的預料。
401.171	403.372	我們來看一下第二節。
403.372	418.421	耶和華如此說,由水從北方發起,成為葬意的河,要葬過遍地和其中所有的,並承和其中所住的人必呼喊,境內的居民都必哀嚎。
418.421	432.985	我們在第46章時候我們看見, 這個埃及和他的法老﹐曾經自以為﹐像尼羅河﹐泛濫的時候﹐那個水﹐脹起來,淹過兩岸﹐把別人都淹沒。
432.985	439.328	這個埃及法老﹐自認為自己是﹐仗義的河﹐能夠淹沒一切抵擋他的人。
439.328	479.949	但第47章裡面﹐耶利米告訴菲律斯人說﹐真正能夠仗義起來﹐ 像河水一樣把你們淹沒的其實不是埃及是從北方來的審判那就是巴比倫第三節聽見敵人撞馬啼跳的響聲和戰車隆隆車輪轟轟為父的手就發軟不回頭看顧女兒就不顧孩子自己先逃命因為日子將到要毀滅一切非力士人 檢除幫助推羅、西頓所剩下的人。
479.949	491.065	而非利士人他們之前﹐曾經幫助過推羅跟西頓﹐ 因為托羅跟西頓,他們在面對這個巴比倫的攻擊的時候,遭遇到很大的損失。
491.065	497.790	所以這些中東的小國家城邦,就希望可以聯合起來對抗巴比倫。
497.790	509.077	曾經在西底加做王的時候,我們之前有讀過,他們還一起來慫恿西底加,跟他們一起來反叛這個巴比倫,尼布甲尼撒王。
510.572	517.457	原來耶和華必毀滅非力士人,就是加斐陀海島餘聖的人。
517.457	522.241	加斐陀海島指的是克里特島,在地中海的克里特島。
522.241	532.389	而非力士人,他們就是從克里特島,來到中東地區,地中海沿岸,建立這五個非力士城市的。
532.389	537.573	加薩城的光禿,平原中所剩的亞什基倫,歸於無有。
539.019	541.701	你用刀劃身,要到幾時呢?
541.701	548.364	這些非利士人他們的習俗,悲哀的時候,痛苦是用刀割自己的身體,劃自己的身體。
548.364	551.586	他說,你這樣的悲哀要到幾時呢?
551.586	555.789	他們在悲哀的時候,他們會說以下的話,第六節。
