start	end	text
4.445	5.966	弟兄姊妹平安，我們一起來思想。
5.966	51.836	耶利敏書第18章第一節耶和華的話臨到耶利敏說你起來下到姚將的家裡去我在那裡要使你聽我的話去到姚將的家是很稀鬆平常的事因為要去那邊購買一些瓶子、盆子、一些瓦器那第三節我就下到姚將的家裡去 正遇他轉輪做器皿,窯匠用泥做的器皿,在他的手中做壞了,他又用這泥做別的器皿,窯匠看怎樣好,就怎樣做。
51.836	60.682	耶和華的話就臨到我說,耶和華說,以色列家啊,我帶你們,豈不能照這窯匠弄泥嗎?
62.483	66.725	以色列家,你在姚將的手中怎樣?
66.725	69.907	你們在我的手中也要怎樣?
69.907	70.787	那是怎麼樣呢?
70.787	89.677	第七節我何時論到一邦或一國說要拔出、拆毀、毀壞我所說的那一邦若是轉譯離開他們的惡我就必後悔不將我想要施行的災禍降於他們。
89.677	97.760	另外一種情況第九節 我何時論到一邦或一國說,要建立齋職。
97.760	106.913	他們若行我眼中看為惡的事,不聽從我的話,我就必後悔,不將我所說的福氣賜給他們。
108.439	128.085	所以當葉利敏看見這個窯匠在製作這個器皿的時候,然後就是不滿意,所以他就把那一坨泥所做出來的器皿,就是把它重做,做到他滿意為止,做別的器皿。
128.085	163.616	耶和華就是用這樣的方式,要葉利敏來說出他的信息, 如果呢我原本就是覺得你們真的是很邪惡很敗壞所以呢我要拔出拆毀毀壞不管是猶大還是列邦列國那可是後來你們悔改了你們悔改的時候呢那我就願意後悔不將原本要施行在你們身上的災禍我就讓他們離開你們那相反的 本來我是要建立你,栽植你。
163.616	168.058	就在第一章就講到一粒米的信息的中心思想。
168.058	174.021	就是這個拔除毀壞,另外一個是栽植跟建造。
174.021	179.263	栽植是農業種樹,然後那個建造是建築蓋房子。
180.247	200.057	本來我看哪一國,我原本要祝福你,要栽植你,要建立你,可是你們後來卻行我眼中看為惡的事,而且不聽從我的話,不悔改,那我也會後悔,就不照著我要所說要賜給你們的福氣,我就不賜給你們了。
200.057	233.109	11節,現在你要對猶大人和耶路撒冷的居民說,耶和華如此說,我造出災禍攻擊你們,定義刑罰你們, 這就是你們剛剛所聽見的信息的第一種我原本已經決定要懲罰你們了所以如果你願意悔改的話我就後悔不降災因此這邊就說你們個人應當要回頭離開所行的惡道改正你們的行動作為 這就是葉立民說從一開始的信息。
233.109	242.054	上帝宣告,審判的信息,是祂管教我們,提醒我們的一個手段,而不是最終的目的。
242.054	244.695	所以聽到這樣的信息的時候,就是要怎麼樣?
244.695	249.298	改正我們的動作行為,讓我們有真實的悔改。
249.298	252.959	那但是呢,百姓的反應是什麼?
252.959	259.648	十二節他們卻說,這是恍然, 我們要照自己的計謀去行。
259.648	262.497	個人要隨自己頑耿的惡心做事。
263.524	274.712	耶利明書裡面提到,耶和華三番兩次的,從早到晚打發祂的先知仆人們,對他們訴說,要他們悔改、悔改、悔改的信息。
274.712	280.097	而百姓每次的回答都是,這是恍然、這是恍然、這是恍然。
280.097	283.479	沒有用了,不要跟我們說,我們不聽、我們不聽、我們不聽。
283.479	287.322	我們要繼續照自己的想法去做。
287.322	288.283	你不要再來勸我們了。
289.189	296.812	十三節,所以耶和華如此說,你們且往各國訪問,有誰聽見這樣的事呢?
296.812	300.114	以色列民行了一件即可證物的事。
300.114	315.380	所以我們在第二章第十節,這個耶和華也說過類似的話,他說你且往基提海島和基達去查考,留心查考,有這種事發生嗎?
