start	end	text
3.933	10.098	弟兄姊妹平安，我們一起來思想耶利敏書第二十五章第一節到第十四節。
10.098	14.622	猶大王約西亞的兒子約亞進第四年。
14.622	19.786	大概是祖前606到605之間。
19.786	23.109	就是巴比倫王尼布賈尼薩的元年。
23.109	26.632	耶和華論猶大眾民的話臨到耶利敏。
28.575	50.867	先知耶利米就將這話對猶大眾人和耶路撒冷的一切居民說,從猶大往亞門的兒子約西亞十三年直到今日,這二十三年之內,常有耶和華的話臨到我,我也對你們傳說,就是從早起來傳說,只是你們沒有聽從。
52.295	64.521	耶利米做先知是在約西亞王第十三年,而到這一年,就是約亞境第四年的時候,他已經做先知二十三年。
64.521	71.624	在這二十三年裡面,他一直傳講從北方會有審判滅亡的信息來。
72.346	74.509	沒有人把它當一回事。
74.509	83.340	一直到喻亞靖坐亡第四年,這個時候整個國際的局勢才完全明朗。
83.340	91.588	也就是在這23年裡面,大家一直認為, 比較強大的應該可能是埃及。
91.588	94.851	後來雖然巴比倫跟埃及在爭鬥。
94.851	97.473	可是他們互有勝負。
97.473	99.354	天下局勢未定。
99.354	101.295	因此在這23年之內。
101.295	104.417	耶利米講有審判從北方而來的。
104.417	106.019	這樣的一個信息。
106.019	107.500	沒有人把他當真。
108.541	113.449	而耶利米作先知四十年﹐他有一半的時間﹐他的信息沒有人當真。
113.449	120.119	那就在這個約亞進作王第四年的時候﹐他們經歷到他們以色列人﹐第一次的巴比倫的俘虜。
121.288	125.570	很多人就是被掳走,掳到巴比倫去的。
125.570	128.272	那因此我們繼續往下看。
128.272	137.738	第四節,耶和華也從早起來,差遣他的仆人眾先知到你們這裡來,只是你們沒有聽從,也沒有側耳而聽。
138.558	151.166	耶和華說,你們個人當回頭離開惡道和所作的惡,便可居住耶和華古時所賜你們和你們列祖之地,直到永遠。
151.166	160.432	不可隨從別神赐侍奉敬拜,以你們所所作的惹我發怒,這樣我就不加害於你們。
161.459	167.764	上帝差遣祂的眾仆人先知,要這些以色列人悔改。
167.764	176.632	神就堅守與他們列祖所立定的約,可是他們顯然都頑耿悖逆,不願意離開手所做的惡事。
176.632	179.814	因此,神就發怒,要來審判他們。
179.814	185.619	第七節,然而你們沒有聽從我,竟以手所做的惹我發怒,陷害自己。
186.340	189.841	做這些惡事,最後就是自食惡果。
189.841	191.661	這是耶和華說的。
191.661	204.183	所以萬君子耶和華如此說,因為你們沒有聽從我的話,我必招北方的眾族和我仆人巴比倫王尼布賈尼薩來攻擊這地。
204.183	214.305	所謂我的仆人巴比倫王尼布賈尼薩的意思是說,他是神手中來懲罰這個南國猶大的棍子。
215.776	219.679	那這是神懲罰的工具。
219.679	233.000	和這地的居民,並一切視為一切的國民,我要將他們進行滅絕, 以致他們令人驚駭、耻笑,並且永久荒涼。
233.000	234.962	這是耶和華說的。
234.962	246.152	我又要使歡喜和快樂的聲音、新郎和新婦的聲音、推磨的聲音和燈的亮光,從他們中間止息。
246.152	249.495	這全地必荒涼,令人驚駭。
249.495	253.139	這些國民要服侍巴比倫王七十年。
254.872	284.627	耶利米在這個巴比倫俘虜他們的百姓第一次的這種災難之後他就發了一個預言他說這只是一個起頭我們也會臣服在巴比倫王的手下打70年而且這地會永久荒涼 永久荒涼,雖然是這樣講,但是就是只要被辱之民,他們願意悔改,神還是會帶領他們回來重建這地。
284.627	303.100	我們不要忘記在這個第18章的時候有講到,如果原本神要這個刑罰一個國家,但是他們後來悔改,神就會後悔,將原本要這樣的災禍,把它撤走,因為祂是一個慈愛的神。
303.660	326.826	那這邊講到說在這一段七十年之間呢以色列是非常荒涼的特別是耶路撒冷他們當中沒有歡喜也不再有快樂的聲音都是悲哀的聲音這個也新郎跟新婦的聲音一樣沒有了代表 連結婚這種歡樂的事情都沒有了。
326.826	328.368	因為都被擄走了。
328.368	333.815	那推磨的聲音就代表說是在工作的聲音。
333.815	336.918	燈的亮光代表都沒有人居住了。
336.918	337.759	所以沒有點燈。
338.814	352.244	那經過的人都會非常驚訝,曾經是一個這麼有名的城市,號稱是萬鈞之耶和華的聖殿所在的城市,怎麼會荒涼成這個樣子,令人驚駭。
352.244	354.866	而且會服侍巴比倫王70年。
356.647	368.756	第十二節,七十年滿了以後,我必刑罰巴比倫王和那國國民,並迦勒底人之地,因他們的罪孽使那地永遠荒涼。
368.756	370.797	這是耶和華說的。
370.797	393.113	我也必使我向那地所說的話,就是記在這書上的話,使耶利敏向這些國民所說的預言都連到那地, 因為有多國和大君王﹐必使迦勒底人做奴僕﹐我也必照他們的行為﹐ 按他們手所造的報應他們。
393.113	407.941	我們之前講到在第18章的時候,在那個窯匠的那個事情的時候,這個窯匠他用泥要做器皿,如果沒有做好,他就會把它重做,把它捏碎再重做。
407.941	421.208	那耶和華就透過這個事情告訴耶利明,去傳講信息,如果原本你是要被捏碎的,要被懲罰的,但是你願意悔改, 我就重新把要降於你的災禍挪除。
421.208	430.891	但同樣的,我本來要使用祝福你的,結果你卻驕傲自大偏行己路的,我就要把賜給你的福,把它撤走,反而要刑罰你。
430.891	439.554	那我們剛剛在上一段講到說,這些被辱的猶大人,他們如果悔改,神也是會使他們回來了。
439.554	442.255	把原本要降的災禍,就換成祝福。
442.875	452.123	那十二節以後講到說,原本被號稱在第九節是上帝的仆人,巴比倫王尼布甲尼薩。
452.123	454.464	他們是被神興起的。
454.464	462.598	他們是在耶利米做先知的第二年, 巴比倫人才獲得自由。
462.598	465.018	不再被亞述帝國統治。
465.018	467.018	因此他們快速的興起。
467.018	468.959	這是神給他們的機會。
468.959	471.059	那當然神也用他來做工具。
471.059	472.459	管教、驕傲。
472.459	474.780	不服從神的列國。
474.780	475.480	但是呢。
475.480	477.140	他行義過分。
477.140	478.580	他就驕傲自大了。
478.580	480.421	因此十二節以後講到。
480.421	483.001	巴比倫他也會被神審判。
483.001	484.581	神是公平的。
484.581	485.562	本來要祝福你。
485.562	486.242	你驕傲。
486.242	487.822	神就把要給你的祝福拿走。
488.712	496.696	那剛剛我們看到在第十一節,講到這地必荒涼,令人驚駭。
496.696	498.757	這地指的是耶路撒冷。
498.757	504.200	而我們在這邊看見,在第十二節,那地要永遠荒涼。
504.200	505.781	一樣,那地指的是哪裡?
505.781	507.261	是指巴比倫。
507.261	509.122	所以上帝是公平的啦。
509.122	513.825	上帝不管對猶太人啊,對列國萬邦的居民,都一視同仁。
514.565	523.088	你只要願意悔改﹐我就把原本﹐給你的懲罰跟管教拿走﹐並且重新建立你﹐栽培你。
523.088	531.971	那你如果驕傲自大﹐我就把原本要給你的﹐福分跟機會挪走﹐反而要來管教你﹐刑罰你﹐好叫你可以重新悔改。
531.971	545.536	這邊也講到就是說﹐以後巴比倫他會滅亡﹐然後會有這個十四節﹐有很多的國家跟大君王﹐要使迦勒底人做他們的奴仆﹐ 神要報應他們。
545.536	547.916	我們一起低頭來禱告。
547.916	551.717	主啊我們在祢面前要向祢來禱告。
551.717	555.078	主啊當我們面臨祢的管教的時候。
555.078	556.999	我們要悔改歸向祢。
556.999	558.979	我們要受教。
558.979	561.860	以致我們生命可以再一次被祢來建立。
561.860	563.941	我們的生命可以再一次被祢來恢復。
564.616	575.142	而當我們在被祢祝福的時候,在被祢使用的時候,主啊,我們的心也要時時謙卑依靠祢,不偏行己路。
575.142	582.766	主啊,免得主我們生命中的機會跟祝福,主啊,又離開我們,而讓我們落入罪的痛苦裡面。
582.766	587.309	求主恩待我們,走智慧的道路,而不是走愚昧的道路。
587.309	589.830	奉主耶穌的名祷告,阿們。
589.830	590.951	願神祝福大家,
