start	end	text
4.172	6.233	弟兄姊妹平安，我們一起來思想。
6.233	9.674	耶利米書第22章第10節到最後。
9.674	13.255	耶利米做先知的時候是在約西亞王。
13.255	19.597	而約西亞王過世之後,他有三個兒子跟一個孫子做了四任國王。
20.520	24.965	葉利敏都見證這些國王在位的日子。
24.965	30.271	葉利敏做先知總共大概40年左右。
30.271	35.077	約西亞之後的這四個國王有兩個被俘虜。
35.077	37.379	另外兩個在戰爭中死於非命。
38.080	72.204	接下來就是對這些這四個壞國王耶利米為他們所作的哀歌或是上帝藉由他所發的審判的信息和預言第十節不要為死人哭嚎不要為他悲傷卻要為離家出外的人大大哭嚎因為他不得再回來也不得再見他的本國他是誰呢十一節因為耶和華論道從這地方出去的猶大王約西亞的兒子沙龍 也就是列王記下所說的約哈斯。
72.204	76.630	就是接續他父親約西亞做王的。
76.630	78.152	這樣說。
78.152	79.594	他必不得再回到這裡來。
79.594	83.660	卻要死在被擄去的地方。
83.660	84.842	必不得再見這地。
86.169	111.959	這個約哈斯在他父親跟埃及人作戰陣亡之後倉促登上王位但是卻被埃及人擄走只做了三個月的國王被擄走之後到埃及一生不得回來克死他鄉所以就埃及人另外 就立了一個他的兄弟叫做約亞進。
111.959	115.101	來做埃及的傀儡的國王。
115.101	118.924	那這是針對約哈斯的埃哥。
118.924	122.407	第13節那行不義蓋房子。
122.407	123.828	行不公造樓房。
123.828	127.791	白白使用人的手工。
127.791	129.613	不給工價的有禍了。
131.015	132.596	這指的是誰呢?
132.596	138.300	是指這個接續約哈斯做王的約亞敬王。
138.300	147.828	約亞敬做王的時候,他要給埃及賠償金,所以他在國內裡面就抽重稅。
147.828	153.372	不僅如此,他還把百姓當作他的奴工,不給他工價。
154.019	157.622	逼他蓋這個高大的王宮。
157.622	159.063	國家已經多難了。
159.063	160.945	但他沒有體恤百姓。
160.945	163.047	反而剝削百姓。
163.047	164.068	14節他說。
164.068	167.010	我要為自己蓋廣大的房。
167.010	168.531	寬敞的樓。
168.531	169.732	為自己開窗戶。
169.732	171.834	把窗戶加大。
171.834	172.415	看起來氣派。
173.848	185.939	這樓房的護牆板是香薄木的,樓房是單色油漆,單色就是紅色,用很好的建材,而且看起來很氣派。
185.939	193.966	十五節耶和華就責備他,難道你做王是在乎造香薄木樓房徵聖嗎?
195.162	207.270	你做國王的使命跟責任是蓋這個又大又氣敗的香薄木樓房來證明你自己很厲害嗎?
207.270	215.896	你的父親就是約西亞王,他豈不是也吃也喝,可是他也施行公平和公義嗎?
216.869	218.630	你為什麼不選你的父親呢?
218.630	228.478	他一樣,神讓他也生活過得很不錯,也吃也喝,可是人家都是在專心遵行神,行公義,行公平,你都不是啊。
228.478	237.446	那時他得了福樂,他為困苦和窮乏人申冤,那時就得了福樂,認識我不在乎此嗎?
237.446	239.627	這是耶和華說的。
239.627	243.429	耶和華說,做一個國王, 就是要怎麼樣?
243.429	249.395	要以上帝的這個恩典跟公義來對待百姓。
249.395	252.978	這樣子做國王才會得到上帝的祝福。
252.978	263.167	那認識我耶和華,讓你做國王,不就是為了要讓百姓有好日子過,遵行神的道,然後你自己也因此而蒙福,覺得非常的榮耀。
263.848	266.710	可是你都不是這樣耶。
266.710	278.399	17節,唯有你,只有你的眼和你的心專顧貪婪,流無辜人的血,行欺壓和強暴的事。
