start	end	text
4.121	7.844	弟兄姊妹平安，我們一起來思想耶利米蘇第43章。
7.844	11.668	耶利米蘇總共有52章,分成三個大段落。
11.668	18.934	第一個段落是第一章到第二十章,是警告的信息,再不悔改,審判就要來臨。
18.934	20.195	這是給南國的警告。
21.186	31.938	第二個段落是從21章到39章,就是當百姓硬著心不願意悔改的時候,審判就真的來臨。
31.938	37.405	因此第二個段落講到就是你們真的會毀滅,而且會被辱。
37.910	44.812	而且七十年後﹐我會使你們悔改﹐把你們重新帶回來﹐耶路撒冷。
44.812	58.275	耶利敏書的一個信息的思想﹐就是神對於悖逆的百姓﹐先這個拔除、毀壞﹐然後等他們悔改之後﹐就重新給他們建立災址。
59.275	69.822	第三個段落是從第40章開始到第52章,主要講的是耶路撒冷被攻破之後所發生的一連串戲劇性的變化。
69.822	79.728	百姓最後逃到埃及去,仍然背逆神,不願意聽神的話,結果最後他們在埃及那個地方仍然背神。
80.589	83.471	的審判追上來了。
83.471	91.218	當然,第三個段落也包含了這個列國,因為耶利米是被神立為列國的先知。
91.218	101.947	當巴比倫已經整個統治了整個這個中東地區之後呢,那到底神對這些中東的列國,最後的心意會是怎麼樣?
101.947	106.851	也在第三個段落裡面,耶利米會向列國來說這些預言。
106.851	107.751	我們來看第43章。
109.940	115.003	在這邊是這個百姓們聚集在伯利恆,準備想要去埃及。
115.003	120.827	但是他們先求問,透過耶利米來求問神可不可以去。
120.827	127.052	在求問的時候他說,請祢為我們禱告,神只要說什麼,我們一定順服。
127.052	130.114	去就去,神說不要去,我們就不去。
130.114	134.056	結果十天之後,神告訴耶利米答案,就是不要去埃及。
134.957	137.859	結果百姓翻臉不認人。
137.859	142.942	百姓其實打從一開始,他們就決定要自己做主人。
142.942	144.503	他們要去埃及。
144.503	146.184	第43章第一節。
146.184	150.946	耶利米向眾百姓說完了耶和華他們神的一切話。
150.946	156.890	就是耶和華他們神差遣他,就是耶利米,去所說的一切話。
158.029	170.577	然後呢,他們聽了之後的反應是,和沙雅的兒子,亞沙利亞,和加利亞的兒子,約哈南,並一切狂傲的人,就對耶利米說,你說謊言。
170.577	177.081	耶和華我們的神並沒有差遣你來說,你們不可進入埃及在那裡寄居。
177.081	191.269	這是尼利亞的兒子,巴路,挑唆你害我們,要將我們交在迦勒底人的手中,使我們有被殺的, 有被擄到巴比倫去的。
191.269	192.911	這些百姓全部怎麼樣?
192.911	193.791	氣得跳腳。
193.791	196.633	而且直接翻臉不認人。
196.633	198.695	說耶利米你是假先知。
198.695	200.456	神根本沒有這樣說。
200.456	202.417	你還有你的那個祕書巴路。
202.417	203.838	你們都是一夥的。
203.838	204.899	你們要害我們。
204.899	206.040	你要讓我們回去。
206.578	208.960	然後讓我們被巴比倫人殺了。
208.960	212.883	甚至有些人也會被巴比倫人擄到巴比倫去。
212.883	217.106	我們才不要上當你們這些壞蛋。
217.106	220.208	這個約哈南的反應也是讓我們大吃一驚。
220.208	224.952	一開始大家還認為他應該跟耶利米關係很好。
224.952	227.133	應該會很聽耶利米的話。
227.133	230.336	但是現在他帶頭指責耶利米是假先知。
