start	end	text
4.206	5.767	弟兄姊妹平安，我們一起來思想。
5.767	8.770	耶利敏書第四章一到十八節。
8.770	21.019	第一節,耶和華說:「以色列啊,你若回來歸向我,若從我眼前除掉你可證的偶像,你就不被遷移。
21.019	27.704	你必憑誠實、公平、公義,指著永生的耶和華啟示。
27.704	44.078	列國必因耶和華稱自己為有福,也必因他誇耀, 耶和華對猶大和耶路撒冷人如此說,要開懇你們的荒地,不要撒種在荊棘中。
44.078	53.262	在第三章,從第六節開始,上帝比較了北國以色列跟南國猶大。
53.262	70.509	北國的以色列是公開反叛上帝,然後呢,最後,這個上帝本來希望他可以悔改,他死都不要悔改,最後上帝就給他修書, 切斷了跟他的婚姻關係,讓他被拆毀,他就被辱了。
70.509	76.775	但上帝呼喚他們,只要你們願意悔改,就可以重新歸向我。
76.775	93.753	但也同時希望這樣,可以給現在正在背叛他的南國猶大, 給他一些警告,但是也是給他一個保證,你如果能夠也是這樣悔改,那我也可以重新接納你。
93.753	112.930	在經文這邊,特別指到說,這個以色列人悔改歸向神,不僅自己要再一次的從貝魯之地,再一次的出埃及, 這是一個新的出埃及,回到應許之地,重新得地為業。
112.930	118.611	甚至因此,列國列邦要看見耶和華這樣的信實慈愛的救贖和赦免。
118.611	131.975	列國列邦也要因此而蒙福,要因耶和華這樣公義信實慈愛的拯救,他們也要得著祝福跟信心,要來稱讚耶和華。
133.285	136.526	因此第三節,耶利米畫風一轉。
136.526	142.967	他說,耶和華﹐對猶大跟伊路撒冷的人﹐有這樣的一個勸勉。
142.967	147.508	要開墾你的荒地﹐不要撒種在荊棘之中。
147.508	152.509	這個是直接引用﹐何西亞書第十章第十二節。
152.509	162.727	耶利米書是在南國猶大快要滅亡的時候﹐上帝透過耶利米﹐對南國猶大的呼喚﹐責備跟﹐ 這個勸勉。
162.727	170.938	而河西阿書是之前﹐被國塊滅亡的時候﹐上帝透過先知河西阿﹐對他們的呼喚、責備跟勸勉。
170.938	184.969	然後在河西阿書裡面﹐河西阿就鼓勵這個以色列人﹐ 不要任憑你們的生命、產業,就這樣子的荒廢在荊棘之中。
184.969	190.451	起來悔改吧,重新建造,重新栽植。
190.451	194.712	因此呢,要開墾你們的荒地,不要撒種在荊棘中。
194.712	206.034	如今耶利米也用何西亞曾經勉勵過北國百姓要悔改的,讓神重新建造的這種話語,用在南國百姓的身上。
207.039	211.283	但是南國百姓買不買這樣的一個人情呢?
211.283	220.633	第四節,猶大人和耶路撒冷的居民啊,你們當自行割禮歸耶和華,將心裡的污穢除掉。
220.633	228.702	你們不要只有宗教的外表,說你們行過割禮,你們的心裡面要行割禮,要真心的歸向耶和華。
229.804	239.392	恐怕我的憤怒因你們的惡行發作如火早起,甚至無人能以熄滅。
239.392	244.397	希望他們能夠看見北國的前車之鑒。
244.397	258.181	第五節開始就開始宣告北方災禍的信息 你們當傳揚在猶大,宣告在耶路撒冷說,你們當在國中吹角,吹角就是警戒。
258.181	273.670	高聲呼叫說,你們當聚集,我們好進入兼顧城,應當向西安樹立大旗,要逃避,不要馳言,因我必使災禍與大毀滅從北方來到。
273.670	281.915	從第四章的第五節開始一直往後是很長的一段關於 北方災禍的訊息。
281.915	294.521	他當然也有可能是 葉利敏40年服侍裡面不同時期的有關於北方災禍作為耶和華審判的一個訊息的不同的講道集的集結。
294.521	311.969	但如果我們把它看成他是從三章六節說到是約西亞王在位的時候所說的一系列關於審判的話 那在四章五節這邊開始講的北方的災禍,意義就更為重大。
311.969	318.631	因為在約西亞王的時代,基本上沒有人認為災禍會從北方而來。
318.631	323.312	因為約西亞王時代,北方的敵人亞述已經衰弱了。
324.121	355.645	因此當耶利米在他一蒙召的時候他在第一章他蒙召的時候神就讓他看見有一個鍋燒開了很燙然後從北邊向南邊傾倒過來作為可怕的審判他在剛蒙召的時候那時候是約西亞王的時候大家會覺得他神經病北方現在最平安無事的你卻說北方的審判災禍會從北方而來大家都不把他當一回事 因此呢,我們繼續往下看。
355.645	360.732	第七節,有獅子從滅靈中上來,是毀壞列國的。
360.732	363.796	他已經動身,出離本處。
364.787	370.971	要使你的地荒涼,使你的誠意變為荒場,無人居住。
370.971	383.900	因此,你們當腰束麻布,大聲哀嚎,就是代表哀傷痛苦,因為耶和華的烈怒沒有向我們轉銷。
384.923	400.132	我們在之前的經文一直提到例如說在第三章的時候這些南國猶大的人每次被神管教的時候總是嬉皮笑臉說耶和華豈永遠懷怒存留到底嗎?
400.132	426.575	因此在第四章的第八節當這個審判真的臨到的時候他們會大吃一驚大聲的哀哭因為耶和華的烈怒沒有向我們轉銷 第九節耶和華說,到那時,就是到這個北方來的審判的時候,君王和首領的心都要消滅,祭司都要驚奇,先知都要詫異。
426.575	432.338	為什麼君王、祭司、首領、先知,他們都這樣驚慌失措呢?
432.338	437.701	因為回應第八節,因為耶和華的烈怒沒有向我們轉銷啊。
439.241	453.755	第十節,耶利米說,我說,哀哉,主耶和華,你真是大大的欺恐這百姓和耶路撒冷,說,你們必得平安,其實刀劍害及性命了。
453.755	464.865	這也是一個諷刺,這當然不是耶和華說的,而是這些君王、首領、祭司、假先知,他們一直跟百姓說, 沒問題的。
464.865	467.086	耶和華不會跟我們計較那麼多。
467.086	473.188	耶和華豈是這個永遠懷怒存留到底呢?
473.188	474.269	不會的。
474.269	482.751	因此耶利明說當審判真的來的時候所有的人都會說原來耶和華對我們的憤怒並沒有轉銷。
482.751	497.836	十一節必有話對這百姓和耶路撒冷說有一陣熱風從曠野靜光的高處向我的眾民 現在我又必發出叛語攻擊他們。
510.060	523.909	耶利敏說有一陣熱風、焚風,從這個以色列的東部曠野地方,有一些熱風、焚風,從那邊向這個百姓刮過來。
523.909	530.053	不是為了要打鼓之後,然後要撥養本基, 讓這個。
530.053	531.574	這個穀物的。
531.574	533.135	這個果實。
533.135	534.276	跟子粒。
534.276	536.037	跟這個外殼可以分開。
536.037	537.978	所以要撥養那個外殼。
537.978	539.959	不是為了這個而來的風。
539.959	541.460	是更大的風。
541.460	543.561	是熱風是焚風。
543.561	545.562	還夾帶著泥沙的風。
545.562	546.402	所以不是為了他們。
547.363	549.324	這個收成的時候的風。
549.324	550.784	是審判的風。
550.784	552.105	要向他們發出來。
552.105	554.806	所以百姓原本以為是怎麼樣?
554.806	556.067	這個吹來的風怎麼樣?
556.067	557.848	是可以幫助我們收成的啊。
557.848	559.668	因為還是會祝福我們的啊。
559.668	561.169	我們還是可以打鼓。
561.169	562.069	然後怎麼樣?
562.069	562.970	撥羊。
562.970	565.491	然後讓那個糠皮被風吹走。
565.491	565.511	不!
565.998	569.300	來的是一個暴風,是要審判他們。
569.300	577.185	十三節,看啊,仇敵必如雲上來,他的戰車如旋風,他的馬匹比鷹更快。
577.185	579.346	我們有禍了,我們敗落了。
579.346	584.309	耶路撒冷啊,你當洗去心中的惡,是你可以得救。
584.309	587.731	惡念存在你心裡,要到幾時呢?
587.731	592.554	有聲音從旦傳揚,從以法連山報禍患。
593.114	596.696	但和以法連山,都是指的北方。
596.696	601.898	所以從北方開始有那些攻擊已經過來了。
601.898	606.620	16節,你們當傳給列國,報告攻擊耶路撒冷的事。
606.620	611.402	因為上帝的審判,列國都會知道,也是給列國一個警告。
611.402	620.085	我們不要忘記了,耶利米是做列國的先知,要向列國說上帝對你們的拆毀,以及上帝對你們的重建的信息。
622.176	635.213	有探望的人從遠方來到,向猶大的誠意大聲吶喊,他們周圍攻擊耶路撒冷,好像看守田園的。
635.811	637.871	因為祂背叛了我。
637.871	640.132	這是耶和華說的。
640.132	641.292	什麼意思呢?
641.292	650.014	就是有人來做這些守望、探望的人,大聲的對耶路撒冷說,敵人來了,審判來了,審判來了。
650.014	659.096	而那一些周圍來攻擊、圍困耶路撒冷的人,那好像是看守田園的人,什麼意思呢?
659.096	668.516	這個田園本來有收成,那就有看守的人看守他, 免得被一些動物,或是怎麼樣破壞了。
668.516	677.981	可是現在攻擊來了,現在圍在田園周圍的,不是防守的這些看守的人,或是神所設立的領袖,而是怎麼樣?
677.981	680.222	是敵人把他們團團圍住了。
680.742	691.566	18節,你的行動,你的作為,招惹這事,這是你罪惡的結果,實在是苦,是害及你的心了。
691.566	693.987	弟兄姊妹,我們一起來禱告。
693.987	710.817	主啊,我們常常,主啊,不在意你是公義聖潔的神,時常隨意的犯罪,惹動你的憤怒, 甚至我們的耳朵喜歡聽一些你平安你沒事上帝不會跟你計較這樣的言語來欺哄我們自己。
710.817	713.760	主啊求祢叫我們的心醒悟過來。
713.760	719.044	不要忘記祢是慈愛的神也要記得祢是公義聖潔的上帝。
719.044	722.447	願神指教我們的心奉主耶穌的名祷告。
722.447	723.207	阿們。
723.207	724.388	願神祝福大家。
