start	end	text
4.343	5.985	弟兄姊妹平安，我們一起來思想。
5.985	19.274	耶利米書第17章在上一章也就是16章的時候耶和華要耶利米 透過三件很奇怪的行動,來作為一個先知性的行動。
19.274	23.438	第一個是叫他不要娶太太,不要生兒育女。
23.438	25.700	別人就會覺得很奇怪,就會來問他。
25.700	30.464	他就會告訴他們說,幹嘛娶,幹嘛生養孩子呢?
30.464	33.947	因為再不悔改,我們都要滅亡了,何必呢?
34.684	40.687	第二個是,要他不准到商家去吊商,去安慰死者家屬。
40.687	45.169	人家問說,你很奇怪,親朋好友死了,你怎麼不去安慰呢?
45.169	52.673	他說,何必安慰,因為我們再不悔改,到時候每一個人家裡都是商家,何必去安慰呢?
52.673	60.517	第三個是,耶和華吩咐他,有人結婚,有人家裡在歡樂的宴會,你也不可以去。
60.517	65.990	別人也會問說, 你為什麼不盡人情﹐不去與大家同樂呢?
65.990	75.975	葉立敏就對他說﹐有什麼好歡樂﹐到時候﹐所有的審判來臨的時候﹐我們都會滅亡﹐再也不會有新郎新娘的歡樂的聲音了。
75.975	82.078	然後在這三個行動裡面﹐大家應該要警覺而悔改。
82.078	86.440	可是那個反應讓耶和華跟葉立敏都覺得搖頭。
86.440	88.981	他們的反應是說﹐ 憑什麼?
88.981	90.442	我們又沒有做什麼錯事。
90.442	91.762	我們又沒有犯什麼罪。
91.762	93.443	我們一樣有去獻祭啊。
93.443	95.364	我們一樣有去聖殿。
95.364	97.205	這個敬拜神啊。
97.205	97.985	太過分了吧。
97.985	99.125	竟然把我們說成這樣。
99.125	100.746	我們哪裡有犯罪?
100.746	102.707	死不悔改。
102.707	103.167	因此呢。
103.167	104.888	神就再一次的宣告。
104.888	107.248	審判的信息一定會來到。
107.248	110.350	那當然在這個審判的信息一定會來到的時候。
110.350	112.110	神也會叫耶利米說。
112.110	113.251	當你們以後被俘虜到。
114.548	124.911	外邦人之地的時候﹐只要你們還願意悔改﹐我還是會把你們帶回來﹐讓你們經歷一次﹐新的出埃及記。
124.911	126.791	我們來看第十七章。
126.791	131.173	猶大的罪﹐是用鐵筆﹐用金剛鑽記錄的。
131.173	134.994	明刻在他們的心板上﹐和壇角上。
134.994	140.695	十七章耶和華說﹐他們的罪啊﹐太深了。
140.695	147.283	都已經用鐵筆、金剛鑽﹐ 民科在他們的心板上。
147.283	148.765	怎麼塗抹都塗抹不掉。
148.765	151.469	他們也不願意被我塗抹他們的罪。
152.278	156.080	他們就是一路要硬心犯罪到底。
156.080	164.783	那這樣的罪惡的這個證據,不僅刻在他們的心板上,也刻在祭壇的壇角上。
164.783	173.827	祭壇它的四圍都有那個壇角,是要防止那個獻祭的這些肉掉下去。
174.667	183.153	那獻祭的時候呢﹐這些肉的那個血﹐也會不斷的﹐從壇的壇角﹐往下流到地面。
183.153	194.481	所以呢﹐這也代表說﹐這個留下來﹐這個從壇角﹐上流下來的血﹐很像就是他們﹐的這個罪惡的﹐罪加的證據。
194.481	201.685	第二節﹐他們的兒女﹐紀念他們高崗上﹐青翠樹旁的壇﹐和木偶。
203.080	209.785	他們的罪惡深刻的烙印在他們自己的心板跟彈角上。
209.785	213.528	而他們的兒女心中所烙印的又是什麼呢?
213.528	219.292	所烙印的是他們的父母不斷的在拜偶像、遠離上帝。
219.292	224.256	這是他們的兒女對他們父母這一生所做的印象。
225.520	228.881	所以呢你說審判能夠不來臨嗎?
228.881	259.407	第三節我田野的山啊我必因你在市境之內所犯的罪把你的貨物財寶並秋潭當略物交給仇敵並且你因自己的罪必失去我所賜給你的產業我也必使你在你所不認識的土地上服侍你的仇敵因為 你使我怒火,怒中起火,直燒到永遠。
259.407	277.344	這邊田野的山因為他們都在這個高崗上或是丘陵小山上祖祭壇敬拜偶像因此田野的山 要代表以色列﹐的土地﹐跟代表以色列的百姓﹐被審判。
277.344	280.225	在這邊所犯的一切的罪﹐的緣故。
280.225	282.767	所以呢﹐一切都會被擄掠。
282.767	293.452	連人﹐帶耶和華所賜的貨物財寶﹐以及人自己所製造的﹐秋壇的祭壇跟偶像﹐也通通會被擄走。
293.452	299.716	因為呢﹐這個你們都玷污了我的土地﹐我就把你們從我的土地上趕走。
299.716	305.662	趕到﹐ 外邦人以及你們所愛的偶像,他們的土地上面。
305.662	319.890	第五節以後呢,這個是一個詩歌體,也是這種包含迅回詩、智慧詩、作主詩跟箴言的這種題材的一種信息。
319.890	324.992	不僅是這個審判的信息,當然也是歸宣的信息。
325.913	327.094	耶和華如此說。
327.094	330.335	倚靠人血肉的綁臂。
330.335	332.356	心中離棄耶和華的。
332.356	334.177	那人有禍了。
334.177	334.938	就是在罵誰?
334.938	336.759	罵以色列人。
336.759	340.781	他們都倚靠外邦的這些政治勢力。
340.781	348.505	在玩這種國際間在強權裡面夾縫中求生存的這種政治遊戲。
348.505	351.146	還自以為聰明逃過一劫。
351.146	353.187	其實他們都不來倚靠耶和華。
353.187	354.348	就是自尋死路。
355.128	389.819	那他們呢必向沙漠的杜松不見福樂來到卻要住曠野乾旱之處無人居住的檢地他們不會得掃他們所盼望的這種拯救的來到他們會很像在沙漠的樹很像住在曠野乾旱之處那個沒有人要去的充滿鹽分的檢地 代表救恩不會淋到這塊乾旱的簡地。
389.819	394.401	你們再繼續這樣做,不會有任何結果的,只有審判。
394.401	399.804	第七節,依靠耶和華,以耶和華為可靠的,那人有福了。
399.804	408.608	他必向樹栽於水旁,在河邊扎根,炎熱來到,並不懼怕,葉子仍必清脆。
409.394	414.855	在乾旱之年,毫無挂綠,而且結果不止。
414.855	433.479	讓我們想到詩篇第一篇所說的那個羡慕並且奏樂思想,並且願意實踐出上帝話語的人,要像一棵樹栽在溪水旁,按時候結果子,葉子也不枯乾,凡他所所作的,盡都順利。
433.899	437.161	這邊講到說,有兩種樹啊。
437.161	442.764	第六節是說,離棄耶和華,倚靠別神跟外邦人的。
442.764	448.588	那他們就像沙漠的樹,然後呢,就是乾旱,死亡,沒有拯救。
448.588	454.271	但是倚靠耶和華,認為耶和華才是可靠的人,他是有福的。
454.271	461.616	他要像一棵樹,栽在水旁,並且是,長年都是青綠,結出果子來。
461.616	465.579	就算在乾旱之年, 他也毫無挂率。
465.579	468.481	在乾旱之年,仍然是結果不止。
468.481	470.763	那你們要選哪一個呢?
470.763	473.346	這個是標準的智慧師的模式。
473.346	476.649	他把一人的道路跟二人的道路告訴你。
476.649	477.790	結局也告訴你。
477.790	481.173	那就看你要當一人還是要當二人。
481.173	481.953	結果你自己選。
482.534	488.897	第九節,人心比萬物都詭詐,壞到極處,誰能釋透呢?
488.897	497.841	我耶和華是見察人心,試驗人肺腑的,要照個人所行的和他所做的結果報應他。
497.841	511.429	人心詭詐,一直掩飾裡面的悖逆跟罪惡,如同他們不斷的去向耶和華獻祭、敬拜甚至是奉獻, 都掩飾不了他們裡面的罪孽。
511.429	517.255	他們的罪孽已經是用鐵筆和金剛鑽都刻在他們的心板上了。
517.255	520.157	但耶和華是見察人心的。
520.157	523.180	祂知道我們裡面一切真正所想的。
523.180	524.642	我們暗中所行的。
524.642	525.442	耶和華必報應。
526.203	540.130	第十一節,那不按正道得財的,好像這孤豹不是自己下的蛋,到了中年,那財都必離開他,他終究成為魚丸人。
540.130	542.571	哇,這句話講得真好。
542.571	557.506	那不按正道想要去發不義之財的,他會以為他好像已經賺到了這個不義之財,但他卻很像一隻母鳥,豹了, 別種鳥的蛋。
557.506	559.368	然後在那邊孵蛋。
559.368	560.849	孵到最後發現。
560.849	562.270	跑出來的鳥。
562.270	563.691	不是牠的。
563.691	564.431	牠的baby。
564.431	565.692	不是牠的鳥。
565.692	567.193	代表說。
567.193	568.394	你這些用。
568.394	570.095	不是用正道。
570.095	571.556	用詭詐的。
571.556	573.518	用不討神喜悅的方式。
573.518	576.500	要去得找這些錢財跟好處的。
576.500	578.521	你到頭來是一場空啊。
578.521	579.382	留不住啦。
579.382	581.523	那錢財一定離開你喔。
581.523	581.924	你就被。
583.558	585.166	證明你是一個怎麼樣?
585.166	586.915	愚蠻人。
586.915	586.935	12節。
587.602	592.566	我們的聖所是榮耀的寶座,從太初安置在高處。
592.566	597.570	耶和華以色列的盼望啊,凡離棄你的必至蒙羞。
597.570	606.317	耶和華說,離開我的,他們的名字必寫在土裡,因為他們離棄我,這活水的泉源。
606.317	613.203	十二節說,聖所就是神同在的聖殿的聖所,有耶和華榮耀的寶座。
613.643	621.030	因此要來倚靠神,因為從太初直到永遠,神的寶座都安定在天。
621.030	626.675	因此,唯有耶和華是永遠的倚靠,從太初到永遠。
626.675	630.639	所以呢,如果是倚靠耶和華以外的,必至怎麼樣?
630.639	631.019	蒙羞。
631.920	662.428	那耶和華也要說離開我的不依靠我的如同在第二章13節他就責備以色列人說你們做了兩件惡事壞事第一離開我這活水的泉源不依靠我第二你們自己去為自己鑿了一個水池自己要存水水不夠就引埃及的河水跟這個這個巴比倫的河水來這個儲水可是你的水 你的水池是有破洞的。
662.428	664.070	水會漏光。
664.070	665.471	這邊也是一樣。
665.471	667.353	你不離棄我的。
667.353	668.234	信靠我的。
668.234	671.577	就享受我這火水的泉源永遠的供應。
671.577	672.898	那你離棄我的。
672.898	673.559	依靠自己。
673.559	676.542	依靠偶像的。
676.542	678.064	那你的水池。
678.064	679.625	水就會漏乾。
679.625	680.786	那你的名字。
681.869	683.990	就會被寫在這個圖裡。
683.990	684.690	代表怎麼樣?
684.690	685.611	埋葬。
685.611	687.332	沒有人紀念。
687.332	687.732	14節。
687.732	691.294	耶和華求你醫治我,我便痊癒。
691.294	693.855	拯救我,我便得救。
693.855	695.976	因你是我所讚美的。
695.976	697.497	他們對我說。
697.497	699.818	耶和華的話在哪裡呢?
699.818	702.039	叫這話應驗吧。
702.039	703.080	14節以後。
703.080	706.521	又是這個耶利米對耶和華的申訴。
706.521	708.863	對耶和華的抱怨。
708.863	710.263	那我們講過。
710.263	710.844	當耶和華。
711.834	716.837	告訴葉利敏說,審判的已經定了,因為他們死不悔改。
716.837	721.500	然後這個葉利敏,一開始就會先哀求,說不要這樣,不要這樣。
721.500	726.063	可是耶華會告訴他說,我已經決定了,因為他們不悔改,你沒看見嗎?
726.063	728.905	所以你繼續去對他們說這個審判的信息。
728.905	732.468	所以葉利敏就很痛苦,又去對他們說這個審判的信息。
732.468	734.129	心中又在為他們流淚。
734.129	738.172	可是百姓對他的反應是,恨惡葉利敏,甚至要殺他。
738.172	741.514	所以葉利敏的內心就在這種,心中為百姓哀痛。
741.834	746.300	又感受到百姓對他的恨惡,甚至要殺他。
746.300	752.427	這兩種複雜的情緒碰撞在一起,就會變成他對耶和華的抱怨。
752.427	753.469	所以他說什麼?
