start	end	text
4.343	5.744	弟兄姊妹平安，我們一起來思想。
5.744	9.026	耶利敏書第五十章一到二十節。
9.026	15.271	五十章跟五十一章，這兩章都是論到巴比倫的信息。
15.271	19.334	從四十六章到五十一章，總共六章裡面。
19.334	24.457	前面已經有四章，論到了其他的九個國家或民族。
24.457	28.140	而最後的兩章，留給了最重要的巴比倫。
28.140	37.524	而我們會看見這個巴比倫他是 上帝手中管教列國的工具。
37.524	41.287	但他們後來非常的猖狂。
41.287	42.988	把自己當作是神。
42.988	44.069	因此呢。
44.069	46.770	神就給他們審判。
46.770	49.052	讓他以前坐在別人身上的。
49.052	50.913	通通奉還給他。
50.913	54.015	而且他所受到的審判也是最嚴厲的。
54.015	55.836	我們來看第50章。
55.836	61.040	耶和華藉先知耶利米論巴比倫和迦勒底人之地所說的話。
61.988	64.389	你們要在萬國中傳揚報告。
64.389	67.591	樹立大旗要報告不可以瞞說。
67.591	69.652	巴比倫被攻取。
69.652	71.333	彼勒蒙羞。
71.333	72.894	米羅達金黃。
72.894	75.835	巴比倫的神像都蒙羞。
75.835	78.337	他的偶像都金黃。
78.337	80.598	在耶利米的時代。
80.598	81.879	說。
81.879	84.940	要在萬國中都傳揚報告。
84.940	86.901	巴比倫會滅亡的。
86.901	88.582	這一個信息。
88.582	89.703	對那時候。
89.703	91.444	這個聲勢如日中天。
92.619	94.961	的這個巴比倫來講。
94.961	97.603	大家覺得這怎麼可能。
97.603	98.424	但是呢。
98.424	100.526	神的信息已經出來了。
100.526	101.286	不然。
101.286	103.028	這個貝魯七十年。
103.028	104.109	這個信息。
104.109	105.830	怎麼可能會實現呢。
105.830	106.691	因為。
106.691	108.493	原本一切都在。
108.493	110.595	神的掌握之中。
110.595	112.616	那彼勒呢。
112.616	114.498	他的意思就是主人的意思。
114.498	115.499	彼勒呢就是巴力。
116.561	170.092	米羅達他是這個巴比倫最主要的神明另外一個翻譯叫馬爾杜克而這些巴比倫的神明都會失敗、羞愧第三因有一國從北方上來攻擊他使他的地荒涼無人居住連人帶牲畜都逃走了從北方也會有毀滅的信息連到巴比倫 50章跟51章用了很多這種對比的手法就是以前怎麼樣來描寫巴比倫成為眾人的刑罰成為列國的審判在50章跟51章論到巴比倫末後的命運的時候也會一樣喔他以前怎麼樣對別人現在神就讓 別人怎麼樣對他。
170.092	173.913	以前他是大家從北方來的審判。
173.913	177.975	他自己以後也會面臨從北方來的審判。
177.975	182.177	那指的就是波斯、馬代。
182.177	184.218	馬代就是在北伊朗。
184.218	187.039	然後波斯是在南伊朗。
187.039	191.081	那這個巴比倫是在南伊拉克。
191.081	195.783	因此所講到的從北方上來攻擊他的指的就是馬代和波斯。
197.432	239.223	第四節耶和華說當那日子那時候以色列人和猶大人同來誰走誰哭尋求耶和華他們的神當巴比倫被審判的時候也就是貝魯70年期滿的時候 以色列人跟猶大人都要歸回因為神感動取代巴比倫帝國的波斯帝國他採取的宗教寬容政策將這些被巴比倫還有更早之前被亞述所俘虜到兩河流域地區的許多國家的國民他都放他們自由讓他們可以回去 那這時候就應驗了70年貝魯歸回的預言。
239.223	244.690	而百姓們在一個感恩裡面﹐誰走誰哭﹐要回到耶路撒冷。
244.690	252.761	他們必訪問錫安﹐右面向這裡說﹐來吧﹐你們要與耶和華聯合﹐為永遠不忘的約。
254.462	262.973	他們在那時候要與神﹐重新另新的約﹐是永遠不會忘記的約﹐其實神從來沒有忘記過他們。
262.973	308.522	我們已經講過很多次了﹐整個耶利敏書的﹐時代的神學氛圍﹐就是生命計神學﹐所謂的生命計神學﹐講的就是西乃山之約﹐ 上帝將以色列人從埃及救出來在旷野的時候在西乃山那邊與他們立約說你們如果願意聽從我的話語我就願意做你們的神你們就可以做我的百姓這是我與你們所立的約我們所說的舊約 那在這個約西亞王他整理聖殿的時候他發現了這個律法書就是約書他沒有讀過聖經耶所以那時候呢他的部下沙番念這個律法書給他聽的時候哇!
308.522	324.031	約西亞就哭了就撕裂衣裳就說我終於明白為什麼我們國家搞成現在這麼辛苦的地步就是因為我們沒有跟神守這個約我們按照約裡面的規定 如果順服神的話語而行,就得祝福。
324.031	328.914	如果違背神的話語,偏偏要去作惡,就必受咒詛。
328.914	330.315	我們就是被咒詛了。
330.315	334.898	因此約西亞才帶領百姓與神重新立約。
334.898	337.480	這就是那個時候的主流神學氛圍。
337.480	340.982	葉利敏的整個神學,也是在講這個概念。
