start	end	text
3.933	6.394	弟兄姊妹平安，我們一起來思想耶利米書第一章。
6.394	9.434	耶利米書是屬於大先知書。
9.434	17.877	所謂的大先知書跟小先知書，不是說誰的信息比較重要，誰的比較不重要，而是篇幅的長短。
17.877	30.220	而大先知書五卷裡面，排行第一的是以賽亞書，它有六十六章，而耶利米書它有五十二章，但其實它的內容字數，是耶利米書比以賽亞書還要多。
31.152	42.343	我們就來看一下第一章第一節,編亞敏帝亞拿圖城的祭司中,希勒家的兒子耶利米的話記在下面。
42.343	52.093	耶利米他是立位人,他的職業是一個祭司,然後他所居住的城市是在南編亞敏的亞拿圖城。
53.541	59.650	這裡他走路去上班,到耶路撒冷的聖殿,只要一個小時。
59.650	66.119	他的父親剛好跟那個時代約西亞王的大祭司希勒加同名。
67.056	77.963	第二節,猶大王亞門的兒子約西亞在位第十三年,那一年是祖前六百二十七年,耶和華的話連到耶利米。
77.963	96.676	從猶大王約西亞的兒子約亞進在位的時候,直到猶大王約西亞的兒子西底加在位的末年,就是十一年五月間,耶路撒冷人被擄的時候,耶和華的話也常連到耶利米。
97.056	103.795	耶利米作先追的時代正是南國猶大滅亡之前的最後40年。
104.923	110.185	耶利米他蒙昭做先知是在約西亞王。
110.185	114.407	約西亞王是以色列南國最後一個好王。
114.407	121.029	約西亞王在這個他做王第十二年的時候開始進行宗教改革。
121.029	125.671	而隔年第十三年耶利米就蒙昭做先知。
125.671	132.274	那也是一個整個國際政治局勢風雲變色的一個年代。
132.274	164.469	因為就在這個 約西亞王第十二年他除了在自己本地就是南國進行宗教改革除去偶像之外他也在已經滅亡的北國以色列的故土進行宗教改革運動而這個時候名義上北國以色列的故土他是屬於亞述帝國敘利亞總督所管轄的而約西亞王為什麼可以插手到北國故土去進行宗教改革呢?
164.889	169.553	因為那時候亞述帝國的勢力已經開始衰弱了。
169.553	181.023	所以就在隔年,就是約西亞做王第十三年,耶利米蒙昭的這一年,剛好就是亞述最後一個強大的國王,亞述巴尼帕去世的那一年。
181.852	189.097	而再隔年,就是約西亞作王第十四年,巴比倫人就成功獨立了。
189.097	193.480	而在十幾年之後,他們就把亞述帝國滅了。
193.480	202.887	因此呢,耶利米作先知的這四十年,是這個整個世界的局勢,每一個人蠢蠢欲動的時刻。
202.887	207.089	而在這個時候,耶利米蒙昭。
207.089	209.051	我們來看一下這個第四節。
210.179	216.783	耶利米說,耶和華的話臨到我,說,我未將你造在腹中,我已曉得你。
216.783	223.608	你未出母胎,我已分別你為聖,我已派你做列國的先知。
223.608	229.892	我就說,主耶和華,我不知怎麼說,因為我是年幼的。
229.892	233.134	耶和華對我說,你不要說我是年幼的。
233.643	238.910	因為我差遣你,到誰那裡去,你都要去。
238.910	242.174	我吩咐你說什麼話,你都要說。
242.174	247.662	你不要懼怕他們,因為我與你同在,要拯救你。
247.662	249.144	這是耶和華說的。
250.043	257.164	弟兄姊妹這邊讓我們看見耶利米蒙昭的時候,跟摩西蒙昭的時候非常的類似。
257.164	263.946	因為這個耶利米的第一個反應是,耶華啊,我不知道怎麼說話。
263.946	269.447	如同摩西說,不要拆派我,因為我的口才很不好。
269.447	273.588	耶利米說,我不僅不會說話,我的年紀還很輕。
274.548	292.503	但是耶和華就跟他說,其實我還沒有創造你在你媽媽的肚子裡,你還沒有出你媽媽的娘胎之前,我就已經認識你,而且已經就把你分別為聖,派你做列國的先知。
292.503	303.273	我們剛剛談到耶利米蒙昭的時候,正是世界政治局勢風雲變色的時候, 每一個國家民族都想脫離亞述帝國的統治。
303.273	310.179	然後自己重新再建造他們自己的榮耀。
310.179	315.464	就在這個時候,神就說我要拆派你做列國的先知。
315.464	318.526	你要代表我對列國說話。
319.582	323.703	那神就鼓勵這個耶利米說,你不要害怕。
323.703	327.123	我差遣你到哪裡去,你就要去。
327.123	329.644	我吩咐你說什麼話,你都要說。
329.644	332.444	你不要懼怕他們,因為怎麼樣?
332.444	335.705	我與你同在,要拯救你。
335.705	346.127	第九節耶和華就伸手按在耶利米的口中,就對耶利米說,我已將當說的話傳給你。
346.988	357.314	看啊,我今日立你在列邦列國之上,未要施行拔出、拆毀、毀壞、傾覆,又要建立、栽植。
358.558	366.862	耶華將他的手按在耶利米的嘴巴上面,然後對他說了一句話,我已將當說的話傳給你。
366.862	368.883	這一句話非常重要。
368.883	373.426	我們剛剛說耶利米蒙召的時候的反應很像摩西一樣。
373.426	390.753	而摩西在生命記第18章18節的時候,他對百姓說, 將來有一天,在我們當中,神要興起一位先知向我的,神要把當說的話傳給他,他所說的一切話,你們都要聽。
390.753	398.336	因此呢,在這邊第九節,耶和華就對耶利彌說,我已將當說的話傳給你了。
398.916	426.867	因此呢,耶利米很像是一位新的摩西,舊的摩西是將百姓帶離開埃及,而新的摩西他宣告一件事情,就是從前被摩西帶出埃及,帶出曠野,進到應許之地的這一群以色列的百姓,他們如今因為一直的敗壞, 神要將他們怎麼樣?
426.867	430.651	拔出、拆毀、毀壞、傾覆。
430.651	433.094	讓他們被擄到外邦去。
433.094	437.178	然後呢,神要帶他們再一次的出埃及。
437.178	441.102	使他們重新被建立、被栽植。
441.102	446.928	因此呢,第十節這邊就是耶利米蘇整個52章的主旨。
447.449	484.607	就是上帝要拆毀祂的百姓上帝要拆毀列國然後重新按照祂的旨意重新建立以色列也重新建立列國重新建立世界的局勢而在這個時候呢祂就 立了這個葉列明在列邦列國之上為了要向列邦列國宣講上帝要拆毀上帝要建立的這樣的一個信息 耶利米這個名字的意思就是耶和華高舉。
484.607	488.389	耶利米說我不會說話而且我很年幼。
488.389	495.392	耶和華說no no no我要把你高舉在列國列邦之上做我的代表。
495.392	499.374	對他們宣告拆毀跟建造的信息。
500.896	506.223	11節,耶和華的話又臨到我說,耶利米,你看見什麼?
506.223	508.986	我說,我看見一根杏樹枝。
508.986	518.017	耶和華對我說,你看得不錯,因為我留意保守我的話,使得成就。
518.017	519.719	杏樹枝是什麼意思呢?
520.520	556.431	杏樹呢他是在這個春天最早的時候他杏樹會開花因此呢杏樹在以色列又有一個綽號叫做守望樹也就是說你只要看到杏樹開花你就知道春天來了因此呢他就是一個保證只要杏樹開花保證春天就是已經來了因此呢耶和華對耶利米說 我留意保守我的話,使得祂一定會成就。
556.431	558.573	祂的話包含兩層意思。
558.573	571.606	第一,上帝要透過耶利米向列國、列邦以及以色列所宣告的拆毀以及重新建造的這樣的預言,上帝留意保守,必定成就。
572.483	604.515	第二上帝應許耶利米說你不要懼怕我叫你對他們說什麼你就說什麼我叫你去哪裡你就去哪裡我必保護你你不要害怕這件事情上帝也必保守必成就十三節耶和華的話第二次臨到我說你看見什麼我說我看見一個燒開的鍋從北而傾耶和華對我說必有災禍從北方發出 臨到這地的一切居民。
604.515	619.865	耶和華說,看啊,我要招北方列國的眾族,他們要來各安座位,在耶路撒冷的城門口,周圍攻擊城牆,又要攻擊猶大的一切誠意。
619.865	630.593	至於這民的一切惡,就是離棄我,向別神燒香,跪拜自己手所造的,我要發出我的叛語,攻擊他們。
631.817	664.817	第二個他看見的異象是一個燒開的一個鍋裡面都是很燙很燙的東西然後從北方往南方傾倒然後耶和華就對他解釋上帝的審判不要忘記我們第十節講到上帝要做什麼上帝要施行拔出、拆毀、毀壞、傾覆又要建立、栽植上帝他要從北方 來發動他的審判。
664.817	667.743	在那時候其實,天下的局勢還不明朗。
668.695	698.213	雅數開始衰弱可是虎視眈眈的有埃及有巴比倫還有伊朗北部的馬代最後天下會鹿死誰手其實沒有人知道而且各個小國們他們包含猶大他們也希望自己怎麼樣能夠恢復往日的強盛跟榮耀但是神早就已經預定好祂的這一個 拔出、拆毀、毀壞、傾覆的工具。
698.213	703.495	就是從北方而來的這個敵人,就是巴比倫。
703.495	722.481	因此呢,神就向耶利米說,這樣的一個攻擊,是為了要審判第十六節,這個猶太人, 猶太百姓他們一切的惡,他們離棄上帝,向別神燒香,並且跪拜自己手所造的。
722.481	726.842	上帝要發出祂的審判的叛語攻擊他們。
726.842	741.585	17節祂就吩咐耶利米說,所以你當束腰,束腰就是說以前以色列人穿的衣服都是寬寬鬆鬆的袍子,因此束緊腰帶,就是站起來束緊腰帶,要去幹活了,要去執行任務了。
742.005	753.891	所以你當樹妖,起來,將我所吩咐你的一切話告訴他們,不要因他們驚惶,免得我使你在他們面前驚惶。
753.891	766.838	看啊,我今日使你成為堅城、鐵柱、銅牆,與全地和猶大的君王、首領、祭司,並地上的眾民反對。
767.688	774.296	他們要攻擊你,卻不能勝你,因為我與你同在,要拯救你。
774.296	776.719	這是耶和華說的。
776.719	814.596	因此呢,這個耶和華就才派耶利米去對 耶路撒冷還有全地的列邦列國宣告上帝在這個你們認為是風雲變色大家要重新起來拼搏為自己搶奪最大利益的這個風雲變色的時代其實這正是上帝要拆毀你們的時代好讓你們悔改被上帝重新建立的時代但是呢 這樣的一個宣判的這個預言和信息,沒有人會喜歡的。
814.596	821.998	因此呢,這個神就告訴耶利米說,祂們一定會攻擊你喔,可是你千萬不要害怕。
821.998	829.300	你如果在祂們面前驚慌害怕,我會使你在祂們面前更驚慌害怕。
830.418	839.221	相反的,如果你在他們面前堅強勇敢,我就使你在他們面前更加的堅強勇敢。
839.221	846.384	我要打造你成為堅固的城,鐵做的柱子,銅做的牆。
846.384	852.327	因為全地和猶大的君王、首領祭司,還有地上眾民都會反對你。
852.327	854.447	你不要怕,我與你同在。
854.447	858.409	這對葉利敏來講真是一個非常不容易的任務。
859.087	861.748	因為大家都討厭他。
861.748	869.370	耶利米他在南國最後五個國王的時代做先知,五朝元老。
869.370	880.352	大家都討厭他,要害他,嘲笑他,打他,然後把他,要害死他,甚至把他抓到這個監牢裡面,甚至最後還綁架他。
880.352	882.953	另外一個同時代做先知的就是但以理。
883.643	886.966	祂在貝魯的巴比倫跟波斯地區。
886.966	890.108	祂也是五朝元老,侍奉過五個國王。
890.108	892.590	可是呢,但耶禮都是做高官。
892.590	894.632	所以耶利米真的很不容易。
894.632	896.273	上帝要與祂同在,沒有錯。
896.273	904.499	可是上帝要使祂成為堅城、鐵柱跟銅牆,都是防禦性的措施,不是攻擊性的武器。
904.499	908.903	因此,祂需要有很大的信心跟耐心。
908.903	912.425	因為祂在面對侍奉中,很多的逼迫跟艱難。
913.166	916.647	但是神說,我要與祢同在,我要拯救祢。
916.647	917.727	這是耶和華說的。
917.727	919.987	我們一起來禱告。
919.987	923.528	主啊,求祢讓我們真正來敬畏祢。
923.528	934.530	當我們常常覺得有很多的機會興起的時候,我們就自己想要去拼搏,想要去這個急急盈盈去做什麼。
934.530	941.252	我們卻忘記祢是在我們個人生命以及整個人類歷史裡面掌權的至高的上帝。
941.852	970.431	主我們生命如果真的想要被建造一些什麼其實是需要先被祢來拆毀的唯有先被祢拆毀一些不討祢喜悅的生命的根基的問題才能夠被祢重新建造一個合祢使用的貴重器皿願主的工作的手在我身上拆毀也在我生命中重建願祢的名得到榮耀奉主耶穌的名禱告阿們願神祝福大家
