start	end	text
18.473	27.744	弟兄姊妹平安，我們繼續按照每日言經事宜的進度,繼續來思想歷代之下第33章的21節到最後。
27.744	35.432	雅門登基的時候年22歲,在耶路撒冷坐亡兩年,時間已經來到主前642年。
38.422	49.127	南國總共有20個國王,現在雅門他是第15任的國王,他的父親就是馬拿西王。
49.127	60.152	22節,他行耶和華眼中看為惡的事,效法他的父親馬拿西所行的,祭祀侍奉他父馬拿西所雕刻的偶像。
61.783	70.426	不在耶和華面前向他父親馬拿西自卑,這雅門所犯的罪,越犯越大。
70.426	80.350	我們看見馬拿西這位南國20個國王裡面,在位最久,而且應該也是最糟糕的一個國王。
80.350	88.093	如果我們把這個篡位的亞他利亞女王不算的話,這個馬拿西是非常糟糕的一個國王。
88.933	94.417	聖經這邊講到祂死之後,祂的兒子紀惠,很年輕,只有22歲。
94.417	97.980	做王的時間也非常短,只有兩年。
97.980	103.284	馬拿西,他早期是一個非常悖逆神的壞國王。
103.284	112.691	他引進了周遭各國的偶像,還有這些信仰,衝刺著整個伊路撒冷跟猶大的境內。
112.691	120.524	後來神就懲罰他,管教他, 讓他被亞述的軍隊擄到巴比倫去。
120.524	134.958	然後神就在馬拉西最慘的時候,馬拉西就因著他自卑悔改,呼求耶和華,神就願意赦免他,讓他重新回到耶路撒冷,擔任國王。
135.418	144.823	他回來以後,他也痛改前非,然後毀壞這些偶像,然後重新來侍奉耶和華。
144.823	159.090	我想馬拿西他晚年的時候,他一定也非常希望以後他的兒子,可以不要效法他早年所做的這些糊塗事,而能夠效法他晚年所做的這些在神面前悔改的事。
159.650	164.531	很可惜,他的兒子沒有效法他晚年所行的。
164.531	180.695	如同23節這邊說的,他的兒子不在耶和華面前向他的父親馬拿西那樣的自卑,反而是在22節效法他父親馬拿西以前早期所行的惡事。
181.698	186.939	有時候我們真的是非常的遺憾,我們已經悔改了,改過了。
186.939	193.621	這個時候我們想要回過來,去勸導,去影響以前被我們影響的那些人。
193.621	203.484	我們看現在23章的上半段,33章的上半段,馬來西亞在悔改之後,鼓勵他的百姓能夠專心來依靠耶和華。
203.484	208.405	但是我們透過經文可以看見,已經很難完全拉得回來了。
208.985	214.609	他的百姓的心已經很難專心的擺在耶華的身上。
214.609	217.670	而馬拉西的兒子也是一樣。
217.670	219.652	因此我們要引以為見。
219.652	226.136	因為我們在我們的屬靈的兒女或肉身的兒女的面前,我們有好的榜樣跟壞的榜樣。
226.596	236.082	我們常常希望祂看見是我們的好的榜樣的那個部分,但是很不幸的,他們常常更多看見的是我們壞的榜樣那個部分。
236.082	241.085	因此,我們不得不慎我們自己在主面前的態度。
241.886	246.170	這個雅門所犯的罪,是越犯越大。
246.170	247.311	代表怎麼樣?
247.311	249.974	這個連上帝都看不下去。
249.974	255.319	所以呢,二十四節,他的臣僕被判,在王宮裡殺了他。
255.319	257.821	我們看見上帝看不下去了。
257.821	261.645	這個雅門越來越誇張,罪越犯越大。
262.125	271.089	神就任憑他的臣僕背叛他,執行上帝對他的審判,在王宮裡就把他暗殺了。
271.089	280.854	二十五節,但是國民進一步又殺了那些背叛亞門王的人,而立他兒子約西亞,接續他做王。
280.854	292.721	代表說,大部分臣僕百姓還是希望大衛的子孫接續來做王,雖然亞門很爛, 但是他們也不容許不是大衛的子孫篡位。
292.721	296.304	我們就可以看見這也是出於神的旨意。
296.304	301.529	因為神祂沒有忘記祂跟大衛所立的大衛之約。
301.529	307.693	就是說祂願意讓大衛的子孫 有機會繼續坐在國王的位置上。
307.693	311.235	帶領全國百姓來侍奉耶和華。
311.235	315.958	這是出於神單方面主動的不斷在守這個約。
315.958	317.679	我們一起來禱告。
317.679	324.223	主我們今天看到馬拿西跟亞門這對父子他們所發生的事。
324.223	326.925	我們就覺得要引以為見。
326.925	333.429	主因為兒子看到了父親身上有好的榜樣跟壞的榜樣的時候。
333.729	337.211	常常是更加看到那壞的部分。
337.211	351.638	主啊,幫助我們,幫助我們在我們屬靈的兒女或肉身的兒女面前,讓我們更加謹慎我們自己的所言所行,讓我們的信仰跟我們的生活能夠表裡如一。
351.638	368.489	主也幫助我們過去,如果在我們的兒女面前,不論是屬靈的兒女還是肉身的兒女面前, 有哪些壞的榜樣,主啊,求祢赦免,更求祢幫助,把那不好的影響力,可以把它抹去。
368.489	372.692	謝謝主,求主幫助,奉主耶穌的名祷告。
372.692	373.533	阿們。
373.533	374.814	願神賜福大家。
