start	end	text
18.746	23.407	弟兄姊妹平安，我們繼續按照每日言經事宜的進度繼續來思想。
23.407	36.209	歷代之下第19章的第4節到最後約沙法住在耶路撒冷以後又出巡民間約沙法離開王宮到民間去做什麼呢?
36.209	81.187	而且是從別世巴猶大國的最南端直到以法連山地是那時候猶大國北方有效統治的邊界 那這位國王約沙法他就引導百姓歸向耶和華他們列祖的神又在猶大國中遍地的監固城裡設立審判官對他們說你們辦事應當謹慎因為你們判斷不是為人乃是為耶和華判斷的時候祂必與你們同在現在你們應當敬畏耶和華辦事謹慎 因為耶和華﹐我們的神沒有不義﹐不偏待人﹐也不受賄賂。
81.187	93.173	十九章這邊要交代為什麼約沙法王這麼的糊塗竟然去幫助惡人﹐雅哈王﹐北國的。
93.173	98.875	而且先知責備他﹐你是愛那個恨惡耶和華的人。
98.875	109.192	但是呢﹐耶和華他的憤怒臨到你,但是因為你還有善行, 因祢從國中除掉木偶，立定心意尋求神。
109.192	127.082	這讓我們看見,約沙法雖然他糊塗、交友不慎,跟北國的國王走在一起,甚至結為兒女親家,還一起到激烈的拉摩去跟亞蘭人打仗,差一點連自己的小命都丟了。
127.082	132.525	若不是耶和華及時出手救他,他就成為雅哈王的替死鬼。
133.285	138.267	那為什麼他這樣的糊塗,神還願意存留他呢?
138.267	141.169	是因為他在國中還有善行。
141.169	156.736	他的善行指的就是說,他非常致力於在民間,他親自到各個地方去巡視,看看那個地方有沒有遵守耶和華的話語來過生活,尊主偉大。
156.736	171.725	他也特別在他所管轄的國土裡面, 設立了這個審判官,讓他們辦事謹慎,讓他們判斷不看人的情面,而是完全依照神的律法。
171.725	176.408	因為他說,你們辦事判斷不是為了人,而是為了耶和華。
176.988	180.249	你們這樣的話,那神就會與你們同在。
180.249	185.311	因為耶和華我們的神沒有不義,不偏待人,也不受賄賂。
185.311	203.539	如果在民間有神判官可以秉公行義,尊主偉大,按照神的公義跟慈愛來治理百姓,那這個國家一定會強盛,這個國家一定會經歷到神在各個領域的祝福跟同在。
204.957	241.469	我們看見約沙法不僅在各個地方設立民間的審判官,他在中央,就是耶路撒冷,也指派了這些立位人祭司還有組長來做這個審判官, 特別把那些民間不能解決的這些問題,可以送到耶路撒冷來,中央來解決。
241.469	273.717	第九節約沙法,吩咐他們說,你們當敬畏耶和華,忠心誠實辦事,住在各城裡,你們的弟兄,若有徵送的事,來到你們這裡,或為流血,或為犯律法,借命,利律典章,你們要警戒他們, 免得他們得罪耶和華,以致他的憤怒臨到你們和你們的弟兄,這樣行,你們就沒有罪了。
273.717	307.179	約沙法特別交代這個在中央,就是耶路撒冷擔任審判官的這些領袖們, 要特別留意,把各層不能解決上報到你們這邊來的這些事情,不論是為了流血,或是為了犯律法、揭秘各樣的事情,你們都要警戒各地的百姓,要敬畏神,免得他們得罪耶和華,不要讓耶和華的憤怒淋到我們的國家,這樣你們這些做審判官的,就沒有代乎職守,你們就沒有罪了。
307.739	344.483	我們在第19章的第三節看見由於約沙法交友不慎他做糊塗人以至於耶和華的憤怒連到他但是約沙法他回國之後他仍然繼續的鼓勵百姓要敬畏神然後不要使神的憤怒連到我們這代表說約沙法他有去思考他的愚昧 因此祂希望百姓們,還有神判官們,以及國王自己,能夠敬畏神,不要做糊塗人,不要惹動神的憤怒。
344.483	349.667	11節,凡屬伊荷華的事,有大祭司亞瑪利亞管理你們。
349.667	356.252	凡屬王的事,有猶大支派的組長,以什瑪利的兒子巴西蒂亞管理你們。
356.252	367.801	因此,不論是在信仰的部分,還是在政治的部分, 約沙法都選賢與能好好來治理神的百姓。
367.801	375.904	在你們面前有立為人做官長,你們應當壯膽辦事,願耶和華與善人同在。
