start	end	text
18.490	22.795	弟兄姊妹平安，我們繼續按照《美日言經》事宜的進度繼續來思想。
22.795	98.473	《歷代志下》第20章1到30節第一節此後摩押人和雅門人又有米烏尼人一同來攻擊約沙發 我們在十七章的時候曾經看見約沙法因為他非常的敬畏神而且他在他所治理的國家裡面他回去這些秋壇跟偶像然後帶領百姓來敬畏神在民間各城也在中央都有設立審判官不僅來教導百姓律法也讓各地地方跟中央 都有審判官按照耶和華的律法來秉公行義處理民間各種事務務必要使百姓都敬畏神因此在17章的時候談到神就是約沙法富有而且軍事力量國家都很強大以至於周圍的國家根本就不敢來惹約沙法那這邊為什麼到20章竟然有這麼多的民族國家敢聯軍來攻打約沙法 原因就出在第18章的時候,我們看見約沙法他竟然糊塗到跟北國那個最不敬畏耶和華的雅哈王結親。
98.473	111.043	他幫他的兒子約蘭娶了雅哈王跟壞皇后耶洗別所生的女兒雅塔利亞,甚至還跟這個雅哈王聯軍去攻打雅蘭。
111.664	117.588	這件事情就是讓先知就來責備約沙法善惡不分。
117.588	121.751	其實約沙法就是值得我們來被警戒。
121.751	122.752	不要當一個浪好人。
123.166	154.147	我們有時候就是說當浪好人以至於一些原則都沒有了在一些事情上與神所不喜悅的事情或是與神所不喜悅的人結盟這個都會使我們生命中有破口所以破口就來了因為約沙法這樣的處理不當以至於神的憤怒淋到他所以我們可以看見20章果然這個神就允許東邊的摩押人跟亞門人 還有米烏尼人。
154.147	161.411	米烏尼人可能是,我們從下文來看,可能是在以東境內的一些遊牧民族。
161.411	166.834	以東是在以色列的南方跟東南方的地方。
166.834	175.219	看起來聲勢浩大,有人就來報告約沙法說,從海外雅蘭那邊,有大軍來攻擊你。
176.135	183.720	那什麼叫做海外雅蘭那邊,這邊在解釋上就產生很多的爭議跟困擾。
183.720	198.149	我覺得比較簡單的方式,可能就是接受雅蘭指的是以東,那很可能是這個抄寫經文的文士,他們抄寫的時候可能有抄錯。
198.149	211.035	這是現在比較多學者比較傾向的建議,說你看這個瓜胡小字,雅蘭又做以東, 海外,很可能指的就是這個死海,不然真的很難解釋。
211.035	220.498	所以就是說,從這個死海的這個另外一邊,就是死海的東邊跟南邊,大軍攻過來了。
220.498	227.801	如今他們在哈喜遜他馬,就是在這個隱基底集結。
227.801	230.162	隱基底呢,就在今天死海的西岸。
231.186	233.729	約沙法變懼怕,為什麼懼怕?
233.729	279.807	因為這個聲勢浩大,而且這些年來,他的國家從來沒有外敵入侵過,所以看見有外敵入侵,而且是聯軍聲勢浩大,他就懼怕,所以他定義要來尋求耶和華, 在猶大全地宣告禁食祂不僅自己定義要尋求耶和華祂也來讓祂的同胞都一起定義來尋求耶和華禁食不是要用你少吃那一頓那一餐的食物來跟神交換利益禁食是代表說因為定義要尋求耶和華 這個專心尋求耶和華到一個程度,連吃飯都不吃了,都顧不了了。
279.807	283.249	就是代表專一的尋求耶和華的意思。
283.249	289.212	第四節,於是猶大人聚會,而且求耶和華幫助。
289.212	291.913	猶大各城都有人出來尋求耶和華。
292.193	340.641	這是在聖經裡面我們看見難得的記載以前大部分都是說都聚集到耶路撒冷尋求耶和華現在是各城都有人出來尋求耶和華代表約沙法從前在各城設立審判官設立這些列威人祭司教導百姓神的話語、神的律法果然是大有功效 因此這也給我們很好提醒我們平常就要針對弟兄姊妹的靈性的需要還有生命的成長要讓他們來認識神的話然後來明白神的話遵行神的話這樣在我們個人或集體遇到重大挑戰 考驗的時候,我們才會上下一心,一起出來尋求耶和華。
340.641	353.373	不然真的是考驗或是困難來到時候,真的,弟兄姊妹可能都軟趴趴的,自顧不暇的,沒有辦法跟著牧者一起來禱告尋求耶和華。
353.373	364.523	第五節約沙法就在猶大和耶路撒冷的會中,站在耶和華殿的新院前說, 耶和華我們列祖的神啊,你不是天上的神嗎?
364.523	367.050	你不是萬邦萬國的主宰嗎?
367.637	372.418	在祢手中有大能大力,無人能抵擋祢。
372.418	377.639	首先,約沙法先宣告,我們所信靠的這位神是誰?
377.639	384.141	祂是我們列祖歷世歷代以來,所信靠的那一位,所約師慈愛的神。
384.141	388.242	祂是天上的神,而且是萬國萬邦的主宰。
388.242	393.823	祂是超越萬國、超越萬神之上的,是大有能力那一位。
393.823	409.858	先宣告神的全能, 第七節,我們的神啊,你不是曾在你們以色列面前驅逐這地的居民,將這地賜給你朋友亞伯拉罕的後裔永遠為業嗎?
409.858	413.501	他們住在這地,又為你的名建造聖所。
414.428	431.564	說﹐倘若有禍患臨到我們﹐或刀兵災殃﹐或瘟疫饑荒﹐我們在急難的時候﹐在這殿的前面向你呼求﹐你必垂聽而拯救﹐因為你的名在這殿裡。
432.466	440.293	我們剛談到約沙法首先先來稱頌神的大能、全能的屬性。
440.293	447.819	第二部約沙法宣告神是一個守約、守信用、守約、施慈愛的上帝。
447.819	453.344	因為祂說這個亞伯拉罕是你的朋友。
453.344	463.369	我們知道在近東地區所謂那個朋友就是 以信實相待的彼此誠實守約。
463.369	471.151	因此這邊我們看見就是說祂強調這位神是守信用、守約、施慈愛的上帝。
471.151	478.073	神曾經應許要把這地賜給祂的朋友亞伯拉罕的後裔永遠為業。
478.073	524.157	而祂的朋友亞伯拉罕的後裔 果然因著神的信實可以住在這應許之地而且因著神的信實可以把祂的聖殿建造起來而且在現聖殿的時候曾經神應許 如果我們這個國家遇到任何的災難災殃而我們百姓都迴轉歸向祢呼求祢的時候祢會垂聽祢會拯救所以約沙法第二個步驟就是宣告神是一位守約施慈愛的上帝 第十節,從前以色列人出埃及地的時候,你不容以色列人侵犯雅門人、摩押人和希爾山人。
524.157	528.200	希爾山人就是指這個以東地區的遊牧民族。
528.200	540.105	以色列人就離開他們,不滅絕他們, 看啊,他們怎麼樣報復我們,要來驅逐我們出離祢的地,就是祢賜給我們為業之地。
540.105	543.266	我們的神啊,祢不懲罰他們嗎?
543.266	552.903	因為我們無力抵擋這來攻擊我們的大軍, 我們不知道怎樣行,我們的眼目單仰望你。
552.903	590.837	約沙法第三個步驟,它是訴諸我們是無辜的,特別是以前我們要得地為業的時候,曾經經過摩押人、雅門人,還有這個西耳山,就是以東他們的領土, 以前你都不允許我們去打擾他們因為他們跟我們的祖先是親戚因為這個亞門跟摩押是羅德的後代而希爾山就是以東他是這個亞伯拉罕的後代所以他們都是親戚跟我們是親戚你不允許我們 奪祂們的土地。
590.837	592.338	我們都聽你的話。
592.338	597.302	結果祂今天反而要來把我們趕離開應許之地。
597.302	599.524	所以神啊請你來報復祂們。
599.524	601.945	請你來秉公處理。
601.945	604.447	然後第四個部分就是十二節。
604.447	605.768	祂向神自卑。
605.768	607.770	說我們是無力抵擋。
607.770	610.372	我們單單只能仰望祢。
610.372	612.574	所以我們是無力抵抗的。
612.574	613.775	因此求神出手。
614.275	632.733	十三節猶大眾人和他們的嬰孩妻子兒女都站在耶和華面前代表猶大眾人在耶路撒冷也在各個城市裡面他們都不分男女老少都來到神的面前尋求神 他們宣告神是全能的神。
632.733	636.516	他們宣告神是守於師慈愛的神。
636.516	642.280	他們向神呼求,我們無辜,我們沒有怎麼樣,他們卻要來攻擊我們。
642.280	647.964	第四個,他們跟神承認,我們沒有能力抵抗,求神親自出手。
647.964	666.493	十四節,當全國上下同心在神面前這樣禱告的時候,那時,耶和華的靈在會中,臨到利未人、亞薩的後醫、亞馬嘆的玄孫, 耶利的曾孫、彼拿雅的孫子、撒加列的兒子、雅哈西。
666.493	668.794	聖靈就充滿雅哈西。
668.794	674.576	祂就說,有大眾人,耶路撒冷的居民和約沙法王,你們請聽。
674.576	683.620	耶和華對你們如此說,不要因著大軍恐懼驚慌,因為聖敗不在乎你們,乃在乎神。
683.620	685.521	這句話講得真好。
685.521	688.062	真的聖敗不在乎我們,乃在乎神。
688.422	709.643	當我們在主的面前悔改,然後在主的面前宣告神的屬性,當我們在神的面前進入到神守約施慈愛的一個應許裡,當我們在神的面前確認我們不是出於我們犯罪,而是因為仇敵的攻擊,那神就會為我們征戰得勝。
710.384	758.127	十六節明日你們要下去迎敵他們是從喜斯坡上來你們必在耶魯伊勒曠野前的谷口遇見他們所以說他們會進入到這個猶大曠野地區十七節猶大和伊魯撒冷人這次你們不要征戰 叫我們去迎敵竟然叫我們遇到敵人的時候不要征戰去送死嗎不是的你們去的時候你們不要征戰你們只要擺好正事站著就好站著做什麽呢看 耶和華為你們施行拯救不要恐懼也不要驚慌明日當出去迎敵因為耶和華與你們同在。
758.127	766.556	聖靈感動亞哈西讓他對國王跟所有百姓說 神要為我們征戰得勝。
766.556	768.838	我們明天就出去擺陣。
768.838	770.479	然後我們站著就好。
770.479	771.920	不用出手。
771.920	775.563	觀看神如何使我們得勝。
775.563	779.266	這真是需要很大的一個信心的宣告。
779.266	783.850	這也非常需要更大的信心來領受這樣的預言。
784.531	805.586	這讓我們想起出埃及記14章13節的時候,當百姓在紅海旁邊,被埃及的軍兵追殺的時候,前面是海,後面沒有後有追兵,而那時候,神就要摩西跟百姓說,看耶和華為你們施行拯救。
806.510	834.399	很多時候我們當我們承認主我們沒有辦法的時候我們把主權交給神神就要我們觀看祂的作為觀看祂的作為成為見證者十八節我們來看約沙法跟百姓聽見這種訊息的時候這個需要很大的信心才能夠領受的喔我們看祂的反應 約沙法就面服於地,猶大眾人和耶路撒冷的居民也伏伏在耶和華面前,叩拜耶和華。
834.399	841.029	哥俠族和可拉族的立位人都起來,用極大的聲音讚美耶和華,以色列的神。
841.510	864.862	讓我們看見他們滿心相信不是消極的相信喔是積極的相信以至於百姓跟國王都俯伏在地敬拜耶和華而這個立位人他們甚至起來怎麼樣用極大的聲音歌唱讚美耶和華以色列神代表百姓都相信 這是真的,一定會發生。
864.862	870.847	充滿了信心,二十節次日清早,眾人就起來往哥提亞的曠野去。
870.847	878.035	哥提亞是位於耶路撒冷以及南邊的西伯倫中間的一個城市。
878.035	882.879	所以他們就往哥提亞的曠野去,就是來到猶大曠野地區去迎敵。
883.951	895.042	出去的時候,約瑟阿法就站著說,猶大人和耶路撒冷的居民啊,要聽我說,信耶和華你們的神,就必立穩。
895.042	898.346	信祂的先知,就必亨通。
898.346	905.232	信耶和華你們的神,祂是那樣的神,祂是如此應許的神, 我們就不會害怕。
905.232	906.953	就會站立的聞。
906.953	909.154	因為神要我們站立的聞。
909.154	910.455	觀看祂的作為。
910.455	911.455	我們不用出手。
911.455	913.556	我們只要負責站立的聞。
913.556	917.018	然後呢神就親自為我們出手得勝。
917.018	918.599	信祂的先知。
918.599	923.702	就是說相信這一次神透過先知所告訴我們的這樣的一個預言。
923.702	925.983	這樣的一個得勝的信息。
925.983	927.604	我們相信這是從神來的。
927.824	929.605	就必亨通。
929.605	931.967	這兩句話稱好,我再讀一次。
931.967	935.910	信耶和華你們的神,就必立文。
935.910	939.052	信祂的先知,就必亨通。
939.052	951.562	約撒法既與民商議了,就設立歌唱的人,送戰耶和華,使他們穿上聖潔的禮服, 然後走在軍隊的前面,讚美耶和華。
951.562	952.862	哇,不得了。
952.862	958.825	他們把正式擺開之後,然後擺在最前面的不是部隊,是敬拜讚美團。
958.825	963.548	然後就在這個讓敬拜讚美團來歌唱說什麼?
963.548	967.970	當稱謝耶和華,因他的慈愛永遠長存。
967.970	971.212	我們獨立代誌下,這兩句話已經出現很多次。
971.732	985.888	第一次是在地帶之下,第五章十三節,當祭司立位人把約怪,運進去聖殿的時候,在索羅門時代,他們就唱,當稱謝耶和華,祂的慈愛永遠長存。
985.888	1023.276	我們也看見後來在 地帶之下第七章第三節的時候當所羅門獻殿完畢之後然後呢神悅納他們的獻殿跟獻祭就從天上降下火來把那些獻祭的東西都燒了百姓就怎麼樣歡喜快樂敬畏神因為神顯了一個神蹟告訴他們說我悅納你們的獻殿我悅納你們的獻祭我悅納你們的敬拜 所以百姓那時候也學祭司立位人,開口說,當稱謝耶和華,因祂的慈愛永遠長存。
1023.276	1033.418	現在約沙法在大君的面前設立敬拜讚美團,也是一樣講,當稱謝耶和華,因祂的慈愛永遠長存。
1033.418	1040.820	每次只要歌唱這兩句話的時候,就代表神的同在,正榮耀的彰顯出來。
1040.820	1042.240	22節,神就要出手囉。
